Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,11,2020,3,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,141.15682496294488,All,23.237539332802395,34.4504704909688,46.95821748404592,59.30149676402677,72.22081471397104,83.5514434521698,95.74679285207701,109.3401909177758,123.9090467597178,141.15682496294488,160.32109352798253,180.65324740363496,205.52574705019788,237.80377884249293,275.49332431535163,324.10938405692843,404.62766766427853,530.615662886503,790.261470804395
LSHTM,3,11,2020,4,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,178.24998784121487,All,26.464238938103964,42.03843115820363,57.387085378122414,73.53992090516809,87.47166713256108,101.77003721587364,118.63270957387721,135.9539861646491,155.33861002285715,178.24998784121487,204.5155055781497,231.4293359545416,265.501721625132,303.9017631073169,361.5807415210891,435.49004887822576,541.3466920914874,704.1282804403086,1146.50728261994
LSHTM,3,11,2020,5,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,161.2712385402616,All,22.093238967923448,37.08856068229617,51.03790590186729,64.5786396442563,76.62275430661755,91.5327832156683,107.38344369212032,122.9216564424202,142.51392542699776,161.2712385402616,185.14147081979587,209.97742200386193,241.8680572094349,281.33192518283533,333.9287915185803,407.22324194922237,501.9623677044646,658.9587866709026,975.5547543936614
LSHTM,3,11,2020,6,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,183.0902662932694,All,26.573740908625297,42.80671360782935,57.20087154214838,71.17182615291132,86.06397039835551,104.1805323855233,120.58693245852342,139.96637391649173,161.631620619408,183.0902662932694,211.10812970646361,239.0960214241938,274.7760378590894,321.0303158046854,375.51559387728787,450.569615027822,570.918028460414,743.627848750817,1086.9301966752428
LSHTM,3,11,2020,7,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,160.30788308108498,All,22.698787197600723,36.166112075175505,48.95140261688915,62.8641473432784,75.75209024521918,90.38272546360513,105.85577426958494,123.00855626720855,140.64047661585306,160.30788308108498,183.13130964480598,209.62076380190337,242.3652804761464,283.85523735247773,336.4064897636457,413.5370781891029,516.5769242354935,673.4875784016064,1034.5374047257849
LSHTM,3,11,2020,8,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,166.43530202957334,All,21.783169670187707,35.302864211066996,50.12837201943637,64.05676927906353,78.15276948275591,94.17121989287463,109.68413906804304,127.86350968098667,146.14011720122997,166.43530202957334,190.62551725192841,219.79777619730967,254.85614605533357,295.58134696866205,347.12471642709204,426.2210139227969,528.160620235695,686.9374749021702,1045.3842151539734
LSHTM,3,11,2020,9,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,200.59166458614163,All,25.20452287918055,41.35808040173672,56.980593667540305,73.58582132359533,90.2981271758824,110.12312329941058,128.19615581798973,149.5241124353835,172.83309482336261,200.59166458614163,234.17592661867636,269.4163207835639,312.82676924403677,368.828523380148,435.15214472627474,520.5510742368426,656.7693497910305,893.0077736786875,1402.9236073057996
LSHTM,3,11,2020,10,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,225.83182798799658,All,26.994387351635144,45.16346217042825,63.421971155065414,84.36941305806373,103.14758131909383,122.08993778947712,144.47405849960836,170.56496153658912,196.15678564377984,225.83182798799658,259.2956385482493,299.6548018419347,346.7944774413426,404.65635571488383,483.63059363871224,586.4801761558015,723.2287129802845,973.432494418387,1634.6914047783466
LSHTM,3,11,2020,11,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,265.0417058768532,All,31.556445054597518,58.126087633166634,78.99615918305318,101.50941650635606,122.96955792022432,149.15663364238455,175.70965677559286,202.40969944671826,232.58106786191843,265.0417058768532,312.86472949973313,367.1499581660072,431.3779553006591,516.1309732499383,626.9649619657251,760.6065621809583,958.5344334222724,1289.2816286162033,2038.8928209300836
LSHTM,3,11,2020,12,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,246.82053019157507,All,28.979134803980934,47.065733158649756,65.33177363587063,88.44104510872302,110.95821263116508,134.17934697835506,157.32759703576596,183.11263155340149,212.7211123756945,246.82053019157507,284.484306608689,331.9097500759094,395.90409089909633,462.4840309736549,554.9052010440715,686.4184177225363,842.048507901838,1191.0954534150364,1890.3186824370407
LSHTM,3,11,2020,13,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,286.766707807853,All,28.712590655122767,53.114339918848174,75.15189544160312,99.63989710801307,122.79133539783544,149.12321285797233,184.59135803992308,215.71256800422526,250.252987211233,286.766707807853,328.8883122039995,384.8405608468473,453.53987206667307,535.2653075783677,634.0246578840555,764.5733773640558,981.5092534000368,1395.440547528644,2277.808133707741
LSHTM,3,11,2020,14,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,248.79585391389688,All,28.2909539983633,47.743425050280116,66.08745996633726,87.39252912903524,107.75240498899824,133.02489618480848,159.6277998310331,186.71837800419235,214.11229125150055,248.79585391389688,289.62635338357705,342.0861535229398,409.84697267469267,481.3372048325701,580.4306821974446,709.7656893285734,918.5073844855009,1275.4544145852426,2151.848492791887
LSHTM,3,11,2020,15,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,270.601680975562,All,26.909492500047996,44.98014892754989,65.80629044572308,89.45341911710861,112.96315197918457,136.9418597596551,163.68604457375446,193.8805629328022,228.00723658186286,270.601680975562,310.6061600935992,363.81090634029766,426.8973796789328,503.6480927935629,615.7728066744912,754.3392756286071,952.9800114261402,1323.585858915965,2198.535467821423
LSHTM,3,11,2020,16,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,315.5139661349282,All,31.667236752413295,54.960175309988266,79.46033264785692,100.59424730481746,131.56443055470945,161.65270152609662,191.01122323110826,229.47470988939097,271.83726709258065,315.5139661349282,368.57482163540374,430.97574894796713,504.4455668725153,612.1942841600667,755.9720854561349,932.8485318464195,1190.067858362773,1686.0638218133151,2830.6408967856296
LSHTM,3,11,2020,17,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,346.0164599912989,All,32.112995258463826,58.15660978944244,83.72854303090702,114.82293216917276,146.45745100794846,180.7795904486096,211.82519623922684,248.55064874988207,296.65982697187934,346.0164599912989,406.4951883492264,476.98059833195555,573.3154786630232,694.1440388782817,832.1809711403249,1018.4148825354673,1328.8095048842993,1914.3155068526364,2970.0230365448765
LSHTM,3,11,2020,18,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,427.6552503084788,All,38.29476037905102,71.46955079956842,106.661754307395,145.21898862315328,178.80543612847273,220.7781204345331,267.99482970646517,316.584090651086,373.5880184973423,427.6552503084788,515.062776534261,607.9066618367189,713.3455933599356,868.3859637608143,1061.6095625940918,1344.3013364961198,1738.3092814273984,2459.920128375522,4092.652028622999
LSHTM,3,11,2020,19,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,378.86508050781947,All,34.12556688427406,60.3186842274849,89.12903375770271,119.44731076229877,154.07829426953325,194.24674682063093,232.7405851051036,279.89791090777527,324.4170283448015,378.86508050781947,449.8671529917083,532.8258954409534,627.1734859288036,768.2099056446073,962.6056750499965,1223.1928172897653,1544.2556864124742,2122.5592943699594,3778.681874371932
LSHTM,3,11,2020,20,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,441.31264784934456,All,37.76264379401562,67.78151059925649,100.41186760078682,140.6600144955785,179.4004965340418,216.64818076501302,266.987146122801,318.63468088119896,379.69494158918593,441.31264784934456,521.6768379980692,614.3970775183216,733.3006123329499,876.3850035590974,1088.5643485335333,1399.610118142672,1869.6767869027328,2623.7406508481426,4409.7391973463
LSHTM,3,11,2020,21,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,393.81589242801914,All,33.786448785910835,61.11076501905028,90.0504611835411,122.38012828824498,161.00605931979538,197.73538380094934,238.00890586019278,284.2519475995846,334.59453629988934,393.81589242801914,462.96684162257736,549.7157603612019,665.2273224426659,801.8261051889016,997.2297186764276,1291.8724645164357,1689.9980215258395,2344.999565711708,3959.445259563677
LSHTM,3,11,2020,22,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,405.10954535415243,All,32.629220959423655,61.396446123228905,90.73947794738359,121.68314429315963,158.64812702620702,194.65619329674888,238.44436311831248,283.3510996923518,341.02229848699636,405.10954535415243,485.5740404686268,574.1137799836125,682.7962613064302,830.4840111520859,1008.5930067222017,1305.747167159946,1730.0655319063392,2490.2073868734315,4469.538075373068
LSHTM,3,11,2020,23,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,480.5550117448813,All,35.72264321108172,68.18376903239806,103.10912333021311,143.98529130774529,185.09756194698832,231.1868644080065,280.2929899285456,335.352391857375,404.2100079082152,480.5550117448813,577.8340050813443,692.7697742990832,850.725348457441,1022.1031102019117,1284.336831005886,1672.0793676504659,2175.1037617808843,3119.4706019355126,5551.189269645565
LSHTM,3,11,2020,24,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,542.2173989466874,All,39.16785369379738,75.87911623734162,111.97502888076528,153.31929004141335,205.76348395708325,258.54042045237657,313.90545805323177,375.33121658402416,451.0904794093017,542.2173989466874,650.4426220023824,790.663202252852,949.4753701800289,1175.7709594287992,1436.9826777357605,1765.8217897039244,2362.1225499613242,3406.2855218436243,6087.037777694174
LSHTM,3,11,2020,3,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,12.451688300441099,All,5.132904936133351,6.5563683352132784,7.4472654187539264,8.232029994115786,8.999576487551883,9.655001150730481,10.342483130439897,10.99658644534188,11.714687877172743,12.451688300441099,13.113934103384485,13.94174099972562,14.831269188087997,15.746489258900798,16.767608719837494,18.1946823494482,19.89309949213763,22.310765124559083,26.515330371908192
LSHTM,3,11,2020,4,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,14.666312114449127,All,6.20174494743104,7.537806263617458,8.823996729546927,9.68723391730473,10.601330577934336,11.392292960640987,12.22415312570773,13.045557733157407,13.89226416982358,14.666312114449127,15.533153123612417,16.65523443180049,17.69127590658557,18.64194551716669,20.047330335647814,21.64592260743568,23.884584241484653,26.573537762832323,31.61416662962566
LSHTM,3,11,2020,5,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,17.491312824190455,All,7.32144637510944,9.017601215432459,10.270795654667285,11.345801882274973,12.471192313929912,13.502272053884564,14.47567059021706,15.536667758721364,16.44098269337749,17.491312824190455,18.444396542732033,19.655464685692877,20.87450785698961,22.33823240617042,23.883778804448617,25.78504371767609,28.336390800797723,32.14475489788323,37.500595751225376
LSHTM,3,11,2020,6,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,18.233179940093315,All,7.612007583800339,9.433118515974797,10.99281721941114,12.000528320014826,13.069861775728238,14.078498612757052,15.16584504000122,16.115448687236192,17.164814811890277,18.233179940093315,19.429145578362984,20.65015704492464,22.000273391547513,23.472492346648533,25.207474279349434,27.17484476313205,29.52833025230517,33.4902408395335,40.25489924488758
LSHTM,3,11,2020,7,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,17.502895499024103,All,7.010190335405456,8.789902660647504,10.078998792956872,11.198731555464327,12.257811160235299,13.295070565459445,14.320289373523458,15.273799084499455,16.4346994969452,17.502895499024103,18.690182684845503,19.943952538453328,21.291811297714474,22.759334867019216,24.543400048447957,26.277740930630305,29.469384696110815,33.57507845202979,40.84069145628008
LSHTM,3,11,2020,8,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,15.904369911202801,All,6.310055393890807,7.913644309700632,9.18516602065721,10.210638987440255,11.22742987464737,12.18532160938479,13.121914993110352,14.01453476826182,14.987970133280061,15.904369911202801,17.011754815381256,18.020936139405382,19.22543403379371,20.59529945813399,22.368484884008396,24.139681568064695,26.532473910288385,30.02151395739098,36.389319707363015
LSHTM,3,11,2020,9,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,15.667635498929258,All,6.142432047235163,7.5662354987964084,8.806127883015881,9.829636826951166,10.762320568132242,11.70852886188732,12.691035941268808,13.608931381219,14.688483030570808,15.667635498929258,16.756911070001806,17.94827315238476,19.2830293561127,20.635971890642892,22.226050611282265,24.42925174096542,27.095654145922794,29.952152836065363,35.97072185990217
LSHTM,3,11,2020,10,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,14.179754413525623,All,5.234682314812268,6.668049840705152,7.714387356902145,8.650630321817461,9.69696758186464,10.66244412648534,11.458140096940523,12.36793336137833,13.255501541967778,14.179754413525623,15.109726292561268,16.17119678300936,17.322100961274078,18.766215809249733,20.443873839818952,22.607867867860016,25.126290482622256,28.24519547131358,34.220692631176924
LSHTM,3,11,2020,11,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,16.638718600497782,All,5.983957120291483,7.760618107078691,9.084188246656183,10.11041811462139,11.286957656240496,12.425006221174007,13.460533426617545,14.397546212025013,15.565624406116104,16.638718600497782,17.876891330286288,19.202287617531383,20.654149557012637,22.48316458603728,24.636086032979765,26.84496399049483,29.928497143166595,34.51709445639549,41.60436284741164
LSHTM,3,11,2020,12,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,20.048462140301694,All,7.389700248096698,9.184221720298188,10.559986072695871,11.95129150680676,13.400323029415047,14.790724719667415,15.942756827784315,17.370367934215047,18.80849070169586,20.048462140301694,21.491975019421066,23.108089991662972,24.833808794714713,26.915980342642435,29.39279472101239,32.181982260677835,35.93776856696847,40.824920438587,51.465842272532925
LSHTM,3,11,2020,13,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,20.9780936153181,All,7.530364759804937,9.417353760026527,11.268858508406865,12.485516295723961,13.911164382798999,15.187717122519574,16.516082652951443,17.89488447299243,19.3929632240906,20.9780936153181,22.654236877380637,24.595341430544558,26.406609660167582,28.494615426704293,31.04146280005321,34.11008181866431,38.24830905556542,44.34342480534363,54.85876336348937
LSHTM,3,11,2020,14,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,20.215907373847422,All,6.752696517648626,8.57869221871091,10.384483155046537,11.709752074475462,13.066236227350647,14.26814931410211,15.690922152563711,17.20454662313844,18.652174440072663,20.215907373847422,21.852124435007102,23.901386587504707,25.56383330316796,27.647155016639744,30.016995117894368,32.76127474050171,36.63444444499019,42.44770148497577,52.915052949240035
LSHTM,3,11,2020,15,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,18.087315010978074,All,5.868874379614036,7.9427659897368175,9.358597134722682,10.699805901781101,11.818751240747261,13.060014064073327,14.501030479198231,15.598892043661808,16.668825300988253,18.087315010978074,19.389947765958166,21.01555104552846,22.85460486582292,24.84013687738077,27.20825054724569,29.90174623693393,33.414835865511236,38.857157079654726,47.26095164749982
LSHTM,3,11,2020,16,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,17.81711252504774,All,5.890424638934471,7.687978747751865,8.942337916490231,10.225244390064871,11.435093532564437,12.623564720086822,13.865988844917606,15.153452692918487,16.484671540598477,17.81711252504774,19.07365692265115,20.795824502653183,22.532106695855866,24.41711245103554,26.34384456346479,29.279963946182363,33.401077374951925,38.831572357008554,49.64110378223117
LSHTM,3,11,2020,17,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,16.099988710767974,All,5.095306383702376,6.798542433458296,7.892214489302864,9.075769021902083,10.253741386675728,11.45939698726789,12.44271704749783,13.550394271324755,14.844509974697935,16.099988710767974,17.556821578515645,19.039002035855937,20.838557427039966,22.55304258731153,24.945801623527817,27.549086392121616,31.17850805177738,36.067977689707064,46.915155467658735
LSHTM,3,11,2020,18,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,19.400061793577905,All,5.73051276996597,7.594231042501181,9.204828876950483,10.578126052404013,12.213261205594488,13.590994763759344,14.902536192346176,16.182394707509786,17.648665448912137,19.400061793577905,21.038613788434297,22.70166399365589,24.810626273984354,27.389991501858873,29.756677597549043,33.032814597871074,37.25349793447208,43.227362141329856,55.59124286989065
LSHTM,3,11,2020,19,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,22.932201014724154,All,6.90569011264484,9.169940937094633,11.207964676270347,12.83179359425804,14.58731470604442,16.132343266905643,17.82578077830961,19.394839399311564,21.08349592147101,22.932201014724154,24.53299229974708,26.432634391095377,28.796698432423057,31.24110908781042,34.24196701594241,38.60919403939737,44.27323271020888,52.418667599471846,68.84455348997514
LSHTM,3,11,2020,20,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,24.144399182621623,All,7.313620622101237,9.655894377742703,11.366052330428586,13.200883857877331,15.210525784110757,16.883079564286767,18.64090985435896,20.35058841934204,22.114402085206656,24.144399182621623,26.40575531396139,28.77636603466091,31.02939616131139,33.99656337205849,37.27864483269174,41.376937056565254,47.27959635246781,57.18132746358813,73.5077151203084
LSHTM,3,11,2020,21,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,23.21912843617288,All,6.567530273436406,8.871251689333818,10.720643643483438,12.57747358762174,14.179924483259983,15.896889204729238,17.397467908911327,19.412359431622253,21.002628255094024,23.21912843617288,25.319403139692835,27.522798383119817,29.937071867751953,32.65136259663883,36.275029621261325,41.0346854810249,47.33818554006584,55.805416972447944,70.34382462431032
LSHTM,3,11,2020,22,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,21.215299761062646,All,5.515587080758455,7.746551640824402,9.710073668985777,11.204711195746826,12.624263884387428,14.272351835213188,15.882605213096703,17.594822985631996,19.34058678556909,21.215299761062646,23.00648598791644,24.998495409837837,27.560239203361448,30.098431566466168,33.197415912110245,37.3217668203709,42.46230640201253,49.43064145248957,63.6792937066668
LSHTM,3,11,2020,23,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,20.524981953763664,All,5.37729064391912,7.4114825607344335,9.097644875227312,10.831956364981712,12.395673120869656,14.030865180405897,15.508670421081783,16.988773940523455,18.78464617273137,20.524981953763664,22.627209767994067,24.8947403549484,27.350863679883055,30.440864552316395,33.69356950476049,37.06076490237484,42.074843788765776,50.64923748190557,67.43163978798549
LSHTM,3,11,2020,24,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,19.035461962716035,All,4.823507905136382,6.687464917813998,8.078398322353461,9.615572485642947,10.94785605592191,12.49086983416874,13.987080014272413,15.527495864396442,17.113111794890912,19.035461962716035,20.990337282843957,22.74372258569333,24.981577435492582,27.378215321905095,30.46769316034969,34.49840087257437,39.93375000783267,48.092688648801605,61.804073194610055
LSHTM,3,11,2020,25,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,22.15618308669957,All,5.420422520901773,7.49647922327999,9.471866312245051,11.299477934315712,12.93594905405463,14.599753721721434,16.263972239477056,18.16748330857664,19.96305727883145,22.15618308669957,24.20363335908731,26.63202808226794,29.58718367022263,33.175747653616455,36.724409642686226,41.52433449050383,48.135953148282766,57.784359719350796,77.09287100853975
LSHTM,3,11,2020,26,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,26.864895426381224,All,6.327628594324782,8.823995908116341,11.201874460518608,13.255030870417382,15.499472384025996,17.825907775316864,19.803500007036526,21.859745447126485,24.237954806875525,26.864895426381224,29.580720615807362,32.54794123253172,35.94003710588394,39.16168997648144,43.65648555638711,49.407713917552535,57.56407768432901,68.38445499976844,93.23268541368816
LSHTM,3,11,2020,27,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,27.929159744117644,All,6.695934862848316,9.383065555187414,11.864855375975445,13.856116427933976,15.91101344290139,18.271129532648175,20.691110795784986,22.67407192855198,25.313276723660728,27.929159744117644,30.986653272734106,34.23600810992309,37.28748979086528,41.57671952335147,46.69278288187613,53.000836044397225,61.792082455019454,75.02139413958558,102.35495198915062
LSHTM,3,11,2020,28,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,26.830855638202443,All,6.096619943094813,8.734323270345952,10.87129742487237,12.964533585701357,15.074693027524065,17.117111044098976,19.264410779166596,22.060813510960024,24.349686420878044,26.830855638202443,29.26475507546825,32.43103481694862,35.96433529432296,40.36848178717895,45.64619819615757,51.80885406526498,60.13947995747178,72.57867844633574,97.19616950370853
LSHTM,3,11,2020,29,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,24.1684246958539,All,5.009353064450349,7.776410560536439,9.937566548612155,11.729261694523608,13.726317827258587,15.693481493250788,17.70024862194689,19.860094413664445,21.94773564377188,24.1684246958539,26.721721730494163,29.804987254994423,32.88881420363794,36.518178017908646,40.785600329664284,46.408183468214425,53.50202859308109,65.88071055533642,88.96323834896118
LSHTM,3,11,2020,30,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,23.809038619237967,All,5.193802225069143,7.37169728141487,9.558524546080683,11.57399040743825,13.345295606882345,15.12155891394179,17.013409091945604,19.280423900933883,21.559196779484715,23.809038619237967,25.89136682022044,28.884966643922375,32.26454595183929,35.925502018877694,39.60092007775054,44.942317149795656,52.46606591491258,64.32706756126677,90.42178966060962
LSHTM,3,11,2020,1,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,21.70501444199104,All,4.410750619058249,6.775770246248825,8.523483881225019,10.477005938916724,12.18457974965433,13.797553236907785,15.728958481417923,17.597404028668024,19.61443129875437,21.70501444199104,24.047726136177623,26.740641706826263,29.959147505110558,33.570797588678346,37.680609304181694,43.653542745978854,51.05891983369229,62.82663685563284,88.4610779008151
LSHTM,3,11,2020,2,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,25.434524608730783,All,5.356695776862373,8.090050208451677,10.143300092078938,12.07756614161184,14.16442666959325,16.062782286826316,18.178948264125342,20.501609935506004,22.92606071024178,25.434524608730783,28.637097524716317,31.888747425302483,35.83452185931562,40.64852057469788,45.872089786534346,53.07024603826077,61.905168712165946,77.12578369395887,108.01955148538941
LSHTM,3,11,2020,3,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,30.904139698091605,All,6.020893951007163,9.303930330230587,11.840823273338293,14.109573985807824,16.694441202154774,19.200980750788,22.38205625960181,24.981793584483185,27.728556752277584,30.904139698091605,34.06978880247648,37.923677649169115,41.78217893242921,46.975121913915935,53.83072956804055,61.11127228271763,71.72829395492171,90.5990603030387,123.56840447456422
LSHTM,3,11,2020,4,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,32.540480837761564,All,6.159639858862577,9.292293182362393,12.217518789624249,14.500305250299139,16.906325784779213,19.824329203367647,22.859521066935006,26.01676813132153,29.32729928281905,32.540480837761564,36.35557809619927,40.99283500399859,44.9894917215794,50.54378032155152,57.2773558421911,65.74675964043718,76.93757263324677,96.08978731784772,134.72304319638798
LSHTM,3,11,2020,5,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,31.17343448396702,All,6.0000569443041245,8.346975293905388,11.142065324873583,13.435258325057106,16.309915204495237,19.267824659031998,22.095081500358543,24.910771686635584,27.520302160005695,31.17343448396702,34.403781019879474,38.21781368055892,43.47853848399751,48.695391118124036,55.483309353778424,63.43836250528942,74.58205442664075,91.9879080276257,129.52003358473388
LSHTM,3,11,2020,6,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,27.44390352670512,All,4.964489779407905,7.758435938570512,10.070827379280225,12.379917281108709,14.601684187820048,17.083983073451396,19.400016452924003,21.983478672990728,24.546057072986134,27.44390352670512,30.54570561176194,34.50318641603788,39.18083148646867,44.39243329469656,50.50641574190054,58.81681275590633,69.77611006630656,86.52865649567387,123.48273996958673
LSHTM,3,11,2020,7,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,27.124277951952756,All,4.90015583876236,7.312161701720642,9.350108725494556,11.8267060512908,14.121148253207258,16.202951225044153,18.98236069069866,21.453738353398343,23.953418826118053,27.124277951952756,30.732310330070874,34.09479422305135,38.19410397214023,43.530127340748464,50.09920650438282,57.46782719836723,69.33153208322837,85.41586606871462,123.91082157126323
LSHTM,3,11,2020,8,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,24.59585112512501,All,4.213886434623346,6.541471144537237,8.600530530186727,10.611854114403034,12.629229747658972,14.919091137520532,17.35440759839028,19.554336513311863,22.02088966855149,24.59585112512501,27.930980147155424,31.627832734711177,35.642484264108695,40.25725447555357,46.456404391348364,53.44374684926767,63.874642139166816,81.43734992438937,119.5540474802641
LSHTM,3,11,2020,9,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,30.224537871273505,All,4.911253809818126,7.520428312393565,10.007618988639639,12.277470745391707,14.711433542627182,17.373713313641556,20.10197626341716,22.89958269783648,26.485374918323522,30.224537871273505,34.09425650687174,38.28814290103435,43.508476094825355,49.418541681924495,56.34499495518698,65.36676901254832,78.08058818473799,98.65155413237494,146.2274676273787
LSHTM,3,11,2020,10,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,34.655261293433185,All,5.885968480739436,9.02655047980055,11.75503658883464,14.452648827283227,16.977696602000368,20.149612534254427,23.68400451326,27.207190205807983,30.72867274869932,34.655261293433185,39.34908038216139,44.86183549586127,51.06586169025748,57.32816415389654,65.19024606534227,77.06951116676356,91.14013868395138,118.66576907035945,174.50038848682786
LSHTM,3,11,2020,11,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,35.73099657438355,All,5.777620855902188,9.129528759360225,11.96195874923819,15.048887600512206,18.160720391890123,21.191907285652587,24.54124543754169,28.176046823450772,32.09064298934021,35.73099657438355,40.80401416571251,46.81265180014643,53.174709194138444,61.13995951351275,69.80366698293825,83.11095265455094,99.89525951421535,127.94864903051806,198.090515001655
LSHTM,3,11,2020,12,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,35.895146318166,All,5.494272276806719,8.250969773749068,11.036537054184388,13.428505439426663,16.921671493487054,20.56869696181284,23.835070525874496,27.469485835862933,31.693722170199276,35.895146318166,39.97333575502514,45.39478628452067,51.422521428189086,57.59644602899189,66.3877947210794,81.15311263088185,99.5893271127961,125.90710710809546,182.1699060182295
LSHTM,3,11,2020,13,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,31.88661391143136,All,4.983979008782067,7.791495000140672,10.171861676214721,12.830987235847521,15.394595108427081,18.02659832856096,21.207848053787274,24.713708077612484,27.673637140475552,31.88661391143136,37.162721233300374,42.04035795822986,47.3703685300522,53.73226959029526,61.557299047501154,72.63748645217834,88.29648382587028,115.7159507643812,176.67077771815204
LSHTM,3,11,2020,14,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,32.78213910216485,All,4.482649099139642,7.278404268562973,10.106175299975764,12.613631435500242,15.386495542423457,18.13757884875455,21.217740898932608,24.405768461294237,28.441697258619513,32.78213910216485,36.33805805511485,41.04329148457747,46.53331730598309,52.9813284636937,61.60786273961649,71.46488790686996,87.44442065198461,117.22000127277511,183.40751917772945
LSHTM,3,11,2020,15,12,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,28.54061571980938,All,4.008503825967103,6.3732029823623435,8.759111907733427,11.225422054640159,13.71786915412561,16.24038670176762,19.023880220544786,21.83383433361518,24.798037130600257,28.54061571980938,33.017097485404335,37.86348680567883,43.22731293193915,49.811743770655724,57.56154436369897,67.91196327097974,83.23253849063488,108.02040744365554,162.49001590661044
