Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,12,2020,15,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,124,All,34,44,54,63.80000000000001,73,83,91,100,110,124,134,144.39999999999998,160,178,195.25,221,250,293,364.04999999999995
LSHTM,15,12,2020,16,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,38.95,51,63,74,86,97,109.64999999999998,123,135.55,146,163.45000000000005,174.39999999999998,190,209.29999999999995,236,263,312.15,376.20000000000005,459.0999999999999
LSHTM,15,12,2020,17,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,153,All,39,54.900000000000006,65,77,86.75,99.69999999999999,112.64999999999998,124,139,153,167.45000000000005,183,200,220,238.25,272.20000000000005,315,365.30000000000007,475.3499999999997
LSHTM,15,12,2020,18,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,158,All,37.95,52,68,77,89,103,115,130,142,158,173,189,208,233,255.25,280,321,381,492.2999999999997
LSHTM,15,12,2020,19,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,166,All,37,49.80000000000001,66.85,79,91.75,106.69999999999999,121,136.60000000000002,152.55,166,186,201,221,243,265.25,293,345.29999999999995,413.20000000000005,528.0999999999999
LSHTM,15,12,2020,20,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,31,44,53.849999999999994,63,73.75,84,98.64999999999998,114,128,141,153,165.39999999999998,184,205,227.25,253,284,345.1,431.0999999999999
LSHTM,15,12,2020,21,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,30,46,57.849999999999994,69,79,92,105,116,130,143,152.45000000000005,171,195,212.29999999999995,238.25,270,300.15,368.20000000000005,468.0999999999999
LSHTM,15,12,2020,22,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171.5,All,33.95,53,67,82,97,109.69999999999999,124.64999999999998,142,156,171.5,186,204.39999999999998,229.35000000000002,246.29999999999995,277.25,314,367,435,535.1999999999998
LSHTM,15,12,2020,23,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,208,All,41.95,62,81,94,112,131,152.29999999999995,168,189,208,224.45000000000005,250,278,306.29999999999995,343,379,422.15,519.3000000000001,703.2499999999998
LSHTM,15,12,2020,24,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,208,All,40.95,63,80,99,115,129.7,144.64999999999998,163,182,208,228.45000000000005,246.39999999999998,277,304,340,392.8000000000002,439.15,513.3000000000001,646.4499999999996
LSHTM,15,12,2020,25,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,215,All,41.95,61,75.85,98.80000000000001,112.75,132,151.64999999999998,170,192,215,235,262.4,289.35,319,348.5,392,446.89999999999986,528,672.05
LSHTM,15,12,2020,26,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,223,All,41,61,78,101,119,138,159.64999999999998,178.60000000000002,202.55,223,248.45000000000005,271,299,333,369,420.20000000000005,473.15,569.2,698.1499999999999
LSHTM,15,12,2020,27,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,181,All,35,50.900000000000006,66.85,81.80000000000001,95,110,127,145.60000000000002,162.55,181,200.45000000000005,223.79999999999995,250,275,308.75,342.20000000000005,388,468.1,578.2499999999998
LSHTM,15,12,2020,28,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,187,All,33,53,69.85,83,100,116,134,148.60000000000002,167.10000000000002,187,205.45000000000005,229,253,276.29999999999995,301,346,409,480,609.05
LSHTM,15,12,2020,29,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,218,All,39,57,79.85,98,118,134,153.64999999999998,174,196,218,240,262,294.35,324.29999999999995,369,418,469.15,558,665.2499999999998
LSHTM,15,12,2020,30,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,253,All,48.95,70.9,90.85,111.80000000000001,136.75,162.7,180.64999999999998,204,228,253,282.45000000000005,309.4,346.70000000000005,386.29999999999995,432.25,483.20000000000005,563.15,660.3000000000001,828.4999999999995
LSHTM,15,12,2020,31,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,253,All,46.95,67.9,93,113,136.75,158.7,181.64999999999998,206,228,253,284.45000000000005,312.4,340,392.5999999999999,433,492.20000000000005,555.4499999999999,641.4000000000001,819.0999999999999
LSHTM,15,12,2020,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,264,All,46,67,91,111.80000000000001,138,156,181,205.60000000000002,231,264,293,324.4,351,390.29999999999995,434,485.8000000000002,556.3,667.1,785.1499999999999
LSHTM,15,12,2020,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,266,All,43,67.80000000000001,95,117,143,165.7,188,214,241,266,295.45000000000005,321.4,353.05000000000007,396,433,492.20000000000005,564.15,671.3000000000001,811.1499999999999
LSHTM,15,12,2020,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,223,All,36,54,73.85,90,112,130,152,169,197,223,246,270,296.35,324,355.25,397.20000000000005,452.29999999999995,523.2,644.05
LSHTM,15,12,2020,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,217.5,All,34.95,57.900000000000006,75.85,97,114.75,133,157,174.80000000000007,195.55,217.5,243.45000000000005,271.4,303,327,364.5,403,458.15,543.1,704.4499999999996
LSHTM,15,12,2020,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,252,All,41.95,67.80000000000001,88,109.80000000000001,133,156,177,201,226.55,252,279.45000000000005,309.4,345.35,373.29999999999995,412,466.20000000000005,535.4499999999999,615.3000000000001,726.1499999999999
LSHTM,15,12,2020,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,295.5,All,50.95,76.9,99,122,147,176.7,207.29999999999995,233,271.55,295.5,321,360,403,445,493.25,554.4000000000001,629.15,716.3000000000001,871.05
LSHTM,15,12,2020,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,289.5,All,45.900000000000006,71.9,103,127.80000000000001,153,179.7,208,230,256,289.5,315,341,386.35,417,472.25,523.2,587,687.4000000000001,860.2499999999998
LSHTM,15,12,2020,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,286,All,47.95,75.80000000000001,104,127,153,173.7,200,227,252.55,286,315.45000000000005,340,378,426.29999999999995,468,533,602,695.1,847.1499999999999
LSHTM,15,12,2020,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,282,All,46.95,74.9,98.85,128,155,175,195.64999999999998,220.60000000000002,252.55,282,318.45000000000005,357,390.35,430.29999999999995,469.25,520.6000000000001,590.15,675,838.3999999999996
LSHTM,15,12,2020,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,229,All,37.95,60,79.85,103,119,138,157.64999999999998,181,203,229,251.45000000000005,277.4,304.70000000000005,336,369,404,459,529,659.1499999999999
LSHTM,15,12,2020,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,230,All,40.95,59,78,103,124,147,165,183.60000000000002,207,230,255,285,311.35,342.29999999999995,371,417.20000000000005,469.29999999999995,542.1,657.1999999999998
LSHTM,15,12,2020,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,261,All,45,70.9,96,119,136.75,162,184,216,239,261,289.35000000000014,315.4,339.05000000000007,381.29999999999995,418.5,465,523.15,622,746.05
LSHTM,15,12,2020,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,294.5,All,49.95,79.9,109,131.8,152,179,211,240.60000000000002,270,294.5,324,361.4,398.70000000000005,449.29999999999995,488.25,545,614.0499999999998,704.1,851.0999999999999
LSHTM,15,12,2020,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,284,All,52,78,111,131,151,181,203,229,256.55,284,308.45000000000005,340,375,426.29999999999995,463,518,579.15,672.1,788.3999999999996
LSHTM,15,12,2020,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,277,All,49,76.9,102,125.40000000000003,149.75,171,192,222,248,277,309,339.19999999999993,382.35,418.29999999999995,461,503,560.15,652.4000000000001,784.5499999999995
LSHTM,15,12,2020,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,273,All,45.95,77.9,103,123.80000000000001,149,173,195,225,245,273,303,334.4,371.35,411.29999999999995,444,493.20000000000005,558.15,639.9000000000002,772.05
LSHTM,15,12,2020,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,218,All,37.95,57,82,102.60000000000002,120.75,137,154,174.60000000000002,195,218,240,266.4,297,325,359.5,396.20000000000005,442,506.30000000000007,621.0999999999999
LSHTM,15,12,2020,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,208.5,All,37,56.900000000000006,77.85,101.80000000000001,121.75,134,151.64999999999998,172,189.55,208.5,231.9000000000001,261,288.35,323,350,388,428.15,490,602.2499999999998
LSHTM,15,12,2020,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,239.5,All,40,68,91.85,110,132,151,168,195,219,239.5,265.45000000000005,289,318.35,349.29999999999995,389.25,429,476,545.1,671.05
LSHTM,15,12,2020,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,268,All,48.900000000000006,82,104,125,146.75,171,192,216.60000000000002,241,268,301.45000000000005,331,360.70000000000005,402,438,486.20000000000005,546.15,639.5000000000001,763.2499999999998
LSHTM,15,12,2020,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,253.5,All,44,73.9,96.85,116.80000000000001,140,163.7,184.64999999999998,204,229.55,253.5,279.45000000000005,310,341.35,375.29999999999995,419.25,457.20000000000005,523.15,606.4000000000001,719.0999999999999
LSHTM,15,12,2020,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,249,All,46.95,72,94,112.80000000000001,138,156,176,200,221,249,275,302,330.35,367,402,447.20000000000005,493.29999999999995,559.1,663.05
LSHTM,15,12,2020,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,237.5,All,43.95,67.9,90.85,109.80000000000001,127,152,170,189.60000000000002,208,237.5,265,291.4,325,353,390,440.20000000000005,480,555.1,647.3499999999997
LSHTM,15,12,2020,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,185.5,All,35,55,70.85,89,103,117,135.64999999999998,151.60000000000002,169,185.5,206.45000000000005,231,255.35000000000002,285.29999999999995,309,343.20000000000005,381.15,436.20000000000005,523.0999999999999
LSHTM,15,12,2020,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,184,All,30,50.900000000000006,70.85,85.80000000000001,97,115,129,144,164,184,198,219,238,262.29999999999995,289.5,327,367.15,432,498.69999999999936
LSHTM,15,12,2020,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,206,All,35,60,78.85,93,112,127,144,161.60000000000002,186,206,223,246,270.35,297,325,362,404,469.1,563.1499999999999
LSHTM,15,12,2020,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,222,All,41,62,88.85,107,121,138.7,157,177.60000000000002,199,222,244,267,303.35,338,376.25,407,455,521.1,614.1999999999998
LSHTM,15,12,2020,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,211,All,38.95,64.9,81,97,113,134,150.64999999999998,170,189,211,233.9000000000001,258.79999999999995,285.35,314.29999999999995,343.5,383.20000000000005,432.15,481,609.2499999999998
LSHTM,15,12,2020,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201.5,All,36.95,60.900000000000006,81,95,109.75,127,143,158.60000000000002,177,201.5,226,247.39999999999998,275.35,305,337.25,370,405.15,473.1,569.05
LSHTM,15,12,2020,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,196,All,34.95,57.900000000000006,71,89.80000000000001,107,123,140.64999999999998,157.60000000000002,175,196,218,238,266,296,324,364.4000000000001,402,473.20000000000005,568.1499999999999
LSHTM,15,12,2020,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,149,All,28,44,57,70,82,95.69999999999999,107.64999999999998,119.60000000000002,134,149,168,184.39999999999998,205.35000000000002,221,247,273,303.29999999999995,352,419.14999999999986
LSHTM,15,12,2020,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150,All,23.950000000000003,40.900000000000006,56,68.80000000000001,78.75,93,104.64999999999998,118,135,150,163.45000000000005,177,192.35000000000002,212,233.5,267.20000000000005,312.15,353,416
LSHTM,15,12,2020,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,160,All,28,46,63,73,86.75,101,114,130,144.55,160,179,197,217,234,260.5,297.20000000000005,329.15,384.20000000000005,464.04999999999995
LSHTM,15,12,2020,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,177,All,31,48,65.85,81,94.75,110,123.64999999999998,141.60000000000002,156,177,196.45000000000005,219,240,263,296.25,326.20000000000005,377.15,428,520.1499999999999
LSHTM,15,12,2020,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,165.5,All,29.950000000000003,48,59.849999999999994,76,88,102.69999999999999,120,134,149,165.5,184,200,225,247,272.25,305,346,396.30000000000007,486.1999999999998
LSHTM,15,12,2020,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,155,All,28,43,57.849999999999994,73,86,98,108,123,139,155,174,200,218.35000000000002,241.29999999999995,268.25,290.20000000000005,325.15,377.20000000000005,463.04999999999995
LSHTM,15,12,2020,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,151,All,26,41,53,69,80,93,106.64999999999998,122,134,151,168.45000000000005,186,205.35000000000002,224.29999999999995,254.25,280.20000000000005,316,362.20000000000005,461.14999999999986
LSHTM,15,12,2020,15,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,33,36,39,41,43,45,46,47,49,50,52,53,55,56.299999999999955,59,61,63,66,72
LSHTM,15,12,2020,16,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,39,44,47,50,52,54,55,57,58,60,62,64,66,68,70,73,75,80,89.04999999999995
LSHTM,15,12,2020,17,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53.5,All,34,38,41,44,46,47,49,50,52,53.5,55,57,58,61,63,65,68,71,77
LSHTM,15,12,2020,18,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,35,40,43,45,47,48,50,51,53,55,56,58,60,61.299999999999955,63,65,68,72,77.04999999999995
LSHTM,15,12,2020,19,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,31,34.900000000000006,37,39,41,42.69999999999999,44,45.60000000000002,47,48,50,52,54,56,58,60,63,66,73
LSHTM,15,12,2020,20,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,39,44,48,50,52,55,56,58,60,62,63,65,67,69,71,73.20000000000005,76.14999999999998,81,90
LSHTM,15,12,2020,21,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,34,38,41,43,45,47,48,50,51.55000000000001,53,55,56,58,61,63,65,69,73,78
LSHTM,15,12,2020,22,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,41,45,48,51,53,55,57,60,62,63,65,67,69,71,74,77,80,85,93
LSHTM,15,12,2020,23,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,49,56,59,62,64,66.69999999999999,69,71,74,76,79,81,84,86,89,94,99,104,112
LSHTM,15,12,2020,24,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,43,47,51,54,56,58,61,63,65,67,69,71,73,76.29999999999995,79,83,87.14999999999998,92.10000000000002,102
LSHTM,15,12,2020,25,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,43,48,51,55,58,60,62,64,67,69,72,73,76,79,82,86,90,95.10000000000002,102
LSHTM,15,12,2020,26,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,41,45,49,51,53.75,55,57,59,61,63,65,67,70,72,75,78,82,88,97
LSHTM,15,12,2020,27,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,49,54.900000000000006,58.849999999999994,62,65,67,69.64999999999998,72,75,77,80,83,86,88.29999999999995,92,96,101.14999999999998,108.10000000000002,121
LSHTM,15,12,2020,28,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,43,47,51,53,56,59,61,63,65,68,71,73,76,78,81,84,89,97,105.04999999999995
LSHTM,15,12,2020,29,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,49,55,60,63,66,68,71,74,77.55000000000001,81,84,86,90,93,96,99.20000000000005,105,112,123.04999999999995
LSHTM,15,12,2020,30,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95,All,58,66,71,76,79,82.69999999999999,85.64999999999998,89,92,95,99,103,106,110,116,122,128,135.10000000000002,153
LSHTM,15,12,2020,31,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,52,59,63,68,71,75,77.64999999999998,80,84,87,90,92,95,99,103,108.20000000000005,115,122,137.04999999999995
LSHTM,15,12,2020,1,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,50.95,57,61,65,68,72,76,79,83,87,90,93,97,101,106,110,117,126,139.04999999999995
LSHTM,15,12,2020,2,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,47,54,58,61,64,68,70.64999999999998,74,76,79,82,86,90,94,97,101,108,117,131
LSHTM,15,12,2020,3,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,57,64,69,74,78,82,86,90,94.55000000000001,98,103,107,111,115,121,127,135,148,167.04999999999995
LSHTM,15,12,2020,4,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,48,56,61,65,69,73,76,80,82.55000000000001,86,89,93,98,102,107,113,119,129.10000000000002,146
LSHTM,15,12,2020,5,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,102,All,56,66,71,76,80,85,90,94,98,102,107,111.39999999999998,116,120.29999999999995,124.25,131,139,151.10000000000002,166
LSHTM,15,12,2020,6,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,66,76.9,84.85,90,96,100,106,111,116,122,127,131,136,141,148,158,169,181.10000000000002,206.04999999999995
LSHTM,15,12,2020,7,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,107,All,58,67,73.85,78,85,89,93,96.60000000000002,102,107,111,115,119,125,132,138,149,164.10000000000002,189.04999999999995
LSHTM,15,12,2020,8,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,59,67,72,77,83,89,92.64999999999998,99,104,108,113,118,122,128,135,141,153,171.10000000000002,194
LSHTM,15,12,2020,9,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,50,59,65,71,76,80,85,90,95,99,103,108,112.35000000000002,118,123.25,130,139,152,177
LSHTM,15,12,2020,10,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,120,All,65.95,75,82,87,93,98,103,110,115,120,126,133,139,145,154,162,176,193.10000000000002,224.04999999999995
LSHTM,15,12,2020,11,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104.5,All,53,61,69,75,80,85.69999999999999,89,95,100,104.5,109.45000000000005,116.39999999999998,123,128.29999999999995,135,143,157,170.10000000000002,204.29999999999973
LSHTM,15,12,2020,12,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,62,72,81,87,94,100.69999999999999,105,113,118,123,130,135,142,148,156.25,168,182,196,226.04999999999995
LSHTM,15,12,2020,13,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,77,89,98,107,112,119.69999999999999,126,132.60000000000002,139,147,156,163,169,176,184,196,215,243,284.0999999999999
LSHTM,15,12,2020,14,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,62,74.9,85,93,99,104,110.64999999999998,116,122,129,137,143,150,159,167,179.20000000000005,195.14999999999998,218,259
LSHTM,15,12,2020,15,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,62.95,75,82,89,96,102,108,114,120,128,135.45000000000005,142,149,156,167.25,180.20000000000005,193,213.30000000000007,251
LSHTM,15,12,2020,16,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116.5,All,57.95,67.9,75.85,82,87,94,99,104,110,116.5,122.45000000000005,130,140,145,153.25,168,184.14999999999998,205,241
LSHTM,15,12,2020,17,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145,All,68.95,81,90.85,99,107,115,123,132,138,145,152,157.39999999999998,168,177,189,201,221,254.30000000000007,301
LSHTM,15,12,2020,18,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,58.95,71,79.85,86.80000000000001,92,97,104.64999999999998,112,119,125,132,139,146,157,167,179.20000000000005,197.14999999999998,222.10000000000002,256
LSHTM,15,12,2020,19,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,67,78,89,98,107,116,127,133,141,148,156,165.39999999999998,176.35000000000002,186,197.25,213,229.14999999999998,262,303.04999999999995
LSHTM,15,12,2020,20,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,170,All,83,98,110,120,128,136,143,151,161,170,181,189,202,215,231,251,271.15,307.20000000000005,366
LSHTM,15,12,2020,21,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150,All,68,81.9,94,103,111,118,125,133,142,150,159,171,181,194,207,226,243,271,322.14999999999986
LSHTM,15,12,2020,22,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150,All,70,83.9,92,102.80000000000001,111,118.69999999999999,127,135,143,150,158,167,178,188,202.25,220.20000000000005,237.14999999999998,271.1,334.04999999999995
LSHTM,15,12,2020,23,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,64.95,76,85.85,93,102,109,116,122,130,137,144,151,162,170,184.25,195.20000000000005,218,250,304.04999999999995
LSHTM,15,12,2020,24,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,168,All,75,92,103,114,121,129,139,148.60000000000002,158,168,177,187,200,213,230,247,271,304.70000000000016,367.0999999999999
LSHTM,15,12,2020,25,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,144,All,63,75,86.85,96,105,113,119,127,135,144,154,162,173,186,202.25,220,240.29999999999995,270.20000000000005,325.04999999999995
LSHTM,15,12,2020,26,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,166,All,71,87.9,99,110,117,128,138,147.60000000000002,155,166,179,189,203,217,229,250,271.15,313.20000000000005,378.1999999999998
LSHTM,15,12,2020,27,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,193.5,All,86,102,118,130,139,149.7,160,171,183.55,193.5,208,222.39999999999998,238.35000000000002,252,269,290,326,371.1,458
LSHTM,15,12,2020,28,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,170,All,74.95,88.9,101,111,121,132,139,150,160,170,181,192,205,216.29999999999995,238,261.20000000000005,289,326.20000000000005,407.0999999999999
LSHTM,15,12,2020,29,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,172,All,70,84.9,101,110,120,131,139.64999999999998,150,159,172,182.45000000000005,193,203,217,234,256.20000000000005,274.29999999999995,318.20000000000005,399.1999999999998
LSHTM,15,12,2020,30,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,156,All,65,79,91,99,107,117,125,136,148,156,166,174,187,203,215,232.20000000000005,255.14999999999998,289.30000000000007,360.0999999999999
LSHTM,15,12,2020,31,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,187,All,79.9,95,108,117,128,140,150,161.60000000000002,174,187,198,211,224,240,257.25,278.20000000000005,315.15,361.20000000000005,450.04999999999995
LSHTM,15,12,2020,1,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,161.5,All,64,81,92.85,102,112,121,130.64999999999998,143,152,161.5,172,182,193,208,220,241.20000000000005,268,298,376.04999999999995
LSHTM,15,12,2020,2,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,185,All,72.9,86,103.85,117,128.75,141.7,153,162.60000000000002,170.55,185,196,208.39999999999998,224,244,260,286.20000000000005,313.15,350.20000000000005,424
LSHTM,15,12,2020,3,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,216,All,89,110,123,134,149,162,173,187,203,216,227,244,261.35,287,309.25,340,373,430.1,525.1999999999998
LSHTM,15,12,2020,4,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,186.5,All,69.95,89,103,117,128.5,141,152,161,174,186.5,200,215,230,246,268,292,316.29999999999995,369.1,461.0999999999999
LSHTM,15,12,2020,5,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,186,All,74,90.9,98.85,113,127,138,149.64999999999998,160.60000000000002,174,186,199.45000000000005,213,225,241.29999999999995,258.25,286.4000000000001,317,361,450.0999999999999
LSHTM,15,12,2020,6,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,161,All,66,80.9,92,102,113,123,132.64999999999998,142,151,161,172,185,197,214,234,262,284,324.1,399.14999999999986
LSHTM,15,12,2020,7,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,198.5,All,79,97,111,123,137.75,148,160,174.60000000000002,185.55,198.5,209,225,242.35000000000002,261,283,311.20000000000005,344,386,471.14999999999986
LSHTM,15,12,2020,8,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,170,All,68,82,94,106,116,126,136,146,160,170,183.45000000000005,200.39999999999998,213,229,246.25,268.20000000000005,300.15,354.20000000000005,430.04999999999995
LSHTM,15,12,2020,9,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,192,All,76.95,92.9,108,123,134,143.7,156,169,179,192,206.45000000000005,222,239.35000000000002,257.29999999999995,280.25,305.20000000000005,350.29999999999995,400.1,470.0999999999999
LSHTM,15,12,2020,10,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,222.5,All,84,107,124,143,155,168,184.64999999999998,194,206.55,222.5,241.45000000000005,255,271,298,328,355.20000000000005,383.15,442,561.1499999999999
