Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,2,2021,26,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,24,28,31,33,35,38,40,42.60000000000002,45,47,49,51,53,57,60,63,68,74,87.04999999999995
LSHTM,8,2,2021,27,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,21,25,29,31,34,36,38,40,41,44,47,49,51,54,57,61,65,73,84
LSHTM,8,2,2021,28,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,20,25,29,31,33,35,37,39,41,43,45,47,49,53,55,59,63,69,79
LSHTM,8,2,2021,1,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42.5,All,22,25,28,30,32,34,36,38,40.55000000000001,42.5,45,47,50,52,55,58,62,68,76.04999999999995
LSHTM,8,2,2021,2,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,20,24,26.849999999999994,29,31,33,35,37,39,41,43,46,48,51,54,57,63,67,77
LSHTM,8,2,2021,3,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,20,24,26,28,30,32,34,36,38,39,41,43,45,47,50,53.200000000000045,58,64,74
LSHTM,8,2,2021,4,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,14,17,20,22,23,25,27,28,29,31,33,34,36,38,41,43,46,51,59
LSHTM,8,2,2021,5,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,17,21,23,25,28,29,31,33,35,37,39,41,43,45,47,50.200000000000045,54,62,70
LSHTM,8,2,2021,6,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,17,20,23,25,26,28,30,31,33,35,36,38,40.35000000000002,43,46,50,55,61,70
LSHTM,8,2,2021,7,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,17,20,21,23,25,26,28,30,31,33,35,37,39,41,44,48,51.14999999999998,57,68.04999999999995
LSHTM,8,2,2021,8,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,15,19,21,23,25,26,28,30,32,34,36,38,40,43,45,48,52,57,68
LSHTM,8,2,2021,9,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,15,18,20,22,24,26,28,29,31,32,34,36,38,40,42,45,49,55,62
LSHTM,8,2,2021,10,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,13,16,18,20,22,23.69999999999999,25,27,28,30,31,34,35,37.299999999999955,39,42,46,51,59
LSHTM,8,2,2021,11,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,10,12,14,16,17,18.69999999999999,20,21,22,24,25,26,28,30,32,35,38,41,51.049999999999955
LSHTM,8,2,2021,12,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,13,16,18,20,21,23,24,26,27,29,30,32,34,37,39,42,45,50,59
LSHTM,8,2,2021,13,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,12,15,17,19,20,22,23,25,27,28,30,31,33,35.299999999999955,37,41,44,49,58
LSHTM,8,2,2021,14,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,19,21,22,24,25,27,28,30,32,34,36,39,42,47,56
LSHTM,8,2,2021,15,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26.5,All,11,14,16,17.80000000000001,19,21,22,23,25,26.5,28,30,31.350000000000023,33,35,38,41,47,53
LSHTM,8,2,2021,16,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,10.950000000000003,13,15,17,18,20,21,23,24,25,27,28,30,32,34,37,42,46.10000000000002,56
LSHTM,8,2,2021,17,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,9,12,14,15,17,18,20,21,22,24,25,27,28,30,33,35,38,42,51
LSHTM,8,2,2021,18,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,14,15,16,17,18,19,20,21,23,24,26,28,30,35,42.049999999999955
LSHTM,8,2,2021,19,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,15,17,18,19,20,22,24,25,27,29,31,33,35,40,49
LSHTM,8,2,2021,20,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,8,11,12,14,16,17,18,19,20,22,23,24,26,28,30,33,36,40,50
LSHTM,8,2,2021,21,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,16,17,19,20,21,23,24,25,28,30,32,35,39,46.049999999999955
LSHTM,8,2,2021,22,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,8,10,12,13,14,15,17,18,19,20,22,23,24,26,28,31,35,39,45.049999999999955
LSHTM,8,2,2021,23,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6.950000000000003,9,11,12,13,15,16,17,19,20,21,23,24,26,28,31,33.14999999999998,39,47
LSHTM,8,2,2021,24,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,7,9,10.849999999999994,12,13,14,15,17,18,19,20,21.399999999999977,23,25,26.25,29,32.14999999999998,36.10000000000002,44
LSHTM,8,2,2021,25,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5.950000000000003,7,8,9,10,11,12,13,14,15,16,17,19,20,21,24,26,31,35
LSHTM,8,2,2021,26,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,9,10,12,13,14,15,16,18,19,20,22,23,25,27,31,35,42
LSHTM,8,2,2021,27,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,19,20,22,23,25,28,29,33,41
LSHTM,8,2,2021,28,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,6,7,9,10,11,12,13,14,16,17,18,19,21,22,24,26,29,32,40.049999999999955
LSHTM,8,2,2021,29,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,5,7,9,10,11,12,13,14,15,16,17,19,20,21,23,26,29,32.10000000000002,38.049999999999955
LSHTM,8,2,2021,30,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5,7,8,10,10,11,12,13,14,15,16,18,19,21,22,24,27,30,40.049999999999955
LSHTM,8,2,2021,31,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15.450000000000045,17,19,20,22,24,27,30,36
LSHTM,8,2,2021,1,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,7,8,9,10,11,12,13,13.399999999999977,15,16,18,19,21.149999999999977,24.100000000000023,30
LSHTM,8,2,2021,2,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,25,28.100000000000023,34
LSHTM,8,2,2021,3,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,10,11,12,13,14,16,17,18,20,22,25,29,35
LSHTM,8,2,2021,4,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12.5,All,4,5,6,7.800000000000011,8,9,10,11,12,12.5,13,15,16,17,19,21,24,27.100000000000023,33
LSHTM,8,2,2021,5,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,10,11,11,12,13,14,16,17,19,21,23,27,34
LSHTM,8,2,2021,6,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9.649999999999977,10,11,12,13,14,15,16,18,20,23,25.100000000000023,33
LSHTM,8,2,2021,7,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,9,9,10,11,12,13,14,15.299999999999955,17,19,21,24,31
LSHTM,8,2,2021,8,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,8,9,10,11,12,13,14,15,18,22,27
LSHTM,8,2,2021,9,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,7,8,9,10,11,12,12,14,15,16,18,20,24,29
LSHTM,8,2,2021,10,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,8,9,10,10,11,13,14,15,16,18,20,23,28.049999999999955
LSHTM,8,2,2021,11,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,7,8,9,10,11,11,12,14,16,17.200000000000045,20,22,27
LSHTM,8,2,2021,12,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,7,8,9,10,10,11,12,13,15,16,19,22,29
LSHTM,8,2,2021,13,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,8,8,9,10,11,12,13,14,16,18,22,27
LSHTM,8,2,2021,14,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,9,10,11.350000000000023,12,14,15,17,20,25
LSHTM,8,2,2021,15,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8,9,10,12,13,15,17,22
LSHTM,8,2,2021,16,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,7,8,9,9,10,11,12,14,16,20,26
LSHTM,8,2,2021,17,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,4,5,6,7,7,8,9,10,10,12,13,15,17,20,24
LSHTM,8,2,2021,18,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,14,16,19,24
LSHTM,8,2,2021,19,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,6,6,7,7,8,9,10,11,12,13,15,17.100000000000023,21
LSHTM,8,2,2021,20,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8.399999999999977,9,10,12,13,15,18,23
LSHTM,8,2,2021,21,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,14,17,21.049999999999955
LSHTM,8,2,2021,22,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,10,11,13,17
LSHTM,8,2,2021,23,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,5,5,6,6,7,8,9,10,10.25,12,13.149999999999977,16,21.049999999999955
LSHTM,8,2,2021,24,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,13,16,20
LSHTM,8,2,2021,25,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,20
LSHTM,8,2,2021,26,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,20
LSHTM,8,2,2021,27,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,3,4,5,5,6,6,7,8,8,9,11,13,16,19.049999999999955
LSHTM,8,2,2021,28,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,15,19.049999999999955
LSHTM,8,2,2021,29,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8.200000000000045,10,12,16
LSHTM,8,2,2021,30,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,18
LSHTM,8,2,2021,1,5,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,11,13,16
LSHTM,8,2,2021,2,5,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,13,17.049999999999955
LSHTM,8,2,2021,3,5,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,1.8499999999999943,2,2,3,3,3,4,4,5,5,6,7,8,9,10,13,16
LSHTM,8,2,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,88,All,50,58,63,67,72,75,78,81,84.55000000000001,88,92,95,99,103,108,114,121,132,146
LSHTM,8,2,2021,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,45,52,57,61,64,68,71,74,78,81,84,88,92,95,99,106,113,121,138
LSHTM,8,2,2021,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,46.95,55,59,63,67,70,73,76,79,82,85,88,91,95,100,105,112,119,132
LSHTM,8,2,2021,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,36,43,47,51,54.75,57,60,62,64,67,69,73,76,79,83.25,87,92.14999999999998,101,111
LSHTM,8,2,2021,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,43,49,54.849999999999994,58,63,67,70,73,76,79,82,85.39999999999998,90,94,99,105,111,122,141
LSHTM,8,2,2021,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,36,44,48,53,55,58,61,64,67,70,73,75.39999999999998,79,82,86,90,97,107,121.04999999999995
LSHTM,8,2,2021,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,41,47,51,55,58,61,64,67.60000000000002,70,73,75,79,83,86.29999999999995,91,96,102,111,126
LSHTM,8,2,2021,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,40,46.900000000000006,51,55,59,62,65,69,72,75,79,82,85,88,92,97,103,112,122
LSHTM,8,2,2021,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,36,42,47,51,54,57,59,62,64,67,70,72.39999999999998,76,79,83,89,94,103.10000000000002,116
LSHTM,8,2,2021,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,37.95,44,48,51.80000000000001,55,58,60,63,66,69,71,74,77,81,84.25,89,95,104,120
LSHTM,8,2,2021,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,30,35,39,42,44,46,49,51,53,56,58,60,63.35000000000002,66,69,73,78,84,94
LSHTM,8,2,2021,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,35,41,46,49.80000000000001,53,56,59.64999999999998,63,65,68,71,74,77,80,84,89,94,101.10000000000002,115.04999999999995
LSHTM,8,2,2021,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,32,36,40,44,46,49,51,54,57,60,62.450000000000045,65,68,71,74,78,83,91,101
LSHTM,8,2,2021,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,32,38,42,45,47,50,53,56,59,62,64,67,69,73,77,82,88,94,104.04999999999995
LSHTM,8,2,2021,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,34.95,40,44,47,50,52.69999999999999,55,58,61,64,66,69,72,76,80,84,90,98,111
LSHTM,8,2,2021,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,29,34,39,42,45,47,49,52,54,57,59,62,66,69,73,77,83,92,103
LSHTM,8,2,2021,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,29,35,38,41,44,47,49,52,55,57,59.450000000000045,62.39999999999998,65,68,72,76,81,89.10000000000002,106
LSHTM,8,2,2021,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,23.950000000000003,28,31,34.80000000000001,37,39,41,43,45.55000000000001,48,50,52,54,57,60,63,68,74,84
LSHTM,8,2,2021,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,27,34,37,41,44,46,48,51,54,56,59,62,66,68,72,76.20000000000005,83,90,100.04999999999995
LSHTM,8,2,2021,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,24,29,32,35,37,40,42,45,47,50,51,54,57,60,63,67,72,80,93
LSHTM,8,2,2021,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,25,30,34,37,39,41,43,46,48,50,52,55,58,61,65,70,76,83,95
LSHTM,8,2,2021,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,27,32,35,38,40,43,45,48,50,53,56,59,62,64,67,71,77,83,94
LSHTM,8,2,2021,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,24,27,31,34,37,39,42,44,46,49,51.450000000000045,54,57,60,63,67,73,79,93.04999999999995
LSHTM,8,2,2021,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,23,27,30,33,36,39,41,43,46,48,50,53.39999999999998,56,59,62,67,73,80,94
LSHTM,8,2,2021,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39.5,All,17,22,25,28,30,32,34,36,38,39.5,42,44,47,51,53.25,57,62,69,77
LSHTM,8,2,2021,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,22,26,29,32,35,38,40,42,44,47,49,52,55,58,62,67,72.14999999999998,80,96
LSHTM,8,2,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40.5,All,17,22,25,27.80000000000001,30,32,34,36,38,40.5,43,45,48,51,55,58,62,69,83.04999999999995
LSHTM,8,2,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,19,23,27,30,32,35,37,39,41,43,45,48,50,53,57,61,68,75,86
LSHTM,8,2,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,20,25,27,30,34,36,38,40,42,44,47,50,53,55,59,63,68,76,86
LSHTM,8,2,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,17,21,25,27,29,32,34,36,38,40,42,44,47,50,54,58,63,71.10000000000002,84.04999999999995
LSHTM,8,2,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,18,21,25,27,29,31,34,36,38,41,43,46,49,52,55.25,60,65,71,80
LSHTM,8,2,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,14,17,20,22,24,25,27,29,31,33,35,37,39,42,45,48,52.14999999999998,58.10000000000002,67
LSHTM,8,2,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,16,20,23,25,27,30,32,35,37,39,41,44,47,50,54.25,58,63.14999999999998,71,85.04999999999995
LSHTM,8,2,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,14,18,20,22,25,26,28,30,31,33,36,38,40,42.299999999999955,46,50,55,61,73
LSHTM,8,2,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,15,18,20.849999999999994,23,25,27,29,31,34,35,38,41,44,46,49,53,60,68,83.04999999999995
LSHTM,8,2,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,15,18,21,24,26,28,30,32,34,37,39,42,45,48,50,55,59,66,78
LSHTM,8,2,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,13.950000000000003,17,19,21,22,25,27,29,31,33,35,37,40,43,46,51,55,61,71
LSHTM,8,2,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,14,17,19,21,23,25,27,29,31,33,35,38,40.35000000000002,43,47,51,57,64,75
LSHTM,8,2,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,10.950000000000003,13,16,18,20,21,23,24,25,27,29,31,33,35,38,42,46,52.10000000000002,61
LSHTM,8,2,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,12.950000000000003,15,18,20,22,24,26,28,29,31,33,36,40,42,46,50,55,61,75.04999999999995
LSHTM,8,2,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9.950000000000003,13,15,17,19,20,22,24,26,28,30,32,34,37,39,42,47,53,65.04999999999995
LSHTM,8,2,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,11,14,16,18,20,21,23,26,28,29,31,34,36,39,41,45,50,58,69.04999999999995
LSHTM,8,2,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,11,14,16,18,20,21,23,25,27,29,31,33,35,38,41.25,46.200000000000045,52,60,69
LSHTM,8,2,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,10,12,15,17,18,20,22,24,26,27,29,32,34,37,40,45,49,54.10000000000002,65
LSHTM,8,2,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,18,20,22,23,25,26,28,30,32.35000000000002,35,39,43,47,54,64.04999999999995
LSHTM,8,2,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16.69999999999999,18,20,21,22,24,26,27.350000000000023,29,32,36,39.14999999999998,45,54
LSHTM,8,2,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,11,14,15,17,19,21,22,24,26,28,30,32,36,38,42,47,53,63.049999999999955
LSHTM,8,2,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7,10,11,13,15,16,18,19,21,24,25,27,29,32,35,39,43,49,60
LSHTM,8,2,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,17,19,20,22,24,26,28,30,32.299999999999955,35.25,39,44.14999999999998,49.10000000000002,61.049999999999955
LSHTM,8,2,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7,10.900000000000006,12,14,16,17,19,21,22,24,26,28,31,33,36,40,45,51,63
LSHTM,8,2,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,13,14,16,17,19,20,22,23,25,27,29,32.25,36,41,47,58.049999999999955
LSHTM,8,2,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,12,14,15,17,19,20,22,24,26,28,30,33,36,40.14999999999998,48,59
LSHTM,8,2,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,15,17,18,20,22,24,26,28,31,34,39,47
LSHTM,8,2,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,10,11,12,14,16,17,19,20,22,25,27,29,32,35,40,47,58
LSHTM,8,2,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,12,14,15,17,18,20,22,24,26,28.25,32,37,42.10000000000002,53
LSHTM,8,2,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,8,9,11,12,13.699999999999989,15,16,18,19,21,22,25,27,29.25,32,37,42,55
LSHTM,8,2,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,8,9,11,13,14,16,17,18,19,21,23,25,27,30,33.200000000000045,38,44,56
LSHTM,8,2,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,7,8,10,11,12,14,15,16,17,19,21,22,25,28,31,35,41,52
LSHTM,8,2,2021,7,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,4,7,8,9,11,12,13,15,16,18,20,21.399999999999977,23,25,28,31,34.14999999999998,39.10000000000002,49.049999999999955
LSHTM,8,2,2021,8,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3.950000000000003,5,7,8,9,10,11,12,13,14,16,17,19,21,23,26,29,33,43
LSHTM,8,2,2021,9,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,7,8,10,11,12,14,15,16,17,19,20,23,24.299999999999955,27,31,35,42,52
LSHTM,8,2,2021,10,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,14,15,16,18,20,21,24,26,30,36,47.049999999999955
LSHTM,8,2,2021,11,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,9,10.699999999999989,12,13,14,16,17,18,20,22,25,27,31,36,46
LSHTM,8,2,2021,12,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,5,7,8,9,11,12,13,15,16,18,19,21,23,26,29,34,40,51
LSHTM,8,2,2021,13,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,8,9,10,11,11.600000000000023,13,14,15,17,19,20,23,25,29,35,44
LSHTM,8,2,2021,14,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,9,10,11,12,13,14,16,17.399999999999977,19,22,24,26,29,35,47.049999999999955
