Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,16,3,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7
LSHTM,16,3,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6
LSHTM,16,3,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4
LSHTM,16,3,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5
LSHTM,16,3,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4
LSHTM,16,3,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4
LSHTM,16,3,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5
LSHTM,16,3,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5
LSHTM,16,3,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4.0499999999999545
LSHTM,16,3,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3
LSHTM,16,3,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5
LSHTM,16,3,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3
LSHTM,16,3,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3
LSHTM,16,3,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4
LSHTM,16,3,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4
LSHTM,16,3,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,16,3,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3
LSHTM,16,3,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,16,3,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3
LSHTM,16,3,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3
LSHTM,16,3,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,16,3,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,16,3,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,4
LSHTM,16,3,2021,9,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,16,3,2021,10,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3.0499999999999545
LSHTM,16,3,2021,11,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,16,3,2021,12,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2.0499999999999545
LSHTM,16,3,2021,13,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
LSHTM,16,3,2021,14,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
LSHTM,16,3,2021,15,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
LSHTM,16,3,2021,16,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,2
LSHTM,16,3,2021,17,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4
LSHTM,16,3,2021,18,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,3
LSHTM,16,3,2021,19,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,16,3,2021,20,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4
LSHTM,16,3,2021,21,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4.0499999999999545
LSHTM,16,3,2021,22,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,16,3,2021,23,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,16,3,2021,24,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,16,3,2021,25,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,16,3,2021,26,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,16,3,2021,27,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,16,3,2021,28,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5
LSHTM,16,3,2021,29,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,16,3,2021,30,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,16,3,2021,1,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,16,3,2021,2,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,16,3,2021,3,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,16,3,2021,4,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,16,3,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,7,8,8,9,10,10,11,13
LSHTM,16,3,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,13
LSHTM,16,3,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,15.049999999999955
LSHTM,16,3,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,15,17
LSHTM,16,3,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,4,5,5,6,6,6,7,7,8,8,9,9,10,11,12,13,16
LSHTM,16,3,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12
LSHTM,16,3,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,8,9,10,10,11,12,13,15,18
LSHTM,16,3,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13
LSHTM,16,3,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,14
LSHTM,16,3,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,18
LSHTM,16,3,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,6.600000000000023,7,8,8,9,10,10,11,12,14,15.100000000000023,19
LSHTM,16,3,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,5,6,7,7,8,9,9,10,11,12,15,18
LSHTM,16,3,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,11,13,17.049999999999955
LSHTM,16,3,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7.4500000000000455,8,9,10,11,12,14,18,26
LSHTM,16,3,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2,3,3,4,4,5,5,6,6,7,7,8,9,11,14,21
LSHTM,16,3,2021,31,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11.149999999999977,15,23
LSHTM,16,3,2021,1,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,15,19.100000000000023,30.049999999999955
LSHTM,16,3,2021,2,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11.25,13.200000000000045,16,24,33
LSHTM,16,3,2021,3,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,12.200000000000045,16,21,31.049999999999955
LSHTM,16,3,2021,4,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14,19,30.049999999999955
LSHTM,16,3,2021,5,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,8,9,10,13,16,20.149999999999977,28,51
LSHTM,16,3,2021,6,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,7,8,9,11,15,21.100000000000023,38
LSHTM,16,3,2021,7,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,6,6,7,9,11,15,23.100000000000023,47
LSHTM,16,3,2021,8,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0.9500000000000028,1,2,2,3,3,4,4,5,5,6,7,8,9,11.25,15,20,31.100000000000023,65
LSHTM,16,3,2021,9,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9.350000000000023,11,14,19,25,42.10000000000002,76.04999999999995
LSHTM,16,3,2021,10,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2.75,3,3,4,5,5,6,7,8,10,13,17,23,34.10000000000002,65.04999999999995
LSHTM,16,3,2021,11,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,5,6,7,8,10,13,19,34.10000000000002,71.04999999999995
LSHTM,16,3,2021,12,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,9,11,14,19,29,49,108.24999999999977
LSHTM,16,3,2021,13,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,5,6,7,9,12,16,23,37.10000000000002,88.29999999999973
LSHTM,16,3,2021,14,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,5,7,9,11,15.200000000000045,25,41,98.04999999999995
LSHTM,16,3,2021,15,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,6,7,8,10.299999999999955,15,21,32.14999999999998,56.10000000000002,138.04999999999995
LSHTM,16,3,2021,16,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,1,1,1,2,2,3,4,5,6,7,8,10,12,15.25,24.200000000000045,39,70.10000000000002,173
LSHTM,16,3,2021,17,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,11,15,22,32.14999999999998,66,181.34999999999968
LSHTM,16,3,2021,18,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,5,6,7,10,12.25,17,30,60.10000000000002,137.14999999999986
LSHTM,16,3,2021,19,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,8,9,12.299999999999955,18,25.200000000000045,44.14999999999998,81,215.24999999999977
LSHTM,16,3,2021,20,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,7,9,13,20,32,66.20000000000005,199.04999999999995
LSHTM,16,3,2021,21,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,7,10,14.25,21,35.14999999999998,74,196.49999999999955
LSHTM,16,3,2021,22,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,7,9,11,17,28,48,93.20000000000005,300.0999999999999
LSHTM,16,3,2021,23,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,8,10,14,23,34,54.14999999999998,108.10000000000002,415.2999999999997
LSHTM,16,3,2021,24,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,5,7,9.350000000000023,13,18.25,28.200000000000045,52,118.40000000000009,313
LSHTM,16,3,2021,25,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,6,7,10.299999999999955,15.25,26,46,97,331.14999999999986
LSHTM,16,3,2021,26,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,8,11,14.299999999999955,22,34,69,145.10000000000002,403.1999999999998
LSHTM,16,3,2021,27,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4,5,8,11,15,28,55,110.10000000000025,326.49999999999955
LSHTM,16,3,2021,28,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,6,8,12,17,29,53,116.10000000000002,398.1999999999998
LSHTM,16,3,2021,29,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,10,13,21,35,69.14999999999998,165.80000000000018,512.2999999999997
LSHTM,16,3,2021,30,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,6,8,11,16,25.25,46,85.14999999999998,197.9000000000002,747.2499999999998
LSHTM,16,3,2021,1,5,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,7,10,14,22.25,37.40000000000009,80.14999999999998,183.80000000000018,541.2999999999997
LSHTM,16,3,2021,2,5,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4,6,8,12,18,31,75.14999999999998,160.10000000000002,498.1999999999998
LSHTM,16,3,2021,3,5,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,6,8,11,16,26,46,94.14999999999998,223.80000000000018,756.8499999999992
LSHTM,16,3,2021,4,5,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,6,8,12,21,36,81.29999999999995,168.40000000000032,513.1499999999999
LSHTM,16,3,2021,16,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,10,11,12,13,13,14,15,16,16,17,18,20,21,23,25
LSHTM,16,3,2021,17,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,6,7,8,9,9,10,11,11,12,12,13,14,15,15,16,17,18,20,22
LSHTM,16,3,2021,18,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,11,12,12,13,14,14,15,16,17,18,19,21,23,25
LSHTM,16,3,2021,19,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,7,8,8,9,10,10,11,12,12,13,13,14,15,16,17,18,20,23
LSHTM,16,3,2021,20,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,10,11,12,13,13,14,14,15,16,17,18,19,20,22,25
LSHTM,16,3,2021,21,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,7,8,8,9,10,10,11,12,12,13,14,14,15,16,17,18,20,23
LSHTM,16,3,2021,22,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,12,13,14,15,16,17,17,18,19,20,22,23,26
LSHTM,16,3,2021,23,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,10,10,11,12,12,13,14,14.399999999999977,15,16,17,18,19,21,24
LSHTM,16,3,2021,24,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,10,11,12,12,13,14,15,15,16,18,19,22
LSHTM,16,3,2021,25,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,10,11,12,13,13,14,15,15,16,17,19,20,22,24.049999999999955
LSHTM,16,3,2021,26,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,17,18,20,24
LSHTM,16,3,2021,27,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,9,10,11,11,12,13,14,14,15,16,17,19,20,22,25.049999999999955
LSHTM,16,3,2021,28,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,6,6,7,8,9,9,10,11,11,12,13,14,15,16,17,18,20,24.049999999999955
LSHTM,16,3,2021,29,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,12,13,13,14,15,16,17,19,20,21,23,26,33
LSHTM,16,3,2021,30,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,9,10,11,12,13,13,14,15,16,18,19,22,24,30
LSHTM,16,3,2021,31,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,7,8,9,10,11,11,12,13,14,15,16,18,20,24,30
LSHTM,16,3,2021,1,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,9,10,11,12,13,14,15,16,18,19,21,23,27,33.049999999999955
LSHTM,16,3,2021,2,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,3,5,6,7,8,8,9,10,11,11,12,13,14,16,18,20,22.149999999999977,25,32
LSHTM,16,3,2021,3,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,8.699999999999989,9,10,11.550000000000011,13,14,15,16,18,19,22,25,28,37
LSHTM,16,3,2021,4,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,9,10,12,13,14,15,17,18,21,23,29,38
LSHTM,16,3,2021,5,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,8,9,10,11,12,13,14,16,17,19,21,23,26,31,39,50
LSHTM,16,3,2021,6,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12.5,All,3,4,5,6,7,8,9,10,11,12.5,14,15,17,19,21,24,29,36,50
LSHTM,16,3,2021,7,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,4,5,5,6,7,8,9,10,11,12,14,15,17,19,22,27,33,45.049999999999955
LSHTM,16,3,2021,8,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,2,4,5,6,7,8,9,10,11,13,14,16,18,20,23,26,32,41.10000000000002,59
LSHTM,16,3,2021,9,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,16,18,21,26,30,39,59
LSHTM,16,3,2021,10,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,8,9,10,11,12,14,16,18,21,24,29,35,44.10000000000002,66.04999999999995
LSHTM,16,3,2021,11,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10,12,14,16,18,20.299999999999955,24,28,34,44,64
LSHTM,16,3,2021,12,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,2,3,4,6,7,8,10,11,12,14,15,17,21,24,29.25,35.200000000000045,44,58,85
LSHTM,16,3,2021,13,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,1,3,4,4.800000000000011,6,7,8,9,10,12,13,16,18,22,26,32,41,55,85.09999999999991
LSHTM,16,3,2021,14,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,12.450000000000045,15,18,21,26,31.200000000000045,41.14999999999998,53,85
LSHTM,16,3,2021,15,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,1,2,3,5,6,7,8,9,11,13,15,17.399999999999977,22,26,31,38,48,63.10000000000002,106.04999999999995
LSHTM,16,3,2021,16,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,9,10,11,13,16,19,23,27.25,34,45,62,99.09999999999991
LSHTM,16,3,2021,17,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,8,9,11,13,15,18,21,26,32,40,51.14999999999998,71,119
LSHTM,16,3,2021,18,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,13,16,20,24,29,39.200000000000045,51,71,118.04999999999995
LSHTM,16,3,2021,19,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,8,10,12,14,17,20,24,29,39,47.200000000000045,63.14999999999998,92,141.24999999999977
LSHTM,16,3,2021,20,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,1,2,3,3.8000000000000114,5,6,7,9,10,12,14.450000000000045,18,22,27,34,42.200000000000045,58,89,152.14999999999986
