Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,20,25,29,31,34,36,38,41,43,46,49,52,55,59,63,69,73.14999999999998,82.10000000000002,97.04999999999995
LSHTM,18,1,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,27,34,38,42,46,48,51,54,58,61,64,68,73.35000000000002,78,83,92,100,112,129
LSHTM,18,1,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,36,41,47,51,55,58,61,65,69,73,77,82.39999999999998,88,92,99,106,114.14999999999998,126,145.04999999999995
LSHTM,18,1,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49.5,All,22,27,31,34,36,39,41,44,47,49.5,52,55,60,64,68,74,82,93,109.04999999999995
LSHTM,18,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,31.950000000000003,38,43,47,52,56,59,63,66,71,75,80,84,91,96,104,113,129.10000000000002,153
LSHTM,18,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,26,33,37,41,44,49,52,55,59,62,65,69,73,79,84,90,98,113.10000000000002,138.04999999999995
LSHTM,18,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,33,39,44,47,51,54,58,62,66,70,74,79,83,90,96,100,109,121,145
LSHTM,18,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,21,26,29,31,34,36,40,42,45,48,51,54,57,61,66,73,80,90.10000000000002,106
LSHTM,18,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,29,33,39,43,47,50,54,57,60.55000000000001,64,68,72,76,81.29999999999995,88,94,104,117,143.04999999999995
LSHTM,18,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,33,40,47,53,57,60,64,68,73,77,82,86,91,97.29999999999995,106,116,128,142,159
LSHTM,18,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,21,27,30.849999999999994,34,37,40,43,46,48,50,54,57,61,65,71,77,84,94,110.04999999999995
LSHTM,18,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,30,38,44,49,53,57,61,64,68,72,75,81,87,92.29999999999995,99,106,118,132.10000000000002,164
LSHTM,18,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,26,32,37,41,45,49,52,56,59,63,66,71,75,81,86,92,99,112,137.14999999999986
LSHTM,18,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,32,38,43,47,51,55,58,62.60000000000002,66,71,76,79.39999999999998,84,90,95,101,111,126.10000000000002,149
LSHTM,18,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,19.950000000000003,23.900000000000006,27,30,33,37,39,42,44,47,51,56,60,63,68,74,83,92.10000000000002,105
LSHTM,18,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,26,32.900000000000006,37,41,45,49,52.64999999999998,56.60000000000002,60,63,68,73.39999999999998,79,85,90,99,109,122.10000000000002,143
LSHTM,18,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,34,40,45,50,54,59,63,67,70,76,80,85,90,96,103,109,124,140,166
LSHTM,18,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,21,26,31,33,36,38,41.64999999999998,45,47,50,53,57,60,64,69,73,82,94,110
LSHTM,18,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,27.950000000000003,35,41,45,49,52,56,60,64,68,73,77,83,89,96,103,115,127.10000000000002,153
LSHTM,18,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,25.950000000000003,30,35,40,43,47,50.64999999999998,55,58,62,66,69,73,77,82,89,97,113.10000000000002,131
LSHTM,18,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67.5,All,29,34,40,43.80000000000001,49,52,56,60,63,67.5,72,76,80,87,94,103,111,122,139.04999999999995
LSHTM,18,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,18,22,25,28,32,34,36,39,42,45,48,50,54,58,63,70,79,88.10000000000002,107
LSHTM,18,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,25,31,35,39,43,45,50,53,56,60,63,66,71,75,82.25,89,99,110.10000000000002,131
LSHTM,18,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,29,36,41,45.80000000000001,49,53,57,61,66,70,74,79,83.35000000000002,89,96,102.20000000000005,114.14999999999998,129,151
LSHTM,18,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,17,23.900000000000006,27,30,33,36,38,41,43.55000000000001,47,50,52.39999999999998,56,60,64,69,76,84.10000000000002,101
LSHTM,18,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,26.950000000000003,32,37,40.80000000000001,45,49,52,57,60,64,67.45000000000005,73,78,83,90,100,109,120,146.04999999999995
LSHTM,18,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,20.950000000000003,27,32,35,38,42,45,48,51,54,58,62,65,69,73,80,89,103,118.04999999999995
LSHTM,18,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,24,29,34,37,42,46,49,54,56.55000000000001,60,64,67,72,76,82,89.20000000000005,100,109,129
LSHTM,18,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,14,18,22,25,28,30,33,36,38,41,43,46,50,54,58.25,64,69,77,94.04999999999995
LSHTM,18,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,19.950000000000003,25,29,32,36,39,42,45,48,52,57,61,64,69,74,80,88.14999999999998,100.10000000000002,122.04999999999995
LSHTM,18,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,23,30,36,39.80000000000001,44,48,51,54,58,62,65.45000000000005,70,75.35000000000002,82,87,94,103.14999999999998,115.10000000000002,142
LSHTM,18,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,15,18,22,25,27,29,32,35,37.55000000000001,40,43,46,50,53,57,63,69,76,85
LSHTM,18,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,20,26,31,35,38,42,46,49,53,56,60,64,68,73,79,84.20000000000005,96,106,123.04999999999995
LSHTM,18,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,17,22,25,29,32,35,38,41,44,48,51,54,58,62,67.25,74,80,88,104
LSHTM,18,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50.5,All,19,25,28,32,35,38,42,45,48,50.5,54,58,63,67,73,78.20000000000005,86.14999999999998,96,112
LSHTM,18,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,12,16,18,21,23,25,28,30,32,35,38,40,43,47,50,55,59.14999999999998,67,79
LSHTM,18,1,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,15,20,25,28,31,33,36,39,42,45,47.450000000000045,50.39999999999998,55,58,62,70,77,90.10000000000002,105.04999999999995
LSHTM,18,1,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,20,25,29,33,37,40,43,46,49,52,55,59,63,67,74,80,88,99,116.04999999999995
LSHTM,18,1,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,11,15,18,21,23,25,27,29,31,34,36,38,41,44,48,52,59,65,78
LSHTM,18,1,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,16,21,25.849999999999994,29,31,34,37,40,43,46,49.450000000000045,53,56.35000000000002,60,64,71,78,87.10000000000002,106
LSHTM,18,1,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,14.950000000000003,18,21.849999999999994,24,26,29,31,34,37,40,43,46,49,52,56,61,67,75,91.04999999999995
LSHTM,18,1,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,14,19,22,25,29,31,33,36,40,43,45,48,52,56,59.25,64,70.14999999999998,80,94
LSHTM,18,1,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,9,12,14,17,19,21,23,24,26,29,31,33,35,38,41,44,48.14999999999998,56,68
LSHTM,18,1,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,11,16,19,21,24,26,28,31,33.55000000000001,36,39,42,46,50,54,58,63.14999999999998,71,83.04999999999995
LSHTM,18,1,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42.5,All,14,19,23,26,29,32,35,37,39,42.5,45,47.39999999999998,50,54,58,64,70,80,96
LSHTM,18,1,2021,9,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27.5,All,8,12,14,16,18,20,22,24,26,27.5,29,32,34,36,39,43,47,52,63
LSHTM,18,1,2021,10,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,12,16,19,22,24,26,30,32,34.55000000000001,37,40,43,47,50,54,59,65,74,86
LSHTM,18,1,2021,11,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,9.950000000000003,13,16,18,20.75,22,25,27,29,31,34,36,38,41,45,48,53,61,72.09999999999991
LSHTM,18,1,2021,12,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,11,15,18,20,22.75,25,26,28,31,33,35,38,42,44,47,52,57,65,76
LSHTM,18,1,2021,18,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,32,37,40,41,43,44,45,47,48,50,51,53,54,56,59,61,64,67,73
LSHTM,18,1,2021,19,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,32,36,39,41,42,44,46,47,49,51,52,54,56,57.299999999999955,60,62,64.14999999999998,68.10000000000002,74
LSHTM,18,1,2021,20,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,43,47,51,53,56,58,60,61,63,65,67,69,70,73,75,78,81.14999999999998,87,94
LSHTM,18,1,2021,21,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73.5,All,49,54,58,61,64,66,68,70,71,73.5,76,78,80,82,85,88,93,97,106
LSHTM,18,1,2021,22,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,41,46,48.849999999999994,50.80000000000001,53,55,57,59,60,63,65,67,69,71,74,77,80,85,93
LSHTM,18,1,2021,23,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,43,46,50,52,54.75,57,59,61.60000000000002,63,65,67,69,72,75,77,81,84,90,98
LSHTM,18,1,2021,24,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,48.95,55,59,62,64,66.69999999999999,69,71,73,76,78,80,83,86,88.25,92,96,102.10000000000002,113
LSHTM,18,1,2021,25,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,44,48,51,54,57,59,62,64,66,68,69,72,74,77,80,84,88,95,107
LSHTM,18,1,2021,26,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,42.95,48,52,54,57,59,61,63,65,68,71,73,76,79,83,86,91,99,112
LSHTM,18,1,2021,27,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,54,60,64,68,72,75.69999999999999,78,81,84,87,90,93,96.35000000000002,100,104,111,118,126,139
LSHTM,18,1,2021,28,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,62,67,72,76,81,84,88,92,95,98,101.45000000000005,105,109.35000000000002,114,118,122,130.14999999999998,140,159
LSHTM,18,1,2021,29,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,51,56.900000000000006,61,65,68,72,76,78,82,85,88,91,95,99,104,109,114,124,137
LSHTM,18,1,2021,30,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,53.95,59,64,67,71,74,77,79,82.55000000000001,86,90,94,98,102,107.25,113,121,131,148
LSHTM,18,1,2021,31,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,60.95,68,73,78,81,85,87,92,96,101,105,109,115,119,125.25,133,141,151,171
LSHTM,18,1,2021,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,90,All,52,58,63,68,71,75.69999999999999,79,82,85,90,94,98,103,108,113.25,120,129,139.10000000000002,161
LSHTM,18,1,2021,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,49,56,61,66,70,75,79,82,86,89,92,95,100,105,110,118.20000000000005,129,142.10000000000002,165.04999999999995
LSHTM,18,1,2021,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,63,72,79,85,89.75,96,100,104,108.55000000000001,114,118,124,132,139,146,155,168,185,210
LSHTM,18,1,2021,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128.5,All,71,83,90,97,103,108,113,117,123,128.5,136,143,150,158,165,177.20000000000005,193,212,245
LSHTM,18,1,2021,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,59,68,75,81,87,91,95,100,104,109,115,120,127,133,140,150,166,184,217.04999999999995
LSHTM,18,1,2021,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,59.95,69,77,82,88,94,99,104,109,114,119,125,131,137,146,159.20000000000005,172,187.10000000000002,219.0999999999999
LSHTM,18,1,2021,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,69,80.9,86,93,98,105,110,116.60000000000002,123,129,136,141.39999999999998,150.35000000000002,161,170.25,184,200.14999999999998,227,260
LSHTM,18,1,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,58.95,68,75,81,88,93,98,104,109,115,121,127,135,142,152,163,179,198.10000000000002,236
LSHTM,18,1,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,53,64,73,81,85,91,97,102,108,114,120,126,136,142,153,168,182,206,234.04999999999995
LSHTM,18,1,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,144,All,73,84,94,102.80000000000001,111,118,124,131,137,144,152,162.39999999999998,173,185.29999999999995,196,212,237.14999999999998,261.1,307
LSHTM,18,1,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,166,All,79,97,107,115.80000000000001,124,134,143,150,157.55,166,176,184.39999999999998,196.35000000000002,205,215.25,237,267,300,357.0999999999999
LSHTM,18,1,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,68,79,90,98,105,110.69999999999999,118,124,131,137,146,153,163,175,191,207,226.14999999999998,248,308
LSHTM,18,1,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145,All,67.95,82,90,98,106.75,112,119,126,133,145,154,165,176,186,198.25,214,232,262.4000000000001,323
LSHTM,18,1,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,163,All,78.95,92.9,104,112,119.75,129,136.64999999999998,146,154,163,173.45000000000005,186,196,209,229,251,274,311.1,368
LSHTM,18,1,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,144,All,67,80,89,98,107,115.69999999999999,122,130.60000000000002,137,144,154,163.39999999999998,172.35000000000002,185,202.5,222,246.14999999999998,278,330
LSHTM,18,1,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,142,All,65,78,87,95,104,112.69999999999999,119,128,135,142,153,162,172,181.29999999999995,196,216,243.14999999999998,278.1,339.0999999999999
LSHTM,18,1,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,181,All,81,96,110,122,132,142,151,161,170,181,191,205,220,237.29999999999995,257.25,281.20000000000005,313,363.30000000000007,452.1999999999998
LSHTM,18,1,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,203,All,93.95,113.9,124,136,149,160,170,179.60000000000002,189.55,203,216,231,242,264,288.25,321,352.15,394.1,489.0999999999999
LSHTM,18,1,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,174,All,76,91.9,103.85,116,126,134,145,153,163,174,185,196,208,227.29999999999995,252.5,272,302,344.20000000000005,420.6499999999994
LSHTM,18,1,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,175,All,74,95,103,116.60000000000002,127,136,145,154,165,175,187,200.39999999999998,215,229,248,271,301,345.20000000000005,430.0999999999999
LSHTM,18,1,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,200,All,79,102.9,116,128,141,151,162,173.60000000000002,188,200,214,230.39999999999998,244,264,288,315,354.15,413.20000000000005,491.04999999999995
LSHTM,18,1,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,176,All,73.9,87.9,102,117,125,134,144,153,164,176,191.45000000000005,204,220,236.29999999999995,254.25,285,317,368.20000000000005,442.04999999999995
LSHTM,18,1,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,173,All,67,83,98,109.80000000000001,118.75,132,143,152,162,173,185,197,208,227,244,267.20000000000005,305.15,352,447.1999999999998
LSHTM,18,1,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,218,All,85.95,106.9,122,142,153,167,181,192,204,218,234,249.39999999999998,269.35,290.29999999999995,325,355,393,456,574.05
LSHTM,18,1,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,244,All,93.95,120,137,157.8,170.75,186,201.64999999999998,214,227,244,266,279.4,301,324,359,396,437.15,512,652.0999999999999
LSHTM,18,1,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,204,All,78,101.9,117,130,141.75,156,166,178,191,204,218,236.39999999999998,254,275,300.25,330,374.15,428,532.1499999999999
LSHTM,18,1,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,211,All,81.95,100,114.85,132.8,144,156,171,183,196,211,227,243.39999999999998,260.35,278.5999999999999,303,334,380.15,433.1,526.05
LSHTM,18,1,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,232,All,85,113.80000000000001,132,148,164.75,175,187,201,217,232,249,266,288,319.29999999999995,350,389,431.15,489.1,597.1499999999999
LSHTM,18,1,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,203,All,76.95,95,111.85,124.80000000000001,138,155,165,177,190,203,217,234.79999999999995,257.35,278,305.25,337.60000000000014,385.15,449.1,541.1499999999999
LSHTM,18,1,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201.5,All,71.95,92,107,120,134,146,156,172,187,201.5,218,235,253,270.29999999999995,294,324.20000000000005,366.29999999999995,426,517
LSHTM,18,1,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,254,All,90,112,137,152.8,170,188.7,201,215,233,254,271,294,324,348.29999999999995,372.5,411.4000000000001,466.15,527.2,665
LSHTM,18,1,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,278.5,All,101,129,150,168,184,208,228.64999999999998,245,260.55,278.5,302,326,350,378,413.25,454.4000000000001,507.15,584,705.05
LSHTM,18,1,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,230,All,81,107.9,125,142,154,168.7,187,198.60000000000002,215,230,246,267.4,288,310.29999999999995,344,383.20000000000005,431.29999999999995,491.20000000000005,596
LSHTM,18,1,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,231.5,All,79,103.9,123,142,157.75,172.7,183,201.60000000000002,220.55,231.5,247,271,291.35,316.5999999999999,343.25,376.20000000000005,418.15,481.1,584.4999999999995
LSHTM,18,1,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,262,All,94.95,117.80000000000001,141,159,177,191,207,226.60000000000002,242,262,281.45000000000005,300,323,359.1999999999998,390,436,481.15,550.1,674.1499999999999
LSHTM,18,1,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,228,All,75.95,100.9,118,137,152,167,183,198.60000000000002,213,228,248.45000000000005,267,286,312,334.25,375.4000000000001,413,457.20000000000005,564.3999999999996
LSHTM,18,1,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,218,All,74,96.9,115.85,128,144,160,176,189.60000000000002,204,218,238,254,273,293,325.25,352.20000000000005,395.15,447.20000000000005,535.0999999999999
LSHTM,18,1,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,270.5,All,94.95,124.9,145,163.8,181,196.7,217,235,253,270.5,296,322.4,343,373,411,447.4000000000001,492.29999999999995,565.4000000000001,698
LSHTM,18,1,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,300.5,All,104,133.9,158,179.8,198.75,220.7,241,260,281,300.5,321,349,375,410,448,490,537.3,607.1,717.5999999999995
LSHTM,18,1,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,249,All,89.9,110,131.85,149,163,182.39999999999998,197,213,233,249,267,287,311,334,364.25,396,436.29999999999995,494.60000000000014,615.0999999999999
LSHTM,18,1,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,242.5,All,85,110,126,146,166,181.7,194,211,224.55,242.5,259,281,307.35,330,356.25,388,430,490,610.2999999999997
LSHTM,18,1,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,275.5,All,93,123.9,148.85,169,187.75,205,221,237.60000000000002,255.55,275.5,292,310,334,361.29999999999995,401.5,442.20000000000005,481.15,557.1,651.0999999999999
LSHTM,18,1,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,234,All,76.95,100,120,137,155.75,175,188,205.60000000000002,220,234,254,270,293.35,314,338,368.20000000000005,414,477.1,563.2499999999998
LSHTM,18,1,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,229.5,All,75,98.9,119,137,151,165,180.64999999999998,199,210,229.5,246.45000000000005,261,281.35,302,327,357.20000000000005,392.15,436,515
LSHTM,18,1,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,277.5,All,98,124,146,165.60000000000002,183,205,220,237,252,277.5,299.45000000000005,322,346,373,404,435,478,549,688.0999999999999
LSHTM,18,1,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,311,All,102.95,139,164,187,205,225,242,263,291,311,338,366.4,383,414.29999999999995,443,484.20000000000005,525.3,572.1,693.1999999999998
LSHTM,18,1,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,246,All,82.9,110.9,130,150,165.75,179,195.64999999999998,211.60000000000002,229,246,264,282.4,306.35,330.29999999999995,358,383.4000000000001,426.29999999999995,475.30000000000007,587.05
LSHTM,18,1,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,246,All,85.9,107,125.85,144.8,163.75,182,196,215,228.55,246,271.45000000000005,288,308,324.29999999999995,349.25,378,407.15,460,551.0999999999999
LSHTM,18,1,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,273.5,All,85.95,120,141,161,185.75,202,219,234.60000000000002,252,273.5,292,311,332,358.5999999999999,386.25,417,457,520.1,625.1499999999999
LSHTM,18,1,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,228,All,74.95,99,121,139.8,157,172,187.64999999999998,200.60000000000002,213,228,244,261.4,285,311,335.25,357,381.15,426.1,507.39999999999964
LSHTM,18,1,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,219,All,73,99.9,116,135,149.75,165,178,191.60000000000002,208,219,238,253,268.35,286.29999999999995,306.25,328.20000000000005,356.29999999999995,405,487.04999999999995
LSHTM,18,1,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,272,All,88,116,138.85,161,177,194,211,233,249.55,272,289,310,333.35,353.29999999999995,378,409.20000000000005,442.29999999999995,508.1,602.0999999999999
LSHTM,18,1,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,289.5,All,95.9,128,150.85,175.60000000000002,195,218,234,248,266.55,289.5,316,333,350,372,397,433,481.44999999999993,550.2,629.1499999999999
LSHTM,18,1,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,228.5,All,83.95,104,126.85,144,163,176.7,188,201,213,228.5,248.45000000000005,266.4,286,304,328,359,397,444,500.04999999999995
LSHTM,18,1,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,231,All,80.95,105,121,139,156.5,171,185,202.60000000000002,216,231,249.45000000000005,265,281,299.29999999999995,319,344.20000000000005,374,414,493
LSHTM,18,1,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,251.5,All,84.95,113.9,134,154,171,187,202.64999999999998,217.60000000000002,234.55,251.5,268.45000000000005,288.4,308,329,352,387,420,465.5000000000001,540.3499999999997
LSHTM,18,1,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,211.5,All,69,95,116.85,129,144,160,173,186,198,211.5,229,242.39999999999998,261,278,295,320,345,379.1,452.04999999999995
