Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,1,2021,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,72,81,89,94.80000000000001,99,103,107.64999999999998,111,114,118,122,126,130,134,139,145,153,166,182
LSHTM,26,1,2021,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,103,All,66,72,77.85,82,85.75,89,92,95,99,103,107,111,115,121,125,130,139,149,164
LSHTM,26,1,2021,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,50.95,57,62,66,69,72,76,80,82,85,88,91,95,99,104,109,114,122,134.04999999999995
LSHTM,26,1,2021,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,59,67,73,77,81,84,88,91,95,99,102,107,110,114,119,123,130,140,155
LSHTM,26,1,2021,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91,All,56,63,68,72,75,78.69999999999999,82,85,88,91,94,96,100,104,109.25,114,120,130,144.04999999999995
LSHTM,26,1,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,56.95,65,70,74,78,82,87,90,93,96,100,105,109,113,119,125,131,141,156.04999999999995
LSHTM,26,1,2021,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,52,59,64,67,71,74,78,81,84,87,90.45000000000005,94,97,101,104,109,115,122,135.14999999999986
LSHTM,26,1,2021,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91,All,55,62,68,71,75,78,81,85,88,91,95,100,103,108,114,119,125.14999999999998,134,146.0999999999999
LSHTM,26,1,2021,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,46,51,57.849999999999994,62,65,68,71,74,76,79,83,86,90,93,98,103,108.14999999999998,117,132
LSHTM,26,1,2021,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,38,43,47.849999999999994,50,53,56,59,62,64,67,70,72,75,79,82,87,93,99,110
LSHTM,26,1,2021,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,78,All,42,48.900000000000006,53,56,61,65,68,72,75,78,81,84,87,90,95,100.20000000000005,106,115.10000000000002,128
LSHTM,26,1,2021,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,38,44,49,53,56,59,62,65,68,71,73,76,80,83,88,91,96.14999999999998,103,116.04999999999995
LSHTM,26,1,2021,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,39,46,50,53,56,59,63,66,69,73,76,79,83,87,91,96,102,110,123.04999999999995
LSHTM,26,1,2021,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,37,43,47,50,53,55,58,61,64,67,69,73,76,79,84,88,95,101,111
LSHTM,26,1,2021,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,38,43,47,51,54,57,60,63,65.55000000000001,68,72,75,78,82.29999999999995,87,91,97,106,119
LSHTM,26,1,2021,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,32,37,41,44,47,49.69999999999999,52,55,58,60,63,66,69,72,76,81,86,93,106
LSHTM,26,1,2021,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,26,31,34,37,39,41,44,45,47,49,51.450000000000045,53,55,58,62,66,70,76,86.04999999999995
LSHTM,26,1,2021,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,28,34.900000000000006,38,41,43,46,48,51,53,56,58,61,64,67.29999999999995,71,76,82,89,97.04999999999995
LSHTM,26,1,2021,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,26,30,34,37,39,41,43,46,49,52,54.450000000000045,57,59,63,66,70,74.14999999999998,83,95
LSHTM,26,1,2021,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,27,31,36,39,42,44,47,50,52,54,57,60,63,67,70,74,80,87,98.04999999999995
LSHTM,26,1,2021,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,24,29,32,35,38,40,42,44,46,49,51,54,56,59,63,67,72,78,86.04999999999995
LSHTM,26,1,2021,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,25,31,34,37,39,42,44,46.60000000000002,49,52,55,57,59.35000000000002,63,66,72,78,85,99
LSHTM,26,1,2021,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,20.950000000000003,25,28,31,34,36,38,40,42,44,46,49,52,54,57,61,65.14999999999998,73,87
LSHTM,26,1,2021,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,17,21,24,25,27,29,31,33,35,37,39,41,43,46,48,52,56,61.10000000000002,73.04999999999995
LSHTM,26,1,2021,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,18,22,25.849999999999994,28,30,33,35,36.60000000000002,39,41,43,46,48,52,55,58,63,70,79.04999999999995
LSHTM,26,1,2021,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,17,20,24,26,28.75,30,32,34,36,38,40,43,45,48,52,55,58,64,72.04999999999995
LSHTM,26,1,2021,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,18,21,25,27,29,31,33,36,38,40,42,45,47,51,53.25,57,61,66,78
LSHTM,26,1,2021,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,15,18,21,23,25,27,29,31,33,35,37.450000000000045,39,42,45,48,52,56.14999999999998,63,74
LSHTM,26,1,2021,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,16,20,22,24,27,29,31,33,35,37,39,41,43,46,50,54,59.14999999999998,65,75
LSHTM,26,1,2021,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,12,16,20,22,24,25,27,29,30,33,35,37,39,42,45,49,52,58,66
LSHTM,26,1,2021,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,11,14,16,17,19,20,22,23,25,27,29,30,33,34,37,39,43,47,54.049999999999955
LSHTM,26,1,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,12,15.900000000000006,18,20,21,23,25,27,28,30,32,35,37,39,41,44,49,55,64
LSHTM,26,1,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,11.950000000000003,14,16,18,20,22,23,25,26,28,30,32,34,36,39,42,45,50,60
LSHTM,26,1,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,11,14,16,18,20,22.69999999999999,24,25,27,28,30,32,35,37,39,42,47,52,61.049999999999955
LSHTM,26,1,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,10,13,14,16,18,20,22,23,25,27,29,30,32,34,36,39,42.14999999999998,47,57
LSHTM,26,1,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,11,13,15,17,18.75,20,22,23,25,27,29,31,33,35.299999999999955,38,41,46.14999999999998,52.10000000000002,62
LSHTM,26,1,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,9,11.900000000000006,13,15,16,18,19,20,22,23,24,26,29,31,33,35.200000000000045,39,45,54
LSHTM,26,1,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,13,15,16,17,18,19,20,22,23,25,27,29,33,37,43
LSHTM,26,1,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21.5,All,8,10,12,14,15,16,18,19,20,21.5,23,25,27,28,31,33,38,42.10000000000002,51
LSHTM,26,1,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,13,15,16,18,19,21,22,24,25,27,30,33,36,40,48
LSHTM,26,1,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,18,19,20,22,24,25,27,29,32,36.14999999999998,41.10000000000002,49.049999999999955
LSHTM,26,1,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,9,10,11,13,14,15,16,18,19,21,23,25,27,28,30,33,37,47
LSHTM,26,1,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,8,10,12,13,14,16,17,18,19,21,22,24,26,28,32,35,40,50
LSHTM,26,1,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,7,9,10,11,12,13,15,16,17,19,20,21,23,25,28,30,34,43
LSHTM,26,1,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,12,13,15,16,17,18,20,21,23,26,29,35
LSHTM,26,1,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,12,13,14,15,16,18,19,21,23,25,27,30,33.10000000000002,41
LSHTM,26,1,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,17,18,20,22,24,27,31,39
LSHTM,26,1,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8.800000000000011,10,11,12,13,14,15,16.450000000000045,18,19,21,23,26,28,32,38.049999999999955
LSHTM,26,1,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,5,6,8,9,9,10,11,12,14,15,16,17,19,20,23,25,29,36
LSHTM,26,1,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,5,7,8,9,10,11,12,13,14,15,16,17,19,21,23,26,31,40.049999999999955
LSHTM,26,1,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,8,9,10,11,12,13,13,14,16,18,19,21,24,27,33
LSHTM,26,1,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,8,9,10,11,12,13,14,16,18,19,22,27
LSHTM,26,1,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,14,15.350000000000023,17,18,20,22.149999999999977,26,32
LSHTM,26,1,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,3,4,5,5,6,7,8,9,10,11,12,13,14,16,17,19,21,24.100000000000023,31
LSHTM,26,1,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,7,8,9,10,11,12,13,14,15,17,19,22,25,31
LSHTM,26,1,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,12,13,14,15,17,19.149999999999977,23,28
LSHTM,26,1,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,4,5,5,6,7,8,9,10,10,11,12,14,15,17,19,21,24,30
LSHTM,26,1,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,3,4,5,6,7,7,8,9,10,11,12,13,14,16,18,21,26.049999999999955
LSHTM,26,1,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,9,10.299999999999955,12,13,15,18,23
LSHTM,26,1,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,8,8,9,10,11,12,13,15,17,21,25
LSHTM,26,1,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,15,18,23
LSHTM,26,1,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,7,7,8,9,9,10,11,13,14,17,19,24
LSHTM,26,1,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2.8499999999999943,3,4,4,5,6,6,7,8,8,9,10,12,13,15,18,22
LSHTM,26,1,2021,7,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,7,7,8,9,10,11,12,14,16,19,24
LSHTM,26,1,2021,8,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,17,21.049999999999955
LSHTM,26,1,2021,9,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,10,11,14,18
LSHTM,26,1,2021,10,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14,17,20
LSHTM,26,1,2021,11,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,15,19
LSHTM,26,1,2021,12,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,20
LSHTM,26,1,2021,13,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2.75,3,3,4,5,5,6,6,7,8,9,10,12,13,18
LSHTM,26,1,2021,14,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6.399999999999977,7,8,9,10,12,15,19
LSHTM,26,1,2021,15,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4.5,All,0,1,1,2,2,3,3,4,4,4.5,5,5,6,7,8,9,10,13,16
LSHTM,26,1,2021,16,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,13
LSHTM,26,1,2021,17,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,13,16
LSHTM,26,1,2021,18,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,11,15
LSHTM,26,1,2021,19,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,15
LSHTM,26,1,2021,20,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14.049999999999955
LSHTM,26,1,2021,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,7,8,10,11,12,13,13,14,15,16,17,18,18,20,20,22,23,26,29
LSHTM,26,1,2021,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17.5,All,8,10,11,12,13,14,15,16,17,17.5,19,19,21,22,23,24,26,29,33
LSHTM,26,1,2021,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,26,29,32
LSHTM,26,1,2021,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,7,9,10,11,12,12,13,14,15,15,16,17,18,19,20,22,24,26,30
LSHTM,26,1,2021,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,19,21,22,23,24,26,29,32
LSHTM,26,1,2021,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,8,10,12,13,13,14.699999999999989,16,16,17,18,19,20,21,22,24,25,27,29,33
LSHTM,26,1,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,7,8,9,11,12,13,13,14,15,15,16,17,18,19,20,21,23,26,30
LSHTM,26,1,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,7,7,8,9,10,11,11,12,12,13,14,15,16,17,18,19,21,24
LSHTM,26,1,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,8,8,9,10,11,12,12,13,14,14,15,16,17,18,19,21,23,26
LSHTM,26,1,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,7,9,9.800000000000011,10,11,12,13,13,14,15,16,17,18,19,20,22,24,28
LSHTM,26,1,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,7,7,8,9,10,10,11,12,12,13,14,14.350000000000023,15,17,18,19,21,24
LSHTM,26,1,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,19,21,22,26
LSHTM,26,1,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,11,12,13,14,15,15,16,17,19,20,22,24,28
LSHTM,26,1,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,6,7,7,8,9,9,10,11,12,12,13,14,15,16,17,19,21,24
LSHTM,26,1,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9.5,All,3,4,5,6,6,7,8,8,9,9.5,10,11,11,12,13,14,15,17,19
LSHTM,26,1,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,7,8,9,10,10,11,11,12,12,13,14,16,17,18.100000000000023,21
LSHTM,26,1,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,7,8,9,9,10,11,12,13,13,14,15,17,18,19,23
LSHTM,26,1,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,7,7,8,9,9,10,10,11,12,13,14,15,17,20
LSHTM,26,1,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,11,12,13,13,14,15.200000000000045,17,19,23
LSHTM,26,1,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,11,11.399999999999977,12,13,14,16,17,20,23
LSHTM,26,1,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2.950000000000003,4,4,5,6,6,7,7,8,8,9,10,11,11,12,13,15,17,20
LSHTM,26,1,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16
LSHTM,26,1,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,6,6,7,7,8,8,9,10,11,12,13,15,18
LSHTM,26,1,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,7,8,8,9,10,10,12,13,14,16,18
LSHTM,26,1,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,4,4,5,5,5,6,6,7,8,8,9,10,11,12,13,16
LSHTM,26,1,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,19
LSHTM,26,1,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,13.149999999999977,15.100000000000023,19
LSHTM,26,1,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,12,13,16
LSHTM,26,1,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,8,9,11,13.049999999999955
LSHTM,26,1,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5.5,All,1,2,2,3,3,4,4,4,5,5.5,6,6,7,8,8.25,10,11,12,15
LSHTM,26,1,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,10,11,13,16
LSHTM,26,1,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,11,14
LSHTM,26,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,9,11,12,16
LSHTM,26,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16
LSHTM,26,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,13
LSHTM,26,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3.5,All,0,1,1,1,2,2,3,3,3,3.5,4,4,5,5,6,7,8,9,12
LSHTM,26,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,5,6,6,7,9,10,13
LSHTM,26,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,12
LSHTM,26,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3.5,All,0,1,1,1,2,2,2,3,3,3.5,4,4,5,5,6,7,8,9,12
LSHTM,26,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,7,9,11,14
LSHTM,26,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,13
LSHTM,26,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,2,2,2,2.6000000000000227,3,3,4,4,4,5,6,7,8,9,11.049999999999955
LSHTM,26,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,10
LSHTM,26,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,10
LSHTM,26,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,12
LSHTM,26,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,10
LSHTM,26,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,12
LSHTM,26,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,11
LSHTM,26,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8,11
LSHTM,26,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0.75,1,1,1,1,2,2,2,3,3,4,4,5,6,9
LSHTM,26,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10
LSHTM,26,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3.2999999999999545,4,5,5,7,9
LSHTM,26,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0.75,1,1,1,1,2,2,2,3,3,4,4,5,6,9
LSHTM,26,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,7,9
LSHTM,26,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,6,7,9
LSHTM,26,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,9
LSHTM,26,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,7
LSHTM,26,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,8
LSHTM,26,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5.100000000000023,8
LSHTM,26,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,8
LSHTM,26,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,8
