Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,12,2020,13,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,15,19,22,25,28,30,33,36,39,42,45,49,52,57,63,70,80,91,110.04999999999995
LSHTM,29,12,2020,14,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,15.950000000000003,20,23,25,28,31,34,36,40,43,47,50,54,58,63,72,84,94.10000000000002,118
LSHTM,29,12,2020,15,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,16,20.900000000000006,24,26,30,33,35.64999999999998,38.60000000000002,42,45,48,52,56,61,68,75,86,97,118
LSHTM,29,12,2020,16,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39.5,All,13,17,20,23,26,29,32,34,37,39.5,42,46,49,53,57,63,74.14999999999998,90,115
LSHTM,29,12,2020,17,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,11,15,18,20,22,25,27,29,31.55000000000001,34,37,40,43,47,51,58,67,78,96.14999999999986
LSHTM,29,12,2020,18,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,13,17,20,23,26,29,32,35,37,40,43,47,50,55,60,67.20000000000005,80,93,115
LSHTM,29,12,2020,19,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42.5,All,13,18,22,25,28,31,34,36,39,42.5,46,49,53,58,62.25,71,79,95.10000000000002,116.04999999999995
LSHTM,29,12,2020,20,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,11,15,18,20,23,25,28,30,32,35,38,41,44,47,54,60,68.14999999999998,81.10000000000002,99.04999999999995
LSHTM,29,12,2020,21,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,12,16,19,22,24,26,29,31,34,36,40,43,46,50,55,59.200000000000045,69,82.10000000000002,101.04999999999995
LSHTM,29,12,2020,22,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,11.950000000000003,16,19,22,25,28,30,32,34,37,40,44,48,52,56.25,64.20000000000005,74,86,104
LSHTM,29,12,2020,23,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,11,14,17,19,22,24,26,29,31,33,36.450000000000045,40,42,47,51,57,65.14999999999998,77,96
LSHTM,29,12,2020,29,12,2020,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,44,48,50,53,55,57,58,60,62,64,65,67,69,71,73,75.20000000000005,78,82,88
LSHTM,29,12,2020,30,12,2020,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,38,42,44.849999999999994,46,48,49,51,52,54,55,57,59,60,62,64,66,68,72,77
LSHTM,29,12,2020,31,12,2020,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,49,55,58,61,63,65,67,69,71,73,74,76,78,80,83,85,88,92,99
LSHTM,29,12,2020,1,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,52.95,57,60,63,65,66.69999999999999,69,70,72,74,75,77,79,81,83,85,88,92,99
LSHTM,29,12,2020,2,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,41,45,48,50,52,53,55,56,58,60,61,63,65,66.29999999999995,68,71,72,75,82
LSHTM,29,12,2020,3,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,45,49,51,53,55,58,59,61,63,64,66,67,69,70,72,75,77,81,87.04999999999995
LSHTM,29,12,2020,4,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,45.95,50,53,55,58,60,61,63,65,66,68,70,72,74,76,78,81,85,91
LSHTM,29,12,2020,5,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,43,48,51,53,55,57,59,60,62,64,66,67,69,71,73,75,79,82.10000000000002,89
LSHTM,29,12,2020,6,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,38,42,44,46,48,49,51,52,54,55,57,58,59,61,63,65,68,71,76
LSHTM,29,12,2020,7,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,50,54.900000000000006,58,60,63,65,66,68,70,71,74,75,78,80,83,86,89,93,100
LSHTM,29,12,2020,8,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,50.95,55,58,60,63,65,67,69,71,73,75,76,78,80,82,85,88,92,98
LSHTM,29,12,2020,9,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,41,45,47,49,51,53,54,56,57,58,60,61,63,65,67,69,72,75,82
LSHTM,29,12,2020,10,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,44,48,51,53,55,56,58,60,61,63,65,66,69,70.29999999999995,72,74,78,82,89
LSHTM,29,12,2020,11,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,45,49,52,54,56,58,59,61,63,64,66,68,70,72,75,78,81,86,92.04999999999995
LSHTM,29,12,2020,12,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,42,47,49,51,54,56,58,59,61,63,65,67,68,71,73,76,79,82.10000000000002,89
LSHTM,29,12,2020,13,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,37,41,43,45,46,48,49,51,53,54,55,57,59,61,63,65,68,70.10000000000002,78
LSHTM,29,12,2020,14,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,47,51,54,57,59,61,63,66,68,70,72,74,76.35000000000002,79,81.25,85,89,93,101
LSHTM,29,12,2020,15,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,48.95,52,56,58,60,63,65,67,69,70,72,74,76,79,81,85,88,93,99
LSHTM,29,12,2020,16,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,38.95,42,45,47,49,51,52,54,56,58,60,61,63,65,67,69.20000000000005,73,77,85
LSHTM,29,12,2020,17,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,40,44,48,51,53,55,56,58,60,61,63,65,67,70,72,74,77,81,89
LSHTM,29,12,2020,18,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,42,45.900000000000006,49,51,53,55,57,59,61,63,65,67,69,71,73,76,80,83,90
LSHTM,29,12,2020,19,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,39,44,47,49,51,53,55,57,59,60,62,64,66,69,72,74,77,81,90
LSHTM,29,12,2020,20,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,32,36,39,41.80000000000001,43,45,47,49,50,52,54,55,57,59,61,63,66,71,78.04999999999995
LSHTM,29,12,2020,21,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,43,48,50,53,56,57,60,62,64,66,68,70.39999999999998,73,75.29999999999995,78,82,86.14999999999998,93,104
LSHTM,29,12,2020,22,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67.5,All,43,48,51,54,57,59,61,63,65,67.5,69,71,73,76,79,82,85,91,100
LSHTM,29,12,2020,23,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,33.95,38.900000000000006,41,43,45,47,49,51,53,54,56,58,60,62,64,67.20000000000005,72,77,85
LSHTM,29,12,2020,24,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,36,40.900000000000006,44,47,49,51,52,54,56,58,60,62,64,66,69,72,76,80,89
LSHTM,29,12,2020,25,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,36,40,44,46,48,50,53,55,57,59,61,62,65,67,71,73,77,83,91.04999999999995
LSHTM,29,12,2020,26,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,35,39,42,44,46,48,51,53,55,57,59,61,63,66,69,73,77,82,91
LSHTM,29,12,2020,27,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,29,33,36,38,40,42,44,46,48,49,50,52,54.35000000000002,56,58,61,65,70,76.04999999999995
LSHTM,29,12,2020,28,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,36,41,46,49,51,54,56,58,60,62,64,67,70,73,76,80,84,91.10000000000002,101
LSHTM,29,12,2020,29,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,38,43,46,49,52,54,56,58,60,62,65,67,70,72,75,79,84,90,101
LSHTM,29,12,2020,30,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,29,34,37,40,41,44,46,47,49,51,53,55,57,60,62,65,71,76,86
LSHTM,29,12,2020,31,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,31,35,38,41,43.75,46,48,50,52,54,56,58,61,64,67,70,74,80,90
LSHTM,29,12,2020,1,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,32,36,39,42,45,47,49,51,53,56,58,61,64,66,68,72,77,83,91
LSHTM,29,12,2020,2,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,28,34,38,40,42,45,47,49,51,53,55,57,60,63,66,69,75,80,90.04999999999995
LSHTM,29,12,2020,3,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,24,28,31,34,36,38,40,42,44,45,47,49,51,54,57,60,63,67,75
LSHTM,29,12,2020,4,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,32,37,40,43,46,48,51,53,56,58,60,63,66,69,72,77,83,90,104
LSHTM,29,12,2020,5,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,31,36,41,44,46,49,51,53,55,58,60,62,66,69,72,76,82,90,102
LSHTM,29,12,2020,6,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,26,29,32,34,37,39,42,44,46,48,49,52,54,57,60,64,68,74,84
LSHTM,29,12,2020,7,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,27,30,33,36,39,42,44,46,47,50,52,55,57,59,63,67,71,79,90
LSHTM,29,12,2020,8,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,26,31,33.849999999999994,36,39,41,44,46,49,51,53,55,58,61,65,69,73,79.10000000000002,89
LSHTM,29,12,2020,9,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,25,30,33,35,37,40,41,43,45,48,51,53,55,58.299999999999955,62,65,70,75,86
LSHTM,29,12,2020,10,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,19.950000000000003,25,27,30,32,34,36,37.60000000000002,39,41,43,45,47,49,52,56,61,66,79
LSHTM,29,12,2020,11,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,27,32,35,37,41,43,45,48,50,53,55,57,61,65,69,73,78,87,98.09999999999991
LSHTM,29,12,2020,12,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,26,31.900000000000006,35,38,40,43,45,48,51,53,55,58,61,64,69,73,79,88,100
LSHTM,29,12,2020,13,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,20,25,27,29,31.75,34,36,38,40,42,44,47,49,52,55.25,60,64,71.10000000000002,82
LSHTM,29,12,2020,14,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,22,26,29,32,34,37,39,41,43,46,48,50,53,56,59,64,69,77,87
LSHTM,29,12,2020,15,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,22,26,29,32,35,37,39,41,43,46,48,51,54,56,59,64,70,77,86.04999999999995
LSHTM,29,12,2020,16,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,21,24,28,30,32,35,37,39,41,44,46,49,52,55,59,62,67,73,87
LSHTM,29,12,2020,17,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,16,20,23,26,28,29.69999999999999,32,33,36,37,40,42,44,47,50,54,58,63,74
LSHTM,29,12,2020,18,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,23,26,29,31,34,36,39,41.60000000000002,45,47,51,54,57,60,64,69.20000000000005,74.14999999999998,81.10000000000002,95
LSHTM,29,12,2020,19,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,22,26,29.849999999999994,33,35,37,40,42,45,47,50,53,57,60,63,69,75,82,96.04999999999995
LSHTM,29,12,2020,20,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,17,20,23,26,28,30,32,35,37,40,42,45,47,50,53,57,61,69.10000000000002,80.04999999999995
LSHTM,29,12,2020,21,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,18,22,26,28,30,32,35,37,39,42,44,46,48,51.299999999999955,55,59,65,73,82
LSHTM,29,12,2020,22,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,17,22,25,27,30,32,35,38,39,42,44,47,49,53,56,60,66,73,85
LSHTM,29,12,2020,23,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,17,20,23,26,29,30,33,34,37,39,42,45,47,50,54,58,63,70,82
LSHTM,29,12,2020,24,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,14,17,19,21,23,26,28,29,31,33,35,37,39,41.299999999999955,45,48.200000000000045,53,60,69
LSHTM,29,12,2020,25,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,17,21,25,27,30,32,34,37,40,42,45,48,51,55,58,62,67,75,88
LSHTM,29,12,2020,26,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,17,21.900000000000006,25,28,30,33,35,37,40,42,44,48,51,55,59,63,70,77,91
LSHTM,29,12,2020,27,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,14,17,20,22,24,26,29,31,33,35,37,39,42,44,48,52,56,63.10000000000002,76.04999999999995
LSHTM,29,12,2020,28,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,15,19,21,23,25,27,29,32,33,36,38,41,44,46,50,55,59,67,78
LSHTM,29,12,2020,1,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,15,18,21,23.80000000000001,25.75,28,31,33,35,38,40,42,45,47,51,54.200000000000045,60,65,77
LSHTM,29,12,2020,2,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,14,17,20,22,25,26,28,31,32,35,37,40,43,46,50,54,59.14999999999998,68,80
LSHTM,29,12,2020,3,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,11,14.900000000000006,17,19,21,23,25,26,28,30,32,34,36,38,42,45,50,57,65
LSHTM,29,12,2020,4,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,14.950000000000003,19,21,24,26,29,30,33,36,38,41,43,46,50,54,57,64,71,83.04999999999995
LSHTM,29,12,2020,5,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,14.950000000000003,17,21,24,26,29,31,33,35,38,40,43,46,49,52,57,63,70,84
LSHTM,29,12,2020,6,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,11,14,17,19,21,23,24,26,28,30,32,35,38,40,43,47,51,59,69.04999999999995
LSHTM,29,12,2020,7,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,12,15,17,20,22,24,26,28,30,32,34,36,39,42,44.25,50,54,63,73
LSHTM,29,12,2020,8,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,12,16,18,20,22,23,26,28,30,32,35,37,40,42,46,50,55,62,72
LSHTM,29,12,2020,9,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,11,14,17,19,21,23,24.649999999999977,27,29,31,33,36,39,42,45,49,53,60,74
LSHTM,29,12,2020,10,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,11,14,15,17,19,21,22.600000000000023,24,26,28,31,33,35,37,41,45,50,60
LSHTM,29,12,2020,11,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,11,15,18,20,22,24,26,29,31,33,36,39,42,46,49,54,58,66.10000000000002,79
LSHTM,29,12,2020,12,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33.5,All,12,15,17,20,22,24,26,28,31,33.5,36,38,41,44,47,51.200000000000045,56,64,78
LSHTM,29,12,2020,13,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,11,14,16,18,19,21,23,24,26,28,30,33,35,39,43,48,54,66
LSHTM,29,12,2020,14,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,12,15,17,19,20,23,25,26,28,30.450000000000045,32,35,37,40,44,49,54.10000000000002,65.04999999999995
LSHTM,29,12,2020,15,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,13,15,17,19,21,23,25,27,29,31,33,35,38,41.25,45,50,56,67
LSHTM,29,12,2020,16,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,9,12,14,15,17,19,21,23,25,27,30,32,35,38,41,44,49,55,66.04999999999995
LSHTM,29,12,2020,17,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,15,16,18,19,21,23,25,27,29,31,34.25,38,42,47,55
LSHTM,29,12,2020,18,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,9,12,15,17,19,21,23,25,27,30,32,35,37,40,43,46,52,59.10000000000002,73
LSHTM,29,12,2020,19,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,13,15,17,18,20,22,24,26,28,31,34,36,39.299999999999955,43,47,52,57,68.04999999999995
LSHTM,29,12,2020,20,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,9,12,14,15,17,18,20,22,23,25,27,30,32,35,38,42,48,59
LSHTM,29,12,2020,21,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7.950000000000003,10,12,14,16,17.69999999999999,19,21,22,24,26,28,30,33,36,40,44,51,61
LSHTM,29,12,2020,22,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,16,17,19,20.600000000000023,22,24,27,29,31,35,38,41,45,51.10000000000002,60.049999999999955
LSHTM,29,12,2020,23,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7,9,11,13,15,16,18,20,22,24,25,27,30,33,36,40,44,49,61
LSHTM,29,12,2020,29,12,2020,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,33,38,40,43,46,48,50,51,53,54,56,57.39999999999998,59,61,63,65.20000000000005,69,72.10000000000002,79
LSHTM,29,12,2020,30,12,2020,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,32.95,37,39,43,44,46,48,49,51,52,53,55,57,59,62,64,67,72,78
LSHTM,29,12,2020,31,12,2020,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,27,29,32,35,37,38,40,42,44,45,47,48.39999999999998,51,53,55,58,61,65,71
LSHTM,29,12,2020,1,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,34.95,39,41,44,46,48,50,51,53,55,57,58,60.35000000000002,62,65,68.20000000000005,72,77,84
LSHTM,29,12,2020,2,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,35,40,43,45,48,50,51,53,55,57,58,60,62,65,67,70,73,78.10000000000002,84.04999999999995
LSHTM,29,12,2020,3,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,30,34,37,39,40,42,44,46,48,49,50,52,54,56,57,60,63,66,73
LSHTM,29,12,2020,4,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,37,42,45,48,50,52,54,56,57,59,61,63,66,68,70,73,77,81,87.04999999999995
LSHTM,29,12,2020,5,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,35,38,42,44,45,47,49,50,52,54,56,57,59,61,63,65,69,73,80
LSHTM,29,12,2020,6,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,32,36,40,42,45,47,48,50,52,53,55,57,59,61,63,65,68,72,79
LSHTM,29,12,2020,7,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,27,31,34,36,37,39,41,42,44,45,47,49,51,53,54.25,57,61,65,71.04999999999995
LSHTM,29,12,2020,8,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,35,40,42.849999999999994,45,47,49,51,53,54,56,58,60,62,64,65.25,68,71,75,81
LSHTM,29,12,2020,9,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,35,39,42,45,47,49,51,52,55,56,58,60,62,65,67,70,74,78,85.04999999999995
LSHTM,29,12,2020,10,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,29,33,36,38,40,42,44,45,47,49,51,52,54,56,58,61,63,67,72
LSHTM,29,12,2020,11,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,37,41,45,47,49,51,53,55,57,59,61,62,64.35000000000002,67,70,73,75.14999999999998,80,89
LSHTM,29,12,2020,12,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,32,37,40,42,45,47,49,51,52,54,57,59,61,63,66,69,72,77,83
LSHTM,29,12,2020,13,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,32,37,39,42,44,46,47.64999999999998,49,51,53,55,56,58,61,63,66,69,74,81.04999999999995
LSHTM,29,12,2020,14,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,24,29,32,34,36,37,39,41,43,45,46,48,50,52,55,58,60,65,71
LSHTM,29,12,2020,15,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,33,38,40,43,45,47,49,51,53,54,56,58,60,63,65,68,71,77,85
LSHTM,29,12,2020,16,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,32,37,40,43,46,48,50,52,54,56,59,61,63,66,69,71,76,80,87
LSHTM,29,12,2020,17,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,27,32,35,37,39,41,43,44,46,48,50,52,54,55,58,60,63,67,74
LSHTM,29,12,2020,18,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,32,38,41,43,46,49,52,54,55,58,60,62,64,67,70,72.20000000000005,77,82,91
LSHTM,29,12,2020,19,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,30,35,38,41,43.75,45,48,49.60000000000002,51,53,55,56,59,62,64,67,72,76,82.04999999999995
LSHTM,29,12,2020,20,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,29,33,36,39,41,44,46,48,50,52,54,55,58,60,63,66,69,74,82
LSHTM,29,12,2020,21,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,24,28,31,33,35,36,38,40,41,43,45,47,49,52,54,58,62,67,75
LSHTM,29,12,2020,22,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,29,34,37,40,43,45,46,49,51,53,54.450000000000045,57,59,62,65,68,71,76,87
LSHTM,29,12,2020,23,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,29.950000000000003,34.900000000000006,38,41,44,47,49,50,52,54,56,58,61,63,66,70,74,79,90
LSHTM,29,12,2020,24,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,25,29,32,34,36,38,40,42,44,45,47,49.39999999999998,52,54,57,60,63,69,77
LSHTM,29,12,2020,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,29,35,39,42,44,46,48,50,53,55,57,59,62,65,68,71,76,81,93.04999999999995
LSHTM,29,12,2020,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,29,33,36,38,40.75,43,45,47,49,51,53,55,58,60.299999999999955,63,66,70,76.10000000000002,85.04999999999995
LSHTM,29,12,2020,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,26,31,34,37,39,41,43,44,47,49,51,53,56,58,62,65,69,75,84
LSHTM,29,12,2020,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,21,25,27,29,31,34,36,37,39,41,43,46,48,50,53,56,60,65,72
LSHTM,29,12,2020,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,27,32,35,37,39,42,44,46,48,50,52,54,57,60,64,67,71.14999999999998,77.10000000000002,87.04999999999995
LSHTM,29,12,2020,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,25,30,34,37,40,42,44,46,48,51,53,55.39999999999998,58,61,64,68,73,80,92
LSHTM,29,12,2020,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,22,27,30,32,34,36,38,40,42,44,46,49,51,54,56,60,63,68,79
LSHTM,29,12,2020,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,26.950000000000003,32,35,38,41,44,46,48,50,52,55,58,60,64,67,71,76,83.10000000000002,96
LSHTM,29,12,2020,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,25,28,31.849999999999994,35,37,39,42,44,46,48,51,53,55,58,61,65,68,74,84
