Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,16,2,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8
LSHTM,16,2,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7
LSHTM,16,2,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7
LSHTM,16,2,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6
LSHTM,16,2,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5
LSHTM,16,2,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6
LSHTM,16,2,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0.8000000000000114,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6
LSHTM,16,2,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6
LSHTM,16,2,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5.0499999999999545
LSHTM,16,2,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,16,2,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,16,2,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4
LSHTM,16,2,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,16,2,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,16,2,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5
LSHTM,16,2,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,16,2,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,16,2,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,16,2,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,16,2,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,16,2,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,16,2,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,16,2,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,16,2,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4
LSHTM,16,2,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,16,2,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,16,2,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,16,2,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,16,2,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,16,2,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,16,2,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
LSHTM,16,2,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,16,2,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.0499999999999545
LSHTM,16,2,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.0499999999999545
LSHTM,16,2,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,16,2,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.0499999999999545
LSHTM,16,2,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,16,2,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,16,2,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14999999999997726,1,1
LSHTM,16,2,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28.5,All,9,13,15,17,19,21,23,25,26,28.5,30,32,34,36,39,42,47,52,60
LSHTM,16,2,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,13,15,17.80000000000001,19,21,23,25,26,28,29,31,33,35,37,40,45,50.10000000000002,61
LSHTM,16,2,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,14,15,16,17,19,20,21,23,24,26,28,31,34,38,45
LSHTM,16,2,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,8,11,13,15,16,18,19,21,22,24,25,27,29,30,33,36,40,45,53
LSHTM,16,2,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,11,15,18,20,22,24,26,28,30,32,35,37,39,42,45,48.200000000000045,53,59,69
LSHTM,16,2,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,20.69999999999999,23,24,26,28,30,33,36,39,41,44,48,54,63
LSHTM,16,2,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,13,16,17,20,22,23,26,27,29,31,33,35,38,41,44,49,56,71.04999999999995
LSHTM,16,2,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,13,16,18,20,22,24,26,28,29,31,34,36,39,43,48,53,60,74.04999999999995
LSHTM,16,2,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,10,13,16,18,19,21,23,25,27,30,32,34,37,40,44,48,54,62,87
LSHTM,16,2,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,13,14.75,16,18,19,21,22,24,26,28,31,33,37,42,50,63
LSHTM,16,2,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,11,13,15,17,18,20,21,24,26,28,30,33,36,40,45.200000000000045,52,63.10000000000002,93
LSHTM,16,2,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35.5,All,11,15,18,20,23,25,27,30,33,35.5,40,44,47,51,56,64,73,87,139.0999999999999
LSHTM,16,2,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,9,12,15.849999999999994,18,21,22,24,25,28,30,33,37,41,45,51,61.200000000000045,74,92.10000000000002,150.24999999999977
LSHTM,16,2,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,8,11,15,18,20,23,25,28,31,34,38,41,46,51,57.25,66,81,108,175.04999999999995
LSHTM,16,2,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,9,12,15,17,19,22,25,27,29,33,36,40,45,52,62,73.20000000000005,92,117.30000000000007,220.19999999999982
LSHTM,16,2,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,8,11,14,17,20,22,25,28,31,34,37,42,48,54,61,72,86.14999999999998,121,254.04999999999995
LSHTM,16,2,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,5,8,10,13,14,16,19,21,24,26,29,34,38,43,50,60,80.29999999999995,109.40000000000009,197.04999999999995
LSHTM,16,2,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,7,10,12,15,17,19,22,24,27,31,35,41,46,56,67,80.20000000000005,107.14999999999998,147.10000000000002,312.04999999999995
LSHTM,16,2,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,9,12,15,19,23,26,29,32,36.55000000000001,42,47,53,60,69.29999999999995,86,104.20000000000005,145,211.10000000000002,491.5499999999995
LSHTM,16,2,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,7,11,14,17,20,22,26,30,34,38,45,51,58,71,84,105.20000000000005,150.5999999999999,238.5000000000001,479.59999999999945
LSHTM,16,2,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,7,11,14,17,20,23,26,30,34,41,46,53,64,75,92.25,121,160.14999999999998,278.1,626.1499999999999
LSHTM,16,2,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,7.950000000000003,10,13,16,19,23,27,31,36,42,49,56,68,81,98,129.4000000000001,184.29999999999995,283.20000000000005,671.0999999999999
LSHTM,16,2,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,7,10,12,16,19,22,26.649999999999977,31,36,42,49,56.39999999999998,67,82,107,144.20000000000005,204.14999999999998,333,831.6999999999994
LSHTM,16,2,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,4,6,9,11,13,15.699999999999989,19,22.600000000000023,27,33,38,45,55.35000000000002,70,87,121,169,303.4000000000001,689.9999999999982
LSHTM,16,2,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,5,8,10,12,15,18,21,25,30,35,43,51,62,78,106,144,214.14999999999998,371,922.3999999999969
LSHTM,16,2,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,6,9,14,18,22,26,30,36,40.55000000000001,50,59.450000000000045,71,88.35000000000002,112,153,211.20000000000005,303.29999999999995,579.1,1433.2999999999997
LSHTM,16,2,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,6,9,12,15,18.75,22,26,32.60000000000002,40,49,60,71,84,108.29999999999995,142,196.4000000000001,325.15,602.1000000000003,1196.8999999999992
LSHTM,16,2,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,5,8,11,14,18,23,27,34,41.55000000000001,48,60,73,91.35000000000002,115,149.25,211,326.7999999999997,591.7000000000002,1360.7999999999993
LSHTM,16,2,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49.5,All,5,7,11,15,19,23,28,34,41,49.5,63,78,96.35000000000002,130.29999999999995,177.25,248.4000000000001,375.9499999999997,745.1,1727.5999999999995
LSHTM,16,2,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,5,7,11,14,18,23.69999999999999,29,35,43,52,61.450000000000045,77,97.35000000000002,127,174,259.4000000000001,426.5999999999999,705.3000000000001,1816.8999999999965
LSHTM,16,2,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,3,5,7,10,13,17,20,25,30,40,48,61,81.35000000000002,110.29999999999995,145.25,215.20000000000005,364.0999999999997,627.2,1336.399999999997
LSHTM,16,2,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,3,5,8,11,15,19,24,29.600000000000023,37,46,56,70,95.35000000000002,129,186.5,271,425.5999999999999,801.2000000000003,1575.5999999999995
LSHTM,16,2,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,4,7,10,16,20,25,31,40.60000000000002,52,66,80,100,130.35000000000002,176,250,364,586.4499999999999,1077,2295.349999999995
LSHTM,16,2,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,3,6,9,12.800000000000011,17.75,21,28,37,45,57,73.45000000000005,97,122,165.29999999999995,241,368.60000000000014,635.3,1125.4,2097.5999999999995
LSHTM,16,2,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56.5,All,3,6,9,14,18,22,29,36.60000000000002,46,56.5,74,93.39999999999998,125.40000000000009,181.29999999999995,246.5,399.20000000000005,648.1999999999998,1179.7,2111.4999999999977
LSHTM,16,2,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,3,6,10,14,18.75,23,29,34,45.55000000000001,61,78,102.79999999999995,136.35000000000002,192,292.5,444.4000000000001,709.7499999999999,1186.1,2411.3999999999987
LSHTM,16,2,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,2,5,9,12,15,20,26,34,45,58,72.45000000000005,100,140.35000000000002,186.29999999999995,284.5,451.2000000000007,695.8999999999999,1081.6000000000001,2037.5999999999976
LSHTM,16,2,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,2,4,6,9,12,16,21,27,36,46,62.450000000000045,82.39999999999998,117,163.29999999999995,240,354.20000000000005,572.7999999999997,954.0000000000002,1610.1499999999999
LSHTM,16,2,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54.5,All,2,5,7,10.800000000000011,13,18,24,30,42,54.5,73,94.39999999999998,131,186.89999999999986,285.5,447,670.4499999999999,995.2000000000005,1798.149999999999
LSHTM,16,2,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,2.950000000000003,6,10,14,19,24,32,43,53,69,90.45000000000005,118.39999999999998,165.35000000000002,249.49999999999977,374.25,578.8000000000011,931.4499999999999,1444.7000000000003,2256.3499999999976
LSHTM,16,2,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,2,4,7,11,15,21,28,36.60000000000002,52.55000000000001,68,86.90000000000009,119,178,248.29999999999995,355,515.0000000000005,744.4499999999999,1240.4,2001.9999999999973
LSHTM,16,2,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,2,5,8,12,16,22,30,38,52.55000000000001,70,98,135,184.35000000000002,260.29999999999995,368.25,557.8000000000011,870.5999999999999,1317.6000000000004,2058.199999999999
LSHTM,16,2,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73.5,All,2,5,8,11,15,21,30,41,54,73.5,100.90000000000009,133,189.35000000000002,273.89999999999986,407,590.0000000000007,880.8999999999999,1303.3000000000002,1860.1999999999998
LSHTM,16,2,2021,31,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,2,4,7,11,16,22,28,39,54,71,103,141,189,264,390.75,573.2,807.4999999999998,1196.8000000000002,1722.199999999998
LSHTM,16,2,2021,1,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55.5,All,1,3,5,8,11,14,22,30,40.55000000000001,55.5,84,111,148.10000000000014,210.79999999999973,332.25,481.8000000000004,689.3,990.1,1465.6999999999994
LSHTM,16,2,2021,2,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65.5,All,1,3,6,8,12,19,26.649999999999977,36,50,65.5,91.45000000000005,117,169.70000000000005,238,353.5,560.6000000000001,804.15,1153.4,1526.2499999999998
LSHTM,16,2,2021,3,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,1,3.9000000000000057,7,10.800000000000011,16,23,32,45,62,81,109.45000000000005,156.39999999999998,226.35000000000002,293,421.25,642.2,966.4499999999999,1332.1,1892.8499999999992
LSHTM,16,2,2021,4,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,2,4,6,9,14,21,27.649999999999977,42,57,79,108.90000000000009,156,208,303.29999999999995,422.25,606,873,1110.3000000000002,1681.1
LSHTM,16,2,2021,5,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,1,3,6,9,16,21,28,42,60.55000000000001,81,107.45000000000005,158.39999999999998,210,305.5999999999999,408.25,547.4000000000001,792.6499999999997,1149.3000000000004,1668.6999999999985
LSHTM,16,2,2021,6,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80.5,All,1,3.9000000000000057,6,8.800000000000011,14,19.69999999999999,26.649999999999977,40,58,80.5,112,167,231.35000000000002,323.1999999999998,462.5,610.200000000001,867.6499999999997,1125.5,1547.8499999999983
LSHTM,16,2,2021,16,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,32,39,44,49,53,57,60,64,67,71,75,79,83.35000000000002,89,94,100,109,118,137.04999999999995
LSHTM,16,2,2021,17,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,28,35,39,43,47,51,54,57,60.55000000000001,64,67,71,75,79,83,90,97,107.10000000000002,128
LSHTM,16,2,2021,18,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,27,32,37.849999999999994,42,46,48,51,53,57,59,62.450000000000045,66,72,75,80,85,91.14999999999998,102.10000000000002,120
LSHTM,16,2,2021,19,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,23,29,32,35,37,39,42,44.60000000000002,47,50,53,56,59,62,66.25,71,78,86,99
LSHTM,16,2,2021,20,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,26.950000000000003,32.900000000000006,36,40,44,46,49,51.60000000000002,55,57,61,65,68,72,77,83,90,104,124
LSHTM,16,2,2021,21,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,23,26.900000000000006,31,34,37,40,43,45,48,51,54,56,59,62,66,72,77,85.10000000000002,98
LSHTM,16,2,2021,22,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,25,31,35,39,42,45,48,51,55,57,61,65,68,72,78,84,92.14999999999998,102.10000000000002,121.04999999999995
LSHTM,16,2,2021,23,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,20.950000000000003,26,30,33,36,38,41,44,47,50,53,56,58,62,65,71,78,86,103.04999999999995
LSHTM,16,2,2021,24,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,19,23,27,30,33,35,37,39,41,44,47,50,53,56,59,63,68,75.10000000000002,89
LSHTM,16,2,2021,25,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,17,22,25,28,30,32,34,37,39,41,44,47,49,52,55,59,66,74.10000000000002,90.04999999999995
LSHTM,16,2,2021,26,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,13,17,20,23,25,27,29,31,33,35,36,39,41,44.299999999999955,48,52,56.14999999999998,64,74
LSHTM,16,2,2021,27,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,16,21,25,27,30,32,35,37,40,42,45,48,51,54,57,61.200000000000045,67,75.10000000000002,85.04999999999995
LSHTM,16,2,2021,28,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,14,17,20,22,25,27,29,31,33,35,37,39,42,44,47,50,56,64,76
LSHTM,16,2,2021,1,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,15,18,22,25,28,30,32,34,37,38,41,44,47,51,55,59,64.14999999999998,73,87
LSHTM,16,2,2021,2,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,13,17,19,22,24,26,28,30,33,35,38,40,42,46,49,54,60,67,80.04999999999995
LSHTM,16,2,2021,3,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,11,14,16,19,21,22,25,26,29,30,32,35,37,41,44,48.200000000000045,54.14999999999998,64,76
LSHTM,16,2,2021,4,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,10,13,15,17,18,20,22,23,25,27,29,31,34,36,40,44,49,56.10000000000002,69
LSHTM,16,2,2021,5,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,8,11,13,15,16,18,20,21,22,24,26,28,30,32,35,39,44,52,66
LSHTM,16,2,2021,6,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,12,14,16,18,20,22,24,26,28,30,32,35,38,40,46,50,60,83.04999999999995
LSHTM,16,2,2021,7,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,8,11,13,14,16,17,19,20,22,24,26,27,30,33,36,40,45,54,72.04999999999995
LSHTM,16,2,2021,8,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,8,10,12,14,16,18,20,22,25,27,29,31,33,36,39,44,52,62.200000000000045,87.04999999999995
LSHTM,16,2,2021,9,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,6,9,11,12,14,15,17,19,21,23,25,27,29,32,36.25,41,47,58.10000000000002,78.04999999999995
LSHTM,16,2,2021,10,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,8,10,11,13,14,15,16,18,19,21.450000000000045,24,27,30,33,38,43.14999999999998,55,79
LSHTM,16,2,2021,11,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,8,10,11,13,14,16,18,19,21,23,25,28,31,35,42,49,63.049999999999955
LSHTM,16,2,2021,12,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,3,5,6,7,9,11,12,13.600000000000023,15,17,18,20,22,25,28,31,37,46.10000000000002,70
LSHTM,16,2,2021,13,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,10,12,13,15,17,19,20,23,26,29,33,38,44,57,80
LSHTM,16,2,2021,14,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,13,14,15,17,19,21,23,27,31,38,50,73.04999999999995
LSHTM,16,2,2021,15,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,3,5,7,8,10,11,13,14,16,17,19,22,24,27,31,36,43,57,86.14999999999986
LSHTM,16,2,2021,16,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,3,4,6,7,8,9,10,12,13.550000000000011,16,18,19.399999999999977,22,24,28,33,40,54.10000000000002,81.14999999999986
LSHTM,16,2,2021,17,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,2,3,5,6,7,8,9,11,12,13,15,16,18.350000000000023,22,26,31,37.14999999999998,51,76
LSHTM,16,2,2021,18,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,8,10,11,13,14,16,19,21,25,29,37,49,80.09999999999991
LSHTM,16,2,2021,19,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,1,2,4,4,5,6,7,8,10,11,12,14,16,18,20,24.200000000000045,30.149999999999977,42,71.04999999999995
LSHTM,16,2,2021,20,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,9,10,11,13,14,16,19,21,26,32,39,56.10000000000002,93.04999999999995
LSHTM,16,2,2021,21,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,12,14,15,18,22,26,35,50,83
LSHTM,16,2,2021,22,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,8,10,12,14,16,18,21,25,30,40.14999999999998,56.10000000000002,98
LSHTM,16,2,2021,23,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6,7,9,10,12,13,16,19,23,28.200000000000045,37,52,98
