Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,22,26.900000000000006,30,34,37,40,43,46,49,52,55,60,63,67,71,77,84,95,118
LSHTM,11,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,19,23.900000000000006,27,30,33,36,38,41,44,48,51,54,57,61,67,73,79,88,104
LSHTM,11,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,20,25,29,32,35,38,41,44,47,50,53,57,61,66,71,77,83.14999999999998,94,109.04999999999995
LSHTM,11,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,16,20,23,26,29.75,32,34,37,40,43,46,49,52,55,60,65,72,82,99.04999999999995
LSHTM,11,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,25,31.900000000000006,37,40.80000000000001,45,49,52.64999999999998,57,60,64,68,72,77,82,88,96,105,120.10000000000002,143.14999999999986
LSHTM,11,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,24,30,35,40,44,47,51,54,58,62,66,70,75,81,89,97,105,116.10000000000002,134
LSHTM,11,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,18,23,26,30,32,35,38,40,44,47,51,54,57,61,65,70,78,88,107
LSHTM,11,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,21,26,30,34,37,40,42,46,50,53,57,60,65,70,77,83,90,101,123
LSHTM,11,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,19,24,28,30,33,37,40,43,46,50,53,57,60,64.29999999999995,69,75,82,93,107
LSHTM,11,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,19,24,28,31,35,38,41,44,47.55000000000001,51,54,58,63,68,72,78,87,99,116
LSHTM,11,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,15.950000000000003,20,23,26.80000000000001,29,33,35,37,40,43,45,48.39999999999998,52,56,60,66,73,84,105
LSHTM,11,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,24,30,36,40,45,49,52.64999999999998,56,59,64,69,74,77,83,89,96,104,121,140.0999999999999
LSHTM,11,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,25,31,36,40.80000000000001,44,48,52,55,60,63,68,71,77,81.29999999999995,88,95,104.14999999999998,118,138.04999999999995
LSHTM,11,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,16,21,25,28,31,34,37,40,43,45,48,52,56,61,64,70.20000000000005,77,86,105
LSHTM,11,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,20,25,28,31,35,38,42,45,48,52,57,60,64,69,74,80,89,99,116
LSHTM,11,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,17,22,26,30,33,35,39,42,44,47,50,53,57,61,67,73,79,88,107
LSHTM,11,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,18.950000000000003,23,27,31,34,37,39,44,46,49,52,56,59,64,68.25,73,82,94.10000000000002,114.04999999999995
LSHTM,11,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,15,19,22,25,28,31,34,36,39,41,44,47,50,54,58,63,68,79,95.04999999999995
LSHTM,11,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,22.950000000000003,30,33,37,41,45,49,54,58,61,65,70,74,79,85,92,101,116,135
LSHTM,11,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,25,30,35,38,42,46,49,52,57,60,64,68,73,79,84,91.20000000000005,102,112,131.04999999999995
LSHTM,11,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,17,21,24,28,30,33,36,38,41,44,47,51,54,58.299999999999955,64,69,76,83,98
LSHTM,11,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,18,23,27,31,34,37,40,43,46,48,52,56,60,64.29999999999995,71,78,84,95,112.04999999999995
LSHTM,11,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,17,21,24,27,31,34,37,39,42,45,48,51,55,58,62,67.20000000000005,75,83,99.04999999999995
LSHTM,11,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,18,22,25,28,30,33,37,39,42,46,48,52,56,59,64,71,77,89,103
LSHTM,11,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,13,17,21,23,25,28,31,33.60000000000002,36,38,41,44,46,50,54.25,59,64.14999999999998,72.10000000000002,91
LSHTM,11,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,21,26,31,35,39,42,44.64999999999998,47,51,54,59,62,67,71,78,85,96,107.10000000000002,134
LSHTM,11,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,20,27,31,34.80000000000001,38,40,44,47,50,54,59,62.39999999999998,67,71.29999999999995,77,83,90.14999999999998,104,120.09999999999991
LSHTM,11,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,15,18,22,24,26,29,32,34,37,39,42,45,49,53,58,62.200000000000045,68,75,89
LSHTM,11,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,15,20,23,27,30,33,35,38,41,44,48,51,54,59,63,69,75,82,100.09999999999991
LSHTM,11,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,14,18,21,24,27,29,32,35,38,40,43,45,48,51,55,60,67,73,88
LSHTM,11,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,15,19,22,24,27,29.69999999999999,32,35,37,40,43,46,49,53,58,63,70,77,91.04999999999995
LSHTM,11,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,11.950000000000003,16,18,21,23,25,27,30,32,34,36,39,42,45,49,54,59,67,82
LSHTM,11,1,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,17,23,27,31,34,36.69999999999999,39,43,46,49,53,57,60,64,68,75,84,94.10000000000002,114.04999999999995
LSHTM,11,1,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,18,22,27,30,33,35,39,41,45,48,51,54,58,64,70,75,83,92,107.04999999999995
LSHTM,11,1,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,11,15,18,21,23,25,27,29,31,34,36,39,42,45,48.25,53,59,66,80
LSHTM,11,1,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,14,18,21,23,26,28,31,33,36,38,41,43.39999999999998,46.35000000000002,50,55,59,66,75,87
LSHTM,11,1,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,11,15,19,21,23,25,27,29,32,34,36,39,42,44,49,53,57.14999999999998,64,78.04999999999995
LSHTM,11,1,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,12,16,19,21,23,25,27,30,32,35,37,40,43,46,51,54,60,68,81
LSHTM,11,1,2021,11,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32.5,All,12,15,19,21,23,25,27,29,31,32.5,35,37,40,42,45,49,54,59,69
LSHTM,11,1,2021,12,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,11,15,17,19,21,23,25,27,29,30,32,35,37,40,43,47,51,57,67
LSHTM,11,1,2021,13,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,12.950000000000003,18,20,23,24,27,29,31,33,35,37,40,43,46,49,53,58,65,78
LSHTM,11,1,2021,14,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,13,17,21,23.80000000000001,27,28,30,33,35,36,39,41,44,47,49,53,58,67,78.04999999999995
LSHTM,11,1,2021,15,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,14,19,23,25,27,30,33,34,37,39,42,45,48,51,56,60,65.14999999999998,74,89.04999999999995
LSHTM,11,1,2021,16,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,15.950000000000003,21,24,27,30,32,35,38,40,43,46,49,52,56,61,67,74,81,99
LSHTM,11,1,2021,17,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52.5,All,21,26,29,33,36,39,42,46,49,52.5,56,60,63,67,72.25,78,85,96,117
LSHTM,11,1,2021,18,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,19.950000000000003,24.900000000000006,28,32,34,38,41,43.60000000000002,47,50,54,57,61,64,69,74,83,92,112.04999999999995
LSHTM,11,1,2021,19,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,17,22,26,29,34,37,39,42,44.55000000000001,47,51,55,60,64,68.25,74,81,91,107
LSHTM,11,1,2021,20,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53.5,All,18.950000000000003,26,30.849999999999994,34,38,41,44,47.60000000000002,50,53.5,58,61,66,71,77,83,91,102,126.09999999999991
LSHTM,11,1,2021,21,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,21.950000000000003,28,31,35,39,42,46,51,54,57,60,64,69,74,81,87,96,111.10000000000002,136.04999999999995
LSHTM,11,1,2021,22,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,20,26,31,36,40,45,49,52,56,61,65.45000000000005,71,78,85,92,101,111.14999999999998,126,146.04999999999995
LSHTM,11,1,2021,23,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,22.950000000000003,29,33,39,44,48,52,56,59,65,70,77,83,91,97,107,118,134,175.14999999999986
LSHTM,11,1,2021,24,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,29,37,43.849999999999994,49,53,58,63,70,74,79,87,94,101,108,116,127,142,160.10000000000002,193.14999999999986
LSHTM,11,1,2021,25,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,26,34,40,45,48,53,57,62,67,72,77,83,90,97,108.25,118,136,157.30000000000007,205
LSHTM,11,1,2021,26,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,24,32,37,42,47,52,57,61,66,73,80,86,94,101,109,120,133,154,193.0999999999999
LSHTM,11,1,2021,27,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,27,34.900000000000006,40.849999999999994,45,51,57,63,69,73,79,85,94,102,110.29999999999995,121.5,138.20000000000005,152,171.10000000000002,203.04999999999995
LSHTM,11,1,2021,28,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,29,37,43,51,55,61.69999999999999,68,74,83.55000000000001,89,94,102.39999999999998,112,121,129,142,160,187,236.04999999999995
LSHTM,11,1,2021,29,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,93,All,30,38,45,52,57.75,64,72,79,85,93,101,109.39999999999998,119.35000000000002,130,143.25,161,178,206.30000000000007,263.0999999999999
LSHTM,11,1,2021,30,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,31.950000000000003,42.900000000000006,50,58,65.75,72,80,86.60000000000002,95,101,108,117,130.35000000000002,141,156,176.20000000000005,196.14999999999998,242.20000000000005,303.0999999999999
LSHTM,11,1,2021,31,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,36,49,59,67,74,82.69999999999999,89,98,109,118,127,140,152,164,181,205.20000000000005,229.14999999999998,264.20000000000005,337.14999999999986
LSHTM,11,1,2021,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,36,46,54,62,70,76,85,94,102.55000000000001,112,122.45000000000005,133,152,165,183.25,200,228.14999999999998,263.1,327
LSHTM,11,1,2021,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,33,44.900000000000006,53,61,69.75,76,83,91,99,108,121,131,143.35000000000002,161,181,203,225,271.1,323.04999999999995
LSHTM,11,1,2021,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,121.5,All,36.95,47.900000000000006,58,66.80000000000001,78,86,94,101.60000000000002,113,121.5,131,141,150,168,189,215.20000000000005,250.14999999999998,299.1,390.14999999999986
LSHTM,11,1,2021,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,36,50,59,67,78,88,98,107,117,129,142,157.39999999999998,170.35000000000002,184,210,235,270.29999999999995,323,412.0999999999999
LSHTM,11,1,2021,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,39,49.900000000000006,60,71,81,93,103.64999999999998,113,125,136,146,162,180,204,227.25,257,293.44999999999993,345,448.0999999999999
LSHTM,11,1,2021,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,40,52,65,75,87,97,109,122,136,147,160,179,197,220.29999999999995,246,273.20000000000005,315.15,386.1,518.0999999999999
LSHTM,11,1,2021,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171.5,All,50,63.900000000000006,78,90,100,115,129,142,157,171.5,186,205,229.35000000000002,257.29999999999995,292.25,330.20000000000005,381,449.1,567.05
LSHTM,11,1,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,160,All,44.95,57,71.85,83,95,107,120.64999999999998,132,146,160,176.45000000000005,192.39999999999998,211,240.5999999999999,274,308,355.15,424.20000000000005,534.2999999999997
LSHTM,11,1,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,154,All,42,55,63.849999999999994,77.80000000000001,89,103.69999999999999,114,123,141,154,171,188.39999999999998,210,234,261.5,304.20000000000005,359,441.4000000000001,565.4999999999995
LSHTM,11,1,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,175,All,43,58,71,86,97.75,112,126,142,155,175,193,217,239,266.5999999999999,302,334.20000000000005,395.15,477.1,608.0999999999999
LSHTM,11,1,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,173,All,47,61,74,90,102,115,125.64999999999998,143,159,173,196,216.39999999999998,242.35000000000002,274,308,351,392,472.30000000000007,634.1999999999998
LSHTM,11,1,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,185,All,44,58,73.85,90.80000000000001,104.5,117.69999999999999,130.64999999999998,151,167,185,204.9000000000001,227.39999999999998,244,281,326,373.4000000000001,434,513.2,669.05
LSHTM,11,1,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,197.5,All,50,69.9,87,102,114,128.7,144,157,175,197.5,224.45000000000005,251.39999999999998,272,310,362,415,470.15,570.6000000000001,761.6499999999994
LSHTM,11,1,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,228.5,All,64,85,101.85,115,131,148.7,169.64999999999998,190,211,228.5,253,280,310.35,360.5999999999999,409,466.20000000000005,534,611,829.0999999999999
LSHTM,11,1,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,212,All,50,69,87,102,117.75,133,151.64999999999998,169.60000000000002,188,212,238.45000000000005,270,304.35,339.29999999999995,375.25,423,495.29999999999995,591.2,776.05
LSHTM,11,1,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,208.5,All,48,69,85.85,102,118.5,132,147,166,184,208.5,236.45000000000005,258.4,287.35,324,360.25,411,469.44999999999993,562.4000000000001,746.0999999999999
LSHTM,11,1,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,226.5,All,48,68,87,107,122.75,136,153.64999999999998,174,203,226.5,254.45000000000005,284.4,320.35,357,404.25,472,534.4499999999999,662.4000000000001,833.6999999999994
LSHTM,11,1,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,232.5,All,53,72,87.85,103,119,139,163,182,204,232.5,254.45000000000005,285.4,314.70000000000005,361.5999999999999,409.25,468,525.5999999999999,645,816.05
LSHTM,11,1,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,245.5,All,53,80,96,115,134,149.7,169.64999999999998,196,221.55,245.5,281,310.4,343,386.29999999999995,436,506,596,693.4000000000001,860
LSHTM,11,1,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,267,All,61.95,83,100,117.80000000000001,134.75,153.7,177,204.60000000000002,233,267,295,329.4,366.35,404.5999999999999,454.25,503.4000000000001,600.15,708.1,895
LSHTM,11,1,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,294.5,All,64,87.9,111.85,137.8,156,177.7,203.64999999999998,234.20000000000005,262,294.5,327.45000000000005,361.4,407,462,528.25,602,678,786,994.1499999999999
LSHTM,11,1,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,271,All,65,85.9,105.85,123,141,164,192,208.60000000000002,238,271,303,329,372.35,419,473.25,533.2,593,707.3000000000001,943.0999999999999
LSHTM,11,1,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,251.5,All,59.95,80,97,116.80000000000001,131,150.7,171.64999999999998,199,228.10000000000002,251.5,283.45000000000005,318,360,403.29999999999995,447,498,558.3,694,850.2999999999997
LSHTM,11,1,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,273.5,All,62,82.9,102.85,122,146,168,191.64999999999998,220.60000000000002,247.55,273.5,311.45000000000005,339.4,379,436,483.5,563.2,645.4499999999999,759.1,949
LSHTM,11,1,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,275.5,All,61,82.9,102,118,139,165,192,215.60000000000002,246,275.5,300,346,377.35,423.29999999999995,473,545.8000000000002,645,778.4000000000001,990.5999999999995
LSHTM,11,1,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,274,All,60.95,83,103,125.80000000000001,144,168,185.64999999999998,214.60000000000002,248,274,307.9000000000001,347.4,383.35,439.29999999999995,503,575.0000000000005,662.5999999999999,778.4000000000001,1037.4999999999995
LSHTM,11,1,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,287.5,All,67,89,110.85,128,150.75,175,205,227,255.55,287.5,320.45000000000005,352.4,401.70000000000005,459,512,582,675.15,775.1,1004.05
LSHTM,11,1,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,333,All,76,107,127.85,154,174,198,227,257.6,287,333,370,413,464.70000000000005,510.29999999999995,572.25,650.2,754,870.1,1126.05
LSHTM,11,1,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,305.5,All,60,89.9,110,134.8,161,178.7,213,235.60000000000002,270.55,305.5,342,380.79999999999995,415,450.5999999999999,503,552.8000000000002,650.15,795.1,1033.05
LSHTM,11,1,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,272,All,64,84,100,119,143,165,187.64999999999998,208,237,272,301.45000000000005,333.79999999999995,362.35,407.29999999999995,458,514.2,601.15,698.1,875.0999999999999
LSHTM,11,1,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,299.5,All,63,87.9,111,135.8,161.75,183,212.64999999999998,242,267.55,299.5,330.45000000000005,359.4,409.35,449.5999999999999,499.5,559.2,643.8999999999999,760,958.1999999999998
LSHTM,11,1,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,296.5,All,68,88.9,107,127.80000000000001,156,181,201,238.20000000000005,263.55,296.5,330.45000000000005,362.5999999999999,401,442.29999999999995,491.25,563.4000000000001,644.15,741.3000000000003,958.05
LSHTM,11,1,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,298.5,All,59.95,87,108,133.8,157,182.7,209.64999999999998,235,263.55,298.5,328,350,393.35,447.89999999999986,494,566.6000000000001,657,785.2,965.1499999999999
LSHTM,11,1,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,290.5,All,68,89.9,117,138,163.75,190,212,238,260,290.5,329.45000000000005,363,399,442.29999999999995,494.25,551,649,748.5000000000001,984.4499999999996
LSHTM,11,1,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,322,All,78,108,136,156,179.75,203.7,237.64999999999998,269,294,322,351.45000000000005,394,439.35,490,544,610.0000000000002,714.1999999999998,841.2,1039
LSHTM,11,1,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,287,All,65,92.9,111,134,153,181.39999999999998,203.64999999999998,235,260,287,312.45000000000005,351,399.35,442.29999999999995,494.5,564,636.5999999999999,745.2,949.1499999999999
LSHTM,11,1,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,259,All,58.95,80,104,124.80000000000001,143.75,162,191,209.60000000000002,235.55,259,289,321,353.35,392,446,499,576.3,670,839.0999999999999
LSHTM,11,1,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,270.5,All,63,86.80000000000001,110,136,156,176,195,219.60000000000002,243.55,270.5,299.45000000000005,335.4,376,408,455,524.2,593.5999999999999,695.6000000000001,879.1999999999998
LSHTM,11,1,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,262.5,All,61.95,84.9,109,127,143,166.7,189.64999999999998,219.60000000000002,242.10000000000002,262.5,289,323,357.35,396,440,501.20000000000005,558.3,665.7000000000002,840.1999999999998
LSHTM,11,1,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,268,All,65,86.9,107.85,129,153,176.7,202.64999999999998,226,247,268,295.45000000000005,330,370.35,405,445.25,495.20000000000005,582.3,668.5000000000001,929.2499999999998
LSHTM,11,1,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,283.5,All,71,94,118,135,157.75,177,204,229.20000000000005,251.55,283.5,316,345,384.35,423,473.25,521.2,581.15,660.1,791.149999999999
LSHTM,11,1,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,291,All,76.95,105.9,131.7,156,178.75,197.7,221,242.60000000000002,267.55,291,319,345,383,423,473,529.2,604.15,683.3000000000001,852.1499999999999
LSHTM,11,1,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,253.5,All,64.9,87,104,123,147,161.7,187.64999999999998,207,231,253.5,272,305,331,369.29999999999995,415,466,533.5999999999999,618,753.05
LSHTM,11,1,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,224.5,All,59,85,101,114,128,148.7,165,181,200.55,224.5,248,268,301.35,350,387.5,430,485.29999999999995,572,714.3999999999996
LSHTM,11,1,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,239,All,60,82,102.85,122,140,160,175,194,217.55,239,260,283,309,347.29999999999995,388,427,482.15,566,727.05
LSHTM,11,1,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,231,All,58,81.9,97,116,137,152,171,191,209,231,257.45000000000005,283.4,317.35,343.29999999999995,382,416,466.15,533.2,666.1999999999998
LSHTM,11,1,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,223,All,54,77,95,112,133.75,149,166,185,201,223,243,268,298.35,338,370.5,417,471.29999999999995,549.1,699.05
LSHTM,11,1,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,222.5,All,58,80.9,97.85,114,132,153,167.64999999999998,184,202,222.5,244.45000000000005,270,294,326.29999999999995,368.25,401,461.29999999999995,534.2,691.2499999999998
LSHTM,11,1,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,247,All,65,84,106,124.80000000000001,142,162.7,184,205.60000000000002,222.55,247,270,296.4,326,358.29999999999995,398.5,441.20000000000005,495.29999999999995,571.1,723.1499999999999
LSHTM,11,1,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,207.5,All,52.95,71.9,90,104,121,135,154,172,190,207.5,226.45000000000005,247.39999999999998,277,304,337,381,424.29999999999995,503.4000000000001,668
LSHTM,11,1,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,180,All,49,69,83,94,107,122,133.64999999999998,147.60000000000002,162,180,198,218,244,269,298,332.20000000000005,378.15,430.1,577
LSHTM,11,1,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,185.5,All,53,68.9,82,100.80000000000001,112,127,140,152.60000000000002,168.55,185.5,204.45000000000005,227.39999999999998,251,285,318.25,361.20000000000005,394,450.20000000000005,592.0999999999999
LSHTM,11,1,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,183,All,44.95,64,76.85,90.80000000000001,103,119,134,147.60000000000002,165,183,199,216,237.35000000000002,259,285.25,318.20000000000005,367.15,446.1,524.1999999999998
LSHTM,11,1,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,181,All,41.95,61.900000000000006,78,92,109.75,123,137.64999999999998,149.60000000000002,166,181,193.45000000000005,211.39999999999998,229,255.29999999999995,293,335,382,433.30000000000007,522.05
LSHTM,11,1,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,177,All,44,61,75.85,91,102,116.69999999999999,132,145.60000000000002,162,177,195,213,238,260,288.25,322,365.15,443.20000000000005,552.3999999999996
LSHTM,11,1,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,189,All,48,61.900000000000006,83,97,112,125,139,153.60000000000002,172,189,207,223.79999999999995,248.35000000000002,278,312,347,396.15,462.1,572.3499999999997
