Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,1,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,17,22,26,28.80000000000001,31,33,36,38,41,44,46.450000000000045,50,54,58,62,69,76,85.10000000000002,103.09999999999991
LSHTM,25,1,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,15,20,24,26,28,30.69999999999999,33,35,38,41,44,46,50,54,59,64,71,80,95.04999999999995
LSHTM,25,1,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,17,20,23,27,29,32,35,38,40,43,45.450000000000045,48,52,56,60,65,72,80,96.04999999999995
LSHTM,25,1,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,15,19,22,24,26,28.69999999999999,31,33,36,38,40,43,46,50.299999999999955,55,60,66.14999999999998,78,90
LSHTM,25,1,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,15,19,22,24,27,29,32,34,37,39,42,45,49,53,57,63,70,80,93.04999999999995
LSHTM,25,1,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32.5,All,12,15,17,20,21,24,26,28,30,32.5,34,37,40,43,47,50.200000000000045,57,64,76
LSHTM,25,1,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,12,15,18,21,23,25,28,30,33,35,37,40,42,46,49,54,61,69,86.09999999999991
LSHTM,25,1,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,12.950000000000003,16,19,21,23,25,28,30,32,35,37,41,43.35000000000002,46.299999999999955,51,56.200000000000045,62,69,82
LSHTM,25,1,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,11,14,17,19,21,24,26,27,29.55000000000001,31,34,36,39,42,46,50,56,64,79.04999999999995
LSHTM,25,1,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,11,15,18,20,22,24,26,28,30,33,35,38,41,44,48,52,58.14999999999998,68.10000000000002,85
LSHTM,25,1,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,10,13,16,18,20,22,24,26,29,31,33,35,37.35000000000002,40,43,48.200000000000045,54,62,77
LSHTM,25,1,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,11,14,16,19,21,23,25,27,29,31,33.450000000000045,36,39,42,45.25,50,56,65,80
LSHTM,25,1,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,8,11,12,15,16,18,20,21,22,24,26,28,31,34,37,40,46,51.10000000000002,63
LSHTM,25,1,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,9,11,14,15,17,19,21,23,24,27,28.450000000000045,30,34,36,40,44,49,57,70
LSHTM,25,1,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,9,11,13,15,17,18.69999999999999,20,22,24,25,28,31,33,36,39,44,48.14999999999998,57,71.09999999999991
LSHTM,25,1,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,16,17,19,21,23,24,26,29,32,34,37,41,46,52.10000000000002,66
LSHTM,25,1,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,8,11,13,15,16,18,20,22,24,26,28,31,33,35,39,43,49,55,67
LSHTM,25,1,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,12.800000000000011,14,16,18,20,21,22,24,26,29,31.299999999999955,36,39,43,51,65.04999999999995
LSHTM,25,1,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,15,17,19,20,22,23,25.450000000000045,28,30,33,37,42,46,53,67
LSHTM,25,1,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,9,11,12,13,15,16,18,20,21,23,25,27.299999999999955,30,34,39,45,55
LSHTM,25,1,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,14,16,17,19,21,22,24,26,28,30,34,39,46,57
LSHTM,25,1,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,9,11,12,14,15,17,18,20,22,24,26,29,31,35,39,46,61
LSHTM,25,1,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,12,13,14,16,17,19,20,22,24,26,29,32,37,43,58
LSHTM,25,1,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,9,11,12,14,15,16,18,19,21,23,25,28,30,34,38,45.10000000000002,56
LSHTM,25,1,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,10,11,13,14,16,17,19,21,23,25,28,30.200000000000045,35,40,53
LSHTM,25,1,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,5,7,8,9,11,12,14,15,17,18,20,22,24,26,29,33,37,45,55
LSHTM,25,1,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,12,13.550000000000011,15,17,18,20,22,25,27,31,37.10000000000002,48
LSHTM,25,1,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,3,5,7,8,10,11,12,13,14,16,17,19,20,22,25,27,30,37,48
LSHTM,25,1,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,15,16,17.450000000000045,19,21,23,25,27,32,37,46
LSHTM,25,1,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,13,15,17,18,20,21,24,26,30.149999999999977,35,46
LSHTM,25,1,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,5,7,7.800000000000011,8,10,11,12,13,15,16,18,19,21,24,26,31,35.10000000000002,45
LSHTM,25,1,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13.5,All,3,5,6,7,8,9,10,11,12,13.5,15,16,18,20,22,24,28.149999999999977,34.10000000000002,42
LSHTM,25,1,2021,7,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,12,14,15,17,19,21,24,26,30,35.10000000000002,45
LSHTM,25,1,2021,8,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,4,4,6,6.75,8,9,9,10,11,13,14,15,17,19,22,25,29,36
LSHTM,25,1,2021,9,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,13,14,16,17,19,21.200000000000045,26,30,39.049999999999955
LSHTM,25,1,2021,10,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,14,15,17,18,20,22.200000000000045,26,30,37.049999999999955
LSHTM,25,1,2021,11,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,15,16,19,21,24,30,39
LSHTM,25,1,2021,12,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,11,12,13,14,16,17,19,21,25,30,37.049999999999955
LSHTM,25,1,2021,13,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,11,12,14,15,17,20,22,25,35.049999999999955
LSHTM,25,1,2021,14,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,20,23,27,35.049999999999955
LSHTM,25,1,2021,15,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,10.399999999999977,11,12,14,16,19,22,29
LSHTM,25,1,2021,16,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,12,13,15,17,20,24,31.049999999999955
LSHTM,25,1,2021,17,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,12,14,16,17,20,24,29
LSHTM,25,1,2021,18,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,7,8,8,9,10,12,13,14,17,19,22,29
LSHTM,25,1,2021,19,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,7,8,8,9,11,12,13,15,17,19,25,33
LSHTM,25,1,2021,25,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,18.55000000000001,19,20,21,22,23,25,26,27,29.100000000000023,33
LSHTM,25,1,2021,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,8,9,11,11,12,13,14,15,16,16,17,18,19,20,21,22,23,25,29
LSHTM,25,1,2021,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,19,20,21.350000000000023,23,24,25,26,28.100000000000023,33
LSHTM,25,1,2021,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,11,14,16,17,18,19,20,22,22.55000000000001,23,25,26,27,29,30,32,33.14999999999998,36,40
LSHTM,25,1,2021,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,7.950000000000003,10,11,12,13,14,14.649999999999977,15,16,17,18,18,20,20,21.25,23,24,26,29
LSHTM,25,1,2021,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,11,12,14,14,16,16,17,18,19,19,20,22,23,24,25,27,30,33
LSHTM,25,1,2021,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,10,11,13,14,15,16,17,18,19,20,21,22,22,24,25,26,28,30,33
LSHTM,25,1,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,7.950000000000003,9,11,12,13,13.699999999999989,14,15,16,17,18,18,19,20,21,23,25,27,29
LSHTM,25,1,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,11,12,13,14,14,15,16,17,18,19,20,22,24.049999999999955
LSHTM,25,1,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,6,8,9,11,11,12,13,14,15,15,16,17,18,19,20,21,23,25,29
LSHTM,25,1,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,17,18,18,19,20,21,22,23,24,26,28,30,35
LSHTM,25,1,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,19,20,22,25
LSHTM,25,1,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,6.950000000000003,9,10,10,11,12,13,14,14,15,16,17,18,19,20,21,23,25,28
LSHTM,25,1,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,13,14,14,15,16,17,18,19,20,22,23,25,28.049999999999955
LSHTM,25,1,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,10,11,12,12,13,14,15,15,16.299999999999955,18,19,20,23,26.049999999999955
LSHTM,25,1,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,15,17,19,21
LSHTM,25,1,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9,10,11,12,12,13,14,15,16,17,19,21,23.049999999999955
LSHTM,25,1,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,6,8,9,10,10,11,12,13,14,15,16,17,18,19,20,22,24,26,30
LSHTM,25,1,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,15,17,19,22.049999999999955
LSHTM,25,1,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9,10,11,12,12,13,14,15,16,17,18,21,24
LSHTM,25,1,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,9,9,10,11,11,12,13,14,15,16,17,19,21,25
LSHTM,25,1,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,8,8,9,9,10,11,11,12,13,14,15,17,18,22
LSHTM,25,1,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18.049999999999955
LSHTM,25,1,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,17,20
LSHTM,25,1,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,3,5,6,6,7,8,8,9,10,11,11,12,13,15,16,17,19,21,25
LSHTM,25,1,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3.8499999999999943,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,19
LSHTM,25,1,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2.950000000000003,3,4,5,5,6,7,7,8,9,9,10,11,12,12,14,15,17,21
LSHTM,25,1,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,21
LSHTM,25,1,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,8.399999999999977,9,10,11,12,13,15,19
LSHTM,25,1,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12.100000000000023,15
LSHTM,25,1,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,11,13,15,18
LSHTM,25,1,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,16,18,22
LSHTM,25,1,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,16
LSHTM,25,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,15,17.049999999999955
LSHTM,25,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,14,17
LSHTM,25,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,11,13,16
LSHTM,25,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,13
LSHTM,25,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,11,15
LSHTM,25,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,3,4,4,5,6,6,7,8,8,9,10,11,12.149999999999977,14,18
LSHTM,25,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,14
LSHTM,25,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,15
LSHTM,25,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,16
LSHTM,25,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,11,14
LSHTM,25,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,8,12
LSHTM,25,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,13
LSHTM,25,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,11,12,17
LSHTM,25,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9.100000000000023,13
LSHTM,25,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,9,11,14
LSHTM,25,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,6,6,7.2000000000000455,9,10,14
LSHTM,25,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,4,4,4,5,6,6,7,9,13
LSHTM,25,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,6,8,10
LSHTM,25,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,6,7,9,11
LSHTM,25,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,15
LSHTM,25,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,8,11
LSHTM,25,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,12
LSHTM,25,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2.5,All,0,0,1,1,1,1,2,2,2,2.5,3,3,4,4,5,6,7,9,11
LSHTM,25,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,10.049999999999955
LSHTM,25,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6,8.049999999999955
LSHTM,25,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,3.2999999999999545,4,5,6,7,10
LSHTM,25,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,13
LSHTM,25,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,9
LSHTM,25,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,7,10
LSHTM,25,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,11
LSHTM,25,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,7,9
LSHTM,25,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7.0499999999999545
LSHTM,25,1,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,25,1,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,7,11
LSHTM,25,1,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,5.100000000000023,7.0499999999999545
LSHTM,25,1,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,25,1,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,25,1,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5.100000000000023,7
LSHTM,25,1,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,25,1,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3.1499999999999773,5,6
LSHTM,25,1,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,25,1,2021,9,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,6
LSHTM,25,1,2021,10,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7
LSHTM,25,1,2021,11,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,8
LSHTM,25,1,2021,12,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6
LSHTM,25,1,2021,13,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5
LSHTM,25,1,2021,14,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,25,1,2021,15,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,8
LSHTM,25,1,2021,16,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6
LSHTM,25,1,2021,17,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6
LSHTM,25,1,2021,18,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,7
LSHTM,25,1,2021,19,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6
LSHTM,25,1,2021,25,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,36,41,46,49,51,53,55,57,59,61,63,65,67,69,72,76,80,85,92
LSHTM,25,1,2021,26,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,40,45,49,52,54,56,59,61,63,66,68,70,72,75,79,82,86,92.10000000000002,104.04999999999995
LSHTM,25,1,2021,27,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,44.95,51,55,59,61,65,67,70,72,75,77.45000000000005,80,83,88,92,95,99,106,123
LSHTM,25,1,2021,28,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,48,55,60,64,68,70,72,75,77,80,83,85,89,91,94,98,103,110,117
LSHTM,25,1,2021,29,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,43,49.900000000000006,54,57,61,63,65,68,71,73,75.45000000000005,78,81,83,88,94,100,107,117
LSHTM,25,1,2021,30,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,46,51,55.849999999999994,59,63,66,68.64999999999998,71,74,77,79,83,87.35000000000002,91,95,99,103,110,119.04999999999995
