Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,1,2021,22,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,77,85,89,93,95,98,101,104,107,110,112,116,120,123,126,131,137,144,157
LSHTM,19,1,2021,23,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,85,92,98,102,106,109,112,117,119.55000000000001,122,125,128,131,135,139,144,149,157,172.04999999999995
LSHTM,19,1,2021,24,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,88.95,97,104,109,113,116,119,122,125,128,131,134,138,142,145,150,156,164,174.04999999999995
LSHTM,19,1,2021,25,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,91,99.9,106,110.80000000000001,115,119,122,126,129,132,135,139,142,145,150,155,162,170,180.04999999999995
LSHTM,19,1,2021,26,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134,All,91.95,100,107,110,116,120,124,127,130,134,137,141,144,148,153,157,164,172,187.04999999999995
LSHTM,19,1,2021,27,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,120,All,84,90.9,95,101,105,108,111,113,117,120,124,128,131,135,138.25,144,149,156,167.04999999999995
LSHTM,19,1,2021,28,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,80,87,91.85,96,99,102,106,110,113,116,118,122,125,128,131,137,142,148,158
LSHTM,19,1,2021,29,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,82,90,98,102,106,109,113,117,120,123,126,130,134,137,141,146,153,161,176
LSHTM,19,1,2021,30,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,89,99,105.85,111,115,118,121,125,128,132,135,139,143,149,153,158,165,174,186.04999999999995
LSHTM,19,1,2021,31,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,139,All,97,105,111,117,121,126,130,133,136,139,144,149,153,157,161.25,168,175,181,193
LSHTM,19,1,2021,1,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,99,109,115,120,124,129,132,136,140,143,147,151,155,160,164,170,175,183,200.04999999999995
LSHTM,19,1,2021,2,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,97,107,113.85,119,124,127,131,136,140,143,147,151,156,160,165,170,176.14999999999998,187,204
LSHTM,19,1,2021,3,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,84.95,93,97.85,103,108,112,116,121,124,129,132,135,139,143,149,155,162,171,185
LSHTM,19,1,2021,4,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,121,All,83,91,97.85,101,105,108,113,115,119,121,125,129,132,136,140,145,152,159.10000000000002,173
LSHTM,19,1,2021,5,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,86,94,100,106,112,116.69999999999999,119,123,127,131,135,138,142,146,151.25,157,164,176,194.04999999999995
LSHTM,19,1,2021,6,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,93.95,104,108,113,117,121,125,129,133,137,141,145,149,155,160,167,176,186,199.04999999999995
LSHTM,19,1,2021,7,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145,All,95,105,110,117,123,126.69999999999999,131,136,140,145,150,155,160,166,171,177,184,194,209
LSHTM,19,1,2021,8,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,98,110,118,123,128,132,136,140,145,148,153,158,162,167,172.25,180,187,200,220
LSHTM,19,1,2021,9,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,97,105,113.85,120,124.75,130,134,139,143,147,153,158,163,169,174,180,190,198,215.04999999999995
LSHTM,19,1,2021,10,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132.5,All,87,96,102.85,108,113,118,122,125,128,132.5,136,141,145,151,156,161.20000000000005,167.14999999999998,179,196.04999999999995
LSHTM,19,1,2021,11,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,81,90,97,102,107,111,115,118,122,126,129,133,137,141,147,153,160,170.10000000000002,187.04999999999995
LSHTM,19,1,2021,12,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,133,All,85,92,99,105,110,114,118,123,128,133,136,142,146,151.29999999999995,158,164,174,184,204.0999999999999
LSHTM,19,1,2021,13,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,140,All,85,97,106,111,116,120.69999999999999,125,130,135,140,143,147,154,161,167,174,183,192,208.04999999999995
LSHTM,19,1,2021,14,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150.5,All,90,104,111,116,124,129,135,140,144,150.5,155,161,166,171,177.25,185,194,204,217.0999999999999
LSHTM,19,1,2021,15,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,94.95,105,111,117,122,128,132.64999999999998,137,141,147,152,158,164,170,176,184,194,206.10000000000002,230
LSHTM,19,1,2021,16,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,87,101,109,116,122,127,132,138.60000000000002,143,148,152,157,163,169,176,185,195.14999999999998,212,231.04999999999995
LSHTM,19,1,2021,17,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,80,90,97,103,108.75,114,119,123,127,131,135.45000000000005,142,146.35000000000002,153,159,167.20000000000005,177.14999999999998,187,203
LSHTM,19,1,2021,18,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,124,All,74,85.9,92.85,98,102,106,110,115,119,124,130,135,139,145,151,160,168,181,205.04999999999995
LSHTM,19,1,2021,19,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,79,87,93,100,105,111,116,121,126,131,136,142,149,154,159,166,174,187.10000000000002,209.04999999999995
LSHTM,19,1,2021,20,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,80,91.9,100,105,111.75,118,123,128,132.55,137,143,149.39999999999998,155,162,170,177,189,201,218.04999999999995
LSHTM,19,1,2021,21,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,86,96,104,112,119,124,130,137,142,147,152,158,164.35000000000002,169,177,185,197,209,234.0999999999999
LSHTM,19,1,2021,22,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,84,94.9,106,111.80000000000001,116,122,129,134,141,146,151,158,162,169,179,190,201,215,236.14999999999986
LSHTM,19,1,2021,23,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,140.5,All,84.95,94.9,102.85,110,115,121,126,132,136,140.5,147,153,160,168,176,185,196,215.10000000000002,247
LSHTM,19,1,2021,24,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,71.95,84,91,97,103,109,114,120,124,128,134,139,144,149.29999999999995,157,163.20000000000005,175,186,204
LSHTM,19,1,2021,25,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,120,All,70,79,86,91,97.75,102,107,111.60000000000002,116,120,126,131,137,142,151,160,168,180.10000000000002,210
LSHTM,19,1,2021,26,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,72,82,89,95,101,106,112,117,121,126,133,139,145,152,158,172,181,191,211
LSHTM,19,1,2021,27,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,75,84.9,92,100,105,112,117,122,127,132,137.45000000000005,142,148,155,162,173,183,204,233.04999999999995
LSHTM,19,1,2021,28,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,79,92,98,106,112,118.69999999999999,123,130,136,141,145,151.39999999999998,159,166,173,185.20000000000005,193,208,231.04999999999995
LSHTM,19,1,2021,1,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,140,All,77,87,97,103,108.75,113,119,126,133.55,140,146,154,161,169,176,185,194.14999999999998,213.10000000000002,244
LSHTM,19,1,2021,2,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,76.95,85,93,99,106,111,119,124,130,136,141,147,153,160,168,181.20000000000005,194,212.10000000000002,246.04999999999995
LSHTM,19,1,2021,3,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,120,All,67,78,84,90,95,101,106,110,116,120,125,132,137,143.29999999999995,150,159.20000000000005,168.14999999999998,186.10000000000002,206.0999999999999
LSHTM,19,1,2021,4,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,113,All,62,70,77,81.80000000000001,87,93,99,104,108,113,118,122,129,134.29999999999995,142,149,159.14999999999998,172,193.04999999999995
LSHTM,19,1,2021,5,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,62,70,79,85,91,97,101,107.60000000000002,112,117,122,129.39999999999998,136,144,151,160,170,188.10000000000002,216
LSHTM,19,1,2021,6,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,66,76,84,91,96.75,101.69999999999999,108,113,119,123,129,135,141,147,155,162,174.14999999999998,192,222.19999999999982
LSHTM,19,1,2021,7,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,66.95,77.9,86,94,102,107,111,118,124,129,134,140,147.35000000000002,153.29999999999995,163,175,187,203,235
LSHTM,19,1,2021,8,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,130,All,68,80,89,95,102,109,113,119,125,130,135,143,151,159,167.25,178,192,207,238
LSHTM,19,1,2021,9,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,66.95,76,84,92,98.75,105,109,116,121,129,134,142,148,155,161.25,172,184.14999999999998,203.10000000000002,233
LSHTM,19,1,2021,10,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,111,All,54.95,63,72,80,86,92,96.64999999999998,101.60000000000002,106,111,116,121,127,134,143.25,152,163.14999999999998,177,200.0999999999999
LSHTM,19,1,2021,11,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,54,61,69,74,80,84,90,95,100,105,110,116,121,127,134.25,142,153,166,194.04999999999995
LSHTM,19,1,2021,12,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,53,63,72,78,83,89,94,98,103.55000000000001,108,114,119,126,133,141.25,150,162.14999999999998,181,206
LSHTM,19,1,2021,13,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,56,66.9,75,82,88,93,98,103,108,114,119,125,133.35000000000002,142,149,156,168,182.10000000000002,209.04999999999995
LSHTM,19,1,2021,14,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,59,69,75,82,88,93,99,105,111,117,124,130,138.35000000000002,145,154,164,178,194.10000000000002,222
LSHTM,19,1,2021,15,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,58,68.9,76,82,88,94,99,105.60000000000002,110,116,124,129,136,146,154.25,165,178.14999999999998,201,230.04999999999995
LSHTM,19,1,2021,16,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,57,66,73.85,81,87,92,97,103,108,114,120,127.39999999999998,135,142,152,164,178,196,226.04999999999995
LSHTM,19,1,2021,17,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101.5,All,49,57,64.85,70,76,81,86,91,96,101.5,108,113,119,125,130,138,150,163,188
LSHTM,19,1,2021,18,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95,All,44.95,54,60,66,72,77,81,84,89,95,99,104,110,116,124,132.20000000000005,143,159,184
LSHTM,19,1,2021,19,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,44,53,61.849999999999994,67,73,79,84,88,92,98,104,111,116,122.29999999999995,132,141,151,166,199
LSHTM,19,1,2021,20,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,45.95,53.900000000000006,63,70,75,80,85,91,96,101,106,111.39999999999998,118,124.29999999999995,134,142,153,170,196
LSHTM,19,1,2021,21,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,102,All,50,58.900000000000006,66,72,78,84,88,93,98,102,109,115,123,130,138,148.20000000000005,161,176,211.04999999999995
LSHTM,19,1,2021,22,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,49.95,59,66,72,77,83,88,93,100,105,111,116,123.35000000000002,132,140.25,151,166,180,203.04999999999995
LSHTM,19,1,2021,23,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100,All,46,55.900000000000006,63,69,76,82.69999999999999,87,91,95,100,107,114,120.35000000000002,127,136,144,156,175,207
LSHTM,19,1,2021,24,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,40,48,54,61,65,70,76,80,84,89,93,98.39999999999998,105,111,118,126,135,148.10000000000002,178.04999999999995
LSHTM,19,1,2021,25,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,36,45,51.849999999999994,57,63,67,71,75,78,82,87,93,98,104,109.25,117.20000000000005,126.14999999999998,141,167.04999999999995
LSHTM,19,1,2021,26,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,36.95,46,51,56,62,68,73,77,81,86,91,96,102.35000000000002,111,118,127,139,152.10000000000002,177
LSHTM,19,1,2021,27,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,90,All,42,49.900000000000006,55,60,67,70,74,79,84,90,95,100,105,112,119,129,139,156,184
LSHTM,19,1,2021,28,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,41,50,56,61,67,72,78,83,89,92,98,103,110,115.29999999999995,123,130,144.14999999999998,161.20000000000005,186
LSHTM,19,1,2021,29,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,39,49,56,63,67,72,76,80,84.55000000000001,89,95,100,105,113,122,132,144.14999999999998,161.10000000000002,192.04999999999995
LSHTM,19,1,2021,30,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,37.95,46,53,58.80000000000001,63.75,68,73,78,84,89,94,101,106,113,119,129,141,153,183
LSHTM,19,1,2021,31,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,32.95,41,47,52,55,59,63,69,73.55000000000001,77,82,87,91,96,104,111,119,135.20000000000005,163.04999999999995
LSHTM,19,1,2021,1,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,30,38,43,46,51,55.69999999999999,60,63,68,72,77,81,85,91.29999999999995,97,103.20000000000005,114,126,153.04999999999995
LSHTM,19,1,2021,2,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,31,37,43,48,53,57,61,66,69,74,79,84,89.35000000000002,97,102,108,119,130,153.04999999999995
LSHTM,19,1,2021,3,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,32,40,45,50,55.75,60,63,67,72,77,82,87.39999999999998,92,98,105,113,122,134,163
LSHTM,19,1,2021,4,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,33,41,48,53,57,62,65,69,75,81,84,89,95,102,109,120,129,143,169
LSHTM,19,1,2021,5,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,78,All,33,40,45,49,55,60,65,69,73,78,83,88,93.35000000000002,99,108,117,126,139.10000000000002,168.0999999999999
LSHTM,19,1,2021,6,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,30,39,44,49,53,57.69999999999999,62,65.60000000000002,70,75,79,85,92,97.29999999999995,104,112,124,137.10000000000002,168.04999999999995
LSHTM,19,1,2021,7,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,28,33,38,42,47,52,54,58,62.55000000000001,66,70.45000000000005,75,80,84,90.25,97,105,116,142.04999999999995
LSHTM,19,1,2021,8,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,25,32,36,40,43,47,51,54,58,61,65,70,74,79,83.25,91,100,112,132.04999999999995
LSHTM,19,1,2021,9,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,25,32,37,41,45,49,52,55,58,62,67,71,76,80.29999999999995,87,94.20000000000005,104.14999999999998,115.10000000000002,136.04999999999995
LSHTM,19,1,2021,10,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,26,33,39,43,46,50,54.64999999999998,58,61,66,70,75,80,85,91,98,107.14999999999998,122,139.04999999999995
LSHTM,19,1,2021,11,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,27,33.900000000000006,39,43,47,52,55.64999999999998,59,64,68,72.45000000000005,78,83,88,93,102,109.14999999999998,120,139.04999999999995
LSHTM,19,1,2021,12,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,27,33,38,42,46,49.69999999999999,53,58,63,67,71,75,80,86,95,102,114,128.10000000000002,147
LSHTM,19,1,2021,13,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,25,32,38,41.80000000000001,45,49,53,56.60000000000002,60,65,69,74,78,83,88,94,104,117.10000000000002,140.04999999999995
LSHTM,19,1,2021,19,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,103,All,66,75,80,83.80000000000001,87,91,93,96,99.55000000000001,103,106,109,114,117,122.25,128,133.14999999999998,141,153
LSHTM,19,1,2021,20,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,127.5,All,81,91,98,102,108,111,115,119,123,127.5,133,136,140,145,149,155,163,172,188
LSHTM,19,1,2021,21,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,81,90,97,102,108,112,116,120,124,128,132,135.39999999999998,140,144,149,153.20000000000005,160,169,183
LSHTM,19,1,2021,22,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106,All,68,74.9,80,85,89,93,96,99,103,106,109.45000000000005,113,118,121,125,129,135,143,153
LSHTM,19,1,2021,23,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,83,93,100,105,110,114,118,121,124,128,131.45000000000005,136,140,145,150,156,161,169,188
LSHTM,19,1,2021,24,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,73,82,88,94,99,102,105,108,112,116,120,124,127,132,136.25,142,149,157.10000000000002,172.04999999999995
LSHTM,19,1,2021,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,93,104,111,117,121,127,132,137,141,146,151,155,159,164,169,178,184,194,211
LSHTM,19,1,2021,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,83,91.9,97,103,106.75,111,114,118.60000000000002,122,126,129,133,137,142,147,154,161,170,186
LSHTM,19,1,2021,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,157,All,101,112,121,128,134,139,144,148,152,157,162,168,173,180,184,190.20000000000005,198,208.10000000000002,228
LSHTM,19,1,2021,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,152,All,94,109,117,123,129,134,139,142.60000000000002,147,152,157,162,167,171.29999999999995,178,186,194,211.10000000000002,233
LSHTM,19,1,2021,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,124,All,83,92,97,102,106,110,114,117,121,124,129,133,137,141,146,152,159,168.10000000000002,183
LSHTM,19,1,2021,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150.5,All,94,104.9,112,118,124,129,133,138,145,150.5,155.45000000000005,159,164,169,175,182,191,204.10000000000002,223.04999999999995
LSHTM,19,1,2021,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,84.95,95.9,103,110,115,120,124.64999999999998,129,133,137,141,145,150,155,160,167,175,186,205
LSHTM,19,1,2021,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,168,All,109,121,129,136,142.75,148,154,158,163,168,173,178,185,190.29999999999995,197,206,218,233,261.04999999999995
LSHTM,19,1,2021,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,144,All,91.9,104,111.85,117.80000000000001,121,126.69999999999999,131,136,140,144,150,155,160,166,174,180,190,200,225.04999999999995
LSHTM,19,1,2021,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,179,All,115.95,129,137.85,145,152,157,161.64999999999998,167,172,179,183,190,196,203,212.25,220,232,245,268.04999999999995
LSHTM,19,1,2021,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171,All,107,119.9,127,133,140,148,153,159,165,171,177,182,189,197,204,215,225,239.10000000000002,265
LSHTM,19,1,2021,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,83,94,101,107,114,119,125,129.60000000000002,135,141,146,152,158,165,172,180.20000000000005,190.14999999999998,201,223.0999999999999
LSHTM,19,1,2021,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,164,All,101,113,122,130,136,142.7,147,153,158,164,170,177,184,193.29999999999995,200.25,212,222,235.10000000000002,270.14999999999986
LSHTM,19,1,2021,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,152.5,All,88.95,102,110,117,124,130,135,140,146,152.5,158,164,171,177.29999999999995,187,194,206,220.10000000000002,245.04999999999995
LSHTM,19,1,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,185,All,109,125,134,142,149,157,164.64999999999998,171,177,185,191,198,206.35000000000002,214,223,233,246.14999999999998,268,301.0999999999999
LSHTM,19,1,2021,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,159,All,93,106,116,124,129,134,140,147,152.55,159,164,171,176.35000000000002,184,195,204,219,237.10000000000002,263
LSHTM,19,1,2021,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,196,All,113.95,129,139,148,155,163,170,178,187.55,196,203,211,220,229,239,251,267.15,287.1,313
LSHTM,19,1,2021,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,186.5,All,105,120.9,131,140,149,157,163,172,179,186.5,194,202,211,220,230,244,264,282.1,320.04999999999995
LSHTM,19,1,2021,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,151,All,84,97,106.85,114,121,127,133,139.60000000000002,145,151,157.45000000000005,165,171,179,188,198,209,227.20000000000005,251
LSHTM,19,1,2021,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,177,All,96,109,121,131.8,139,147.7,153,162,169,177,184,192,202,212,221,237,252,268.1,300.04999999999995
LSHTM,19,1,2021,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,161,All,89,101,111,119,127.75,133,139,147,153,161,167,175,182,192,201,211,225,247,281
LSHTM,19,1,2021,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,194.5,All,105.95,121,134,143,152,161,170,178,186,194.5,201.45000000000005,211,222,236,252,269,282.15,308.1,343.04999999999995
LSHTM,19,1,2021,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,164,All,88,102.9,112,122,131,138,145,152,158,164,174,181,188,200.29999999999995,213,225,240,265,294
LSHTM,19,1,2021,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,202.5,All,108,127,140,149,159,167.7,176,184,191,202.5,212,220.39999999999998,229,244,259,275,288.15,312,357
LSHTM,19,1,2021,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,190,All,101.95,117,128,137,148,160,166,175,183,190,198.45000000000005,209,221,234,242,259.20000000000005,277.15,306.1,339
LSHTM,19,1,2021,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,156,All,78,91,101.85,111.80000000000001,120,129,135.64999999999998,140,147,156,163,171,180,191,199,213.20000000000005,231,253.10000000000002,294.0999999999999
LSHTM,19,1,2021,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,184.5,All,91,105,117,126.80000000000001,134,143.7,153.64999999999998,167,176,184.5,191.45000000000005,202,216,227,241,256,272,290,332.04999999999995
LSHTM,19,1,2021,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,159.5,All,79.95,95.9,107,115,122,130,137,144,151,159.5,170,180,189,199,211.25,228,248.14999999999998,271,306.04999999999995
LSHTM,19,1,2021,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,197,All,97,117,130,142.8,151.5,160,169,178,188,197,210,220,234,247,264.25,287,306,341.1,399.04999999999995
LSHTM,19,1,2021,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,168.5,All,80,95,106,117,126,136.7,143,152,159,168.5,177,186,195,207,221,236,257,284,328.04999999999995
LSHTM,19,1,2021,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,205,All,98,114,128,140,153,165.7,175,185,196,205,216,227,238,251,262,281.20000000000005,305.15,336.1,395.14999999999986
LSHTM,19,1,2021,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,185,All,88,108.9,119,129,140,150.7,160,170,178,185,198,208,219,232,247,268,291.15,328.20000000000005,378.04999999999995
LSHTM,19,1,2021,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,152,All,71,87,99.85,110,118,124.69999999999999,130,139,144.55,152,161,170,181,192,202.25,219,236,262,302.0999999999999
LSHTM,19,1,2021,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,182.5,All,81.95,96,111.85,119.80000000000001,129.75,140,151,160,173,182.5,193,205,216.35000000000002,227.29999999999995,241.25,261,279,306.1,351
