Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,1,2021,13,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,19.950000000000003,29,39,46,53.75,60,67,75.60000000000002,83,92,101,114,125,140,153.25,177,202,225.20000000000005,284.04999999999995
LSHTM,5,1,2021,14,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,88,All,18,27.900000000000006,38,45.80000000000001,52,60.69999999999999,67,74,81,88,98,108,118,129,146.25,167,187.29999999999995,228.20000000000005,283.0999999999999
LSHTM,5,1,2021,15,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,17,27.900000000000006,37,44.80000000000001,50,57.69999999999999,64,70,78,87,98,108,121,133,148,166,192,228,281.14999999999986
LSHTM,5,1,2021,16,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,16,24,32,39,46,53,60,66,73.55000000000001,82,90,98,106,117.29999999999995,130,150.20000000000005,170.29999999999995,207,265.04999999999995
LSHTM,5,1,2021,17,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,14,22,29,35.80000000000001,41,48,54,60,67.55000000000001,75,82,90,98,109,121,137,162.14999999999998,185.10000000000002,234.0999999999999
LSHTM,5,1,2021,18,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,13.950000000000003,21,28,34,40,47,53,60,67,73,79,86,96,108,123,139.20000000000005,158.14999999999998,189,235.14999999999986
LSHTM,5,1,2021,19,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,12,20,26,32,37,42,48,54,61,68,76,82,90,101,113,128,150.14999999999998,175,228
LSHTM,5,1,2021,20,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,12,19,25,31,37,43,50,57,65,71,79,87.39999999999998,97,108,119,133,151.14999999999998,186.10000000000002,232.04999999999995
LSHTM,5,1,2021,21,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,11,17,25,32,38,43,48.64999999999998,54,61,69,76,83,90,101,112.25,132,148.14999999999998,175.10000000000002,221
LSHTM,5,1,2021,22,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66.5,All,10,18,26,32,37,43.69999999999999,49,55,61,66.5,74,82.39999999999998,91,104,115,128.20000000000005,145,173.10000000000002,221.14999999999986
LSHTM,5,1,2021,23,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,10,15,22,27,33,38,43,48,54.55000000000001,61,67.45000000000005,75,84,94,103,118.20000000000005,135,167,203.04999999999995
LSHTM,5,1,2021,24,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,7.950000000000003,15,19,24,28,33,38,42.60000000000002,47,54,61,67,77,85,96,109,125,151.10000000000002,189.04999999999995
LSHTM,5,1,2021,25,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,7,12.900000000000006,18,25,29,33,38,43,48.55000000000001,54,60.450000000000045,67.39999999999998,74,82,91,104,122,144.20000000000005,181
LSHTM,5,1,2021,26,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,8,13,17,21,26,31,36,41,46.55000000000001,51,56.450000000000045,62,68,78,88,98,114.14999999999998,135.10000000000002,161.04999999999995
LSHTM,5,1,2021,27,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,7,12,16,22,25,31,35.64999999999998,40,46,51,57.450000000000045,64,70,78,87,104,121,147,176
LSHTM,5,1,2021,28,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48.5,All,7,12,17,21,26,30,34,38,42.55000000000001,48.5,54,61,68,75,85.25,97,116,140.10000000000002,170.0999999999999
LSHTM,5,1,2021,29,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,6,12,16,20,25,29,34,38,44,49,54,59,68,76,85,97,112.14999999999998,135.10000000000002,175
LSHTM,5,1,2021,30,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,5,9,13,17,22,26,30.649999999999977,35,39,44,49,55,62,69,77.25,86.20000000000005,105,127,163.19999999999982
LSHTM,5,1,2021,5,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,48,54,58,61,64,66,68,70,72,75,77,79,81,85,87,90,94,99,108.04999999999995
LSHTM,5,1,2021,6,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,43,47,50,52,54,56,58,60,62,64,66,68,70,72,75,78,81,85,93
LSHTM,5,1,2021,7,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,45,50,54,56,59,61,63,65,67,69,71,73,75,78,80,83,86,90.10000000000002,98
LSHTM,5,1,2021,8,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,51,56,60,63,66,68,70,73,74,76,78.45000000000005,80,83,85,88,91,96,103,111
LSHTM,5,1,2021,9,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,49,55,58,61,64,66,69,71,73,76,78,80,82.35000000000002,85,87,91,95,102,110.04999999999995
LSHTM,5,1,2021,10,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,55,60,64,67,71,73,75,77,79,81,83,85,89,92,94,97,101,106,115.04999999999995
LSHTM,5,1,2021,11,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,56,62,66,68.80000000000001,71,74,77,80,82,84,87,89.39999999999998,93,96,99,103,107,114,126
LSHTM,5,1,2021,12,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,58,64,68,70,73,75,78,81,83,86,88,91,94,97,101,105,109,114.10000000000002,124.04999999999995
LSHTM,5,1,2021,13,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,49,55,58,61,64,66,69,71,73,75,77,79,81,84,87,91,94.14999999999998,99.10000000000002,107
LSHTM,5,1,2021,14,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,51,58,62,65,68,70,73,75,78,80,83,86,88,91,94,98,103.14999999999998,108,120.09999999999991
LSHTM,5,1,2021,15,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,88.5,All,59,64,69,72,75,78,81,84,86,88.5,91,94,97,100,104,109,113,117.10000000000002,128.04999999999995
LSHTM,5,1,2021,16,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,56,63,67,70,73,76,79,81,84,87,89,93,96,100,104,108,113,121,136
LSHTM,5,1,2021,17,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,93,All,61,67,71,74,78,81,84,87,90,93,97,100,103,106,111,116,123,130,142
LSHTM,5,1,2021,18,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,97,All,62,70,75,79,82,85,87,91,94,97,100,104,107,112,117,121,128,136,153
LSHTM,5,1,2021,19,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,63,69,74,78,82,85,89,93,96,99,102,106,109,113,118,124,130,139.10000000000002,156.04999999999995
LSHTM,5,1,2021,20,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86.5,All,53,59.900000000000006,64.85,68,71,74,78,81,84,86.5,89,92,96,99,103,109,114.14999999999998,121,134
LSHTM,5,1,2021,21,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,90,All,55,62,67,70,74,78,81,84,86,90,93,97,101,104,109,114,121,130.10000000000002,149
LSHTM,5,1,2021,22,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,61,68,73,77,81,84.69999999999999,88,92,95,98,101.45000000000005,106,111,115,120,126,134,144,158
LSHTM,5,1,2021,23,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,97,All,61,67,72.85,77,80,84,87,90,94,97,101,106,111,117,121,127,134,145,164.04999999999995
LSHTM,5,1,2021,24,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,63.95,72,78,82,85,89,93,96,100,104,108,112,117,122,129,135,143.14999999999998,155,178
LSHTM,5,1,2021,25,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,65,73.9,79,84,88,92,95.64999999999998,100.60000000000002,105,109,113,118,123,128,134,142,149.14999999999998,161,182.04999999999995
LSHTM,5,1,2021,26,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,66,74,80,86,90,94,98,101.60000000000002,105,109,114,118,124.35000000000002,130,135.25,143.20000000000005,153,167,181.0999999999999
LSHTM,5,1,2021,27,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95,All,56,63.900000000000006,69,73,77,81,84,88,91,95,98,102,107,112,118,124,131,142,165
LSHTM,5,1,2021,28,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,58.95,66,71,75,79,83,87,90.60000000000002,95,99,103,107,113,119,124,132,141,155,178
LSHTM,5,1,2021,29,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,62,71,77,82.80000000000001,86.75,91,95.64999999999998,99,103,109,113.45000000000005,118,123,129,136,145,156.14999999999998,171.10000000000002,192
LSHTM,5,1,2021,30,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106,All,60.95,69,75.85,80,85,89,93,97,102,106,111,117,122,126,133,141,150,166,187
LSHTM,5,1,2021,31,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,62,72,78,84.80000000000001,90,95,100,104,109,114,119,124,130.35000000000002,136,144,152,163.14999999999998,176,199.14999999999986
LSHTM,5,1,2021,1,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,65,73,80,86,92,97,103,108.60000000000002,114,118,124,128.39999999999998,135,144,151,162,172,191,223.0999999999999
LSHTM,5,1,2021,2,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,119,All,65,75,82,87,93,98,102,107.60000000000002,114,119,125,131,138,142,150.25,158,170,186,218
LSHTM,5,1,2021,3,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,55,63,69,75,79,84,88.64999999999998,92,97,101,107,111,116,122.29999999999995,128,137,148.14999999999998,160.10000000000002,188
LSHTM,5,1,2021,4,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106.5,All,56.95,66.9,73,78,82,86,91,96,101,106.5,111,116,121.35000000000002,129,138,148,159.14999999999998,174,193.04999999999995
LSHTM,5,1,2021,5,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,62,71,77.85,84,89.75,95,101,105,111,117,122,129,136.35000000000002,144,153.25,165.20000000000005,178,193.10000000000002,223
LSHTM,5,1,2021,6,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,55,65,72,79,86,91,96,100.60000000000002,105,112,118,125,132.35000000000002,140,150,158,168,189,223
LSHTM,5,1,2021,7,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,62,72.9,80,85,90,96,101,105,111,118,124,129,136,146,155,168,180,204.10000000000002,239.04999999999995
LSHTM,5,1,2021,8,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,63,73,80,85,91,98,104,109,117,122,130,137,144,152,162,173,189,209,259
LSHTM,5,1,2021,9,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,61,72,81,86.80000000000001,92.75,98,103,109,116,123,130,137,147,155,165.25,177,193,212,249
LSHTM,5,1,2021,10,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,53,59.900000000000006,68,73,78,83,88,93,98,104,110,116,123,130,139,150,160,176,205
LSHTM,5,1,2021,11,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,53.95,64,71,77,84,89,94,100,105.55000000000001,110,116,122,131,139.29999999999995,148,161,174,193,221
LSHTM,5,1,2021,12,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,119,All,54.95,68,75,80,87,93.69999999999999,100,107,114,119,126,132,141,151,160,171,188.14999999999998,210.10000000000002,252
LSHTM,5,1,2021,13,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,55,63,71,78,84,90,96,103,109,116,122,130,137,147,156,165,177.14999999999998,199.10000000000002,243
LSHTM,5,1,2021,14,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,57,68,76,82,88,94,101,108,115,122,130,137,145,154,168,181,196,219.10000000000002,261.04999999999995
LSHTM,5,1,2021,15,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,57,68,76,83,90,97,103,110.60000000000002,117,123,130,138.39999999999998,146,156,169,180.20000000000005,200.14999999999998,224,254.04999999999995
LSHTM,5,1,2021,16,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,57,67,75,82,90,95,103,109,115,123,131,140,147,157,168,182,194,218.10000000000002,263
LSHTM,5,1,2021,17,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,46,56,64,70,74.75,80,87,93,99,104,110,117,125,134,144,154,167,185,229
LSHTM,5,1,2021,18,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,47,57,65,71,77,83,91,95,102,109,115,122.39999999999998,130,140,152,164.20000000000005,179,199.10000000000002,246
LSHTM,5,1,2021,19,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,52,61,67,75,81,90.69999999999999,98.64999999999998,105,113,118,125,133,140.35000000000002,151.29999999999995,161.25,176,190,217.10000000000002,264
LSHTM,5,1,2021,20,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115.5,All,48.95,59,67,74,81,88,94,100,107,115.5,123,130.39999999999998,137,144,158,168,182,205.10000000000002,246.04999999999995
LSHTM,5,1,2021,21,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,52,61,69,74,81,87,95.64999999999998,103,108,116,124,131.39999999999998,143,154,167,180.20000000000005,203,222,273.04999999999995
LSHTM,5,1,2021,22,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,120,All,51.95,61,71,77,84,91,98,106,114,120,127.45000000000005,135,145,155.29999999999995,167.25,182,200,224.10000000000002,271.04999999999995
LSHTM,5,1,2021,23,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,48.95,59,66.85,74.80000000000001,81.75,89,95,102,109,116,124,134,145,155,170,183.20000000000005,203,230.10000000000002,279
LSHTM,5,1,2021,24,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,41,52.900000000000006,58,65,71,76,83,87.60000000000002,95,101,106,112,120.35000000000002,127,137,147,163.14999999999998,192,229.14999999999986
LSHTM,5,1,2021,25,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,43.95,52,60,67,74,79,85,92,98,104,109,116,125,135,146,159,175,201.10000000000002,236.4499999999996
LSHTM,5,1,2021,26,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,46,57,63,68,75.75,83.69999999999999,90,98.60000000000002,104,110,120.45000000000005,128,138,147,157.25,171,189.14999999999998,218.10000000000002,264.04999999999995
LSHTM,5,1,2021,27,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106.5,All,40,49.900000000000006,59,65,72,78,85,91,99,106.5,114,122,133,144.29999999999995,156.25,166,181.14999999999998,211,260.2999999999997
LSHTM,5,1,2021,28,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110.5,All,44,51,60,67,76.75,83,90,96,104,110.5,117,126.39999999999998,134,145,159,174,194,218.10000000000002,264.2999999999997
LSHTM,5,1,2021,1,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110.5,All,42,52.900000000000006,61,69,76,83,89.64999999999998,97,104,110.5,119,128,136,147,157.25,173.20000000000005,194,222.10000000000002,273
LSHTM,5,1,2021,2,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,44,53,60.849999999999994,67,72.75,79.69999999999999,87,96,102.55000000000001,109,115.45000000000005,125,133,144.29999999999995,158.25,173,189,213.20000000000005,269.04999999999995
LSHTM,5,1,2021,3,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91,All,35.95,45,49,55,62,67,74,79,84,91,97,105,111,119,129.25,144,157,180.10000000000002,225.0999999999999
LSHTM,5,1,2021,4,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95.5,All,33.95,43,49,57,62,69,74,80.60000000000002,88,95.5,102,111,119,126.29999999999995,136.25,151,167,193.10000000000002,231.04999999999995
LSHTM,5,1,2021,5,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100,All,37.95,48,56,60,67,74,80,86,93.55000000000001,100,110,117,125,133,147,161.20000000000005,180,202,246.14999999999986
LSHTM,5,1,2021,6,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95,All,34.95,43.900000000000006,50,56,65,71,77,83,88,95,102,110,121,130.29999999999995,142,153.20000000000005,170,193,237.04999999999995
LSHTM,5,1,2021,7,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,97,All,35,45,52,59,66,73,79,86,91,97,106,116,123,132,145.25,159,179,199.10000000000002,248.04999999999995
LSHTM,5,1,2021,8,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,34,45,54,60,68,74,79,86,92.55000000000001,99,107,115,125.35000000000002,135,145,158.20000000000005,177.29999999999995,202.10000000000002,247.04999999999995
LSHTM,5,1,2021,9,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,97,All,34,44,51,57,64,69,76,84,91,97,103,111,120,131,141,153,170.14999999999998,194.20000000000005,235.19999999999982
LSHTM,5,1,2021,10,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,83,All,30,36,42.849999999999994,49,53,59,64,71,77,83,88,94,101,108,117,131,147.14999999999998,167.10000000000002,216.14999999999986
LSHTM,5,1,2021,11,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,30,38,44,50,54,61,67,73,79.55000000000001,85,92,97,103.35000000000002,113,123,134,150.14999999999998,179.10000000000002,223.04999999999995
LSHTM,5,1,2021,12,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,90,All,32,39,46,51,57,63,70,76,83,90,96,103,111,121,130,142.20000000000005,159,181.10000000000002,231
LSHTM,5,1,2021,13,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,30,36,43,51,55,61,68,72.60000000000002,79,85,92.45000000000005,99.39999999999998,108,117,126.25,139,152.14999999999998,175,224.04999999999995
LSHTM,5,1,2021,14,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,28,37,44,51,57,64,70,76,82,87,94,102,109,118,129,142,162.14999999999998,186,235
LSHTM,5,1,2021,15,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,27,37,44,50,57,63,68,73,81,87,94,101,111,120,129.25,142,161,182.10000000000002,223.14999999999986
LSHTM,5,1,2021,16,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,28,36,42,47,55,60,67,72,79,85,92.45000000000005,100,107,117,127.25,140,160,185.10000000000002,223.04999999999995
LSHTM,5,1,2021,17,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,23,29,34.849999999999994,40,45,50,56,60,66,72,78,83,90,97.29999999999995,107,118.20000000000005,129.14999999999998,150,194.04999999999995
LSHTM,5,1,2021,18,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,23,30,35,40,45,50,55,60,65,71,77,84.39999999999998,92,98,106,120,135,156.10000000000002,192.0999999999999
LSHTM,5,1,2021,19,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,24,32,38,43,48,52,57,63,68,75,83,89,97,106,115,125,138,158.20000000000005,205.04999999999995
LSHTM,5,1,2021,20,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,22,29,34,39,45,50,56,61,66.55000000000001,72,76,84,92.35000000000002,100.29999999999995,109,123,134,153,194.04999999999995
LSHTM,5,1,2021,21,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,23,30,35,40,45,51,55,62,68,74,81,87,95,102.29999999999995,111,124.20000000000005,140,163.10000000000002,202.04999999999995
LSHTM,5,1,2021,22,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,23,30,35.849999999999994,41,47,51,56,61,68,73,80,88,93.35000000000002,100.29999999999995,109.25,124,139.14999999999998,161,195.04999999999995
LSHTM,5,1,2021,23,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,21.950000000000003,28,33,38,44.75,49.69999999999999,56,61,66,72,78,84,90,99,107,121,136,155,190.04999999999995
LSHTM,5,1,2021,24,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,17,23,28,32,36,41,46,50,55,59,64,69,74,82,91,100,112,134.10000000000002,166.0999999999999
LSHTM,5,1,2021,25,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,17,23,28,32,37,41,47,51,56.55000000000001,61,65,72,78,85,93.25,103,114.14999999999998,134,165.04999999999995
LSHTM,5,1,2021,26,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64.5,All,19,25,30,35,39,44,49,54,58.55000000000001,64.5,69.45000000000005,75,83,90,100,109,121,140.10000000000002,178.0999999999999
LSHTM,5,1,2021,27,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,17,23,27.849999999999994,32,36,41.69999999999999,47,52,57,62,67,73.39999999999998,79,86,94,102.20000000000005,114,128,162.0999999999999
LSHTM,5,1,2021,28,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,17,24,28,33,38,42,48,52,57,62,68,74,81,87,95,105,118,137.10000000000002,171.04999999999995
LSHTM,5,1,2021,29,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61.5,All,17,23,28,33,37,41,47,51,56.55000000000001,61.5,67,72,79,86,92,102.20000000000005,120,134,165.04999999999995
LSHTM,5,1,2021,30,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,16.950000000000003,22,27,32.80000000000001,36,41,44,48,52,58,63.450000000000045,69,76,84,92,102,116.14999999999998,133.20000000000005,166
LSHTM,5,1,2021,5,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,34,39,42,45,47,49,51,52,55,56,58,60,63,65,67,70,75,79,86
LSHTM,5,1,2021,6,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,35,40,43,45,48,50,51,53,55,57,59,61,63,65,68,70,74,77,83
LSHTM,5,1,2021,7,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,34.95,39,41,44,46,48,49.64999999999998,51,53,55,57,59,61,63,65,68,71,75,81
LSHTM,5,1,2021,8,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,31,36,39,40,42.75,44.69999999999999,46,48,50,51,53,54,55.35000000000002,58,61,63,66,70,77
LSHTM,5,1,2021,9,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,41,45,49,52,54,57,59,60,62,64,66.45000000000005,69,71,74,77,80,85,89,96.04999999999995
LSHTM,5,1,2021,10,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,35,40,43,45,47,50,51.64999999999998,53,55,57,59,61,62,64,67,69,74,79,86
LSHTM,5,1,2021,11,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,44,48,52,55,58,60,63,64.60000000000002,66,69,71,74,77,79,82,85.20000000000005,91,97,108
LSHTM,5,1,2021,12,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,39,45,48,50,53,55,57,59,61,63,65,66.39999999999998,69,72,74,76,80,86,94
LSHTM,5,1,2021,13,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,38,43,46,50,52,54,56,58,60,62,64,66,69,71,73,76,81,86,93
LSHTM,5,1,2021,14,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,37,42,45,48,50,52,54,57,59,61,63,65,68,70,72.25,76,79.14999999999998,84,91
LSHTM,5,1,2021,15,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,35,38,41,44,46,48,50,52,54,56,57,60,62,64,66,71,76,80,90
LSHTM,5,1,2021,16,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,44,49,53,56,59,62,64,66,69,72,74,77,80,83,86,90,94,101,113
LSHTM,5,1,2021,17,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,37,43,46,49,51,53,55,57,60,62,64,67,70,72,76,79.20000000000005,83.14999999999998,89,100
LSHTM,5,1,2021,18,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,46,52,56,59,62,65,69,71.60000000000002,74,76,79,81,84,87,90,95,101,108,117
LSHTM,5,1,2021,19,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,39,45,50,52.80000000000001,55,57,60,63,65,68,71,73,76,79,82,86,91,98,108
LSHTM,5,1,2021,20,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,40,45,49,53,55,58,61,63,65,68,71,73,77,81,84,89,94,101,108.04999999999995
