Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,12,2022,19,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,79,All,33,39,47,52,58,62,65,70,74,79,84,87.4,92,100,106,114,122,131,151
LSHTM,27,12,2022,20,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,81,All,32,39,47,53,58,63,66.65,72,76,81,86.4500000000001,91,95,101,108,116.2,125.15,136,154.1
LSHTM,27,12,2022,21,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,82,All,33,40,47,53,57,62,66,72,76,82,86,90,96.35,102,108,114,124,137,158
LSHTM,27,12,2022,22,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,84.5,All,35,41,48,54,60,64,70,75,79,84.5,89,95,100,105,111,121,130,142,165.05
LSHTM,27,12,2022,23,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,86,All,33,41,50.85,57,62,67,72,76,81,86,91.45,97,103,111,118,125,136,151,170
LSHTM,27,12,2022,24,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,89,All,33,43,51,57,64,68,74,79,84,89,95,101,106,114,122.25,132,141,153,179
LSHTM,27,12,2022,25,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,93,All,33.95,43,52,59,66,71,76,81,86,93,99,105,111,118,126,138,148,162,186
LSHTM,27,12,2022,26,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,94,All,35,42,54.85,61,67,71.7,77,84,88,94,99,106.4,114,124,132,140.2,152.15,166,193
LSHTM,27,12,2022,27,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,96,All,35,42.9,52.85,61,67,72.7,78,85,90,96,102.45,108,114,123,133,141,153.15,168.1,191.1
LSHTM,27,12,2022,28,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,96,All,35,45,54,61,68.75,73,79,83,90,96,102,109.4,117,125,132,142,152.15,168.1,193
LSHTM,27,12,2022,29,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,98,All,36,45,54.85,62,69,75,80,86,92,98,104,112,119,126.3,135,144,158,174,198
LSHTM,27,12,2022,30,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,103,All,36,46,55,64,70.75,76,83,91,97,103,108.45,116,123.35,132,141.25,153,165.15,181.2,204.2
LSHTM,27,12,2022,31,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,104,All,37,47.9,57,66,73.75,79.7,85,92,98,104,112,118,125,134.3,146,156,168,189,214.05
LSHTM,27,12,2022,1,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,107,All,37,46,58,67,74,81.7,88,94,100,107,115,124,131,139,149,159,173.15,192,224.05
LSHTM,27,12,2022,2,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,110,All,36.95,48,59,67,74,84,89,95,102,110,117,126,135,145,154,166,179.15,200,221.15
LSHTM,27,12,2022,3,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,110.5,All,36,48,60,68,75,82,90,96,103.55,110.5,118,125,135,145,154,169,180.15,196,227
LSHTM,27,12,2022,4,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,108,All,35.95,46.9,58,66,76,83,89,95,101,108,116,125,133,139.6,155,165,179,198.1,225
LSHTM,27,12,2022,5,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,109,All,37,48,60,68.8,76,83.7,91,97,103,109,117,126,137,145.3,156,169,186,201.2,233.05
LSHTM,27,12,2022,6,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,113,All,37,47.9,62,68,77,86,93,98,106,113,120,129,140,149,163,173.4,190,206.1,236.1
LSHTM,27,12,2022,7,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,116,All,38,51,62,72,79.75,86,94.65,102,109,116,125,132.4,143,153,167,181,195,212,246
LSHTM,27,12,2022,8,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,119,All,36.95,51,62,74,80.75,89,96,104,111,119,128,136,146,159,170,185.2,198,215,252.05
LSHTM,27,12,2022,9,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,120,All,38,50.9,64,73,82.75,91,98,104,112,120,129,139,148.35,159,171,185.2,203.15,222,254.15
LSHTM,27,12,2022,10,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,120,All,38,50,62.85,73,82,90,97,105,112,120,128,136,147.35,160,171,185,198,215.1,255.05
LSHTM,27,12,2022,11,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,118,All,39.95,50,63,75,83,90,98,104,111,118,126.45,136,146,158,170.25,184.2,198.15,215.1,251.05
LSHTM,27,12,2022,12,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,38,50,63,73,83,89,97,104,113,121,129,137,147,160,172,186.2,201,222,257.1
LSHTM,27,12,2022,13,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,122,All,38,52,64,73,83,92,99,105,113,122,131,139.4,148,163,177.25,191.2,204,224,264.05
LSHTM,27,12,2022,14,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123.5,All,40,51.9,63.85,75,84,93,100.65,108,116,123.5,135,144,156,167,177,190.2,212,229.1,263.2
LSHTM,27,12,2022,15,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123.5,All,39,52,65,76.8,85,94,100,108.6,114,123.5,135,144.4,154,168.3,182.25,199,212,230.1,273.05
LSHTM,27,12,2022,16,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,127,All,38,50,63.85,77,86,94,102,109.6,118.55,127,136,145,154.35,168,182,197,214.15,233,270.15
LSHTM,27,12,2022,17,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,126,All,38,52,67,76,86,95,101.65,109,118,126,135,145,157.35,168.3,181.25,195.2,213,228,270
LSHTM,27,12,2022,18,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123,All,37.95,52,64,75,84.75,93,99,106,114,123,132,142,153.35,164.3,182,191,210,226.1,273.1
LSHTM,27,12,2022,19,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,125,All,39.95,50.9,63,73,84,91,99,107.6,116,125,133,140,151,166,180,194,210,232,271
LSHTM,27,12,2022,20,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,126,All,41.95,51,65.85,74.8,83.75,91,99,108,117,126,134.45,143.4,155,166.3,179,193,210,230,273
LSHTM,27,12,2022,21,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,125.5,All,39,53,63,74,84,92.7,102,110.6,117.55,125.5,134.45,147,154,170.3,181,193,209.3,235,273
LSHTM,27,12,2022,22,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,126,All,39,51,65,75,85,94,102,111,119,126,135,145.4,155,168.3,181.25,194,211,237,277.1
LSHTM,27,12,2022,23,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,124,All,39,51,63,74,86,93.7,101,109,117,124,134,145,154,167,183,199,215,239,280
LSHTM,27,12,2022,24,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123,All,37.95,51,63.85,75,84.75,92,100,108,116,123,132,141,151,161,179.25,194,205,228,276.2
LSHTM,27,12,2022,25,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,120,All,38,50,61.85,72,83,91,99,105,112,120,130,138.4,148,160,174,188,202,224,267
LSHTM,27,12,2022,26,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,120,All,38.95,49.9,62,73,81,89,95,104,112,120,129,138,148,162,175,187,204,225.2,264
LSHTM,27,12,2022,27,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,37,49,61,71,81,89,98,106,113,121,130,140,147,159,172,188.2,205.15,225,264.15
LSHTM,27,12,2022,28,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,37,50,62,71,81,88,97,105,114,121,129.45,139,149,160,176,190,209,229,263.2
LSHTM,27,12,2022,1,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,37,51,60.85,72,81,89,96,105,112,121,128,139.4,149.35,160.3,172.25,189,206,228.1,269.05
LSHTM,27,12,2022,2,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,119,All,39,50,61,72,79,87,95,104.6,112,119,127,136,149,161,175,188,204,227,269
LSHTM,27,12,2022,3,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,117.5,All,38,49,60,69.8,79,87,94,102,109.55,117.5,125.45,135,144,155,168,182.2,200,220.1,268.05
LSHTM,27,12,2022,4,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,115,All,36,48,59,70,77,84,91,99,106,115,122,130,138,148,164.25,177,190,215,251.2
LSHTM,27,12,2022,5,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,111,All,37,46,58,67.8,75.75,84,90,96.6,104,111,121,129,138.35,146.3,160,171,193,215.1,254
LSHTM,27,12,2022,6,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,112.5,All,35,47,57,67,74.75,82,90,97,104,112.5,119,128,137,148,157,173,191,215,259.3
LSHTM,27,12,2022,7,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,110,All,36.95,47,56.85,66,73,82,90,96,103,110,119,127.4,136,147,159,175,189,212.1,249.35
LSHTM,27,12,2022,8,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,110,All,35,44.9,58,66,73,80,89.65,96,104,110,116,125,136,147,158,173,187,211,250.1
LSHTM,27,12,2022,9,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,108,All,35,46,56,65,73,80,87,95,101.55,108,115,124,134,143,154.25,167.2,183.15,206.1,249.1
LSHTM,27,12,2022,10,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,105,All,35,43,54,62,69.75,77,86,92.6,98,105,113,119,129,137,150.25,164.2,181.15,204,237.1
LSHTM,27,12,2022,11,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,102,All,34.95,44.9,53.85,61,68,77,82,89,95,102,109,115,124,134,145,160.2,173,199,234
LSHTM,27,12,2022,12,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,99,All,35,44,52,59,66,73,79,86,93,99,106,114.4,122,132.3,142,154,171,196.1,229.05
LSHTM,27,12,2022,13,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,99,All,35,42,51,59,66,73,79,85,93,99,105,112.4,120,130,140,152.2,169,189.2,223
LSHTM,27,12,2022,14,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,97,All,35,42,52,58,64,70,76,83.6,91,97,103.45,112,121,129,141,151.2,165.15,188.1,227
LSHTM,27,12,2022,15,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,96,All,33,42,48,56,63,71,77,84,90,96,102.45,109.4,117,127,135,147,164,185.1,221
LSHTM,27,12,2022,16,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,93.5,All,33,42,49.85,55,63,69,74,81,88,93.5,98.4500000000001,106,115,124,134,146.2,161.15,182,218.2
LSHTM,27,12,2022,17,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,91.5,All,33,40,48,55,61,67,74,80,86,91.5,97,103,111,120,129.25,141,155,176.1,213.05
LSHTM,27,12,2022,18,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,87.5,All,33,39,46.85,52,58,65,70,76,81,87.5,94,100,107.35,114,123.25,135,149,166.1,208
LSHTM,27,12,2022,19,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,86,All,32,39,45,51,56,61.7,68,74,80,86,90.4500000000001,97,104,111,120,132,148.15,164.1,202.05
LSHTM,27,12,2022,20,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,84,All,32,39,44.85,50,55,60.7,67,72,78,84,89,95,102,110,119,130.2,145,164.1,195.05
LSHTM,27,12,2022,21,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,81,All,31,37,44,48,53,60,66,70,76,81,87.4500000000001,95,100,108,116.25,127,140,158.1,192
LSHTM,27,12,2022,27,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,13,14,15,16,17,18,19,20,20,21,22,23,24,25,27,28,30,33
LSHTM,27,12,2022,28,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,13,14,15,17,17,18,19,20,21,21,22,23,24,25,26,28,29,32,35
LSHTM,27,12,2022,29,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,14.9,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32,34,37
LSHTM,27,12,2022,30,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32,35,39.05
LSHTM,27,12,2022,31,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,14,16,17,18,19,20,21,22,23,24,25,26,27.3,29,30,32,35,39.05
LSHTM,27,12,2022,1,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,13,15,17,18,19,20,21,22,23,24,25,26.4,28,29,31,32,34,36.1,41
LSHTM,27,12,2022,2,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,16,17,19,20,21,22,23,24,25,27,28,29,31,33,35,37,41,46.05
LSHTM,27,12,2022,3,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,14,17,18,20,21,22,24,25,26,27,29,30,32,33,35,37,40,43,49
LSHTM,27,12,2022,4,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14.95,17,19,20,21,23,24,25,26.55,28,29,31,33,35,37,39,41.15,45,51.05
LSHTM,27,12,2022,5,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,19,21,23,24,26,27,29,30,31,33,35,37,39,41,44,48,55
LSHTM,27,12,2022,6,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,19,21,22,24.7,26,27,28,30,31,33,35,37,40,42,45,50,56
LSHTM,27,12,2022,7,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17.9,19,21,23,25,26,27,29,30,32,33,35,37,39,42,45,49,56
LSHTM,27,12,2022,8,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,16,18,20,22,23,25,26,28,29,31,33,35,37,39,42,45,48,52,60
LSHTM,27,12,2022,9,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,16,19,20,22,24,26,28,29,31,33,35,37,39,41,44,47,51,56,65.05
LSHTM,27,12,2022,10,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,16,19,22,24,26,28,29,31,33,34,36,38,40,43,45,48,53,58.1,68
LSHTM,27,12,2022,11,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,16,20,22,25,27,28.7,30,32,34,36,38,40,43,45,49,52,57,62,69
LSHTM,27,12,2022,12,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,16,20,24,25,27,29,31,33,35,37.5,40,42,45,48,51,55.2000000000001,60,67,73
LSHTM,27,12,2022,13,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,16,20,23,25,27,29,31,33,35,38,40,43,45,48,51,54.2000000000001,60,65,76
LSHTM,27,12,2022,14,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,17,20,23,25,27,29,32,34,36,38,40,43,45,48,51,56,61,68,77
LSHTM,27,12,2022,15,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,17,21,23,25,28,30,32,35,37,39,42,44,47,50,53,57,61,69,81.05
LSHTM,27,12,2022,16,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,17.95,21,24,27,29,31,34,36,38,41,43,47,50,53.3,57,62,69,75,85
LSHTM,27,12,2022,17,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,17,21.9,25,28,31,33,35,38,41,43,46,49,52,56,58,63,69,78,89
LSHTM,27,12,2022,18,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,18,22,25,28,30,33,36,39,41,44,47,50,53,56,59,64,70,79,92
LSHTM,27,12,2022,19,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,17.95,22,27,29,32,35,38,41,43,47,50,52,56,60,65,70,77,86,98.1499999999999
LSHTM,27,12,2022,20,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,18.95,22,25,29,32,35.7,38,40,43,45.5,49,52,56,59,64,70,75,85,98.0999999999999
LSHTM,27,12,2022,21,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,18,22,26,29,32,35,38,41,43,46,49,53,56,61,66,71,76.15,86,99
LSHTM,27,12,2022,22,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,18,22,27,30,33,35,39,41,44,47,50,54,57,62,66,72,80,88.1,103
LSHTM,27,12,2022,23,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,18,22,26,31,34,36,40,43,46,49,52,56,59,64,69,76,83,93,107
LSHTM,27,12,2022,24,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,19,23,27,31,35,38,41,45,48,51,55,59,63,67,72,78,86,97,117
LSHTM,27,12,2022,25,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,19,25,29,32,35,39,42,46,49,53,56,60,65,69,75,81,89.15,98,119
LSHTM,27,12,2022,26,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,20,25,29.85,33,36,40,43,47,51,54,57.4500000000001,62,66,70,76,83.2000000000001,92,103,123
LSHTM,27,12,2022,27,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,19,24,28,33,37,40,43,47,51,54,57,62,66,71,77,84,90,102,121
LSHTM,27,12,2022,28,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,19.95,24,28,33,37,40,43,47,51,54,57,62,66,71,76,82,92,102.1,122.05
LSHTM,27,12,2022,29,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,20,26,29,33.8,37,40,44,48,51,55,59,63,66.35,71,78.25,86,96,106,129
LSHTM,27,12,2022,30,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,21,25,30,35.8,39.75,43,46,50,53,57,61,65,71,77,82,89.2000000000001,99,112,135.1
LSHTM,27,12,2022,31,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,20,25,30,35,39,43,47,52,55,59,64,68,73.35,78,85,92,102,116,136
LSHTM,27,12,2022,1,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,21,26,31,35,39,42,47,52,55,59,64,69,74,79,85,95.2,107,118,140.05
LSHTM,27,12,2022,2,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,21,26,31,36,41,44.7,49,52.6,56,61,65,70,76,82,91,97.2000000000001,111,124.1,147.05
LSHTM,27,12,2022,3,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,20.95,26,31,36,40,44.7,49,54,57,62,66,69,74,81,88,96,108,124,149.05
LSHTM,27,12,2022,4,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,20,24,29,34.8,39,43,48,52,56,60,64,69,75,80.3,88,98,109,122,146
LSHTM,27,12,2022,5,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,20,27,31.85,37,41,44,48,53,57,61,66,71,76,82,89,98,109.15,124,154
LSHTM,27,12,2022,6,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,21.95,27.9,32,37,42.75,47,51,57,61,65,70,74,79,86,94,102.2,114.15,132,156.1
LSHTM,27,12,2022,7,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,22,27.9,33,37,42,47,52,56,60,65,70,75,82,88,95,102.2,118.15,134,159
LSHTM,27,12,2022,8,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,21,27,32,37.8,42,46.7,53,57,62,67,71,78,82,87,97,107,120,136.1,169.05
LSHTM,27,12,2022,9,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,22,27,33,38,44,49,54,58,63,67,72,77,84,89,97.25,110,123,140,165.05
LSHTM,27,12,2022,10,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,20,27,32.85,38,42,48,52,57,62,67,72,78,84,90,98,108.2,121,136,167.05
LSHTM,27,12,2022,11,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,21,27,31,37,43,48,52,57,61,65,71,76,82,88.3,96,108,120.15,136,169
LSHTM,27,12,2022,12,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,21,28,33,38,43,47,51,57,61,66,71.4500000000001,78,83,90,98.25,110,123,140.2,171.1
LSHTM,27,12,2022,13,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,21.95,27,33,39,44,50,55,60,64,69,74,80,86,91.3,101,111,125,144.1,173
LSHTM,27,12,2022,14,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,21,28,34,38,43.75,49,54.65,60,66,71,76,81,86,93,102.25,116,128,149,176.05
LSHTM,27,12,2022,15,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,22,27,34,40,44,49.7,55,59,64,70,77,83,88.35,95,100.25,112,126.15,150,184.05
LSHTM,27,12,2022,16,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,22,28,34.85,40,45,51,55,61,65,71,77,81,88,96,106,119.2,133.15,151.1,178
LSHTM,27,12,2022,17,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,21,28,34,39,45,50,55,60,65,70,75.4500000000001,80.4,88,95.3,107,117,129,153,179.05
LSHTM,27,12,2022,18,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,22,29,33,38,43.75,49,54.65,60,65,69,74,79,85,96,104,114,129,153,183
LSHTM,27,12,2022,19,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,21,28,33,38,44.75,50,55,60,65,70,75,79,86,93,101.25,115,129,152,180.1
LSHTM,27,12,2022,20,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,22,27,33,39,45,50,57,62,66.55,71,76.4500000000001,82,89,97,106.25,120.2,133,151,180.15
LSHTM,27,12,2022,21,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,21,28,35,41,46,51,57,61,66,72,77,83,90,97,106.25,119,136,155,187.05
LSHTM,27,12,2022,22,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,20.95,27,34,40,46,51,56,62,66.55,72,78,84,91,97,107.25,120,136,154,198
LSHTM,27,12,2022,23,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,22,29,35,40,46,52,58,62,68,73,79,86,92,99,107,118.2,136.15,159.2,189
LSHTM,27,12,2022,24,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,21,27,32.85,39,45,50,56,62,66,70,76,83,89.35,98,107,118.2,133.15,159,191
LSHTM,27,12,2022,25,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,20,27,33,40,44,50,54,58.6,64,71,76.4500000000001,83,89,96,104,114,132,154,177.1
LSHTM,27,12,2022,26,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,20,27,33,39,45,51,55,59,64,71,76,80,86,95.3,104,116,133,153.1,187
LSHTM,27,12,2022,27,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71.5,All,20,27.9,34,40,45,50,56,61,66,71.5,77,84,90,97,107,118,132.15,153,189.1
LSHTM,27,12,2022,28,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,21,27,33,40,45,51,56,61,66,71,78,84,90,98,108,120,136.15,155.1,191.05
LSHTM,27,12,2022,1,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,20,27,33,39,46,50,55,61,66,73,78.4500000000001,85,90.35,97,108,118,136.15,158,191
LSHTM,27,12,2022,2,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,21,27,32,39,45,50,55.65,60,65,71,77,83,91,100,109,120,136,158,188
LSHTM,27,12,2022,3,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,20,26,33,37,43,47,53,58,63,69,75,83,89,96,105,117,132.15,153.2,191
LSHTM,27,12,2022,4,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,21,25,31,36.8,42,47,53,58.6,63,68,73.4500000000001,80,85,95,102,111,129,148,188
LSHTM,27,12,2022,5,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,20,25,31,37,42,47,52,57,62,67,74,80,87,95,102,114.2,125.15,151.1,183.05
LSHTM,27,12,2022,6,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,20,26,31.85,37,43,47,53,58,63,68,75,80,88,97,104,113,128,155,188
LSHTM,27,12,2022,7,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,19.95,26,31,38,43,48,53,57,62,68,74,81.4,88,95,104,115,130,153,184.05
LSHTM,27,12,2022,8,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,19,26,31,36.8,42,46,52,57,62,68,74,80,85.35,93,100,114,129.15,151,182.2
LSHTM,27,12,2022,9,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,19,25,30.85,36,42,46,51,57,63,69,75,81,86,93,103,113.2,127,150,186.05
LSHTM,27,12,2022,10,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,18,24,30,35,41,46,50.65,56,61,66,72.4500000000001,78,85,93,100,110.2,126,146,177.05
LSHTM,27,12,2022,11,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,18.95,23,29,35,40,45,49,54,59,63,70,76,81.35,89,96,108,119.15,137.1,175.1
LSHTM,27,12,2022,12,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,24,29,34,39,44,48,53,58.55,64,69.4500000000001,74,81,88,95.25,107,120,143,171.1
