Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,1,2023,17,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,3,5,7,9,11,13,14,15,17,18,19,21,22,24,26,28,30,36
LSHTM,10,1,2023,18,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,6,9,10,11,13,14,16,17,18.4,20,22,24,26,27,29,35
LSHTM,10,1,2023,19,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,6,7,9,11,13,14,16,17,18,20,21,23,25,27,30,35
LSHTM,10,1,2023,20,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,4,6,8,9,11,13,14,16,17,18,20,21.3,23,25,27,29,33
LSHTM,10,1,2023,21,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15.5,All,1,3,4,6,7,9,11,13,14,15.5,17,18,20,22,23,25,28,30,35
LSHTM,10,1,2023,22,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,4,6,7,9,11,13,14,15,17,18,20,21,23,25,27,29,35
LSHTM,10,1,2023,23,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,7,9,11,12,14,15,16,18,19,21,23,25,27,30,36
LSHTM,10,1,2023,24,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,6,8,10,12,13,15,16,18,20,21,23,25,27,30,35
LSHTM,10,1,2023,25,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,1,2,4,6,8,9.64999999999998,11,13,14,16,17,19,20,22,24,27,30,35
LSHTM,10,1,2023,26,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,2,4,5,7,8,10,12,14,15,17,19,20,22,24,27,29,34
LSHTM,10,1,2023,27,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,9,11,12,14,15,17,18,20,22,24,26,29,34
LSHTM,10,1,2023,28,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,2.84999999999999,3,5,7,9,10,12,14,15,17,19,20,22,24,26,29,33
LSHTM,10,1,2023,1,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,9,10,12,14,15,17,18.35,20,22,24,26,28,33.05
LSHTM,10,1,2023,2,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,1,2,3,5,7,9,10.6,12,14,15,17,19,20,22,24,26,28,34
LSHTM,10,1,2023,3,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,5,6,8,10,11,13,15,17,19,20,22,24,26,29,34
LSHTM,10,1,2023,4,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12.5,All,0,1,1,2,4,6,8,9,11,12.5,14,16,18,19,21,23,25,28,32
LSHTM,10,1,2023,5,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,2,3,5,7,9,11,12,14,15,17,19,20,22,25,28,33.05
LSHTM,10,1,2023,6,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,2,4,5,7,9,10,12,13,15,17,19,21,22,24,28,33
LSHTM,10,1,2023,7,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,7,8,10,12,14,16,17,19,21,22,25,27,33
LSHTM,10,1,2023,8,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,7,9,10,12,13,15,17,19,20,23,25,28,32
LSHTM,10,1,2023,9,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,2,3,5,6,8,10,12,14,15,17,19,20,23,25,28,34
LSHTM,10,1,2023,10,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,1,2,3,4,6,8,10,12,13,15,17,18,20,22,24,28,33
LSHTM,10,1,2023,11,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,2,4,5,7,9,11,13,14,16,18,19,21,24,27,32
LSHTM,10,1,2023,12,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,2,4,5,7,8,10,13,14,16,17,19,22,24,26,33
LSHTM,10,1,2023,13,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,2.75,4,5,7,9,10,12,14,16,17.3,20,22,24,27,32
LSHTM,10,1,2023,14,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,12,14,16,18,20,22,25,28,32
LSHTM,10,1,2023,15,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3.69999999999999,5,7,8,10,12,14,16,17,19,22,24,26,32
LSHTM,10,1,2023,16,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,7,9,10,12,14,16,17,19,21,23,27,33
LSHTM,10,1,2023,17,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,3,4,6,8,10,12,13,15,17,18,21,23,26,30
LSHTM,10,1,2023,18,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,2,4,5,8,9,10,12,15,16,19,21,24,26,32
LSHTM,10,1,2023,19,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,3,4,5,7,10,11,13,14,16,19,20,22,26,31
LSHTM,10,1,2023,20,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,3,4,5,7,9,10.45,12,14,17,18,21,23,26,31.05
LSHTM,10,1,2023,21,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,3,4,5,7,8,11,12,15,16,18,21,23,25.1,30
LSHTM,10,1,2023,22,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,1,2,3,4,5,7,9,10,12,14,16,18,20,22,25,30
LSHTM,10,1,2023,23,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,7,8,11,13,14,16,18,20,23,27,31
LSHTM,10,1,2023,24,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,5,6,8,10,11.4,14,16,18,20,22,25,32
LSHTM,10,1,2023,25,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,3,4,6,8,10,12,14,16,17,19,22,26,30
LSHTM,10,1,2023,26,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,3,4,5,7,9,11,13,15,17,19,22,25,30
LSHTM,10,1,2023,27,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,6,7,10,11,13,15,17,19,22,25,29
LSHTM,10,1,2023,28,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,6,7,9,11,13,15,17,19,22,25.1,30
LSHTM,10,1,2023,29,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,9,11,13,15,17,19,22,24,29
LSHTM,10,1,2023,30,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,9,11,13,15,16,19,22,25,31
LSHTM,10,1,2023,31,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0.849999999999994,1,1,2,2,3,5,7,9,11,13,15,16,19,22,25,31
LSHTM,10,1,2023,1,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,1,2,3,5,7,9,10,12,14,16,19,21.15,25,29
LSHTM,10,1,2023,2,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,3,4,6,8,10,12,14,16,18,21,24,28
LSHTM,10,1,2023,3,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0.849999999999994,1,1,2,2,3,4,6,8,10,12,14,16.25,19,21.15,25,29
LSHTM,10,1,2023,4,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2,3,4,6,8,10,12,14,16,19,21,25,29
LSHTM,10,1,2023,10,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,16,17,18,19,20,21,22,22,23,24,24,25,26,27,28,29,30,31,33
LSHTM,10,1,2023,11,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,17,18,19,20,21,21,22,23,23,24,25,25,26,27,28,29,31,33
LSHTM,10,1,2023,12,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,19,20,21,21,22,23,24,24,25,26,27,28,29,30,32,35
LSHTM,10,1,2023,13,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,20,20,21,22,22,23,24,24.4,25,27,28,29,30,31,33
LSHTM,10,1,2023,14,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,19,20,21,21,22,23,23,24,25,26,27,28,29,30,33
LSHTM,10,1,2023,15,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,19,20,21,22,22,23,24,25,26,26,27,28,30,31,34
LSHTM,10,1,2023,16,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15.9,17,18,19,20,21,22,22,23,24,24,25,26,27,28,30,31,34
LSHTM,10,1,2023,17,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,19,20,21,22,22,23,24,24,25,26,27,28,30,31,34
LSHTM,10,1,2023,18,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,19,20,21,22,22,23,24,25,26,27,28,29,30,32,36
LSHTM,10,1,2023,19,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,14,16,18,19,20,21,21,22,23,24,25,25,26,27,28,29,31,33,37.05
LSHTM,10,1,2023,20,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,15,17,18,19,20,21,21,22,23,24,25,26,27,28,29,31,33,38
LSHTM,10,1,2023,21,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,24,24,25,26,27,28,30,32,36
LSHTM,10,1,2023,22,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12,15,16,18,18,19,20,21,21,22,23,24,25,26,27,29,30,32,36
LSHTM,10,1,2023,23,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,15,16,18,19,20,21,21,22,23,24,25,26,27,28,29,30,32,37
LSHTM,10,1,2023,24,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,15,16,18,19,20,20,21,22,23,24,25,26,27,28,29,31,33,37
LSHTM,10,1,2023,25,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,15,17,18,19,20,21,22,22,23,24,25,26,27,28,30,32,34,39
LSHTM,10,1,2023,26,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,13,15,16,18,19,20,21,22,23,24,25,25,26,28,29,30,32,34.1,39
LSHTM,10,1,2023,27,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,14,16,17,19,20,21,22,23,23,24,25,26,27,28,30,31,33,37.05
LSHTM,10,1,2023,28,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,14,15,17,18,19,20,21,22,23,23,24,25,27,28,29,31,34,38.05
LSHTM,10,1,2023,29,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,33,38
LSHTM,10,1,2023,30,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,14,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32,35,39
LSHTM,10,1,2023,31,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10.95,13,15,17,18,19,20,21,22,23,24,25,26,27,28,30,32,34,40.05
LSHTM,10,1,2023,1,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,15,17,18,19,20,21,22,23,24,25,26,27,28,31,32,35,40
LSHTM,10,1,2023,2,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10.95,13,15,17,18,19,20,21,22,23,24,25,26,27,28,30,33,35,40
LSHTM,10,1,2023,3,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,13,15,16.8,18,19,20,21,21,22,24,25,26,27,29,30,33,35,40
LSHTM,10,1,2023,4,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,12,14,15,17,18,19,20,21,22,23,24,25,27,28,30,31,35,39
LSHTM,10,1,2023,5,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,12,14,15,17,18,19,20,21,22,23,24,25,26,28,30,32,35,40
LSHTM,10,1,2023,6,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,12,14,15,17,18,19,20,21,22,23,24,26,27,28,30,33,36,41
LSHTM,10,1,2023,7,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,8,12,14,15,17,18,19,20,22,23,24,25,26,27,29,30,33,35.1,43
LSHTM,10,1,2023,8,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8.95,12,14,15,17,18,19,20,21,22,23,24,25,26,28,30,32.15,36,42
LSHTM,10,1,2023,9,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,11,14,15,16,18,19,20,21,22,23,24,26,27,28,30,33,36,42
LSHTM,10,1,2023,10,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,11,13,15,17,18,19,20,21,22,23,24,26,27,28,30,31,35,41
LSHTM,10,1,2023,11,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,10,13,14,16,17,18,20,20,21,23,24,25,26,28,29,32,34,40
LSHTM,10,1,2023,12,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,10,12,14,16,17,18,19,20,21,22,23,24,25,27,29,31.15,35,40.05
LSHTM,10,1,2023,13,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,10,12,14,15,17,18,19,20,21,22,23,24,26,28,30,32,36,41
LSHTM,10,1,2023,14,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,6,10,12,14,15,16,18,19,20,21,22,24,25,27,28,30,32,36,42
LSHTM,10,1,2023,15,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,6.95,10,12,14,16,17,18,19,20,21,22.45,24,25,26,28,30,33,37,43
LSHTM,10,1,2023,16,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,10,12,14,15,16,18,19,20,21,22,24,25,26,28,29,32,35.1,45
LSHTM,10,1,2023,17,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,6,10,12,14,15,16,17,19,20,21,22,23,24,26,27,30,32,36,43
LSHTM,10,1,2023,18,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,9,11,13,14,15,16.65,18,19,20,21,23,24,25,27,29,31,35,41.05
LSHTM,10,1,2023,19,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,6,9,11,12,14,16,17,18,20,21,22,23,24,26,27,30,32,35,40
LSHTM,10,1,2023,20,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,5,9,11,13,14.75,16,17,18,19,21,22,23,24,26,27,29,32,35.1,43
LSHTM,10,1,2023,21,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,5,9,11,12,14,15,17,18,19,20,21,23,24,26,27,29,32,35,44.05
LSHTM,10,1,2023,22,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,5,9,11,13,14,15,17,18,19,20,21,23,24,26,28,29,33,37,45.05
LSHTM,10,1,2023,23,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,5,9,12,13,14,16,17,18,19.55,21,22,23,25,26,28,30,33,36,44.05
LSHTM,10,1,2023,24,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,4,8,10,12,13.75,15,16,17,19,20,21,22,23.35,25,27,29,32,35.1,45
LSHTM,10,1,2023,25,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,3,8,10,12,13,15,16,18,18,20,21,23,24,25,26,29,31,34,43
LSHTM,10,1,2023,26,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,3,7,10,12,13,15,16,17,19,20,21,22,24,25,27,29,31,34,42
LSHTM,10,1,2023,27,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,4,7,9,11,13,15,16,17,18,19,20,22,23,25,27,29,31,35,43
LSHTM,10,1,2023,28,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,4,7,10,12,13,15,16,18,19,20,21,22,23,25,27,29,31,35,44
LSHTM,10,1,2023,1,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,3,7,9,11,13,14,16,17,19,20,21,22,23,25,26,28,31,35,43
LSHTM,10,1,2023,2,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,3,7,10,12,13,15,16,17,19,20,21,22,24,25,27,29,32,36,45.05
LSHTM,10,1,2023,3,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,3,6,9,11,13,14,15,17,18,19,20,22,23,25,26,28,31,35,42.05
LSHTM,10,1,2023,4,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,3,6,9,10,12,13,14,16,17,18,20,21,22,24,26,28,30,34,44
LSHTM,10,1,2023,5,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,3,6,8,10,12,13,14,16,17,18,20,21,22.35,24,26,28,31,34,42.05
LSHTM,10,1,2023,6,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,6,8,10,12,13,15,16,17,19,20,21,23,24,26,28,30,35,43
LSHTM,10,1,2023,7,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,6,8,10,12,13,15,16,17,19,20,22,23,25,27,28.2,31,34,42.05
LSHTM,10,1,2023,8,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,5.90000000000001,8,10,11,13,15,16,17,18,20,21,22,24,25,28,31,34,42.05
LSHTM,10,1,2023,9,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,3,6,8,10,11,12.7,14,16,17,19,20,21,23,25,26,28,31,35,44
LSHTM,10,1,2023,10,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,5,8,9,11,13,14,16,17,19,19,21,22,24,25,27,30,34,43
LSHTM,10,1,2023,11,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,5,7,9,10,12,13,14,16,18,19,20.4,22,24,25,27,30,35,41
LSHTM,10,1,2023,12,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,4,6.84999999999999,8,10,12,13,15,16,18,19,20,22,23,24,26,29,34,42
LSHTM,10,1,2023,13,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1.95,4,7,9,10,12,14,15,16,18,19,20,22,23,25,27,29,33,40
LSHTM,10,1,2023,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,7,9,10,11,13,14.6,16,17,19,20,22,23,25,26,29,34,43
LSHTM,10,1,2023,15,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,7,9,10,12,13,14,16,17,19,20,22,23,25,27,30,34,42
LSHTM,10,1,2023,16,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,4,6,8,10,12,13,14,16,17,19,20,22,23,25,27,30,34,41.05
LSHTM,10,1,2023,17,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,3.90000000000001,6,8,9.75,11,13,14,16,17,18,20,21,22,24,26,29,33,42
LSHTM,10,1,2023,18,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,6,7,9,11,12,13.6,15,16,18,19,20,22,24,26,28,32,41
LSHTM,10,1,2023,19,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,3,5,7,9,10,12,14,15,17,18,19,21,23,24,26,29,32,40.05
LSHTM,10,1,2023,20,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,3,5,7,9,11,13,14,15,17,18,19,21,22,24,25,28,32,40
LSHTM,10,1,2023,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,3,5.84999999999999,7.80000000000001,9,11,13,14,15,17,19,20,21,23,24,26,29,32,40.05
LSHTM,10,1,2023,22,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,8,10,12,14,15,16,18,19,20.35,22,24,26,30,34,40
LSHTM,10,1,2023,23,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,8,11,12,13,15,16,18,19,21,22,24,26,28,32,41
LSHTM,10,1,2023,24,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,5,7,8.75,10,12,13,15,16,17,19,20,22,24,26,29,33,41
LSHTM,10,1,2023,25,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,8,9.69999999999999,11,12,14,15,17,18,19,21,23,24,27,32,41
LSHTM,10,1,2023,26,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,7,9,10,12,14,15,17,18,20,21,23,24,27,31,39
LSHTM,10,1,2023,27,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,6,8,10,11,13,14,16,17,19,20,21,23,25,27,31,38.05
LSHTM,10,1,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,5.80000000000001,7,9,11,12,14,16,17,18,19,21,22,24,27,31,41.05
LSHTM,10,1,2023,29,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,8,9,11,12,14,15,17,18,19,21,23,24,27,31,39.05
LSHTM,10,1,2023,30,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,6,8,9,11,12,14,16,17,18,20,21,23,25,28,31,39
LSHTM,10,1,2023,31,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,3,5,7,9,10,12,14,15,16,18,19,21,23,24,27,30,37.05
LSHTM,10,1,2023,1,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,4,7,8.69999999999999,10,11,13,14,16,17,19,20,22,24,27,30,36
LSHTM,10,1,2023,2,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,3,5,7,8,10,12,13,15,16,17,19,20,22,24,27,30,37.05
LSHTM,10,1,2023,3,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,3,5,7,8,10,12,13,15,16,17,19,20,22,24,27,30.1,37
LSHTM,10,1,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,1,3,5,6,8,10,11.6,13,14,16,17,19,20,22,23,26,30,37.05
LSHTM,10,1,2023,10,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,3.45000000000005,4,4,5,5,5,6,7,8
LSHTM,10,1,2023,11,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,3.45000000000005,4,4,5,5,6,6,7,8
LSHTM,10,1,2023,12,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1.80000000000001,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,10,1,2023,13,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,7,9
LSHTM,10,1,2023,14,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0.950000000000003,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9
LSHTM,10,1,2023,15,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6.14999999999998,7,9
LSHTM,10,1,2023,16,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9
LSHTM,10,1,2023,17,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1.84999999999999,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,10,1,2023,18,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,10,1,2023,19,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,10,1,2023,20,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,10,1,2023,21,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0.950000000000003,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,10,1,2023,22,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,4.39999999999998,5,5,6,7,7,8,10
LSHTM,10,1,2023,23,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,11
