Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2022,18,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,4,5.69999999999999,9,11,14,16,18,21,24,26,29.25,32,35,38,42
LSHTM,12,4,2022,19,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,1,2,2,3,5,8,11,13,16,19,21,24,27,29,32,35,38,41
LSHTM,12,4,2022,20,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,2,2,3,5,7,10,13,16,18,20,23,26,28,31,34,37,42
LSHTM,12,4,2022,21,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,1,2,3,4,7,10,13,15,18,20,23,26,28.25,31,34,37,41
LSHTM,12,4,2022,22,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,1,2,3,4,6,9,13,14,17,20,22,25.3,29,31,34,37,41
LSHTM,12,4,2022,23,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,1,2,3,4,6,9,11,14,17,19,22,25,28,31,34.15,36,41
LSHTM,12,4,2022,24,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,1,2,3,4,6,8,11,14,17,20,23,25,28,31,34,37,40
LSHTM,12,4,2022,25,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,1,2,3,3,5,8,11,14,16,19,22,25,28,31,34,38,42
LSHTM,12,4,2022,26,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1,2,2,3,5,8,10.55,13,16,18,21,25,27,30,34,37,40
LSHTM,12,4,2022,27,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,3,4,7,11,14,16,19,21,24,27,30.2000000000001,33,37,40
LSHTM,12,4,2022,28,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,1,2,3,4,7,10,13,15,18,21,24,27,30,33,37,42
LSHTM,12,4,2022,29,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,1,1,2,2,4,6.60000000000002,10,12,15,18,21,24,27,30,34,37,41
LSHTM,12,4,2022,30,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,3,4,6,10,12,15,18,21,24,27,31,34,37,41
LSHTM,12,4,2022,31,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,2,4,6,9,12,15,17,20,23.3,26,30,33,36,41
LSHTM,12,4,2022,1,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,2,3,6,9,12,15,17,20,24,27,30,33,37,41.05
LSHTM,12,4,2022,2,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,2,3,5,8,11,15,18,20,23,26,30,34,37,41
LSHTM,12,4,2022,3,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0.849999999999994,1,1,2,3,5,8,11,15,18,20,23,27,30,34,37,41
LSHTM,12,4,2022,4,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,1,2,3,4.60000000000002,7,11,13,17,20,24,27,30,33,36.1,41
LSHTM,12,4,2022,5,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1,2,3,4,7,10,13.45,17,19,24,27,30,33,36.1,40.05
LSHTM,12,4,2022,6,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,1,2,3,5,7,10,13,16,20,23,26,29,33,37,41
LSHTM,12,4,2022,7,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,1,2,3,4,7,10,13,17,19,22.3,26,29,33,36,40
LSHTM,12,4,2022,8,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,1,2,2,4,7,11,13,16,19,23,26,29,33,36,40
LSHTM,12,4,2022,9,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1,2,2,4,7,10,13,16,19,22,25,29,33,37,41
LSHTM,12,4,2022,10,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9.5,All,0,0,0,1,1,1,2,3.60000000000002,6,9.5,12,16,19,22,25,29,33,36,40
LSHTM,12,4,2022,11,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,1,2,3,6,9,12,15,19,22,25,29,33,36,41
LSHTM,12,4,2022,12,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,1,2,3,6,9,11,15,18,22,26,29,33,35,40
LSHTM,12,4,2022,13,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,1,2,3,6,9,12,14.4,19,22,27,30,32,35,40
LSHTM,12,4,2022,14,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,1,2,3,5,8,12,15,18.35,21,24,28,32,36,40
LSHTM,12,4,2022,15,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,1,2,3,5,9,12,15,18,21,25,29,32,35,39
LSHTM,12,4,2022,16,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,2,3,4.55000000000001,8,11,14,17.35,21,25,29,32,35,41
LSHTM,12,4,2022,17,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,1,2,5,8,11,13,17,21,25,28,32,36,41
LSHTM,12,4,2022,18,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,1,2,5,7,11,15,17,21,25,29,32,36,41
LSHTM,12,4,2022,19,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,1,2,4,8,11,15,18,21,25,29,33,36,41
LSHTM,12,4,2022,20,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,1,2,4,8,10,14,18,21,26,29,32.15,36,40
LSHTM,12,4,2022,21,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,1,2,5,8,11,14,17,21,25,29,32,35,39
LSHTM,12,4,2022,22,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,1,2,5,8,11,14,17,21.3,25,28,33,36,41
LSHTM,12,4,2022,23,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,4,7,10,13,17,21,25,28,31,36,40
LSHTM,12,4,2022,24,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0.75,1,1,2,4,7,10,13,17,21,25,29,31,34,39
LSHTM,12,4,2022,25,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,4,7,10,13,17,21,25,28,31,35,40
LSHTM,12,4,2022,26,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,4,7,10,13,16,20,24,28,31.15,35,40
LSHTM,12,4,2022,27,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0.75,1,1,2,4,7,9.45000000000005,13,17,21,24,28,31,35,38
LSHTM,12,4,2022,28,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,4,7,10,13,17,21,25,28,31,36,41
LSHTM,12,4,2022,29,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,4,7,11,14,17,21,24,28,31.15,36,40
LSHTM,12,4,2022,30,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,3,7,10,13.4,16.35,20.3,24,28.2,32,35,39
LSHTM,12,4,2022,1,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,0,0,1,2,3,6,10,13,16,20.3,24.25,29,32,36,41
LSHTM,12,4,2022,2,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,0,0.699999999999989,1,2,3,6,9,13,16,20,24.25,29,32,36,41
LSHTM,12,4,2022,3,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,0,1,1,1,3,6,9,12,16,21,25,28,31,34,40
LSHTM,12,4,2022,4,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,0,1,1,1,3,6,9,13,16,20,24,28,32,35,40
LSHTM,12,4,2022,5,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,0,0,1,1,3,6,9,12.4,16,21,24.25,28,31,36,40
LSHTM,12,4,2022,12,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,26,28,30,30,32,33,33,34,35,36,37,38,38,39,40,41,43,44,46.05
LSHTM,12,4,2022,13,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,27,29,30,31,32,33,34,35,36,37,37,38,39,40,41,42,43,45,47
LSHTM,12,4,2022,14,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,25.95,28,29,30,31,32,33,34,35,36,37,38,38,39,40,41,43,45,48
LSHTM,12,4,2022,15,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,26,28,29,30,31,32,33,34,35,35,36,37,38,39,40,41,42,44,47
LSHTM,12,4,2022,16,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,24,26,28,29,30,31,32,33,34,34,35,36,37,38,39,40.2000000000001,42,44,47
LSHTM,12,4,2022,17,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,23,26,27,29,30,31,31.65,32,33,34,35,36,37,37,38,40,41,43,46
LSHTM,12,4,2022,18,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,24,27,28,29,30,31,32,33,33,35,35,36,37,38,39,40,42,44,47
LSHTM,12,4,2022,19,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,23,25,27,29,30,31,32,33,33,34,35,36,37,38,39,40,42,44,47
LSHTM,12,4,2022,20,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,22,26,28,29,30,31,32,33,34,34,36,36,37,38,39,40,42,44,48
LSHTM,12,4,2022,21,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,22,25,27,28,30,31,31,32,33,34,35,36,37,39,40,41,43,45,48
LSHTM,12,4,2022,22,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,41,44,47
LSHTM,12,4,2022,23,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19,22,25,26,28,29,30,31,32,33,34,34,35,36,37,38,39.15,42,45
LSHTM,12,4,2022,24,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,17.95,21,24,26,27,28,29,30,31,32,33,34,35,36,38,39,40,43,45.05
LSHTM,12,4,2022,25,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,16,21,24,25,27,28,29,30,31,33,33,34,36,37,38,39,40,43,46
LSHTM,12,4,2022,26,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,16,21.9,23,25,26,28,29,30,31,32,33,34,35,37,38,39,40.15,43,46
LSHTM,12,4,2022,27,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,16,21,23.85,26,27,28,29.65,31,32,33,34,35,36,37,38,39,41,43,47.05
LSHTM,12,4,2022,28,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,14,19,22.85,25,26,27,28,29,31,32,33,34,35,36,38,39,40,42,45.05
LSHTM,12,4,2022,29,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,17,21,23,25,27,28,29,30,31,32,33,34,35,36,37.2,39,41.1,45
LSHTM,12,4,2022,30,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,11,16,20,22,24,25,26,28,29,30,31,32,34,35,36,38,39,41,44
LSHTM,12,4,2022,1,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,15,18,21,23,25,26,28,29,30,31,32,33,34,36,37,39,42,46
LSHTM,12,4,2022,2,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,14,19,22,23,25,26,27,29,30,31,32,34,35,36,37,39,41,45
LSHTM,12,4,2022,3,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9.95,14,18,21,23,25,26.65,28,29,30,32,33,34,35,37,38,40,42,46
LSHTM,12,4,2022,4,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,14,18,21,23,24,26,27,28,30,31,32.4,34,35,37,38,40,42,46
LSHTM,12,4,2022,5,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,7,12,16,19,22,24,25,27,28,29,31,32,33,35,36,38,39,41,45
LSHTM,12,4,2022,6,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,7,12,15,18,21,23,25,26,28,29,30,31,32,34,35,36.2,38,40.1,45
LSHTM,12,4,2022,7,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,10,13.85,17,20,22,23,25,26,28,29,30,31,33,34,36,38,40,43
LSHTM,12,4,2022,8,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,9,14,17,20,21,23,25,26,27,29,30,31,32,34,35,37,40,43.05
LSHTM,12,4,2022,9,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,9,13.85,17,19,21,23,25,26,27,29,30,31,33,34,36,38,40,43
LSHTM,12,4,2022,10,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,9,12,16,19,21,23,25,26,28,29,30,32,33,34,36,38,40,43
LSHTM,12,4,2022,11,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5.95,9,13,16,18,21,23,25,26,28,29,30,32,33,35,36,38,40,44
LSHTM,12,4,2022,12,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,7,11,15,18,21,22,24,26,27,29,30,31,33,34,36,38,41,45
LSHTM,12,4,2022,13,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,7,9.84999999999999,13,17,19.7,22,23,25,26,27,29,30,32,34,35,37,39,43
LSHTM,12,4,2022,14,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,6,9,12,15,18,20,22,24,26,27,28.4,30,31,33,34,36,39,42.05
LSHTM,12,4,2022,15,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,6,9,11,14,17,20,22,24,25,27,28,30,31,33,34,36,38.1,42
LSHTM,12,4,2022,16,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,6,8,11,14,17,20,22,23,25,27,28,29,31,33,34,36,38,43
LSHTM,12,4,2022,17,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,6,8,11,14,16,19,21,23,25,26,28,30,32,33,34,36,38,43
LSHTM,12,4,2022,18,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,6,8,11,14,16.7,20,22,23,25,27,28,29,31,32,34,35,38,42
LSHTM,12,4,2022,19,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,13,16,18,20,22,24,26,28,29,31,33,34,36,38,42
LSHTM,12,4,2022,20,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,4,6,9,12,14,18,20,22,24,26,27,29,30,31,33,35,37,41
LSHTM,12,4,2022,21,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,3,4,6,8,10,14,16,19,21,23,25,26,28,29,31,32,34,36,40
LSHTM,12,4,2022,22,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,3,4,6,8,10,13,16,18,20,22,24,26,28,30,31,33,35,37,41
LSHTM,12,4,2022,23,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,4,6,8,10,13,16,18,20,23,25,26,28,29,31,33,35,37,40.05
LSHTM,12,4,2022,24,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,4,6,7,9,12,15,17.6,20,22,24,26,28,29,31,33,35,37,41
LSHTM,12,4,2022,25,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,3,4,6,8,10,13,15,18,20,23,25,26,28,30,31.25,33,35,37,41
LSHTM,12,4,2022,26,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,4,5,7,9,11,14,17,20,22,24,26,27,29,30,32,34,37,40
LSHTM,12,4,2022,27,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,2,3,4,6,8,11,13,16,19,21,23,25,27,29,30,32,34,36,40
LSHTM,12,4,2022,28,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,3,4,6,7,9,13,16,18,20,22,24,26,28,30,32,34,36,39
LSHTM,12,4,2022,29,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,3,4,5,7,9,12,15,18,20,22,24,26,28,29,31,33,35,39
LSHTM,12,4,2022,30,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,3,4,6,7,9,12,14,17,20,22,24,25,27,29,31,33,35,39
LSHTM,12,4,2022,31,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,3,4,6,7,9,11,15,18,20,22,24,26,27,29,31,33.15,36,38
LSHTM,12,4,2022,1,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,3,4,5,7,9,12,14,18,20,22,24,25,27,29,30,33,35,40
LSHTM,12,4,2022,2,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,3,4,5,6,8,11,14,16,19,21,23,25,27,29,30,33,36,39
LSHTM,12,4,2022,3,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,6,8,10,13,16,18,21,23,25,27,29,30,33,35,38
LSHTM,12,4,2022,4,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,7,9,11,15,17,20,22,24.35,27,29,31,32,35,39
LSHTM,12,4,2022,5,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,6,8,12,14,17,20,22,24.35,26,28,29,31,34,38.05
LSHTM,12,4,2022,6,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,7,9,12,14,17,19,21,23,26,28,30,32,34,38
LSHTM,12,4,2022,7,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,6.69999999999999,8.64999999999998,11.6,14,17,20,22,24,26,28,30,32,34,37
LSHTM,12,4,2022,8,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,7,9,11,14,17,19,22,24,26,28,30,32,34,38
LSHTM,12,4,2022,9,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,5,6,7.64999999999998,11,13,16,19,21,23,25,28,29,32,34,38
LSHTM,12,4,2022,10,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,4.75,5.69999999999999,7,10,12,15,18,20,23,25,27,29,31,33.1,38
LSHTM,12,4,2022,11,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,1,2,3,4,5,6,9,12,15,18,21,22,25,27,29,31,34,38
LSHTM,12,4,2022,12,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,2,3,4,5,7,9,11,14,17.45,20,22,25,27,29,31,34,38
LSHTM,12,4,2022,13,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,1,2,3,4,5,7,9,12,14,17,19,21.35,25,27,29,31,34,38
LSHTM,12,4,2022,14,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,2,3,4,5,7,9,11,14,17,19,23,25,27,29,31,34,38
LSHTM,12,4,2022,15,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,2,3,4,5,7,9,11,14,17,19,22,24,26,28,31,34,37
LSHTM,12,4,2022,16,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,2,3,3,4,6,7,11,13,16,19,21,24,27,29,31,34,37
LSHTM,12,4,2022,17,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,2,2,3,4,5,7,10,13,16,19,22,24,26,29,31,34,38
LSHTM,12,4,2022,18,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,2,2,3,4,5,7,9,12,15.45,18,21,23,25,28,30,33,36
LSHTM,12,4,2022,19,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,2,3,4,5,7,9,12,15,18,21,23.3,26,28,30,33,36
LSHTM,12,4,2022,20,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,2,2.80000000000001,3,4,5,7,9,13,15.45,18,21,23,25,28,30,33,37
LSHTM,12,4,2022,21,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,3,4,5,7,9,12,15,18,21,23,26,28,31,33,36
LSHTM,12,4,2022,22,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11.5,All,1,1,2,3,3,4,5,7,9,11.5,14,17,21,23.3,26,28,30,33,36
LSHTM,12,4,2022,23,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,2,3,4,5,7,8.55000000000001,11,14,18,21,23,25,28,30,33,36
LSHTM,12,4,2022,24,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,3,4,5,7,10,14,17,20,22,25,27,29,32,35
LSHTM,12,4,2022,25,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,2,3,4,5,7,10,13.45,16,19,22,24,27,30,32,36
LSHTM,12,4,2022,26,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,2,3,4,5,7,10,13,16,19,22,25,27,29.15,32,36
LSHTM,12,4,2022,27,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,3,3,4,5,7.55000000000001,11,13,16,19,22,25,27,29.15,32,36
LSHTM,12,4,2022,28,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,4,5,7,10,13,16,19,22,25,27,30,32,35
LSHTM,12,4,2022,29,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,4,5,7,10,13,17,19,23,25,27,29,32,35
LSHTM,12,4,2022,30,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,2,3,3,5,6,9,13,15,19,22,24,27,29,31,35
LSHTM,12,4,2022,1,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,3,3,4,6,9,13,16,18.35,21,23,26,29,31,36
LSHTM,12,4,2022,2,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,5,8,12,15,19,21,24,26,29,32,35.05
LSHTM,12,4,2022,3,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,5,8,11,14,17,21,23,26,28,31,35.05
LSHTM,12,4,2022,4,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,3,3,4,5,8,12,15,18,22,24,27,29,32,36
LSHTM,12,4,2022,5,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,3,4,6,8,12,15,18,21,23,25.2000000000001,28,31,35
LSHTM,12,4,2022,12,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5
LSHTM,12,4,2022,13,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6
LSHTM,12,4,2022,14,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,5,5
LSHTM,12,4,2022,15,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5
LSHTM,12,4,2022,16,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6
LSHTM,12,4,2022,17,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,5
LSHTM,12,4,2022,18,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5
LSHTM,12,4,2022,19,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5
LSHTM,12,4,2022,20,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0.849999999999994,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5
LSHTM,12,4,2022,21,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5
LSHTM,12,4,2022,22,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5
LSHTM,12,4,2022,23,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,2.35000000000002,3,3,3,4,4,5
