Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,3,2023,26,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,6,7,8,9,11,13,16,18,21,25,31,45
LSHTM,21,3,2023,27,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2.80000000000001,3,4,5,5,6,7,9,11,13,15,17.25,20,24.15,31,43
LSHTM,21,3,2023,28,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,3,4,4,6,7,8,10,12,14,17,20,24,31,42
LSHTM,21,3,2023,29,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,8,9,12,14,16,19,23,29,42
LSHTM,21,3,2023,30,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0.950000000000003,1,2,2,3,3,4,4,5,6,7,9,11,13,16,19,23,30,41.05
LSHTM,21,3,2023,1,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,7,9,11,14,15.25,18,23,28.1,42
LSHTM,21,3,2023,2,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7.45000000000005,9,11,13,15,18,22,28,40
LSHTM,21,3,2023,3,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,7,9,11,13,15,18,22,29,42
LSHTM,21,3,2023,4,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,10,12,15,18,22,28,41
LSHTM,21,3,2023,5,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,3,4,5,6,8,10,12,14,17,22,27,40
LSHTM,21,3,2023,6,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,5,7,9,11,13,16.2,20,26,39
LSHTM,21,3,2023,7,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5.45000000000005,7,8.35000000000002,10,13,16,20,26,41
LSHTM,21,3,2023,8,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,3,4,5,5.45000000000005,7,8,10,12,16,20,27,40
LSHTM,21,3,2023,9,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,3,4,5,5,7,8,10,13,16,20,25,38
LSHTM,21,3,2023,10,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,3,4,5,5.45000000000005,7,8,10,12,16,20,26,39
LSHTM,21,3,2023,11,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,5,6,8,10,12,14,19,25,39
LSHTM,21,3,2023,12,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,5,6,7,9,11,14,18,24,38
LSHTM,21,3,2023,13,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,8,10,13,17,22.1,35.05
LSHTM,21,3,2023,14,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,8,10,13,17,23,36
LSHTM,21,3,2023,15,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,4,4,5,6,7,8,10,13,16,23,35
LSHTM,21,3,2023,16,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10,12,17.15,23,34
LSHTM,21,3,2023,17,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,6,7,10,13,16.15,22,35
LSHTM,21,3,2023,18,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0.900000000000006,1,1,2,2,2,3,3,4,5,5,7,8,10,12,15,21,37
LSHTM,21,3,2023,19,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,5,6,9,11.2,15,22,33
LSHTM,21,3,2023,20,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,11,15,20,31
LSHTM,21,3,2023,21,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,10,14,20,30.05
LSHTM,21,3,2023,22,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10,13,19,30.05
LSHTM,21,3,2023,23,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,11,14,18.1,31.05
LSHTM,21,3,2023,24,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,10,14,19,29.05
LSHTM,21,3,2023,25,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,13,18,29
LSHTM,21,3,2023,26,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,9,13,18,29
LSHTM,21,3,2023,27,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,11,16,26.05
LSHTM,21,3,2023,28,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,6,8,11,16,28
LSHTM,21,3,2023,29,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11,17,26.05
LSHTM,21,3,2023,30,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,6,7,11,16,26
LSHTM,21,3,2023,31,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,8,10,15.1,25
LSHTM,21,3,2023,1,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,10,15,26
LSHTM,21,3,2023,2,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9.14999999999998,15,23.05
LSHTM,21,3,2023,3,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,9,13,23.05
LSHTM,21,3,2023,4,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9,13,22.05
LSHTM,21,3,2023,5,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,9,12,21
LSHTM,21,3,2023,6,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,9,13.1,21
LSHTM,21,3,2023,7,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,8,13,20.05
LSHTM,21,3,2023,8,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,6,8,12,21
LSHTM,21,3,2023,9,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,5,7,10,19
LSHTM,21,3,2023,10,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,2.35000000000002,3,4,5,7,11,17
LSHTM,21,3,2023,11,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,11,19
LSHTM,21,3,2023,12,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,10,17
LSHTM,21,3,2023,13,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,7,9,17
LSHTM,21,3,2023,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,13,15,15,16,17,17,18,19,20,20,21,22,23,24,25,27,31
LSHTM,21,3,2023,22,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,15,15,16,17,17,18,19,20,21,21,22,23,24,26,27,30
LSHTM,21,3,2023,23,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,15,16,16,17,18,19,19,20,21,22,23,24,25,27,29,32.05
LSHTM,21,3,2023,24,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,14,15,15,16,17,18,19,19,20,21,22,23,24,25,27,29,31.05
LSHTM,21,3,2023,25,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,16,17,18,19,20,21,21,22,24,25,26,28,31
LSHTM,21,3,2023,26,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,16,17,17,18,19,20,20,21,23,23,25,26,28,32
LSHTM,21,3,2023,27,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10.95,12,13,14,15,16,17,18,19,19,20,21,22,23,24,25,27,29,32
LSHTM,21,3,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10.95,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,27,30,34.05
LSHTM,21,3,2023,29,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,19,19,20,21,22,23,24,26,28,31,35
LSHTM,21,3,2023,30,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,19,19,20,21,23,24,25,27,28,31,35
LSHTM,21,3,2023,31,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,15,16,17,18,19,20,20,22,23,24,25,27,29,32,35.05
LSHTM,21,3,2023,1,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,16,16,17,19,19,20,21,22,23,24,26,28,30,35
LSHTM,21,3,2023,2,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,15,16,17,18,19,20,21,22,23,24,26,28,31,35.05
LSHTM,21,3,2023,3,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,12,13,14,15,16,17,18,18,19,20,21,22,23,25,26,28,31,36
LSHTM,21,3,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,18,19,20,22,23,24,25,26,28,31,37
LSHTM,21,3,2023,5,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9.95,12,13,14,15,16,17,18,19,20,21,21,23,24,25,27,29,33,38
LSHTM,21,3,2023,6,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,16,17,18,19,20,21,22.35,24,25,27,29,33,38.05
LSHTM,21,3,2023,7,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,14,15,16,16,17,18,19,20,22,23,24,26,28,30,32,38
LSHTM,21,3,2023,8,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,11,12,13,14,15,16,17,18,19,20,20,22,23,24,26,28,32,37
LSHTM,21,3,2023,9,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,28,32,37
LSHTM,21,3,2023,10,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,20,21,22,23,24,26,28.15,32,38
LSHTM,21,3,2023,11,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,20,20,21,23,24,27,30,33,38.05
LSHTM,21,3,2023,12,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,12,14,14,15,16,17,18,19,20,21,22,24,25,28,30,33,39.05
LSHTM,21,3,2023,13,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,20,21,22,24,25,27,29.15,33,41
LSHTM,21,3,2023,14,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,13,14,15,16,17,18,19,20,21,22,24,26,28,30,33.1,41
LSHTM,21,3,2023,15,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,11,12,13,15,15,16,18,18,20,21,22,23,25,27,29,33,39
LSHTM,21,3,2023,16,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6.95,9.90000000000001,11,13,14,14,15,16,17,18,19,20,22,23,24,26,29,32,38
LSHTM,21,3,2023,17,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,10,11,12,13,14,15,16,17,18,19,21,22,23.3,25,27,30,34,41
LSHTM,21,3,2023,18,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,9,11,12,14,14,16,16,17,18,19,20,21,23,24,26,29,33.1,40
LSHTM,21,3,2023,19,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,9,11,13,13,14,16,17,18,19,19,21,22,23,25,27,30,34,41
LSHTM,21,3,2023,20,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,9,11,13,14,15,16,17,18,19,20,21,22,23,25,27,30,34,42
LSHTM,21,3,2023,21,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,8,10,12,13,14,15,16,17,18,19,20,21,23,24,26,29,34,40.05
LSHTM,21,3,2023,22,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,8,10,12,13,14,15,15,16,18,18,20,21,22,23,25,28,32,40
LSHTM,21,3,2023,23,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,8,10,11,13,14,14,15,16,17,18,19,20,22,24,26,29,33,38
LSHTM,21,3,2023,24,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,8,10,11,12,13,14,15,16,17,18,19.4,21,22,24,26,28,32,41.05
LSHTM,21,3,2023,25,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,8,10,11,12,13,14,15,16,17,18,19,20,22,24,26,29,33,40
LSHTM,21,3,2023,26,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,7.90000000000001,9,11,12,13,14,15,16,17,18.45,20,21,22,24,27,29,33,40
LSHTM,21,3,2023,27,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,8,10,11,12,13,14,15,16,17,18,19,21,22,25,27,29,33,41
LSHTM,21,3,2023,28,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,7,9,10,11,13,14,15,16,17,18,19,21,22,23,26,29,32,41
LSHTM,21,3,2023,29,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,6.90000000000001,9,10,11,13,14,14,15,17,18,19,20,21,23,25,27,31,39.05
LSHTM,21,3,2023,30,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,6,8,10,11,12,13,14,15,16,17,18,20,21,23,25,27.15,31,38.05
LSHTM,21,3,2023,1,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,6,8,10,11,12,13,15,16,17,18,19,20,21,23,25,28,31,40.05
LSHTM,21,3,2023,2,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,6,8,9,11,12,13,14,15,16,17,18,19,21,22,24,28,31,40
LSHTM,21,3,2023,3,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,6,8,9,10,12,13,14,15,16,17,18,19,20,22,24,27,32,41.05
LSHTM,21,3,2023,4,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,5,7,9,10,12,13,14,15,16,17,18,19,21,23,25,28,33,41
LSHTM,21,3,2023,5,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15.5,All,2,5,7,9,11,12,13,14,15,15.5,17,18,19,21,22,24,27,31,39
LSHTM,21,3,2023,6,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,7,8.80000000000001,10,11,12,13,14,15,16,17,18,19,21,23,26,30.1,38.05
LSHTM,21,3,2023,7,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6.84999999999999,8,9,11,12,13,14,15,16,17,18,20,21,23,25,29,38
LSHTM,21,3,2023,8,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,3.90000000000001,6,8,9,10,11.65,13,14,15,16,17,18,20,22,23,26,30,39
LSHTM,21,3,2023,9,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6,8,9,11,12,13,14,15,15.45,17,18,19,21,24,26,30.1,38
LSHTM,21,3,2023,10,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6,7,9,10,11,12.6,14,15,16,17,18,19,21,23,26,31,38
LSHTM,21,3,2023,11,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,2,4,6,7,9,11,12,12,14,14,15,16,18,19,21,23,26,30,37
LSHTM,21,3,2023,12,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5,7,9,10,11,12,13,15,16,16,18,19,21,22,25,30,39
LSHTM,21,3,2023,13,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,3,5,6,8,9,11,12,12,14,15,16,17,19,20,22,25,29,37.05
LSHTM,21,3,2023,14,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,6,8,9,10,11,12,13,14.45,16,17,18,20,22,24,28,36
LSHTM,21,3,2023,15,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,5,6,7.75,9,10,11,13,13,14,15,17,18,19,21,24,28,38.05
LSHTM,21,3,2023,16,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,6,7,9,10,11,12,13,14,15,17,18,19,22,24,27,36
LSHTM,21,3,2023,17,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,6,7,8,9,10,12,13,14,16,17,18,19,21,23,27,35
LSHTM,21,3,2023,18,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,6,7,8,10,11,12,13,15,16,17,18,19,21,24,28,36
LSHTM,21,3,2023,19,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,3,6,7,9,10,11,12,13,14,15,16,17,19,21,23,26,36
LSHTM,21,3,2023,20,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1.90000000000001,3,5,7,8,9,10,11,12,13,14,16,17,19,20.2,23,26,33.05
LSHTM,21,3,2023,21,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1.90000000000001,3,4,6,7,8,10,11,12,13,14,16,17,18,19,22,26,34.05
LSHTM,21,3,2023,22,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,3,4,6,7,8,9,11,12,13,14.4,15,16,18,20,23,27,34
LSHTM,21,3,2023,23,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,2,3,4,6,7,8,10,11,13,14,15,16,17,18,20,22,26,34
LSHTM,21,3,2023,24,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,2,2,4,5,7,8,9,10,12,13,14,15,16,18,20,22,25,33
LSHTM,21,3,2023,25,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,4,6,7,8,9,10,12,13,14,15,17,18,20,22,25,33
LSHTM,21,3,2023,26,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,5,6,8,9,10,11,12,14,15,17,18,19,21,24,31
LSHTM,21,3,2023,27,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,5,6,7,9,10,11,12,13,14,16,17,19,20,24,31
LSHTM,21,3,2023,28,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,5,6,7,8,10,11,12,13,14,15,17,18.2,20,23,29
LSHTM,21,3,2023,29,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,6,7,8,9,10,12,14,15,16,17,18,20,24,30
LSHTM,21,3,2023,30,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,6,7,8,9,10,11,13,14,15,16,18,20,23,29
LSHTM,21,3,2023,31,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,5,7,8,9,10,11,13,14,15,17,18,20,23,30
LSHTM,21,3,2023,1,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,5,7,8,9,10,11,12,13,14,16,17,20,23,30
LSHTM,21,3,2023,2,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,2,3,5,6,7,8,10,11,12,13,14,16,18,20,23,28.05
LSHTM,21,3,2023,3,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9.5,All,0,0,1,2,3,4,6,7,8,9.5,11,12,13,14,16,17,20,22,28
LSHTM,21,3,2023,4,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,4,5.64999999999998,7,8,9,10,11,12,14,15,16.2,19,22,27.05
LSHTM,21,3,2023,5,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,7,8,9,10,11,13,13.3,15,16.2,19,21,26
LSHTM,21,3,2023,6,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,4,5,6,8,9,10,12,13,14,15,16,18,21,25
LSHTM,21,3,2023,7,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,4,5,6,7,8,10,10,12,13,14,16,18,21,25
LSHTM,21,3,2023,8,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,7,9,10,11,12,13.3,15,16,18,20,25
LSHTM,21,3,2023,9,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,7,8,10,11,12,13,14,16,18,21,25
LSHTM,21,3,2023,10,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6.55000000000001,8,9,10,12,13,14,15,17,20,24
LSHTM,21,3,2023,11,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,7,8,9,10,11,12,14,16,17,19,23
LSHTM,21,3,2023,12,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,9,10,11,12,14,15,17,20,24
LSHTM,21,3,2023,13,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,8,10,11,12,13,15,17,19,23
LSHTM,21,3,2023,21,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,21,3,2023,22,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,23,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,24,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,21,3,2023,25,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,26,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,27,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,29,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,30,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,31,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,21,3,2023,1,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
