Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,4,2023,12,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,3,4,5,7,9,11,12,14.4,16,17,19,21,23,25,27
LSHTM,4,4,2023,13,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,2,4,5,6,8,10,12,14,15,17,18,20,22,24,28
LSHTM,4,4,2023,14,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,6,8,10,12,14,16,17,18,20,22,24,27
LSHTM,4,4,2023,15,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,6,8,9,12,14,15,17,19,21,22,24,27
LSHTM,4,4,2023,16,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,4,5,7,10,12,13,15,17,18,20,22,25,27
LSHTM,4,4,2023,17,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,4,6,8,10,12,13,15,16,18,20,22,25,27
LSHTM,4,4,2023,18,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,3,4,6,7,9,12,14,15,17,18,20.2,22,25,29
LSHTM,4,4,2023,19,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8.5,All,0,0.900000000000006,1,1,2,3,4,5,7,8.5,11,13,15,16,18,20,21.15,23.1,28
LSHTM,4,4,2023,20,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,3,4,6,8,10,12,14,15.3,17,19,21,24,26.05
LSHTM,4,4,2023,21,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,6,8,10,12,14,16,18,19,21,23,27
LSHTM,4,4,2023,22,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,3,4,5,6,8,10,12,14,16,18,20,22,24,28
LSHTM,4,4,2023,23,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,4,6,8,10,12,13,16,18,20,21,24,26
LSHTM,4,4,2023,24,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,3,5,6,8,10,12,14,16,17,19,22,24,27
LSHTM,4,4,2023,25,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,1,1,2,2,3,4,5,7,10,12,14,15,17.25,20,21,24,27
LSHTM,4,4,2023,26,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,3,4,5,7,9,11,13,15,17,19,21,24,27
LSHTM,4,4,2023,27,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,2,4,5,6,8,11,13,14,16,19,20,23,27
LSHTM,4,4,2023,28,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,9,11,13,15,16,19,20,23,27
LSHTM,4,4,2023,29,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,9,11,12.35,14,16,18,20,23,27
LSHTM,4,4,2023,30,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,3,5,7,8,10,12,14,17,19,20,23,27
LSHTM,4,4,2023,31,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,3,4,5,6,8,10,12,14,16,18,20.15,23,26
LSHTM,4,4,2023,1,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2,3,4,6,8,10,12,14,16,18,20,24,28
LSHTM,4,4,2023,2,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7.45000000000005,10,12,14,15,18,20,23,27
LSHTM,4,4,2023,3,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,9,11,13.3,15,17,20,22,25.05
LSHTM,4,4,2023,4,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,8,10,13,15,17,20,23,26.05
LSHTM,4,4,2023,5,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,7,9,11,13,15,17,19.15,22,26
LSHTM,4,4,2023,6,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,7,9,11,13,15,17,19,22,25
LSHTM,4,4,2023,7,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,7,9,11,13,15,17,19,23,26
LSHTM,4,4,2023,8,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,9,11,12.3,15,17,20,22,25.05
LSHTM,4,4,2023,9,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4.5,All,0,0,0,1,1,1,2,2,3,4.5,6,8,10,12,14,17,19,22,27
LSHTM,4,4,2023,10,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,6,8,10,12,14,17,19,21,24.05
LSHTM,4,4,2023,11,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,6,7,9,12,13.25,16,19,22,25
LSHTM,4,4,2023,12,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1.69999999999999,2,3,3,4,6,7,9,12,14,16,19,22,26
LSHTM,4,4,2023,13,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2.60000000000002,3,4,5.45000000000005,7,9,11,13.25,16,19,21,25
LSHTM,4,4,2023,14,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,6,7,9,12,14,16,18,21,25
LSHTM,4,4,2023,15,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,7,9,11,13,15,18,21,25
LSHTM,4,4,2023,16,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,7,9,11,13,16,18,21,24
LSHTM,4,4,2023,17,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,6,9,11,14,16,18,21,25
LSHTM,4,4,2023,18,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4.45000000000005,6,9,11,13,15,18,21,24
LSHTM,4,4,2023,19,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,2,4,5,6,8,10.3,13,15,18,21,25
LSHTM,4,4,2023,20,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,5,6,8,10,13,15,18,21,25
LSHTM,4,4,2023,21,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4,6,8,10,12,15,18,21,24
LSHTM,4,4,2023,22,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,6,8,10,13,16,18,21,25
LSHTM,4,4,2023,23,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,8,10,12,15,17,20,24
LSHTM,4,4,2023,24,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,5,7,10,12,15,17,20,24
LSHTM,4,4,2023,25,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,7,9,12,15,18,21,24.05
LSHTM,4,4,2023,26,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,7,10,12,15,17,20,24
LSHTM,4,4,2023,27,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,7,10,12,15,17,20,25
LSHTM,4,4,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13
LSHTM,4,4,2023,5,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,13
LSHTM,4,4,2023,6,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13
LSHTM,4,4,2023,7,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,12
LSHTM,4,4,2023,8,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,11
LSHTM,4,4,2023,9,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,8,10,11
LSHTM,4,4,2023,10,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7.20000000000005,9,10,12
LSHTM,4,4,2023,11,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,8,9,11
LSHTM,4,4,2023,12,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11
LSHTM,4,4,2023,13,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,8,9,11
LSHTM,4,4,2023,14,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0.900000000000006,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10
LSHTM,4,4,2023,15,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,3.39999999999998,4,4,5,6,7,8,10
LSHTM,4,4,2023,16,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9.04999999999995
LSHTM,4,4,2023,17,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10
LSHTM,4,4,2023,18,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6.14999999999998,8,9
LSHTM,4,4,2023,19,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10
LSHTM,4,4,2023,20,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,9
LSHTM,4,4,2023,21,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,4,4,2023,22,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,9
LSHTM,4,4,2023,23,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8
LSHTM,4,4,2023,24,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,9
LSHTM,4,4,2023,25,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,4,4,2023,26,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8
LSHTM,4,4,2023,27,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,2,2,2,2,2,3,3,4,4,5,6,7,9
LSHTM,4,4,2023,28,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7
LSHTM,4,4,2023,29,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7
LSHTM,4,4,2023,30,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8
LSHTM,4,4,2023,1,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8
LSHTM,4,4,2023,2,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,8
LSHTM,4,4,2023,3,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7
LSHTM,4,4,2023,4,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,8
LSHTM,4,4,2023,5,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,7
LSHTM,4,4,2023,6,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,7
LSHTM,4,4,2023,7,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,7
LSHTM,4,4,2023,8,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7
LSHTM,4,4,2023,9,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7
LSHTM,4,4,2023,10,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,7
LSHTM,4,4,2023,11,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,7
LSHTM,4,4,2023,12,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,4,4,2023,13,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5
LSHTM,4,4,2023,14,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,6
LSHTM,4,4,2023,15,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6
LSHTM,4,4,2023,16,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6
LSHTM,4,4,2023,17,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4.10000000000002,6
LSHTM,4,4,2023,18,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6
LSHTM,4,4,2023,19,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,4,4,2023,20,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0.649999999999977,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,4,4,2023,21,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,4,4,2023,22,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3.14999999999998,4,6
LSHTM,4,4,2023,23,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,4,4,2023,24,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5.04999999999996
LSHTM,4,4,2023,25,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,4,4,2023,26,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,27,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4.04999999999995
LSHTM,4,4,2023,28,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3.10000000000002,5
LSHTM,4,4,2023,29,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5
LSHTM,4,4,2023,30,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,4,4,2023,31,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,4,4,2023,1,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,4,4,2023,2,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,5
LSHTM,4,4,2023,3,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,4,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,5,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,5
LSHTM,4,4,2023,6,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,5
LSHTM,4,4,2023,7,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,8,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,9,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2.10000000000002,4
LSHTM,4,4,2023,10,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,11,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,12,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,13,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4.04999999999995
LSHTM,4,4,2023,14,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,15,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,16,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,4,4,2023,17,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,4,4,2023,18,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,19,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,20,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,21,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4.04999999999995
LSHTM,4,4,2023,22,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,4,4,2023,23,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,4,4,2023,24,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,4,4,2023,25,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,4,4,2023,26,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,4
LSHTM,4,4,2023,27,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0.450000000000045,1,1,1,1,1,2,2,4
LSHTM,4,4,2023,4,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3
LSHTM,4,4,2023,5,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3
LSHTM,4,4,2023,6,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3
LSHTM,4,4,2023,7,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3
LSHTM,4,4,2023,8,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3
LSHTM,4,4,2023,9,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3
LSHTM,4,4,2023,10,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3
LSHTM,4,4,2023,11,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3
LSHTM,4,4,2023,12,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3
LSHTM,4,4,2023,13,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3
LSHTM,4,4,2023,14,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3.04999999999995
LSHTM,4,4,2023,15,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,16,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3
LSHTM,4,4,2023,17,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,18,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
