Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,3,2022,7,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,24,28,30,32,34,36,39,42.6,46,51,55,59,66,72,78,87.2,100,119,149.05
LSHTM,15,3,2022,8,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,23,27,29,31,34,37,40,43,48,52,57,62,67,71,81,90,104.15,121,158
LSHTM,15,3,2022,9,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,23,26,29,32,34,36,40,43,46.55,51,56,60.4,67,75,81,91,101,123.1,162.15
LSHTM,15,3,2022,10,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,23,27,30,32,34,37,40,43,47,52,57,62,69,75.3,83,91,105.15,127,166.05
LSHTM,15,3,2022,11,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24,27,30,33,35,37,41,44,47,52,59,64,70,77,85,95,108.15,127,165.05
LSHTM,15,3,2022,12,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,24,28,30,33,35,38,41,45.6,50,54,61,65,72,79,89,99.2000000000001,114,137.2,180
LSHTM,15,3,2022,13,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,25,28,30.85,33,35,39,43,46,51,56,61.4500000000001,68,74,83,91,103,118.15,141,188.05
LSHTM,15,3,2022,14,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,24,28,31,33,36,39,42,46,51,57,62,69,75,82,92,106,120.15,146.2,184.05
LSHTM,15,3,2022,15,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,25,28,31,33,35,38,42,46,49.55,55,61,67,74,84,93,105,122,145,192.05
LSHTM,15,3,2022,16,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,24,27,30,33,36,38,41,45,50,56,62,68,75.35,86,95,107,122,148,195.1
LSHTM,15,3,2022,17,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,24,27,30,33,36,38,42,45,50,55,63,71,76,84,94,107,126,149.1,199.05
LSHTM,15,3,2022,18,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,24,27,30,32,35,38,41,46,51,56,62,69,76,88,97.25,109.2,128.15,156,203.05
LSHTM,15,3,2022,19,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,23,27,30,33,36,40,43,47,52,58,64,73,79.35,90.3,100,111.4,133.15,157,208.1
LSHTM,15,3,2022,20,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24,28,31,33,36,39,43,47,52.55,58,65,72,82.35,90,102.25,115.2,137.15,162.1,219.05
LSHTM,15,3,2022,21,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24,28,31,34,37,40,43,48,53,58,65.4500000000001,75,82,91.3,102,115.2,135,164.1,219.4
LSHTM,15,3,2022,22,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,25,27,30,33,36,39,42,47,52,58,65,72,79,89,102,116.2,138.3,167,216.05
LSHTM,15,3,2022,23,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,24,27,30,33,36,38,41,45,51,57,63.4500000000001,72,79,90.3,101,115,134,162.1,217.05
LSHTM,15,3,2022,24,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,23,27,30,32,35,38,41,45,50,56,65,72,80,90,101,114.2,136.3,162,223
LSHTM,15,3,2022,25,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24,27,30,32,34.75,38,41,45,50,58,63.4500000000001,71,80,88.3,102,115,135.15,172,231
LSHTM,15,3,2022,26,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,26,28,31,33,36,39,42,46,51,56,65,73,82,93,104,119.2,138,169.1,234.05
LSHTM,15,3,2022,27,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24,27,30,32,36,39,43,47,52,58,64,73,81,91,103,119,136,172.2,229.15
LSHTM,15,3,2022,28,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,23,26,29,32,35,39,42,47,52,58,65,75,83,91.3,102,119,135.15,167.1,227.05
LSHTM,15,3,2022,29,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,23,26.9,29,32,34.75,37.7,41,46,51,56,64,72,80,92,102,115.2,133,163,228.05
LSHTM,15,3,2022,30,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,22.95,26,29,31,34,37,40,44,49,54,63,71,79,90,100,114,134.15,166.1,226
LSHTM,15,3,2022,1,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52.5,All,22,25,27.85,30,33,36,40,44,48,52.5,60,69.4,77,87,98.25,112,130,161.1,228
LSHTM,15,3,2022,2,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,21,26,29,31,33,36,39,43,48,54,60.4500000000001,67,77,87,98,112,133,163,227
LSHTM,15,3,2022,3,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,22,27,29,31,33,36,40,44,48,53,61,68,78,88,99.25,111,131.15,160,218
LSHTM,15,3,2022,4,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,22,25,28,31,33,36,40,44,47,53,61,67,77,85,98,114.2,130.15,166.2,222.1
LSHTM,15,3,2022,5,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,21,25,28,31,33,36,39,42.6,47,53,58.4500000000001,66.4,75,84,96,112,131.15,163,213.1
LSHTM,15,3,2022,6,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50.5,All,21.95,25,27.85,30,33,35,38,41,45.55,50.5,56,64.4,73.35,82,95,108.2,128,159,208
LSHTM,15,3,2022,7,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,21,24,26,29,32,34,37,40,44,50,56,64,70,81,92,104.2,125.15,150.1,204.05
LSHTM,15,3,2022,8,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47.5,All,20,23,26,28,31,33,36,39,44,47.5,55,60,69,79,89,104,122.15,145,201
LSHTM,15,3,2022,9,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,20,24,27,28,31,34,37,39,44,48,53,60,68,77.3,88,103.2,121,151.1,199.05
LSHTM,15,3,2022,10,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47.5,All,20,24,26,28,31,33,36,39,43,47.5,53,62,68,78,86,100.2,120.15,146,199.05
LSHTM,15,3,2022,11,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,20,23,26,28,30,32,35,39,43,48,53,60,69,77,87,98,117.15,143.1,188.1
LSHTM,15,3,2022,12,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,20,23,26,27,30,32,35,39,42,47,52,59,66,74,82,95,113.15,141,191.3
LSHTM,15,3,2022,13,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,19,22,25,27,29,31,34,37,40,45,50,56,63.35,72,79,93,112.15,134,185.05
LSHTM,15,3,2022,14,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,18,22,24,26,29,31,34,36,39,42,48,54,62,71,79,89,104,134.1,176.05
LSHTM,15,3,2022,15,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,19,21,24,26,28,30,32.65,36,39,42,47,53,59,67,74,86.2000000000001,104.15,128.1,174
LSHTM,15,3,2022,16,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41.5,All,17.95,22,24,26,28,30,32.65,34,38,41.5,45,51,58,65,73,83,100,127,170
LSHTM,15,3,2022,17,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40.5,All,18,21,24,25,28,30,32,34,37,40.5,46,50,56,65,73,82.2,98,124.1,166.05
LSHTM,15,3,2022,18,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,17,21,24,26,27,29,31,34,36,39,43,48,55,61,70,82,96,118,163.05
LSHTM,15,3,2022,19,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,17,21,23,25,27,28,30,33,36,39,42,48,52.35,60,68.25,78,95,118.2,155
LSHTM,15,3,2022,20,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,16,21,23,25,27,28,30,32,34,36,41,45,52,57.3,65,73,88,110,146.05
LSHTM,15,3,2022,21,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,16,20,22,24,26,27,29,31,33,36,40,43,49,56,64,72.2000000000001,83.15,106.2,133
LSHTM,15,3,2022,22,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34.5,All,16,19,21,23,24,26,28,29,32,34.5,37,43,47,52,60,68,83.15,104.1,130.05
LSHTM,15,3,2022,23,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,14,19,21,23,25,26,28,30,32,34,37,41,45,51,59,67,79.15,99,129.05
LSHTM,15,3,2022,24,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,14,18,21,22,24,26,28,29,32,34,37,41,45,50,56,63,74,93,128.05
LSHTM,15,3,2022,25,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,14,18,21,22,24,25,27,28,31,33,35,38.4,43,48,55,63,76.15,90,118.05
LSHTM,15,3,2022,26,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,32,All,14,18,20,22,23,25,26,28,30,32,35,38.4,42,46,51,59,67,87.1,116
LSHTM,15,3,2022,27,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,32,All,12,16,19,21,23,24.7,26,28,29,32,34,37,39,44,49.25,57,67,83,116.05
LSHTM,15,3,2022,28,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,11,17,19,20,22,24,25,26,28,30,32,35,37,42,47,53.2000000000001,64,79,104.05
LSHTM,15,3,2022,29,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,15,18,20,21,23,24,26,27,29,31,33,37,40,45,52,64,75,100
LSHTM,15,3,2022,30,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,16,17.85,19,21,22,24,25,27,29,31,32,35,37,42,48.2000000000001,59,70.1,95
LSHTM,15,3,2022,31,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,10,15,17,19,21,22,24,25,27,28,30,32,34,37,40,47,54,70,94
LSHTM,15,3,2022,1,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,9,14.9,17,19,21,22,24,25,27,28,29,31,33,36,40,47,54,64.1,90
LSHTM,15,3,2022,2,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,8,14,16,18,20,21,23,24,25,27,28,30,32,35,39,45,52,64,85
LSHTM,15,3,2022,3,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,13,16,18,19,21,22,23,25,26,27,29,30,33,37,41.2,48,59,83
LSHTM,15,3,2022,4,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6.95,12,14.85,17,19,20,21,22,23.55,25,26,28,30,32,35,39,46,56,75.05
LSHTM,15,3,2022,5,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,5,11,14,16,18,20,21,22,23,25,26,27,29,31,34,38,43,54,75.0999999999999
LSHTM,15,3,2022,6,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,5,10,13.85,16,18,20,21,22,23,24,25,27,28,30,32,35,41,53,72.05
LSHTM,15,3,2022,7,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,4,9,13,15,17,19,20,21,22,24,25,27,28,30,33,36,40,49,70.05
LSHTM,15,3,2022,15,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,19,21,23,24,25,25,26,27,28,29,29,30,31,32,33,34,36,38,42
LSHTM,15,3,2022,16,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,19,22,23.85,25,26,26,27,28,29,30,31,32,33,35,36,38,40,42,47
LSHTM,15,3,2022,17,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,20,22,23,25,26,27,28,29,30,31,32,33,34,36,38,39,42,45,50
LSHTM,15,3,2022,18,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,20,22,23,24,25,27,28,29,30,31,32,34,34.35,36,37,40,43,46.1,51
LSHTM,15,3,2022,19,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,20,22,23,24,26,27,28,29,30,31,32,34,35,37,39,41,44,48,54
LSHTM,15,3,2022,20,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,20,23,24,25,26,28,29,30,31,32,34,35,36,38,40,43,46,51,59.05
LSHTM,15,3,2022,21,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,21,23.9,25,26,28,29,30,32,33,35,36,38,40,41,44,47.2000000000001,52,57,66
LSHTM,15,3,2022,22,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,22,24,26,28,29,31,32,33.6,35,37,39,41,42,44,47,50,54,61,72.05
LSHTM,15,3,2022,23,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,22.95,25,26,28,30,31,32,34,35,37,39,41,44,47,50,54,59,66,78
LSHTM,15,3,2022,24,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,23,25,27,29,31,32,33.65,35,37,39,41,43,46,48,52,55,61,71,82.05
LSHTM,15,3,2022,25,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,22,24,26,28,30,31,33,34,36,38,40,42,45,49,52,57,63,71,86
LSHTM,15,3,2022,26,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,21,24,26,28,29,31,33,34,36,38,41,44,46,50,54,58,64,72,88
LSHTM,15,3,2022,27,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,25,26,29,30,32,33,35,37,39,42,45,48,51,55,59,67,76,93.05
LSHTM,15,3,2022,28,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,24,27,28,30,32,34,36,37.6,40,42,45,48,52,54.3,60,65,71,83,102
LSHTM,15,3,2022,29,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,23,26,28,30,32,34,36,38,41,44,47,50,54.35,59,63.25,69,76,86.1,107.1
LSHTM,15,3,2022,30,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,23,26,28,31,33,35,38,40,43,45,48,51,55,60,65,72,80,91,117
LSHTM,15,3,2022,31,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,23,26,28,30,32,35,37,39,41,45,49,52.4,57,62,68,75,83,95,119.1
LSHTM,15,3,2022,1,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,24,26,28,30,32,34,36,39,42,45,48,53,57,62,67,74,81.15,93.1,122
LSHTM,15,3,2022,2,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,23,26,28,30,32,33.7,35.65,38,41,45,48,52,55.35,61,66.25,74.2000000000001,84,96.1,123
LSHTM,15,3,2022,3,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,23,26,28.85,31,33,35,37,39,42,45,49,52,56,62,68,77,87,99,128.1
LSHTM,15,3,2022,4,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,23,26,29,31,34,36,39,41,44,47,52,55.4,59,65,72,81,92,105.1,139.05
LSHTM,15,3,2022,5,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48.5,All,24,27,30,32,34,37,40,42,45,48.5,53,56,62,67,75,84,93,108,147
LSHTM,15,3,2022,6,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,23,27,30,33,36,38,40,43,46.55,51,54,59,64,70,77,86,97,116,150.1
LSHTM,15,3,2022,7,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,24,27,29,32,34,37,41,44,48,51,55,59,64,72,81,89,99,117.1,157.05
LSHTM,15,3,2022,8,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,23,27,29,31,34,37,39.65,42,45,49,53,57.4,63,69,77,87,100,119.1,152.05
LSHTM,15,3,2022,9,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,23,26,28,30,33,35,38,41,45,49,52,57,62,69,77,87,99,119.1,159.1
LSHTM,15,3,2022,10,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,23,26,28,30,33,36,38.65,42,45,48,53,57,62,69.3,77.25,89,100,121,156
LSHTM,15,3,2022,11,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50.5,All,23,27,29,32,34,37,40,44,47,50.5,55,60,66,73,81,92,104,124,170.05
LSHTM,15,3,2022,12,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,23,26.9,29,32,35,38,41,44,47,52,57.4500000000001,62,67,74,81.25,93,106,132,170.05
LSHTM,15,3,2022,13,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,24,27,31,33,36,39,42,45.6,49,53,57,63,69,76,84,95,109,134.1,175.05
LSHTM,15,3,2022,14,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,24,27,29,31,34,38,40,43,48,51,57,64,69,75,84,95,110.15,131.1,178.1
LSHTM,15,3,2022,15,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,22,26,28,30,33,36,39,43,47,50,55.4500000000001,60,67.35,75,83,94.2000000000001,107,139,173.05
LSHTM,15,3,2022,16,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22,26,28,30,33,36,38,41.6,45,49,53,58,64,72,80,90,104.15,131.1,174.1
LSHTM,15,3,2022,17,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22.95,26,28,30,33,36,38,42,44.55,49,53,59,64,72,82.25,92,106.15,130,178
LSHTM,15,3,2022,18,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,22,26,29,31,33,36,39,42,46.55,50,54,60,66,75,84,93,108,140,185.05
LSHTM,15,3,2022,19,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,23,26,29,31,33.75,36,39,43,47,50,55,60,67,76,84,96,111.15,138.1,186.05
LSHTM,15,3,2022,20,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,22,26,29,31,34,36,40,43.6,47,52,56,62,68.35,77,85,97,114.15,144.1,186.25
LSHTM,15,3,2022,21,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,22,25,28,31,33,37,40,42,46,51,56,61.4,65,73,84,94.2000000000001,111,137.1,187.05
LSHTM,15,3,2022,22,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,21,24,27,29,32,34,38,41,45,48,53,58,64,72.3,80,89.2000000000001,110.15,134.1,185.1
LSHTM,15,3,2022,23,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,21,24,27,29,31,34,36,39,43,47,51,56,62,68,77,89,106.15,135,187
LSHTM,15,3,2022,24,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,21,24,26,28,31,33,36,39,42,46,50,55,61,68,76,88.2000000000001,109,133,177.2
LSHTM,15,3,2022,25,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,21,24,26,28.8,31,34,36.65,39,42,45,50,56,62,69,80,90,106,133.1,175.2
LSHTM,15,3,2022,26,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,21,24,27,29,31.75,34,36,39,42.55,46,51,56,62,69,77.25,88,107.15,133.1,183.05
LSHTM,15,3,2022,27,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,19.95,23.9,26,28,31,33,37,40,44,46,51,57,63,69,79,90,106,135,181
LSHTM,15,3,2022,28,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,19,23,25,28,30,33,35,38,41,45,50,54,59.35,68,78,90,106,132,174.15
LSHTM,15,3,2022,29,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,18,21,24,26,28,31,33,37,39,43,46,50,57.35,63,71,82,100.15,127.1,165.05
LSHTM,15,3,2022,30,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,17,22,24,26,28,30.7,33,35,38,41,45.45,49,55,60,69,80,94,122,164.05
LSHTM,15,3,2022,1,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,20,23,25,27,29,32,35,37,41,44,48,53,59,67,77.2000000000001,94.15,118.1,159.05
LSHTM,15,3,2022,2,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,20,23,26,28,30,32,34,37,40,44,49,54,62,68,78,98.15,121,161.1
LSHTM,15,3,2022,3,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,20,23,25,27,30,32,35,37,40,44,48,52,57,66,78.2000000000001,95.15,120,154.05
LSHTM,15,3,2022,4,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,20,23,26,28,30,31,34,37,40,43,47,51.35,59,67.25,78,94.15,116.2,158.1
LSHTM,15,3,2022,5,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,19,22,24,26,28,31,33,36,39,42,46,51,57,64,78,93.15,115.1,155.05
LSHTM,15,3,2022,6,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,19,21,23,25,27,29,31.6,34,36,39,42,48,53,61,72,88,110.1,145
LSHTM,15,3,2022,7,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,13,17,20,22,24,26,29,30,32,35,38,43,46,51.3,58,68,82,102,139.05
LSHTM,15,3,2022,8,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12,17,20,23,24,25.7,28,30,32,34,37,40,43.35,50,55,65,78.15,100,140.05
LSHTM,15,3,2022,9,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12,16,19,22,24,25,27,29,32,34,36,40,43,49,56,65,78,99.1,133.05
LSHTM,15,3,2022,10,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,10.95,17,19,22,23,25,27,29,31,33,36,39,42,47,55,65,78,98,134.05
LSHTM,15,3,2022,11,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,11,16,19,21,23,25,27,29,31,33,35,39,43,47,54,66,76,94,130.1
LSHTM,15,3,2022,12,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9,15,18,20,22,24,26,27,29,32,34.45,38,41,46.3,52,61,74.15,92,123.05
LSHTM,15,3,2022,13,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,7.95,14,17,19,21,23,25,26,28,30,33,36,38.35,43,51,58,69,87,122.15
LSHTM,15,3,2022,14,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,6,13,16,18,20,22,24,25,27,29,31,33.4,37,40,45,53,64.15,80.1,113.15
LSHTM,15,3,2022,15,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,12,15,18,20,22,23,25,27,28,30,32,35.35,38,45,53,61,79,113.2
LSHTM,15,3,2022,16,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5.95,11,15,18,20,22,23,24,26,28,30,32,35,39,44,51,60,73,112.15
LSHTM,15,3,2022,17,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,11,15,18,20,21,23,25,26,28,30,32,35,39,44,49,59,73.1,106.2
LSHTM,15,3,2022,18,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,10,14,17,19,21,23,24,26,27,29,31,33,36,42,49,56,71,107
LSHTM,15,3,2022,19,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,10,14,17,19,20,22,23,24,26,28,30,32,36,40,46,54.15,69,98.0999999999999
LSHTM,15,3,2022,20,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,8,12,15,17,19,20.65,22,24,25,27,28,30,33,38,42,52,63,92.1999999999998
LSHTM,15,3,2022,21,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,7,11.85,14,16,18,19,21,22,24,25,27,29,32,35,40,48,61,90
LSHTM,15,3,2022,22,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,6,10,13,15,17,19,20,22,23,25,26,28,30,33,38,46,57.1,86
LSHTM,15,3,2022,23,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,3,6,10,12,15,17,19,20,22,23,25,26,28,30,33,38,45,55.1,78
LSHTM,15,3,2022,24,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,5,9,12,15,17,18,19,21,23,24,26,27,29,33,37,43.15,53,77.0999999999999
LSHTM,15,3,2022,25,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,5,9,12,15,16,18,19,21,22,24,25,27,29,32,36,41,50.1,75
LSHTM,15,3,2022,26,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,2,4,7,11,13,15,17,18,20,21,23,25,26,28,30,34,39,48,73.0999999999999
LSHTM,15,3,2022,27,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,3,6,10,13,15,16,18,19,21,22,23,25,27,29,31,36,46,65
LSHTM,15,3,2022,28,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,3,6,9,11,14,15,17,18,19,21,22,24,25,27,30,34,43,60
LSHTM,15,3,2022,29,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,3,5,8,10,13,15,17,18,19,20,22,23,25,27,29,33,40,58
LSHTM,15,3,2022,30,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,3,5,8,10,12,14,16,18,19,20,21,22,24,26,28,31,37.1,58
LSHTM,15,3,2022,31,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,3,4,7,10,12,14,16,17,18,19,21,23,24,26,28,31,37,53.05
