Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,6,2022,14,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,18.9,21,24,27,29,32,35,38,42,46,51,55,59,68,76,86,107,133
LSHTM,14,6,2022,15,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,18,20,23,26,29,32,35,38,42,46,50,55.35,61,69,77,88,104.1,141.05
LSHTM,14,6,2022,16,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,15,18,21,23,25,28,32,35,38,41,45,50,55,61,67,77,87.15,103,140.05
LSHTM,14,6,2022,17,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,43,All,16,19,20,23,26,28,31,34,38,43,48,52,57,63,70.25,79,91,109.2,140.05
LSHTM,14,6,2022,18,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,17,19,21,24,27,30,33,37,40.55,45,49,53,59,65,71,81,94,113.2,149.05
LSHTM,14,6,2022,19,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,16,19,22,26,28,31,34.65,38,43,47,51.4500000000001,55.4,61,68.3,76,86,99.15,121.2,161.15
LSHTM,14,6,2022,20,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,17,20,22,25,28,31,34,39,43,47,53,59,64.35,71,78,89,104,125,162.05
LSHTM,14,6,2022,21,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,16,19.9,22,25,28,31.7,35,39.6,44,49,53,59,65,73,81,92.2,105.15,129,167.05
LSHTM,14,6,2022,22,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,16,20,22,25,27,31,35,39,44,49,54,60,65,73,83,92.2,108,127,169
LSHTM,14,6,2022,23,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,16,19,21,24,27,31,33.65,38,42,48,52,58,65,73.3,81,93,107,127.1,172
LSHTM,14,6,2022,24,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,16,19,22,25,28,30,34,39,43,48,54,59,64.35,73.3,83.25,94,110.15,132.1,178
LSHTM,14,6,2022,25,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,17,20,23,25.8,28,32,36,41,45,50,57,62,68,76,87.25,97,110.15,135.1,186.05
LSHTM,14,6,2022,26,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,17,20,23,27,30.75,34,38,42,47,53,58,63.4,70,79,89,100,119,138,188.05
LSHTM,14,6,2022,27,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,17,21,24,27,30,35,38,43,49,55,60,67,75,82,92,102.2,124.15,147,197
LSHTM,14,6,2022,28,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,16,19,23,26,30,35,39,44,49,54,60,68,76,84,95,109,126,146,204.1
LSHTM,14,6,2022,29,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,16,20,23,26,30,34,38,43,48,54,60,68,75,84,94,108,124.15,153,205.1
LSHTM,14,6,2022,30,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,17,19,22,25,29,33,37,42,47,53,60,67,73,82.3,93,106,125,150.1,211.05
LSHTM,14,6,2022,31,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,17,20,23,26,29.75,33,38,43,48,53,60,67,74,84,95.25,110.2,126.15,154,215.15
LSHTM,14,6,2022,1,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,17,20,24,27,31,34,39,44,49,55,61.4500000000001,69,75,83.3,96,111,129,162.1,210.15
LSHTM,14,6,2022,2,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,17,21,24,28,32,35,39,45,51,57,63,72,78.35,89,101,116.2,132.15,159.1,221.25
LSHTM,14,6,2022,3,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,17,21,25,28,31,36,41,46,53,59,65,72,79.35,91,105,121,141,165,223.15
LSHTM,14,6,2022,4,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,18,21,24,28,31,36,41,45.6,52,60,67,76,83,92,104,117.2,139,169.1,234
LSHTM,14,6,2022,5,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,18,21,23,27,31,35,40,46,51,58,64.4500000000001,73,82,93,104,121,142,169.1,224.05
LSHTM,14,6,2022,6,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,16,20,23,26,30,34,39,44.6,49,55,63.4500000000001,73,80,87,101,118,141,169.1,230.05
LSHTM,14,6,2022,7,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,16,20,23,27,31,35,39,43,50,57,63.4500000000001,72,81,90,104.25,121,140,165.1,233
LSHTM,14,6,2022,8,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58.5,All,16.95,20,25,29,32,36,41,46,52,58.5,66,73,82,91.3,104,119,140,174,240.05
LSHTM,14,6,2022,9,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,20,24,28,32,37,41,47.6,54,61,68,75.4,84.35,95,106,124.2,144,177,244.1
LSHTM,14,6,2022,10,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,18,21,24,28,32,38,42.65,48.6,55,61,69,76,84.35,96,110,126,149,180.1,241.05
LSHTM,14,6,2022,11,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18,21.9,25,27.8,32,37,41,47,53,62,70,78,88,96,107,125,146,181.2,245.05
LSHTM,14,6,2022,12,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,17,20,24,28,32,38,42,47,54,59,67,76,84,93.3,108,124,148.15,185.1,245.05
LSHTM,14,6,2022,13,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,17,21,23,26,29,34,39,44.6,50,58,67,74,83,93,106,121.2,144.3,183.1,236.1
LSHTM,14,6,2022,14,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57.5,All,16,20,23,27,31,36.7,40,45,51,57.5,64.4500000000001,73,83,91,104,122.2,143.15,179,244.2
LSHTM,14,6,2022,15,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,21,24,28,31,35,40.65,47,54,59,67,75,84,93.3,107,121,146,177.1,254
LSHTM,14,6,2022,16,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,21,25,28,32,36,42,47,53,61,68,75,84,96,108,124,151,182,248.05
LSHTM,14,6,2022,17,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,21,25,28,32,37,43,48,54,61,68,75,87,97,110,128,152.15,185.1,248.45
LSHTM,14,6,2022,18,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,17,21,25,29,32,36,41,48,54,62,69,78.4,86,96,110,128,154,188,255
LSHTM,14,6,2022,19,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,17,21,24,27,31,36,40,45,50.55,60,67,76,86.35,94,108,126.2,149.15,181.1,253.05
LSHTM,14,6,2022,20,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,16,20,23,26,30,34,39,45,51,59,66,74,82,92,105,123,145,180,243.05
LSHTM,14,6,2022,21,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,16,20,23,26,30,35,40,45,50,56,64,73.4,83,93,103,123,149,179.2,249.15
LSHTM,14,6,2022,22,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,17,21,23,27,31,37,41,45,50,57,65,71.4,80.35,91.3,105,122,146.3,178.1,241
LSHTM,14,6,2022,23,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,17,20,23,27,30,34,40,45,52,58,65.4500000000001,74,82,91.3,106,125,150,188.1,246.1
LSHTM,14,6,2022,24,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,16.95,21,24,27,31,36,41,47,53,59,66.4500000000001,75,84,94.3,106.25,125.2,145.15,184.1,247
LSHTM,14,6,2022,25,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58.5,All,17,20,24,26.8,30,36,40,46,52,58.5,67,75,84.35,94,107,127,150,180,240.1
LSHTM,14,6,2022,26,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56.5,All,16.95,19,23,26,30,34,37,44,50,56.5,65,73.4,83,94,104,121,148,176,236.05
LSHTM,14,6,2022,27,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,16,18,21,25,29,33,37,41,46,54,60.4500000000001,70,79,89,104,118,144,179.1,227.1
LSHTM,14,6,2022,28,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,16,19,22,25,28,32,36,41,46,52,60,68,76,86,98,115,137.15,169,224.1
LSHTM,14,6,2022,29,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,17,19,22,26,29,32,36,40,45,52,60,68,77,87,100,117,137.45,177,221
LSHTM,14,6,2022,30,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,17,20,23,26,30,33,37,41,48,53,60,67.4,77,89,101,115,140.15,172.1,227.05
LSHTM,14,6,2022,31,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,16,19,22,26,29,33,37,42,47.55,55,62,70,79,89,100,116,137.15,171.2,220.05
LSHTM,14,6,2022,1,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,16.95,20,22,25,28,33,37,42,47,55,61,67.4,75.35,84,97,115,135.15,173,226.15
LSHTM,14,6,2022,2,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,16,19,21.85,24,27,31,35,39,46,51,57,65,75,84,97,110.2,135,170,224.15
LSHTM,14,6,2022,3,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,17.9,20,23,27,30,33.65,38,43,48,56,62,71,79,92,105.2,130,166.1,217.05
LSHTM,14,6,2022,4,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,18,21,23,26,30,33,37,42,48,54,61,69,79,90,104.2,128.15,163,209.1
LSHTM,14,6,2022,5,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,19,21,24,26,30,34,37,42,48,54,61.4,71,79,88,103.2,125.15,159.1,211
LSHTM,14,6,2022,6,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,19,21,24,27,30,34,38,43.55,48,53,60,68.35,78,89,105,126,157,214
LSHTM,14,6,2022,14,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,8,9,10,11,11,11,12,12,13,13,14,14,15,16,16,17,18,19,21
LSHTM,14,6,2022,15,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,8,9,10,11,11,12,13,13,14,14,15,15,16,17,17,18,19,20,23
LSHTM,14,6,2022,16,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,14,14,15,15,16,17,17,18,19,20,21.1,24
LSHTM,14,6,2022,17,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,11,11,12,13,13,14,14,15,15,16,17,17,18,19,21,22.1,25
LSHTM,14,6,2022,18,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,14,14,15,16,16,17,18,19,20,21,23,27
LSHTM,14,6,2022,19,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,11,12,12,13,13.65,14,15,15,16,17,18,18,19,20,22,24,28.05
LSHTM,14,6,2022,20,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,15,16,17,18,18,19,21,22,24,27,31
LSHTM,14,6,2022,21,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,10,12,13,13,14,15,16,16,17,18,19,20,21,22,24,26,29,33
LSHTM,14,6,2022,22,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,15,15,16,17,18,19,20,21,23,24.25,26,29,32,37
LSHTM,14,6,2022,23,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,14,15,16,17,18,19,20,22,23,25,27,30,34,39.05
LSHTM,14,6,2022,24,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,22,23,25,27.2,30.15,35,43
LSHTM,14,6,2022,25,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,11,12,13,14,15,16,17,18,19,20,21,22,24,26,28,32,35,43
LSHTM,14,6,2022,26,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,11.9,13,13,14,15,16,17,18,19,21,22,23,25,27,30,33,37.1,44
LSHTM,14,6,2022,27,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,15,16,17,18,19,20,22,23,25,27,29,31,35,40,48.05
LSHTM,14,6,2022,28,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,12,13,14,15,16,17,19,20,22,23,25,27,29,32,34,39,45,54
LSHTM,14,6,2022,29,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10.95,13,14,15,16,18,19,20,21,22,24,25,27.35,30.3,34,37,41,46,59
LSHTM,14,6,2022,30,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,16.75,18,19,20,21,23,24,26,28,31,34,38,43,50,63
LSHTM,14,6,2022,1,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,13,14,15,16,18,19,20,22,24,25,27.4,30,32,35,39,43,50,66
LSHTM,14,6,2022,2,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,12,14,16,17,18,19,20,22,24,25,27,30,33,37,41,46,54,68
LSHTM,14,6,2022,3,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,13,14,15,17,18,19,21,22,24,25,27,30,33,37.25,42,47.15,54.1,71.05
LSHTM,14,6,2022,4,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,13,15,16,17,19,20,21,23,24,27,30,33,36,39,45,50.15,60,77
LSHTM,14,6,2022,5,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,14,15,17,18,20,21,23,25,27,29,31,34.35,39,43,49,55,66,81
LSHTM,14,6,2022,6,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,14,16,17,18,20,22,24,26,28,30,32,36,40,45,50,57,68,87.05
LSHTM,14,6,2022,7,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,14,15,17,19,20.7,22,24,26,28,31,34,37,41,47,52.2000000000001,60,72,88.05
LSHTM,14,6,2022,8,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,14,15,17,19,20,22,24,27,29,31,34,38,43,48,54,62,75,95
LSHTM,14,6,2022,9,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,14,15,17,19,20,22,24,26,29,31,35,38,43,49,55,62,73.1,96.0999999999999
LSHTM,14,6,2022,10,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,14,16,18,19,21,23,25,27,29,33,35,39,45,49.25,56,65,76,102.05
LSHTM,14,6,2022,11,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,14,16,18,20,22,23,26,28,31,34,38,42,47.3,52.25,60,68,82,106
LSHTM,14,6,2022,12,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,13,15,17,19,21,23,25,27,29,32,36,40,44,50,57,63.2000000000001,72.15,89,117.15
LSHTM,14,6,2022,13,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13,15,17,19.8,21,24,26,28,31,34,38,42,47,53,58,66,74,91.1,123
LSHTM,14,6,2022,14,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12,15,17,20,21,23,26,28,31,35,39,43,48,54,61,71,80.15,96,126
LSHTM,14,6,2022,15,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13,15,18,19,21,24,26,28,31,34,39,43,48,55,63,70,81,99,131.15
LSHTM,14,6,2022,16,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12.95,15,16.85,19,21,23,26,28,31,34,38,42,47,55,63.25,72,83,97.1,133.05
LSHTM,14,6,2022,17,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,12,15,17,19,22,24,26,29,33,36,40,44,50,56.3,64,72.2000000000001,85,103,136
LSHTM,14,6,2022,18,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,16,18,20,22.75,25,27,30,34,37,41,45,50.35,58.3,67,77,90.15,106.1,143
LSHTM,14,6,2022,19,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,13,16,18,20,24,26,29,31.6,36,40,44,49,54.35,62,72,82,93.15,114.2,150.05
LSHTM,14,6,2022,20,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,13,16.9,19,22,24,26,30,33,37,41,45,52,58,65,76,85,98,120.3,162.05
LSHTM,14,6,2022,21,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,16,19,21,24,27,30,34,37,41,46,51,58,67,76.25,87,102.15,123,168
LSHTM,14,6,2022,22,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,16,18.85,21,23,27,30,34,37,41,47,52,59,69,77,89,104,124.1,171.1
LSHTM,14,6,2022,23,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,13,16,18,20,23,26,30,34,38,41,46,52,58,66,78,89.2000000000001,105,130,177
LSHTM,14,6,2022,24,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,16,19,21,23.75,26,31,34,38,43,47,53,60,69.3,78.25,92.2,105,137,173.1
LSHTM,14,6,2022,25,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,16,18,21,24,28,31,35,38,43,48,54,63,71.3,80.5,94,112,138.1,182.05
LSHTM,14,6,2022,26,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,14,17,20,23,26,29,32,36,41,45,51,57,65,73.3,86,100,116.15,140.1,189.05
LSHTM,14,6,2022,27,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,14,17,20,23,26.75,30,34,38,42,46,53,60,69.35,79,89,101,121,148.1,202.2
LSHTM,14,6,2022,28,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14,17,20,23,27,30,34,38.6,43,48,53,60,69,79,90,103.2,122,150,204.05
LSHTM,14,6,2022,29,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14,17,20,23,26,29,33,38,43,48,53,60.4,69.35,80.3,90,106,124,153.1,215
LSHTM,14,6,2022,30,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,14,17,20,23,25.75,29.7,34,37,42,47,52,59,68,77,91,106,126,154.1,217.25
LSHTM,14,6,2022,31,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14,17,20,23,27,30,34,37,42,48,53,59,70,78.3,93,107.2,126.15,153.1,222
LSHTM,14,6,2022,1,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,14,18,21,24,27.75,31,34,40,44,49,55,62,71,81,92,110,130,162.1,223.1
LSHTM,14,6,2022,2,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51.5,All,14,18,21,25,28,32,37,41,47,51.5,57,64.4,74,87,101,115.2,136,167.3,237.05
LSHTM,14,6,2022,3,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,15,18,21,24,28.75,33,37,42,47,53,58.4500000000001,66,76,88.3,101,120.2,139.15,178,239.1
LSHTM,14,6,2022,4,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,17,21,25,28,32,37,43,48,52,59,67,77,89,102,118,144,174.3,242
LSHTM,14,6,2022,5,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,15,18,21,24,27.75,32,37,41,47,52,59,66,74,88,103.25,118.4,138.15,171,247.2
LSHTM,14,6,2022,6,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,14,17,20,25,27,31,35,39.6,45,51,58,64,74,84,103,118.2,140,177.1,241
LSHTM,14,6,2022,7,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,13.95,17,21,24,27,31,36,41,47,52,58,65,74.35,86,105.25,121,145.15,176.1,238.05
LSHTM,14,6,2022,8,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,18,22,25,28,32.7,36,43,47,52,59,66,76.35,88,103.25,124,147,184.2,253.1
LSHTM,14,6,2022,9,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54.5,All,15,19,22.85,26,29,33,39,44,48,54.5,61,69.4,80,92.3,110,126.2,155.15,187.1,250.2
LSHTM,14,6,2022,10,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,15,18,22,26,29,34,39.65,44,51,57,64,70,79,93,110.25,128,152,195,252.1
LSHTM,14,6,2022,11,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,14,18,22,25,30,33,38,44,50,55,63,71,79,93,110.25,127,153,189,259.05
LSHTM,14,6,2022,12,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,14,18,21.85,26,29,33,37,43.6,51,54,62,70,80,91,109,129.2,154,192,256.15
LSHTM,14,6,2022,13,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,14,18,21,25,28,32,37,42,46.55,53,60,67.4,77,91,106.25,126.2,149.15,190,250
LSHTM,14,6,2022,14,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53.5,All,14,18,21,24,28,32,38,43,48,53.5,62,69,77,88,107.25,128,153,187.1,258
LSHTM,14,6,2022,15,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54.5,All,14,18,23,26,30,33,38,43,49,54.5,61,70,79.35,91,109,129,155.15,195,254.05
LSHTM,14,6,2022,16,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,15,18,22,25,28,32,39,45,50,56,61,71,82,94,111,130,155.3,201.1,257.25
LSHTM,14,6,2022,17,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,14,18,22,26,31,34,40,46,51,57,64.4500000000001,71,82,97,116,132.4,160.15,198,261.35
LSHTM,14,6,2022,18,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,15,18.9,22,26,29,33,39,45,51,57,64,70,80.35,96,112,133,155,197.2,259.25
LSHTM,14,6,2022,19,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,14,18,21,26,28.75,32,37,43,50,55,62,69,79,92,109.25,128,158,199.1,261.15
LSHTM,14,6,2022,20,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,14,18,21,25,28,32,37,42,47,54,60,69,77,89,106.25,129,152.3,191.4,257.3
LSHTM,14,6,2022,21,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53.5,All,14,18,21,24,27,32,36,41,47,53.5,59.4500000000001,67,75,89,106,126,155.15,196,245.5
LSHTM,14,6,2022,22,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,14,18,21,25,28,33,38,43,47.55,55,61,65.4,76,90,107.25,127.2,153.15,186.2,255.1
LSHTM,14,6,2022,23,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55.5,All,14.95,18,22,25,29,34,37,44.6,49,55.5,62,70,77,89,104.25,129,155.3,193,259
LSHTM,14,6,2022,24,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55.5,All,15,18,21.85,25,28,33,39,43,49,55.5,63,69,78.35,93,107,130,155.15,194,267
LSHTM,14,6,2022,25,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55.5,All,15,18,22,25,28,32,36,42,48.55,55.5,61,69,76.35,89,107,130,153.15,186,257.25
LSHTM,14,6,2022,26,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,14,18,22,25,28,31,36,41,46,51,59,67,77,87.3,106,130,150,186.2,245.35
LSHTM,14,6,2022,27,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,17,20,23,26,30,35,39,46,52,59,65,73,85.3,103,119.2,147,179,249.05
LSHTM,14,6,2022,28,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,14,17,20,23,27,30,35,39,44.55,50,56,63.4,74,83,100.25,122,144,176,247.25
LSHTM,14,6,2022,29,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,13,17,20,23,27,31,34,39,45,52,58,64,72,85,100.25,121.2,146,176.2,239
LSHTM,14,6,2022,30,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,17,20,24,27,31,35,40,44,52,58,66.4,73,83.3,101,120.2,147.3,178.2,237.2
LSHTM,14,6,2022,31,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,18,21,24.8,27,31,36,40,45,52,58,65,73,84,98,118,148.15,178,241.1
LSHTM,14,6,2022,1,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,13,17,20,23,27,30,35,40,45,51,57,64,73,83,99.25,121,144,173,243.2
LSHTM,14,6,2022,2,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,13,17,20,23,25,29,32,38,43,50,56,61.4,69.35,77,94,115,138.15,172,230.2
LSHTM,14,6,2022,3,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,13.95,17,19,21,25,28,32,36,41,48,54,61,68,76,90.25,111,132,165.2,225
LSHTM,14,6,2022,4,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,13,16,18,21,24,28,31,35,40,45,51,58,67,76.3,91,108.2,131.15,162.2,224
LSHTM,14,6,2022,5,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,13,16,19,22,25,28,32,36,40,45.5,51,59,66,75.3,88,105.2,131,161,230.15
