Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,10,2022,19,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,30,33,36,39,41,43,45,47,49,52,54.4500000000001,57,60,64.3,69,74,79,85.1,104
LSHTM,11,10,2022,20,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,31,35,37,39,41.75,44,46,49,51,53,57,60,63,67,71,76.2000000000001,82,92,105
LSHTM,11,10,2022,21,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,30,34,37,40,42,44,47,49,52,54,57,61,64,68,73,78,86,96.1,110.1
LSHTM,11,10,2022,22,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,31,33,36,39,41,44,46,48,51.55,54,57,60,65,69,75,80,86,97.1,114.1
LSHTM,11,10,2022,23,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,30,35,37,40,43,45,48,50,53,56,60,63,67,71,76,82,90,101,120.05
LSHTM,11,10,2022,24,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,32,35,38,42,45,48,51,54,56,60,63,67,71,76,82,88,98,109,130
LSHTM,11,10,2022,25,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63,All,32,37,40,43,46,49,52,55.6,59,63,66,69,74,80,86,93.2000000000001,103,116,135
LSHTM,11,10,2022,26,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,65,All,33,37,40,43.8,47,51,54,57,61,65,70,74,78,83,91,98,108,122,144.05
LSHTM,11,10,2022,27,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,68,All,31,37,41,44.8,47,51,55,59,63,68,73,78,83,89,95.25,104,113.15,126.1,150.1
LSHTM,11,10,2022,28,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,68,All,34,38,41,45,49,52,56.65,59.6,63.55,68,73,78,84,89,98,106,114.15,131,158.05
LSHTM,11,10,2022,29,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,68.5,All,32,37,41,44,48,51,54,59,63.55,68.5,74,79,85.35,90,99,106,118,137,166
LSHTM,11,10,2022,30,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,71,All,32,38,41,45,49,53,57,62,66,71,76,80,88,95,104,113,123,137.1,168
LSHTM,11,10,2022,31,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,74,All,35,39.9,43,48,51.75,56,60,65,70,74,80,85,91,100.3,108,118,129.15,152,180.05
LSHTM,11,10,2022,1,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,77,All,35,40,45,49,54.75,58,62.65,66.6,71,77,83,90,96,105,113,125,140,157.2,188.05
LSHTM,11,10,2022,2,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,80,All,35,39.9,45,50,54,59,63,68.6,74,80,86,93,103,111.3,121,131,147,166,202.05
LSHTM,11,10,2022,3,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,83,All,35,40,45.85,51,56,62,66,71.6,77,83,90,99,106,115.3,124,136,151,176,210.1
LSHTM,11,10,2022,4,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,84,All,34,40,44,50,56,61,66,71,78,84,90,97,103.35,113,126,140,151,178.1,221
LSHTM,11,10,2022,5,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,83,All,34,40,45,49,55,60,66,73,78,83,89,96,106,115.3,127.25,140,156,177.1,222.05
LSHTM,11,10,2022,6,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,86,All,36.95,42,47,53,58,62,66.65,74,80,86,93,101,109,119,131,145.2,164.15,187.1,230.05
LSHTM,11,10,2022,7,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,88,All,36,42.9,48,55,60,65,71,76,82,88,96,105,114,124,137.25,152,171,195,242.05
LSHTM,11,10,2022,8,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,93,All,37,43,49,54,61,67,73,78,85.55,93,102,111,119,131,141.25,158.2,175.15,198.3,255.05
LSHTM,11,10,2022,9,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,97,All,38,44,51,58,65,70.7,77.65,84,90,97,108,115,123,136.3,151,166,182.15,220,264.1
LSHTM,11,10,2022,10,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,99.5,All,37,45,52,57,66,72,78,85,92,99.5,109,116.4,127,143,155.25,171,191.15,221,281
LSHTM,11,10,2022,11,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,99,All,36.95,42.9,51,58,63.75,70,76,84,91,99,108,115,129.35,139,154,172,191,224.1,283.1
LSHTM,11,10,2022,12,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,98.5,All,37,43,50,57,65,72,78,83,91,98.5,109,116,130,141,156.25,176,192.15,227.1,290
LSHTM,11,10,2022,13,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,102,All,37,45,52,60,65,73,80,88,94,102,112,120,134,146,161,178,196.15,227.2,292.1
LSHTM,11,10,2022,14,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,108,All,38,44,53,59,67,75,81,88,98.55,108,117,126.4,137,150.3,169,185,205.15,242,304.05
LSHTM,11,10,2022,15,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,111,All,40,47,56,62,71,77,84.65,91,100,111,121,131,142.35,157,171,193.2,215.15,255,322.1
LSHTM,11,10,2022,16,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,114,All,40,47,54.85,64,70,78,88,95,102,114,125,135,146,164,183,199.2,217,262.1,337.05
LSHTM,11,10,2022,17,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,117,All,38,50,57,64,73,83,90,97.6,106.55,117,127,138.4,151,169.3,184,205,225,270.1,345.05
LSHTM,11,10,2022,18,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,115,All,40,49,56,63,70.75,79,86,96,106,115,125,137,151.35,167,187,202.2,230,275.2,337.05
LSHTM,11,10,2022,19,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,118,All,38,46,54,63,71,80,87,94,102,118,127,137,150.35,169,185,205.2,233,273.1,349.05
LSHTM,11,10,2022,20,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,116,All,39,46,55.85,65,73,80,87.65,96.6,106,116,127,139,153,172.3,189,209,239,284,358
LSHTM,11,10,2022,21,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,118,All,39,48,57,64,74,82.7,92,101,109,118,131,143.4,159,177.3,197,218,248.15,300,369.05
LSHTM,11,10,2022,22,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,124,All,42,50,57,66,76,87,96,103,113.55,124,134,145,161.35,182.6,202,223.2,253,303.1,375
LSHTM,11,10,2022,23,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,126,All,43,50,59,69,77,86,94,104,115.55,126,138,152,167.35,190.3,208,230,264,312.2,392.1
LSHTM,11,10,2022,24,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,127,All,41.95,50,59,68.8,78,88,96.65,106,116,127,140,153.4,169,187,209,234.6,266.15,318.1,394.05
LSHTM,11,10,2022,25,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,127,All,40.95,49.9,58,66.8,77,88,95,105,116.55,127,139,153,169.7,191,212,236,268.15,314.2,395.15
LSHTM,11,10,2022,26,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,124.5,All,39,48,56,65,74,83,93,103.6,115,124.5,137,150.4,168.35,186.3,206,231.2,268,311.1,395.05
LSHTM,11,10,2022,27,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,125,All,40,50,59,68,76,84,94,105,115,125,140,153,169,190,209.25,233.2,271,322,400.05
LSHTM,11,10,2022,28,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,130,All,41,50,59,67,76,88,96,106,118,130,141,156,171.35,193.3,215,242.2,275.15,330.2,414
LSHTM,11,10,2022,29,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,131.5,All,41.95,51,60,69,81,90.7,99,110,120,131.5,146,160,175,196.3,219,245,279.3,328.5,417
LSHTM,11,10,2022,30,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,135,All,42.95,50,60.85,72,81,93,102.65,111,123,135,147.45,163,177,202,222,250.2,282.15,339.1,436.15
LSHTM,11,10,2022,1,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,136,All,40,49,59,71,83,92,101.65,111.6,123,136,147.45,164,183,200,227.25,253.4,290.15,346.1,431.1
LSHTM,11,10,2022,2,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,132.5,All,41,49,57,68,80,90,99.65,111,120,132.5,145.45,161,175.35,199.3,222,247.2,287.15,344.1,431.05
LSHTM,11,10,2022,3,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,131.5,All,39.95,49,58,66,77,85,96,106.6,118,131.5,143.45,157.4,175,196,220.25,242.2,280.45,335.1,426.05
LSHTM,11,10,2022,4,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,132,All,39,48,60,68.8,79,88,97,109,120.55,132,144,156,176.35,201,220,247,284.3,339,429.1
LSHTM,11,10,2022,5,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,134.5,All,40,50,58,68,78,89,99,109,120,134.5,147,160,179.35,197.3,224,251,293,355.2,435.05
LSHTM,11,10,2022,6,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,134,All,41,51,61,70,79.75,89.7,101.65,111,121.55,134,146,162,178,202.3,225,255.4,294.15,344.5,434
LSHTM,11,10,2022,7,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,135,All,41,50,62,70,81,90,98,109,124,135,148.45,168,183.35,206,231,255,291,345.2,446.05
LSHTM,11,10,2022,8,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,134,All,42,50,58.85,70,79,92,100,110,121.55,134,149.45,168,182.35,205,231,258.6,295.3,354.3,439
LSHTM,11,10,2022,9,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,132.5,All,41,48,56,65,78,88,97,108,119,132.5,147,162,179,201.6,229,252.6,290.15,349,450
LSHTM,11,10,2022,10,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,128.5,All,39.95,49,57,65,76,85.7,95,105.6,116,128.5,142,157,175,200,220,253.2,287,348.2,430.05
LSHTM,11,10,2022,11,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,128.5,All,38,48,57,66,75,87,96.65,104,116,128.5,143,159,177,196,219,252.2,288,343.2,432
LSHTM,11,10,2022,12,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,130,All,40,49,57,66,75,84,94,105.6,116.55,130,142.45,155,173.35,193,223.25,248.2,286.15,348.1,436.15
LSHTM,11,10,2022,13,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,130.5,All,40,50,59,67,77.75,85.7,96,103.6,118,130.5,142.45,159,179,199,222,250.2,283.15,349.3,422.1
LSHTM,11,10,2022,14,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,130.5,All,40,48,56,66.8,75,86,97,105,118.55,130.5,141,158,176.35,197.3,223.25,249,286,351.1,432.05
LSHTM,11,10,2022,15,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,129,All,40,48,57,66,75.75,85.7,96.65,106,116,129,142,160.4,177,193,220,250.2,289.45,346,438.05
LSHTM,11,10,2022,16,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,126,All,39,47.9,54,64,73,83,91,102.6,116,126,138,151.4,167,191,216,240.2,280,335,420.15
LSHTM,11,10,2022,17,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,38,46,53,61.8,71,79,91,99,109,121,133.45,146,167,188,211,240,275.15,333.2,416
LSHTM,11,10,2022,18,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,118,All,37.95,44,55,61,69.75,79,87,98,106,118,132,146,162,185.3,208.25,238,268.3,331.1,405.35
LSHTM,11,10,2022,19,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,119,All,38.95,45,53,63,71,79,86.65,96.6,106,119,130,145,161,181.6,205.25,234,268.15,323.1,413.15
LSHTM,11,10,2022,20,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,117,All,40,45,53,62.8,71,79,89.65,98,107,117,128,145.4,161.35,183,206,235.2,271,326.1,408.1
LSHTM,11,10,2022,21,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,115,All,37,46,54,61,71,79.7,88,95,104,115,127.45,144,160.35,180,205,230,265.15,320.2,396
LSHTM,11,10,2022,22,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,116,All,37,44.9,50,61,68,78,87,96,105.55,116,127.45,139.4,159,176.3,203.25,232,268.15,313.1,389.05
LSHTM,11,10,2022,23,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,111,All,36,43,51,58,67,74,83.65,91.6,101,111,123,136,152,170,195.25,224,256,304.1,381.1
LSHTM,11,10,2022,24,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,107,All,37,43,49,54,62,71,79,89,99,107,118,133,146,167,187,212.2,246.15,298.2,376
LSHTM,11,10,2022,25,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,107,All,35.95,43,48.85,55,63,70.7,79,86,95,107,117,129,145,168,187.25,211.2,243.15,296.1,368.1
LSHTM,11,10,2022,26,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,105,All,36,41,48,55,62,70,77.65,86,95,105,117,131,143,162.3,184.25,209,243,285.1,367.1
LSHTM,11,10,2022,27,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,102,All,35,41,49,56,63,71,78,85,94,102,113,126.4,144,160,182.25,209,239,281,361.05
LSHTM,11,10,2022,28,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,102,All,34,40.9,48,53,61,69,77,85,93,102,110,125,141,158,182,208.2,233.15,277,361
LSHTM,11,10,2022,29,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,101,All,34.95,42,48,55,62,67,75,82.6,90,101,111,121.4,139,155,175,198.2,233.15,272.2,341.05
LSHTM,11,10,2022,30,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,97,All,34,39,45.85,53,58,64,71.65,81,87,97,106,119,135,150,169,193,223.3,264.4,336.1
LSHTM,11,10,2022,31,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,93,All,34,39,44.85,49,55,63,70,78,87,93,101,111.4,126,143,161.25,190.2,215.15,255,324
LSHTM,11,10,2022,1,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,90,All,34,39,44,49,54,61,67,74,81,90,98,109,126,138.3,156.25,180.2,216,248.1,306.25
LSHTM,11,10,2022,2,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,88,All,33.95,39,43,48,54,61,67,72,81,88,98,109,123.35,140,155,181,207.15,242,297
LSHTM,11,10,2022,3,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,88,All,31,38,45,50,55,60,67,73,81,88,97.45,106.4,119,137.3,152.25,174,204,245.2,301.1
LSHTM,11,10,2022,11,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,16.9,18,19,20,21,22,23,24,25,27,28,29,30,32,34,37,41,45
LSHTM,11,10,2022,12,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,15,17,19,20,21,22,23,24,25,27,28,29,31,32,34,36,39,43,49
LSHTM,11,10,2022,13,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,18,19,21,22,23,24,26,27,28,29,31,32,34,36,39,42,47,55
LSHTM,11,10,2022,14,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,19,20,21.75,23,24,26,27,28,29,31,33,35,37,39,43,49,57
LSHTM,11,10,2022,15,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,18,19,21,22,23,24,25,27,28,29,31,33,35,37,40,44,50.1,59
LSHTM,11,10,2022,16,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,22,24,25,26,28,29,30,32,34,36,39,42.2000000000001,47,54,61
LSHTM,11,10,2022,17,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,16,18,20,22,23,25,26,27,29,31,32.45,34,36,39,42,46,51,59,69.05
LSHTM,11,10,2022,18,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32.5,All,17,19,21,22,24,26,27,29,31,32.5,34,37,39,42,45,50,55,63,77.05
LSHTM,11,10,2022,19,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,18,20,22,24,25,27,29,31,34,36,38,39,41,44,49,54,60,68,84
LSHTM,11,10,2022,20,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,18,20.9,23,25,26,28,30,32,34,36,39,42,45,47,51,56,63.15,71,89
LSHTM,11,10,2022,21,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,17,20,22,24,26,28,30,32,35,36,39,42,45,48,52.25,58,64,74,91
LSHTM,11,10,2022,22,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,17,20,22,24,26,28,30,32,34,37,39.45,42,45,49,53.25,58,66,78,97
LSHTM,11,10,2022,23,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38.5,All,18,21,23,25,27,29,31,33,35.55,38.5,41,44,47,50,55,59,68,79,98
LSHTM,11,10,2022,24,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,18,21,23,25,28,30,32,34,37,40,42,45,49,54,59,64,73,84.1,103.05
LSHTM,11,10,2022,25,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,19,22,24,28,29,32,35,37,40,43,47,49,53,57,63,70,80,92,115
LSHTM,11,10,2022,26,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,20,23,25,28,31,34,37,39,42.55,45,48.4500000000001,52,56,60,68,73,86,101,124
LSHTM,11,10,2022,27,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,19.95,23,26,29,32,35,38,41,44,48,52,56,60,66,70,79,91.15,105.1,128.25
LSHTM,11,10,2022,28,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,47.5,All,19,23,25,28,31,34,38,41,44,47.5,51,55,60,66,72,80,90.15,105.1,137
LSHTM,11,10,2022,29,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,19.95,23,26,28,31,33,37,40,43,47,51,55,60,66,73,80.2000000000001,93,109,138.1
LSHTM,11,10,2022,30,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,20,23,26,29,32,35,38,41,44,48,52,57,61.35,68,76,85,97,113,145
LSHTM,11,10,2022,31,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,20,24,27.85,30,34,37,39,44,47,51,55,60,65,72,79,89,102,120.1,153.1
LSHTM,11,10,2022,1,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,21,25,29,32.8,36,39,42,47,51,54,59,64,70,76,85,95,106,125.1,161.1
LSHTM,11,10,2022,2,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,22,25,29,32,37,41,45,48,53,58,63,68,74,81,91,102.2,114,137.2,174.1
LSHTM,11,10,2022,3,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,22,26,29,33,38,42,46,50,56,60,65,71,77,87,96.25,107,122.15,147.1,182.1
LSHTM,11,10,2022,4,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,21,25,29,33,37,41,45,50,55,60,64,69.4,78,84.3,95,108,125,143.1,188.05
LSHTM,11,10,2022,5,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59.5,All,21.95,25.9,29,34,38,41,45,49,54,59.5,63,70,79,87,96,108,125.15,146,185.05
LSHTM,11,10,2022,6,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,22,26,29,33,36.75,42,46,50,55,61,65.4500000000001,72,79,90,100,112.2,130,151.1,197.1
LSHTM,11,10,2022,7,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,22,26.9,30,35,40,43,48,54,58,63,69,76,82.35,90,103,117.2,134,156,208
LSHTM,11,10,2022,8,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,66.5,All,23,27.9,32,37,41,46,51,56,61.55,66.5,72.4500000000001,81,87,97,109.25,125,145,168.1,212
LSHTM,11,10,2022,9,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,21.95,28,32.85,37,42,47,52,59,65,71,78,86,94,103,115,130,151,177,231
LSHTM,11,10,2022,10,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,24,29,34,39,44,50,56,61.6,67,72,78.4500000000001,87,97.35,107.3,120,135,157,185,241
LSHTM,11,10,2022,11,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,22,28,33,38,43,48,53,60,66,72,79,86,95,106,120.25,134,157,186,240.15
LSHTM,11,10,2022,12,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,22,27,32,37,41,47,53,58,64,69,77,87,96,106,118.5,137,155.15,187.1,243.05
LSHTM,11,10,2022,13,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,23,29,33,37,43,48,53,60,65,72,79,87,97,108,117.25,140,164,192.1,251.05
LSHTM,11,10,2022,14,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73.5,All,23,30,35,39,45,50,54,60,66,73.5,82,90,100,112,126,145,165.15,200,259.05
LSHTM,11,10,2022,15,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,77,All,25,31,36,40,46,53,58,64,69,77,84,95,103,115,130,152.2,173.15,211.1,270
LSHTM,11,10,2022,16,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,81.5,All,25,31,36,41,48,54,59,66,75,81.5,89,99,110,124.3,141,156,181.15,217,286.05
LSHTM,11,10,2022,17,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,85,All,25,32,38,43,48.75,55,63,68.6,76,85,92,101.4,113,125,139,162,190.15,226.1,292.2
LSHTM,11,10,2022,18,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,82,All,23,30,35,41,47.75,55,61,66,74,82,91,102,110,127.3,142,161,187,232,282.05
LSHTM,11,10,2022,19,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,80,All,24.95,30,35,39,46,52,59,65,70,80,90,98.4,108.35,123,138,162,189.15,233.1,292.2
LSHTM,11,10,2022,20,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,80.5,All,24,30,35.85,40,46,53,60,65.6,73,80.5,89.4500000000001,100,112,124.3,141.25,164,186.3,236,299.1
LSHTM,11,10,2022,21,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,84,All,24,31,36,42,48,54,61,69,76,84,92,102,114,126,144,168,203.15,235.1,309.2
LSHTM,11,10,2022,22,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,88,All,26,33,38,44,50,57,64,70,78,88,98,106,117,132.3,152,167,199,245.1,309.3
LSHTM,11,10,2022,23,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,90,All,24.95,32,39,46,52,60,66,74,81,90,100,113,121,134.3,155,173,206.15,250.1,336.2
LSHTM,11,10,2022,24,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,91,All,26,33,39,44.8,53,59,68.65,75,85,91,103,112.4,125,142,159.25,182.4,215,259,329.2
LSHTM,11,10,2022,25,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,90,All,25,31,37.85,43,50,57,66,73,81,90,100.45,112,123,134.3,154.25,177,210,256,336
LSHTM,11,10,2022,26,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,85,All,25,30.9,35,42,48,54.7,61,70,78,85,96,108.4,120,133,153,177.2,210,253.1,334.05
LSHTM,11,10,2022,27,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,89,All,24,31,36,42,47.75,56,63,70,77.55,89,97,108,119,135,153,177.2,212.3,259.2,329.15
LSHTM,11,10,2022,28,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,89,All,24,30,39,44,50,57.7,64.65,72,80,89,99,111,123,136,154,178.2,209,260.1,348.05
LSHTM,11,10,2022,29,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,92,All,26,34,40,45.8,51.75,59,66.65,75,82,92,102,114,125.35,139.6,158,181.2,222.3,266,347.1
LSHTM,11,10,2022,30,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,95,All,26,34,41,47,53,61.7,69,76.6,87,95,105,114,126,142.3,160,191.2,226.15,273.2,361.2
LSHTM,11,10,2022,1,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,95,All,27,34,41,47,54,61,67,77.6,87,95,107,119.4,133,146.3,168.25,186.4,227.15,274.2,360.15
LSHTM,11,10,2022,2,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,93,All,24,32,39,44,51,59,66,75,85,93,102,114,128,142.3,160,182.4,223.3,271,364.05
LSHTM,11,10,2022,3,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,89,All,25,31,36,42,49,56,64,73,81,89,98,109.4,123,138.3,160,182,218.15,265,351
LSHTM,11,10,2022,4,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,88,All,24,31,37,42,47,55,62,70,78,88,99,109,123.35,138,153,178,217.45,265.2,358
LSHTM,11,10,2022,5,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,89,All,24,31,36.85,43,49,57,65,73,80,89,98,110,119,137,156,181,215.15,267,358.05
LSHTM,11,10,2022,6,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,91,All,25,32,37,44,51,58.7,66,72.6,81,91,100,112,123,138,157.25,183.6,225,267.1,348.2
