Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,4,2022,24,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,1,2,3,4,4,6,8,11.55,15,19,22,25,27,30,32,35,38,42
LSHTM,19,4,2022,25,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,1,1,2,3,3,4,6,8,10.55,14.5,18,21.4,25,28,30,33,35,38,42
LSHTM,19,4,2022,26,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,2,2,3,4,5,7,10,14,17,21,24,27,30,33,35,39,43
LSHTM,19,4,2022,27,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1,2,3,3,5,6,10,13,17,21,24,27,29,33,36,38,43
LSHTM,19,4,2022,28,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1,2,3,3,4,6,9,13,16,19,23,26,29,31,34,37,41
LSHTM,19,4,2022,29,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1,2,2,3,4,5,9,13,16,20,23,25.3,28,31,34,38,43
LSHTM,19,4,2022,30,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,1,2,3,3,4,5,9,12,16,19,23,26,30,32,35,38,42
LSHTM,19,4,2022,31,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,1,2,2,3,4,6,8,12,16,19.4,22,26,29,32,35,38,42
LSHTM,19,4,2022,1,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,1,2,2,3,4,5,8,12,15,20,23,26,28,31,35,38,43
LSHTM,19,4,2022,2,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,2,3,4,5,7,11,14,19,23,25,29,31,34,37,42
LSHTM,19,4,2022,3,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,1,2,2.69999999999999,3,4,7,10,14,18,22,25,28,31,35,37,41
LSHTM,19,4,2022,4,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,2,3,4,7,10,14,18,22,25,28,31,34,38,43
LSHTM,19,4,2022,5,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,1,2,2,3,4,6,10,14,18,21,25,28,32,34,37,41
LSHTM,19,4,2022,6,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,1,2,3,3,4,6,10,14,17,21,23,27,31,34,37,42
LSHTM,19,4,2022,7,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,1,2,2,3,4,6,10,14,18,21,24,28,31,34,37,41
LSHTM,19,4,2022,8,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,2,3,4,5.55000000000001,10,14,17,20,23.3,28,31,35,38,41
LSHTM,19,4,2022,9,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,5,8,12,17,21,24,27.25,31,34,37,41
LSHTM,19,4,2022,10,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,1,2,2,3,5,8,12.45,16,20,24,27,31,33.15,36.1,40.05
LSHTM,19,4,2022,11,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,1,2,2,3,4,8,12,17,21,24,27,30,33,37,40
LSHTM,19,4,2022,12,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,1,2,2,3,5,8,13,16,20.35,24,27,30,33,36,40
LSHTM,19,4,2022,13,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,2,3,4,7,12,16,20,24,26,30,32.15,37,40
LSHTM,19,4,2022,14,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,1,2,2,3,5,8,12,16,20,23,26,30,33,36.1,40
LSHTM,19,4,2022,15,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,2,3,4,7,12,15,19,22,26,29,33,37,41
LSHTM,19,4,2022,16,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,2,3,4,7,11,16,19.35,23,26,29,33,36,41.05
LSHTM,19,4,2022,17,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,2,3,6,11,15,19,22.3,26,29,32,36,41
LSHTM,19,4,2022,18,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,2,3,6,11,15,20,23,26,29,33,36,41
LSHTM,19,4,2022,19,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,2,4,6,11,15,19,23,26,30,33,38,42
LSHTM,19,4,2022,20,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,2,3,6,10.45,15,19,23,26,29,32.15,35.1,40
LSHTM,19,4,2022,21,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,2,3,6,9,14,19,22,25,29,32,36,41
LSHTM,19,4,2022,22,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,2,3,5,10,14,18,23,26,29,32,35,39
LSHTM,19,4,2022,23,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,1,2,3,5,9,13.4,18,22,26,29,32,36,41
LSHTM,19,4,2022,24,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,1,2,3,5,9,13,18,22,25,28,32,36,40
LSHTM,19,4,2022,25,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,10,14,18,21,25,28,32,36,40
LSHTM,19,4,2022,26,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,9,14,18,22,25,28.2,32,36,40
LSHTM,19,4,2022,27,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4.5,All,0,0,0,0,1,1,1,2,3,4.5,9,14,18,21,25,28,32.15,36,40
LSHTM,19,4,2022,28,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,1,2,3,5,9,13,18,21,25,29,33,37,41
LSHTM,19,4,2022,29,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,1,2,2.55000000000001,5,9,14,17.35,21,25,28,32,37,42
LSHTM,19,4,2022,30,6,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,2.55000000000001,4,9,13,17.35,21,25,29,31,36,41
LSHTM,19,4,2022,1,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,1,2,4,9,14,17,21,25,29,32,36,40.05
LSHTM,19,4,2022,2,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,1,2,4,9,14,17,21,25,29,32,36,41
LSHTM,19,4,2022,3,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,9,13,17,22,26,29,32,37,41
LSHTM,19,4,2022,4,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,1,2,4,8,13,17,20,24,27.2,32,36,41
LSHTM,19,4,2022,5,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,2,4,8,12,17,21,25,28,32,37,41
LSHTM,19,4,2022,6,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,8,13,17,20,25,29,32,36,40
LSHTM,19,4,2022,7,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,1,2,4,8,12,17,20,24,28,32,36,40
LSHTM,19,4,2022,8,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,8,12,16.35,20,24.25,28,32,35,40
LSHTM,19,4,2022,9,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,8,12,16,20,24,28,33,36,41.05
LSHTM,19,4,2022,10,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,8,12,16.35,20,25,29,33,36,39
LSHTM,19,4,2022,11,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,7,12,16,20,25,27.2,32,35,39
LSHTM,19,4,2022,12,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,7,12,15.35,20,24,28,32,36,41
LSHTM,19,4,2022,19,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,19,22,24,25,26,27,28,29,30,31,32,33,33,34,35,36,38,40,42
LSHTM,19,4,2022,20,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,18,21,23,24,26,27,28,29,30,31,31,32,33,34,35,36,37,39,41.05
LSHTM,19,4,2022,21,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,16,19,21,23,24,25,26,27,29,29,31,31.4,33,33,35,36,37,38,41.05
LSHTM,19,4,2022,22,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,20,21,23,24,25,26,27,29,30,31,32,32,33,35,36,38,41
LSHTM,19,4,2022,23,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11.95,16,18,20,21,23,24,25,26,27,28,29,30,32,33,34,36,38,41
LSHTM,19,4,2022,24,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,14,17,19,21,22,23,24,26,26,27,28,29,31,32,33,35,37,39
LSHTM,19,4,2022,25,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,12,16,18,19.75,21,23,24,25,26,27,28,30,31,32,33,35,36,39
LSHTM,19,4,2022,26,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7.95,11,15,17,19,21,22,23,25,26,27,28,30,31,32,33,35,37,39.05
LSHTM,19,4,2022,27,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,6,10,13,16,18,20,22,23,25,26,27,28,29,30,31,33,35,37,39
LSHTM,19,4,2022,28,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,9,11,14,17,18,20,22,24,25,26,28,29,30,31,33,35,37,39
LSHTM,19,4,2022,29,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,4,7,9.84999999999999,12,15,17,19,20,22,23,24,26,27,29,30,31,33,35,37
LSHTM,19,4,2022,30,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,4,6,8,11,13,16,18,19,21,23,25,26,27,29,30,31,32,34,37
LSHTM,19,4,2022,1,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,3,5,8,10,13,14,17,19,20,22,23,25,26.35,28,30,31,33,35,38
LSHTM,19,4,2022,2,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,4,5,7,9,11,14,17,19,20,21,23,24,25,27,28,30,32,34,37
LSHTM,19,4,2022,3,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,3,5,7,9,11,13.7,16,18,20,22,23.45,25,26,28,29,31,33,35,38
LSHTM,19,4,2022,4,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,3,5,6,8,10,13,15,18,20,21,23,24,26,27,29,30,32,35,37.05
LSHTM,19,4,2022,5,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,4,5,7,10,13,15,17,18,20,22,24,25,27,29,30,32.15,34.1,37
LSHTM,19,4,2022,6,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,3,5,6,8,10,13,16,18,20,22,23,25,27,28,30,32,34,37
LSHTM,19,4,2022,7,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,4,5,7,9,12,14,16,18,20,23,24,26,28,29,31,33,36
LSHTM,19,4,2022,8,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,3,4,5,7,9,11,14,16,18,20,22,23,25,27,29,31,33,37
LSHTM,19,4,2022,9,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,4,5,7,9,12,14,16,18,20,22,24,25,27,29,31,33,36
LSHTM,19,4,2022,10,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,4,5,6,8,10,13,16,18,20,21,23,25,27,29,31,33,36
LSHTM,19,4,2022,11,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,3,4,5,6,8,11,13,15,17,19,22,24,25,27,28,30,32,35
LSHTM,19,4,2022,12,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,7,10,12,15,17,19,21,23,25,26,28,31,32.1,36
LSHTM,19,4,2022,13,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,5,7,8,11,13,16,18.45,20,22,23,26,28,30,32.1,35
LSHTM,19,4,2022,14,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,2,3,4,5,7,9,12,15,17,19,21,23,25,28,30,32,36
LSHTM,19,4,2022,15,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,4,6,7,10,12,14,17,19,21,23,25,28,30,32,35
LSHTM,19,4,2022,16,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,13.5,All,1,2,3,3,4,5.69999999999999,7,9,11,13.5,16,19,21,23,25,27,29,32,35.05
LSHTM,19,4,2022,17,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,6,7,9,11,14,16,19,20,22,25,27,29,31,35
LSHTM,19,4,2022,18,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,3,4,6,7,9,11,14,16,18,21,23,25,27,29,32,35
LSHTM,19,4,2022,19,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,2,3,4,5,6,7.60000000000002,10,13,15,18,20.35,23,25,27,29,32,35
LSHTM,19,4,2022,20,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,3,4,5,7,10,12,15,17,20,22,24,26.2,28.15,31,34
LSHTM,19,4,2022,21,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,2,2,3,4,5,7,9,12,14,17,19,21,24,26,29,32,36
LSHTM,19,4,2022,22,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,2,3,4,5,6,8,11,14,17,19,22,24,26,28,31,34
LSHTM,19,4,2022,23,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0.950000000000003,1,2,2,3,4,5,6,8,11,13.45,17,19,21,23,26,28,31,34
LSHTM,19,4,2022,24,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,2,2,3,4,5,6,9,11,14,17,19,22,24,26,28,31,34
LSHTM,19,4,2022,25,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,2,2,3,4,5,6,8,11,13,16,18,21,23.25,26,28,31,34
LSHTM,19,4,2022,26,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,3,4,6,7,9,13,15,18,21,23,26,28.15,31,35
LSHTM,19,4,2022,27,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,2,3,4,5,7,9,12,15,18,20,23,25,27,30,33
LSHTM,19,4,2022,28,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8.5,All,0,1,1,1,2,3,3,4,6,8.5,12,15,17,20,22.25,25,28,31,34
LSHTM,19,4,2022,29,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,3,4.60000000000002,6,8,11,15,17,20,22,24,27,30,34
LSHTM,19,4,2022,30,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,6,8,11,14.4,16,19,22,24,27,30,33.05
LSHTM,19,4,2022,31,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,4.60000000000002,6,8,11,14,17,20,22,25,28,31,34
LSHTM,19,4,2022,1,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,3,4,6,8,10,13,17,20,22,25,27,31,34
LSHTM,19,4,2022,2,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,1,1,2,2,3,4,5,7,10,13,17,20,22,24,27,30,34
LSHTM,19,4,2022,3,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,11,13,17,19,22,24,27,30,33
LSHTM,19,4,2022,4,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,3,4,6,9,12,16,18,22,25,27,30,33
LSHTM,19,4,2022,5,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,3,4,6,9,12,15,18,21,24,26,29,34
LSHTM,19,4,2022,6,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,1,2,2,3,3,4,6,9,12,16,18,21,24,26,29,33
LSHTM,19,4,2022,7,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,9,12,15,18.3,21,24,27,30,34
LSHTM,19,4,2022,8,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,1,2,2,3,3.60000000000002,4,6,9,12,15,18,21,24,27,30,33
LSHTM,19,4,2022,9,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,2,3,4,6,9,12,15,18,22,24,27,30,32
LSHTM,19,4,2022,10,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,8,11,15,18,20,24,27,30,33
LSHTM,19,4,2022,11,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,3.55000000000001,5,8,11,14,17,21,23,26,29,33
LSHTM,19,4,2022,12,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,7,11,14.35,18,21,23,26,29,32
LSHTM,19,4,2022,13,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,7,10.4,14,18,20.25,24,26,29,33
LSHTM,19,4,2022,14,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,3,5,7,10,14,17,20,23,25,29,33
LSHTM,19,4,2022,15,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,3,5,6,10,14,17,20,23.2,26,28,33
LSHTM,19,4,2022,16,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,7,10,13.35,17,20,23,26,29,33
LSHTM,19,4,2022,17,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,7,11,14,17.3,20.25,23,25,29,33
LSHTM,19,4,2022,18,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,1.64999999999998,2,2,4,5.45000000000005,10,14,17,20,23,26,29,33.05
LSHTM,19,4,2022,19,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,6,9,13,17,20,22,25.15,29,32.05
LSHTM,19,4,2022,20,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,6,9,12,16,19,23,25,28,32
LSHTM,19,4,2022,21,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,1,2,3,4,6,10,14,17,20,23,25,28,32
LSHTM,19,4,2022,22,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0.800000000000011,1,1,2,2,3,4,6,9.39999999999998,13,16,19,22,25,29,33
LSHTM,19,4,2022,23,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,6,9,13,17,20,22,25,28,32
LSHTM,19,4,2022,24,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,6,9,14,16,19,22,26,29,33
LSHTM,19,4,2022,25,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,9,13,16,19,22,25,28,32
LSHTM,19,4,2022,26,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,8,12,16,19.25,22,25,28,33
LSHTM,19,4,2022,27,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,8,12.35,16,20,22,25.15,28,32
LSHTM,19,4,2022,28,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,8,12,16,20,22,25,28,33
LSHTM,19,4,2022,29,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,1,2,3,5,8,12,15.3,19,22,25,28,33
LSHTM,19,4,2022,30,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,5,9,12,15,19,22,24.15,28,32
LSHTM,19,4,2022,1,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,8,12.35,16,19,22,25,28,32
LSHTM,19,4,2022,2,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,4,8,12,15,19,22,24,28,31.05
LSHTM,19,4,2022,3,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,4,7,12,16,18,21,24,27.1,32
LSHTM,19,4,2022,4,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,7,11,15,19,22,26,28,32
LSHTM,19,4,2022,5,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,5,8,12,16,19,21,25,28,32
LSHTM,19,4,2022,6,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,4,7,11,16,19,21,24,28,33
LSHTM,19,4,2022,7,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,4,7,11,15,19,22,24,28,33
LSHTM,19,4,2022,8,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,4,7,11,15,18,21,25,28,33
LSHTM,19,4,2022,9,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,4,6,10,15,18,22,24,28,33
LSHTM,19,4,2022,10,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,4,7,11,15,18,22,25,29,32
LSHTM,19,4,2022,11,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,4,7,11,15,18,22,25,28,32
LSHTM,19,4,2022,12,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,3,7,11,15,18,22,25,28,32
LSHTM,19,4,2022,19,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2
LSHTM,19,4,2022,20,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,19,4,2022,21,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2
LSHTM,19,4,2022,22,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,19,4,2022,23,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2
LSHTM,19,4,2022,24,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,19,4,2022,25,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,19,4,2022,26,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0.350000000000023,1,1,1,1,1,2
LSHTM,19,4,2022,27,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,19,4,2022,28,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,19,4,2022,29,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
