Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,1,2023,23,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,96,All,42,51.9,58,63,69,74,79,84,90,96,101,106,112,117,123,133,141.15,156,181
LSHTM,3,1,2023,24,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,98.5,All,43,53,60,64,70,75,80.65,87,93,98.5,104,111,116,125,131,139.2,148.15,161,191
LSHTM,3,1,2023,25,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,102,All,44.95,54,61,67,73,77.7,83.65,90,96,102,108,114,120,126,134,142,152,166,198.05
LSHTM,3,1,2023,26,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,106,All,46,55,62,68,74,81,87,94.6,101,106,111,117.4,124,132,141,151,160,171,206
LSHTM,3,1,2023,27,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,106.5,All,47,56,62,69,74,81,87,95,100,106.5,112,119,124,131,140.25,149,160,175.1,210.05
LSHTM,3,1,2023,28,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,108,All,44.95,54,61,70,77,83,88,96,102,108,113,119.4,125.35,132,140,150,162,179,204.15
LSHTM,3,1,2023,29,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,109,All,46.95,57,64.85,69,76,82,89,96,102,109,116.45,123,130,137,145.25,154,165.15,181.1,215.05
LSHTM,3,1,2023,30,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,114,All,46.95,59,65,72,79,85,92.65,99,106,114,122,128,134,142,150,160.2,173.15,190,218.05
LSHTM,3,1,2023,31,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,116,All,48,58,66,73,79,87.7,95,101,109,116,123,130,137,147,155.25,169,179,196,230.05
LSHTM,3,1,2023,1,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,120,All,50,60.9,70,76,83,91,97,105,112,120,127.45,135.4,142,151,159,170,185.15,205.1,239.15
LSHTM,3,1,2023,2,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,47,60,67,77,85,91,99,106,114,121,130,136,144,153,160,176.2,189,205.1,244
LSHTM,3,1,2023,3,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123,All,50,61,70,78,84,91.7,99,107,114,123,131,138.4,147,157,165.25,177,188,206,248
LSHTM,3,1,2023,4,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123,All,50,60.9,70,77,83,90,98.65,105,114,123,130,137,145,154,164,174,189.15,206.1,240.1
LSHTM,3,1,2023,5,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,124,All,50,62,72,77,84,93,101,111,118.55,124,132,140,148,156,166,179,194.15,211,250.05
LSHTM,3,1,2023,6,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,128,All,51.95,65,74,81,88,96.7,104,113,120,128,138,146,153,161,172,184.2,199.15,219,251.05
LSHTM,3,1,2023,7,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,133,All,49.95,62,74.85,82,90,99,107,115.6,124,133,141,148,156,166,172.25,190.2,206,223,260.1
LSHTM,3,1,2023,8,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,133,All,50.95,65,75,83.8,92,99,107.65,117,124,133,142,151,159,169,181,195.2,213,230,260.1
LSHTM,3,1,2023,9,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,138,All,53,66,76,83,91,99,107,116,127,138,145,152,163,173,183,200,216,237,271.05
LSHTM,3,1,2023,10,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,136,All,55,66.9,75,84,92,99,109.65,120,128.55,136,144,153,162,171,185,198.2,217,234.3,271.2
LSHTM,3,1,2023,11,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,133,All,52.95,66,76,84,92,101,106.65,115,124.55,133,142,152,161,169,182,197.2,209,234,266.05
LSHTM,3,1,2023,12,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,135,All,51.95,66,76,86,94,101,109,117,126,135,142.45,153,161,171,183,197,214,232,264
LSHTM,3,1,2023,13,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,138.5,All,55,67.9,77,86,93,100,109,120,128.55,138.5,146,155.4,165,174.3,188.25,202,220,241.1,275.05
LSHTM,3,1,2023,14,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,140.5,All,53.95,66.9,77,86,94,102,111,123,131,140.5,146,156,167.35,178,188,201,221,244.1,277.2
LSHTM,3,1,2023,15,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,141,All,56,68,81,88,96,104,114,123,132,141,150,160.4,170,179,193,208,227,250.1,279.05
LSHTM,3,1,2023,16,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,142.5,All,53.95,67,79,88,95,103,114,122,133,142.5,151,160,171.35,182,194,210,229.15,252,283.05
LSHTM,3,1,2023,17,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,139,All,53,69,79,87,94,103,111,121,130.55,139,148,156.4,167,176,190,207.2,224,250,283.05
LSHTM,3,1,2023,18,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,138,All,54,70.8,80,87,94,102,112,122,129,138,146.9,156,165,176,190,206,223,245.1,276
LSHTM,3,1,2023,19,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,139,All,53,67,79,86,94,104,111,121.6,134,139,148,156,164,175.3,187,203,224,247.1,277.05
LSHTM,3,1,2023,20,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,140,All,52.95,68,80,86,94,104,110,120,131.55,140,148,155,165.35,177,192,204,227,250.1,284.05
LSHTM,3,1,2023,21,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,141,All,54,68.9,80,87.8,95,102,112,121,130,141,151.45,159.4,170,181,191,205,228,252,280.05
LSHTM,3,1,2023,22,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,140.5,All,52.95,69,80,87,94,103,115,122.6,131,140.5,149,159,168,180.3,195,210,227,250,289
LSHTM,3,1,2023,23,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,141,All,55,69,78.85,88,96,104,113,122,131,141,150.45,158,168.35,180,193,209,230,250,287.1
LSHTM,3,1,2023,24,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,140,All,55,67,77,86,94.75,104,110,120,130,140,149.45,157,165,176,191,207,227,251.1,282
LSHTM,3,1,2023,25,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,133.5,All,53,67,76,85,93,100,108,118,126,133.5,145,151,161,171,185.25,200,221.15,247.1,271
LSHTM,3,1,2023,26,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,135,All,52.95,66,75,84,93,99,109,115.6,126,135,145,153.4,160,170,184,200.2,219,241,277
LSHTM,3,1,2023,27,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,134,All,51.95,66,75.85,84,91,98,108,115,124,134,144,154,161.35,172,184.25,199,216,243.2,277.1
LSHTM,3,1,2023,28,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,133,All,53,68,74,85,91,98.7,106,115.6,124,133,143,152,161,172.6,185,202,216.15,243,281.05
LSHTM,3,1,2023,1,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,134.5,All,53,67,76,84,91,100,107,117,126.55,134.5,143,151,161,172,181.25,202,217,241,275.25
LSHTM,3,1,2023,2,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,129,All,51.95,64.9,74,82,91.75,99,105,114,122,129,139,148.4,157.35,171,181.25,196,215,237.1,272.25
LSHTM,3,1,2023,3,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,129,All,50,66,74,81,89,95,102,114,121,129,137,148,154,165,177,191,214,235,275
LSHTM,3,1,2023,4,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,125,All,49,63,71.85,79,86,93,101,108.6,118,125,132.45,143,152,161,174,188,207,229,259.05
LSHTM,3,1,2023,5,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,123,All,50,62,70,77,84,92,100,106,115,123,132,140,149,157,172,186,201.15,223,264.05
LSHTM,3,1,2023,6,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,50,61,69,77,84,93,100,107,114,121,129,138,147,156.3,170,187,202,223.1,257.05
LSHTM,3,1,2023,7,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,48.95,61,68,76,84,90,98,105,114,121,127,136,148,157,169.25,182.2,200.3,227,262.05
LSHTM,3,1,2023,8,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,121,All,46.95,61,71,76,83.75,91,97,104,112,121,130,137.4,147,156,167,178,199.15,223.1,255.05
LSHTM,3,1,2023,9,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,119,All,46.95,58.9,68,75,81,89,96,103,112,119,124,134,143,156,166,178.2,194,222,257
LSHTM,3,1,2023,10,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,115,All,45,56,65,74,80,87,93,99,106,115,121,130,138.35,149,160.25,176,192.15,212.1,245
LSHTM,3,1,2023,11,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,111,All,43,55,63.85,69,74,81,87,94,102,111,117,123.4,134,144,157,168,181,207.1,239.1
LSHTM,3,1,2023,12,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,107,All,45,56,64,69,74.75,81,87,94.6,100.55,107,115,122,132,139.3,151,166.2,180.15,200.1,230
LSHTM,3,1,2023,13,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,105.5,All,43,53.9,61,68,74,80.7,87,94,99,105.5,114,123.4,132,141,151,162.2,179,200.1,234.05
LSHTM,3,1,2023,14,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,105,All,44,53,60.85,67,72.75,79,85,91.6,97,105,112,119,129,139,150,164,179,197.1,230.05
LSHTM,3,1,2023,15,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,103,All,42,54,61,65,72,77,83,88,96,103,109,115,124,134,144,158,173,193,227
LSHTM,3,1,2023,16,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,100,All,40.95,52,59,64,71,77,83,88,94,100,107,114,124,131.3,143,157.2,172,189.1,225.05
LSHTM,3,1,2023,17,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,96,All,41,50,58,63,68,73,78,84.6,90,96,103,111,119,127,137,148,163,180,215.15
LSHTM,3,1,2023,18,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,93,All,40,48.9,55,60,66,71,75.65,81,87,93,100,106,114.35,123,132,142,156.15,174.1,208.1
LSHTM,3,1,2023,19,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,92,All,37,48,54,60,64,70,73,79,84.55,92,97,104.4,111,118.3,127,139.2,152,172.1,206
LSHTM,3,1,2023,20,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,90,All,37,47,51,57,62,67,72,78,84,90,96,102,109,117.3,127,137,149.15,169,202
LSHTM,3,1,2023,21,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,86,All,37,45,50.85,56,60,66,71,76,81,86,94,101,106,114.3,124,133,145.45,166.1,199
LSHTM,3,1,2023,22,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,85.5,All,37,43,50,55,60.75,64,69,74,79,85.5,92,97.4,104.35,112,121.25,131,145,165,190.05
LSHTM,3,1,2023,23,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,82,All,34,43,48,53,57,62,67,71,77,82,88,94,102.35,109,117,126.2,143.15,162,191.05
LSHTM,3,1,2023,24,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,80,All,34.95,42,47.85,52,57,61,66,71,75,80,86,92,98,106,112.25,124,137.15,154.1,185
LSHTM,3,1,2023,25,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,75,All,33,39,45,50,53,57,61,66,70,75,82,87.4,94.35,101,109,117,129,148,176.1
LSHTM,3,1,2023,26,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,75,All,33,39,44,50,52,56,61,65,69,75,79,84,90.35,97,106,116,125,142.1,174.05
LSHTM,3,1,2023,27,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,73,All,32,38,43,47,51,55,59.65,64,68,73,78,84,89,95.3,102,112,123,140.1,169
LSHTM,3,1,2023,28,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,71,All,31,37,41,45,49,53,57,61.6,66,71,76,81,87,93,101,110,120,137,164
LSHTM,3,1,2023,3,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,14,16,17.85,19,20,21,23,24,25,26,28,29,30,32,34,36,39,43,48
LSHTM,3,1,2023,4,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,16,18,19,20.75,22,23,24,25.55,27,28,30,32,34,36,39,41.15,45,52
LSHTM,3,1,2023,5,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16,18,20,22,23,25,26,28,29,30,32,34,36,38,40.2000000000001,44,47,54
LSHTM,3,1,2023,6,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16,18,20,21,23,24,25.6,27,29,31,33,35,37,38,41,43,48,55
LSHTM,3,1,2023,7,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16,18,20,22,23,24,26,28,29,31,33,35,38,39,42,45,49,57
LSHTM,3,1,2023,8,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30.5,All,14,16,19,21,22,24,26,27,28,30.5,32,34,36,39,41,44,47.15,51,57
LSHTM,3,1,2023,9,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,14,17,19,21,23,25,26,28,30,32,34.45,37,39.35,41,44,46,50,55,65
LSHTM,3,1,2023,10,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,14,17,20,22,23,25,27,29,31,34,36,38,40,43,46,49,52.15,58,68
LSHTM,3,1,2023,11,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,15,18,21,23,25,26,28,30,32,35,36,39,42,45,48,51,56,62,70
LSHTM,3,1,2023,12,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,15.95,18,20,23,25,27,30,31,33,36,39,41,44,47,50,54,58,64,73.05
LSHTM,3,1,2023,13,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,16,18,21,23,25.75,28,30,32,34,37,39,41.4,44,47,51,54,59,64,74
LSHTM,3,1,2023,14,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,15,18,20,22,24,27,29,31,34,36,39,41,44,47,50.25,55,59,64,74
LSHTM,3,1,2023,15,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,16,19,21,24,26,28,30,33,36,39,41,43,47,49,52.25,56,62,69,79
LSHTM,3,1,2023,16,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,19,22,24,27,29,32,34,37,40,43,45.4,48,51,56,61,66,73,85
LSHTM,3,1,2023,17,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,15.95,19,22,26,28,31,33,36,39,42,45,47,51,54,58,63,69,77,87
LSHTM,3,1,2023,18,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,20,23,26,28,31,34,36,39,42,44.45,48,52,56,61,65.2000000000001,71,78,89
LSHTM,3,1,2023,19,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,16.95,20,23,26,29,32,35,38,41,44,47,51,55,59,62,67,75,83,97.05
LSHTM,3,1,2023,20,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,17,20,23,26,29,32.7,35,38,41,44,47,50,54,57,62,68,74,82,97.05
LSHTM,3,1,2023,21,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,17,20,23,26,28,32,35,38,41,44,47,51,54,58,62,67,73,82,97
LSHTM,3,1,2023,22,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,17,21,24,27,30,33,36,39,42,45,48,52,56,61,65.25,71,78,86,102.05
LSHTM,3,1,2023,23,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,16,21,24.85,28,31,34,38,41,44,47,52,56,60.35,64,68,74,81.15,89,105.05
LSHTM,3,1,2023,24,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,17,21,25,28,31,34,38,41,45,47,53,57,62,66.3,72,77,84,93,112
LSHTM,3,1,2023,25,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,18,22,25,29,32,35,39,42,46,50,55,59,64,68,73,80,88,98.1,117
LSHTM,3,1,2023,26,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,18,22,26,29,32,37,40,44,47.55,52,56,60.4,65,70,76,81,90,102.1,120
LSHTM,3,1,2023,27,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,18,22,26,29.8,33,36,40,43,48,52,56,60,64,70,76,82,92,101.1,120
LSHTM,3,1,2023,28,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,17,21,25.85,30,33,37,40,43,48,52,55,60,65,71,76,81,88,102,123.05
LSHTM,3,1,2023,29,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,53.5,All,17,21,25,30,34,37,41,45,49,53.5,58,62,67,73,78,85.2000000000001,93,105.1,123.1
LSHTM,3,1,2023,30,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,17,22,25,30,34,39,42.65,46,50,55,60,65,71,75,81,88,96.15,110,127.05
LSHTM,3,1,2023,31,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,18,23,28,32,36,39,43.65,47,52,56,62,66,72,77,83,90,99,112,137
LSHTM,3,1,2023,1,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,19,24,28,31,35,39.7,43,47,52,57,61.4500000000001,68,75,80,86,93,102,113.1,136.1
LSHTM,3,1,2023,2,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,19,23,28,32,36,41,45,49,53,58,63,69,75.35,81,88,96,106,121,141
LSHTM,3,1,2023,3,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,18,23,28,32,36,40,45,49,53,58,64,69,75,81.3,87,95,104.15,120,144
LSHTM,3,1,2023,4,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,18,23,27,31,36,39.7,44,49,54,60,65,69,75,80,88,95,103,117,146.05
LSHTM,3,1,2023,5,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,19,23,28,32,36,41,45,50,54.55,59,64,71,77,84,89,96,109,121.1,143.05
LSHTM,3,1,2023,6,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60.5,All,18,24,28,32.8,37,41,46,51,56,60.5,66,73,79,86,93,100,112,127,148.05
LSHTM,3,1,2023,7,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,24,29,34,39,43,47,52,56,61,68,76,81,89,97,103,115,129.1,151.05
LSHTM,3,1,2023,8,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,25,29,34,39,44,47,52,57,64,71,77.4,84,90.3,96,105,117.15,131,157.05
LSHTM,3,1,2023,9,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,19,25,30,34,39,43,50,54,58.55,65,71,77.4,84.35,90,99,106,116,134,162
LSHTM,3,1,2023,10,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,24,29,35,40,43,48,52.6,58,64,71,76,84,91,96.25,107,117,133,162
LSHTM,3,1,2023,11,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,19,23.9,28,33,37,44,49,53,57,62,69,75,81.35,89,97,104,117,132.1,156.05
LSHTM,3,1,2023,12,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19.95,24,30,34.8,39,43,49,53,58.55,64,71,77,84,91.3,99,109,119,135,161.05
LSHTM,3,1,2023,13,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,19,24,30,34.8,39,44,50,54,60,65,72.4500000000001,79,86,93,100.25,110,121,141,164.05
LSHTM,3,1,2023,14,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,20,25,31,35,40,45,50,55,61.55,68,73,81,89,95,104,114,126.15,142.2,173.05
LSHTM,3,1,2023,15,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,20,25,29,33.8,39,46,51,57,62,68,73.4500000000001,80.4,89,97,105.25,115,127,143,171.1
LSHTM,3,1,2023,16,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,19,24.9,29.85,34,40,46,51.65,56,62,68,77,83,91,98,106,116,128,145,174.1
LSHTM,3,1,2023,17,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67.5,All,20,25,30,35,40,45,50,54,61,67.5,74,82,89,95,107.25,117,130,143.1,175.05
LSHTM,3,1,2023,18,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66.5,All,18.95,23,29,34,40,44,49,54,60,66.5,73,80,86,94.3,105,116,126.15,145,176.1
LSHTM,3,1,2023,19,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,19.95,25,30,35,41,45,49,56,62,67,74,81,89,95,104.25,116,128,145,170.1
LSHTM,3,1,2023,20,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,19,25,30,34,40,44,50,56,62,68,76,83,90,98,107,117,131,148.1,174.05
LSHTM,3,1,2023,21,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,19,25,30,36,40,46,52,56.6,62,69,75,82,90,98,108,120,134,149.1,180
LSHTM,3,1,2023,22,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,70.5,All,19,23.9,29.85,35,39,45,52,57,62,70.5,77,84,93,100.3,109.25,122,134,150,186
LSHTM,3,1,2023,23,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,20,25.9,30,34,40,46,51,56,63,69,78,84,92,98.3,109.25,121,135.15,152.1,181.05
LSHTM,3,1,2023,24,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,19,24,29,34,39,45,51,57,62,69,76,84,91,98.3,108,119,132.15,153,184
LSHTM,3,1,2023,25,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,19.95,25,29,34,39,45,50,56,61,67,73,81.4,88.35,96,106,118,133,147,179.05
LSHTM,3,1,2023,26,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,18,24,28,33,39,45,49.65,55,60.55,67,74,82,90,97,107,119,131.15,148,178
LSHTM,3,1,2023,27,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67.5,All,19,25,30,34,39,45,51,56,61,67.5,75,82,91.35,100,108,119,132.15,154,187.05
LSHTM,3,1,2023,28,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,18,23,29,35,40,46,51,56,62,68,75,83,92,100.3,110,122,135,150,186.05
LSHTM,3,1,2023,1,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67.5,All,19,24,28,34.8,40,46,51,57,63,67.5,76,83,92,100,111,119,134,154,185
LSHTM,3,1,2023,2,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,19,25,29,35,40,45,52,56,62,68,74,81,89.35,100,111,122.2,135,152.1,182
LSHTM,3,1,2023,3,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,19,24,29,33,38,43,49,54,60,67,74,81,90,99,108,118,132,151,181
LSHTM,3,1,2023,4,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,18,23,28,32,38,42,47.65,54,60,66,73,79,85,94,106.25,118,131.15,148,182
LSHTM,3,1,2023,5,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18.95,24,29,32.8,37,41,46,52,58,64,70,77,87,95,104,113.2,128,150,177
LSHTM,3,1,2023,6,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,18,23,27.85,32,37,42,47.65,53,60,65,72,80,87,95.3,104.25,116,129,149.1,179.05
LSHTM,3,1,2023,7,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,17,24,29,33,39,44,48,52,60,66,73,80,88,95,106,118,128.15,148.1,183.05
LSHTM,3,1,2023,8,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,22,27,32,37,42,48,53,59,64,72,78.4,87,99,106,115,128.15,151.1,179.05
LSHTM,3,1,2023,9,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,22,27,32,37,42,48,54,58,64,71.4500000000001,79,86,95,105.25,115.2,131,148,179.05
LSHTM,3,1,2023,10,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,18,23,27,32,36.75,41,46,51,57,63,69,77,83,94,101,113,126.15,144.1,179.1
LSHTM,3,1,2023,11,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,22,27,31,35,39,44,50,55,61,67,73.4,82,91,99,109,120.15,141,172.05
LSHTM,3,1,2023,12,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,22,26,30,34,38,43,48,54,61,67.4500000000001,75,81,89,99,109,121.15,139.1,172.05
LSHTM,3,1,2023,13,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,22,25,31,36,40,44.65,49,53,59,67,73.4,81,89.3,99,109,124.15,141.1,173.05
LSHTM,3,1,2023,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,22,26,30,35,39,43,49,54.55,61,68,73,82,91,99,110,123,140.1,169.1
LSHTM,3,1,2023,15,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,16,21,25,29,34,39,43,48,53.55,59,65,72,80.35,88.3,96.25,107,120.15,138,168
LSHTM,3,1,2023,16,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,15,21,26,30,35,39,43.65,48,53,60,66,73,79.35,87,97.25,108.2,118,139.1,163
