Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,2,2023,31,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,24,25.65,27,29,31,33,35,38,41,44,49.2000000000001,55,62,80.05
LSHTM,28,2,2023,1,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,32,All,12,16,19,21,22,24,25,28,30,32,33,36,38,40,44,48,53,61,76
LSHTM,28,2,2023,2,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,16,18,20,21,23,25,28,29,31,33,35,38,41,44.25,49,54,63,78.05
LSHTM,28,2,2023,3,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,16,18,20,22,24,25,27.6,29,31,34,35,38,42,45,51,56,65,78
LSHTM,28,2,2023,4,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,16,18,20,22,24,25,27,28,31,33,35,39,42,45,49,55,63,77.05
LSHTM,28,2,2023,5,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11.95,15,18,20,22,24,26,27,29,31,33,35,38.35,42,46,51,56,64.1,80.05
LSHTM,28,2,2023,6,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,15,17,19,21,23,25,27,29,31,34,36,39,42,45,49,56,65,80.05
LSHTM,28,2,2023,7,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,14,17.85,19,21,23,25,27,29,31,33,35,38,41,44.25,50,55,64.1,80
LSHTM,28,2,2023,8,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,13,17,19,21,23,24,26,28,30,32,35,38,41,45,50,55,66,78
LSHTM,28,2,2023,9,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,13,16,18,20,22,24,26,28,30,32,34,37,40,44,48,54,62,80.05
LSHTM,28,2,2023,10,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,13,16,19,21,23,25,27,28,30,32.45,35,38,41,45,50,55,65.1,81.05
LSHTM,28,2,2023,11,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,13,16,19,20,22,24,25,27,29,32,34,37,40,44,49,57,64,79.05
LSHTM,28,2,2023,12,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,8,13,16,18,20,22,24,26,28,30,32,35,38,41,45,50,57,66.1,83
LSHTM,28,2,2023,13,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,12,16,18,20,21,23,25,27,29,32,34,37,40,45,50,55.15,65,83
LSHTM,28,2,2023,14,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,12,15,17,19,21,23,25,27,29,31,33,36,41,45,49,55,65,83
LSHTM,28,2,2023,15,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,11.9,15,16.8,18,21,23,24,26,28,30,33,36,40,43.25,49,54,62,79.05
LSHTM,28,2,2023,16,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,10,14,16,18,20,22,24,26,28,30,32.4,36,39,42,46.2000000000001,54,63.1,76.05
LSHTM,28,2,2023,17,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,10.9,13.85,16,18,20,22,23,25,27,30,32,35,39,43,48,55,64,82.0999999999999
LSHTM,28,2,2023,18,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,10,13,16,18,20,22,24,26,28,30,32,35,39,43,48,53,63,81.0999999999999
LSHTM,28,2,2023,19,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,9.90000000000001,13,15,18,20,21,23,25,28,30,32,35,39,43,49,55,63,80.05
LSHTM,28,2,2023,20,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4,10,13,15,17,19,22,23,25,27,29,32.4,35,38,42.25,48,54,64,83.05
LSHTM,28,2,2023,21,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,9,12,15,17,19,21,23,24,26,29,31,35,37,42,46.2000000000001,52.15,65,81.05
LSHTM,28,2,2023,22,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,8,12,14,16,18,19,21,23,26,28,30.4,33,36,40,45,51,59,77.05
LSHTM,28,2,2023,23,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,8,11,14,16,18,20,22,24,25,27,30,33,37,40,45,52,61.1,79
LSHTM,28,2,2023,24,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,7,11,14,16,17,19,21,24,25,27,30,32,36,40,44,53,60,78
LSHTM,28,2,2023,25,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2.95,7,11,13,15,17,19,21,23,26,28,30,33,36,40,45.2000000000001,51,62,78
LSHTM,28,2,2023,26,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2.95,7,11,13,15,17,19,21,23,25,27,29,32,36,40,44,50.15,60,78.05
LSHTM,28,2,2023,27,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2,6.90000000000001,11,13,15,17,18,20,22,25,27,29,32,35,39,44,50,60.1,77
LSHTM,28,2,2023,28,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,6,9,12,14,16,18,20,22,24,26,28,31,34,37,42,49,59,75.05
LSHTM,28,2,2023,29,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,5,8,11,13.75,15.7,18,20,21,23,24,27,30,32,37,41,47.15,57.1,76
LSHTM,28,2,2023,30,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,4,8,11,13,15,17,19,21,23,25,26,29,32,36,41,48,57.1,75
LSHTM,28,2,2023,1,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,4,8,11,13,14.7,17,19,21,22,25,27,29,32,36,41,47,56.1,70.05
LSHTM,28,2,2023,2,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,4,8,10,12,14,16,18,20,22,24,27,29,32,36,40.2000000000001,47,54.1,71.05
LSHTM,28,2,2023,3,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,4,7,10,12,15,17,18,20,22,24,26,28,31,34,39,46,57,71.0999999999999
LSHTM,28,2,2023,4,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,3,7,9.80000000000001,12,14,16,18,20,21,23,25.4,29,31,35,40,47,55,71.05
LSHTM,28,2,2023,5,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,3,7,9,11,14,15,17,19,21,23,25,27,31,35,39,46,54,69.05
LSHTM,28,2,2023,6,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,3,5,8,10.75,13,15,16,18,20,22,24,26,29,33,38,44,51.1,67.05
LSHTM,28,2,2023,7,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,5,8,10,12,14,16,18,19,21.45,23,26,29,32,37,44,51,67
LSHTM,28,2,2023,8,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,5,8,9,12,13.65,16,18,19,22,24,26.35,29,32,37,43,51,69
LSHTM,28,2,2023,9,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,5,7,9,12,14,15,17,19,22,24,26,29,32,36,42,51,65
LSHTM,28,2,2023,10,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,4,7,9,11,13,15,17,18,21,23,26,28,32,35,40,46.1,63
LSHTM,28,2,2023,11,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,4,6,9,11,13,15,17,18,20,22,25,27,30,34,40,47.1,65.05
LSHTM,28,2,2023,12,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,2,4,6,8,10,12,14,16,18,19,22,24,26,29,33,39,46.1,62
LSHTM,28,2,2023,13,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,3,5,7,9,11,13,15,17,19,21,23,26,29,33,38.15,46,59.05
LSHTM,28,2,2023,14,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,3,5,7,9,11,13,15,17,19,20,23,26,28,32,37,43.1,58
LSHTM,28,2,2023,15,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,1,3,4,7,9,11,13,15,17,18,21,22,25,28,31,36,42,56.0999999999999
LSHTM,28,2,2023,16,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,2,4,6.75,9,11,12,14,16,18,20,22,25,27,30,36,44,56.0999999999999
LSHTM,28,2,2023,17,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,2,4,6,8,10,12,13,15,18,20,22,24,27,31,36,41,53
LSHTM,28,2,2023,18,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,2,3,5,7,10,12,14,15,17,19,21,24,27,30,35,42.1,55
LSHTM,28,2,2023,19,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,2,3,5,7,9,11,13,15,17,18,20,23,25,29,33,39.1,52
LSHTM,28,2,2023,20,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,1,2,4,6,8,10,12,15,16,18,19,22,25,28,32,38.1,49
LSHTM,28,2,2023,21,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,2,2,4,6,8,10,12,14,15,18,19,22,24,28,33,38,48.05
LSHTM,28,2,2023,22,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1.84999999999999,3,4,6,8,10,12,13,16,17,19,22,24,28,31.15,38,48.05
LSHTM,28,2,2023,23,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,4,5,8,9,11,13,15,17,18.35,21,23.25,27,30,36.1,48.05
LSHTM,28,2,2023,28,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,8,9,10,10,11,12,12,13,13.55,14,15,15,16,17,18,19,20,22,24
LSHTM,28,2,2023,1,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,14,14,15,16,16,17,18,19,20,21,23,26
LSHTM,28,2,2023,2,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,11,11,12,13,14,14,15,16,17,17,18,19,20,21,22,24,27
LSHTM,28,2,2023,3,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,14,15,16,17,17.4,18,19,20,21,23,25,27.05
LSHTM,28,2,2023,4,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,13,14,15,16,16,17,18,19,20,21,23,25,29
LSHTM,28,2,2023,5,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,10,10,11,12,13,14,15,16,16,17,18,19,20,21,22,24,26,30
LSHTM,28,2,2023,6,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,8,10,11,12,13,14,15,15,16,17,18,19,20,21,22,24,25,28,32
LSHTM,28,2,2023,7,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,10,12,13,14,14,15,16,17,17,18,20,21,22,23,25,27,29,33
LSHTM,28,2,2023,8,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,10.9,12,13,14,15,16,17,18,19,20,21,22,23,25,26,28,31,35
LSHTM,28,2,2023,9,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,15,15,16,17,18,19,21,22,23,25,26,28,31,34,38
LSHTM,28,2,2023,10,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,12,14,15,16,17,18,19,20,21,22,23,24,26,28,30,34,39
LSHTM,28,2,2023,11,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,22,23,25,26,28,30,33,37
LSHTM,28,2,2023,12,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,17,18,20,21,22,24,25,27,29,31,34,39
LSHTM,28,2,2023,13,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,12,13,14,15,16,17.65,19,20,21,22,24,26,27,28,31,33,36,44
LSHTM,28,2,2023,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,12,13,15,16,17,18,20,21,22,24,25,26,27,29,32,35,39,46.05
LSHTM,28,2,2023,15,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,12,13,15,16,17,19,20,21,22,23,25,26,28.3,30,33,36,40,47
LSHTM,28,2,2023,16,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,17,18,19,20,22,23,24,26,28,30,32,35,38,42,50.05
LSHTM,28,2,2023,17,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,12,14,15,17,18,19,20,22,23,25,26,28,30,31,34,38,42,50
LSHTM,28,2,2023,18,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,10,12,14,15,16,18,19,20.6,22,24,25,27,28,31,33,35,38,43,50
LSHTM,28,2,2023,19,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,16,18,19,21,22,23,25,27,28,30,33,35,39,43,51
LSHTM,28,2,2023,20,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,17,19,20,21,23,25,26.4500000000001,28,30,32,35,37,40.15,45,54
LSHTM,28,2,2023,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,18,19,21,22,24,25,27,28.4,30,32,35,38,42,46,55
LSHTM,28,2,2023,22,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,13,15,17,18.75,20,21,23,25,26,28,30,32,34,37,40,44,49,57
LSHTM,28,2,2023,23,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,15,16,18,20,22,23,25,27,29,31,33,35,37,41,45,51,60
LSHTM,28,2,2023,24,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,15,17,18,20,22,23,25,27,29,31,33,35,38,41,45,50,61
LSHTM,28,2,2023,25,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,13,15,17,19,20,22,23,25,26,28,30,32,35,38,41,45.15,51,61
LSHTM,28,2,2023,26,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,12,14,16,18,20,22,23,25,27,28,30,33,35,38,41,46,52,62
LSHTM,28,2,2023,27,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,12.9,15,17,19,21,22,24,25,27,29,32,34,36.3,39,43.2,47,53,62.05
LSHTM,28,2,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,18,19,21,22,24.6,27,29,30,33,35,37,41,44.2,49,55,63
LSHTM,28,2,2023,29,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,17,19,21,23,25,27.55,29,32,34,36,39,42,46,51,57,69
LSHTM,28,2,2023,30,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,14,16,18,20,22,24,26,28,29,31,35,37,40.3,43,48,53,60,72.05
LSHTM,28,2,2023,31,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,13,15,17,20,22,23.65,26,28,30,32,34,37,40,43,47,53,60,72
LSHTM,28,2,2023,1,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,13,15,17,19,21,23,25,27,29,31,33,35,39,42,45,51,58.1,71
LSHTM,28,2,2023,2,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,12,15,16,18.75,21,23,25,27,29,31,34,37,40,43,48,52,59,70
LSHTM,28,2,2023,3,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,13.9,16,18,20,22,24,26,28,30,33,35,37.35,41,45,49,53.15,59.1,75.05
LSHTM,28,2,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,13,15,17,19,22,24,26,28,31,33,36,39,43,47,50,56,63,75
LSHTM,28,2,2023,5,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,13,16,18,20,22,24.65,26,28,31,33,36,39,42.3,47,51,58,66,78.05
LSHTM,28,2,2023,6,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,11,13,16,18,20,22,25,27,29,32,34,37,41,44,49,53.2000000000001,60,69,80
LSHTM,28,2,2023,7,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,10,13,16,18,20,23,25,26,28.55,31,34,36,39,42,47,52,58.15,66,79
LSHTM,28,2,2023,8,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,10,13,15,17,20,22,24,26,28,31,33,36,39,42,46,52,59,65,78.05
LSHTM,28,2,2023,9,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,10,13,15,18,20,22,24,26,28,31,34,36,40,42,46,51,56,65,82
LSHTM,28,2,2023,10,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31.5,All,10,13,15,17,19,22,24,26,29,31.5,34,36,40,44,48,53,59,68,84
LSHTM,28,2,2023,11,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,13,16,18,20,22,24,27,30,32,35,38,41,44,49,53,60,69,84.0999999999999
LSHTM,28,2,2023,12,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,13,15,18,20,22,25,27,30,32,35,39,42,45,49.25,56,61.15,69,86
LSHTM,28,2,2023,13,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,9,12.9,15,18,20,23,25,28,30,33,36,39,42,46,50,54,60,70,85
LSHTM,28,2,2023,14,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,9,12,15,17,20,22,24,27,30,33,36,38,41,45,49,55,61,71,85.05
LSHTM,28,2,2023,15,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9.95,12,14.85,16,19,22,24,26,28,31,34,37,41,45,49.25,55,60,70,82.05
LSHTM,28,2,2023,16,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,12,14,16.8,19,21,23.65,27,29,31,34,37,41,46,49,56,62,68,84.0999999999999
LSHTM,28,2,2023,17,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,12,15,17,20,22,24,27,29,32,35,38,42,45,49,55,62,71,86.05
LSHTM,28,2,2023,18,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,10,13,15,17,20,22,24,27,30,33,36,39,43,46,50,56,62,73,90.05
LSHTM,28,2,2023,19,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9,12,15,17,19.75,22,24,26,29,32,35,39,43,47,52,57,63,73,86
LSHTM,28,2,2023,20,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,9,12,14,17,20,22,24,27,29,33,36,39,43,47,51,57,64,73,86.0999999999999
LSHTM,28,2,2023,21,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9,12,14,16.8,18,21,23,26,29,32,35,39,43,46,51,57,63,72,87
LSHTM,28,2,2023,22,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,11,14,16,18,20,23,25,28,31,35,38,41,46,50,55.2000000000001,62,69,85.05
LSHTM,28,2,2023,23,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,12,14,15,18,20,23,25,27,30,33,36,40,44,49,55,61,70,88.05
LSHTM,28,2,2023,24,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,10,13,15,18,20,22,25,28,31,34,37,41,45,48.25,55,62,71,86
LSHTM,28,2,2023,25,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,11,13,15,17,20,22,25,28,31,34,38,41,44.3,49,56,62,71,85
LSHTM,28,2,2023,26,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,8,11,14,16,18,20,23,26,28,30,34,37,42,47,51,55,63,72,86
LSHTM,28,2,2023,27,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,11,13,15,17,20,22.65,26,28,31,34,38,42,46,51,56,63,72,93.05
LSHTM,28,2,2023,28,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,10,13,15,17.75,19,22,25,28,31,34,37,40,45,49.25,54.2000000000001,62,70,82
LSHTM,28,2,2023,29,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,7,9,12,15,16,19,21,24,27,29.5,32,36,39,44,48,54,61,68.1,82.05
LSHTM,28,2,2023,30,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,7,10,12,14,16,18,20,23,25,29,32,36,39,43,48,53.2000000000001,61,69,85
LSHTM,28,2,2023,1,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,7,10,12,14,16,18,21,23,26,29,32,36,40,45,48,52,60,69,83
LSHTM,28,2,2023,2,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,9.90000000000001,12,14,16,18,20,23,25,28,31,35,40,45,50,54,60.15,70,86.0999999999999
LSHTM,28,2,2023,3,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,6,9,11.85,14,16,19,21,24,27,30,32,36,40,43.3,48,53.2000000000001,61,71,86
LSHTM,28,2,2023,4,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,9,11,14,16,18,20,23,26,28,32,36,40,44,49,55,60,70,86.05
LSHTM,28,2,2023,5,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,9,11,14,16,18,20,22,25,29,31,34,39,43,49,54,60,68,86.0999999999999
LSHTM,28,2,2023,6,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,5,8,10,13,15,17,19,21,24,26,29.45,33,37,41,47,51,57.15,67,84
LSHTM,28,2,2023,7,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,5,8,10,12,14,16,18,21,23,26,29,33,37,41,45,49,56,65,81.05
LSHTM,28,2,2023,8,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4,8,10,12,14,16,18,21,24,27,30,33,37,40,45,51,56,65.1,84
LSHTM,28,2,2023,9,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,7,10,12,14,16,18,21,23,26,30,33,37,41,45,49,56.15,64,78.05
LSHTM,28,2,2023,10,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,10,12,13.75,16,18,21,23,25,29,33,37,40,45,50,55.15,64,83
LSHTM,28,2,2023,11,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,7,9,12,13,15,17,19,22,26,29,32,36,42,45,52,57,64,82.05
LSHTM,28,2,2023,12,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,9,11,12,15,17,20,22,25,28,32,35,39,44,48.2000000000001,55,63,79
LSHTM,28,2,2023,13,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,3,7,9,10,12,14,16,19,21,23,27,30,33,38,43,47,53,60.1,74
LSHTM,28,2,2023,14,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,7,8,10,12,14,16,18,21,24,26,29,33,37,41,45,52,60,77
LSHTM,28,2,2023,15,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2.95,6,8,10,12,14,15,18,20,23,26,29,34,37,41,46,51,59,77
LSHTM,28,2,2023,16,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,6,8,10,12,13,15,17.6,21,23,26,30,33,36,40,45,51,60,73
LSHTM,28,2,2023,17,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,3,5,8,10,12,13,15,18,20,23,26,29,32,36,41,45,54,61,73
LSHTM,28,2,2023,18,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,5,7,9.80000000000001,11,13,15,18,20,23,25,28,31,35,38,45,51,58,71.05
LSHTM,28,2,2023,19,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,2,5,7,9,11,12,14,16,18,21,25,28,31,35,38,42,50,57.1,70
LSHTM,28,2,2023,20,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,4,7,9,11,12,14,16,18,20,23,26,29,32,37,41,48,56.1,69
LSHTM,28,2,2023,21,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,4,6,8,10,11,13,15,17,20,22,25,29,32,36,40,46,53,69
LSHTM,28,2,2023,22,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,4,6,8,10,11,13,15,17,20,22,24,27,31,35,39.2000000000001,46,55,67.05
LSHTM,28,2,2023,23,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,3,6,8,10,11,13,15,17,19,22,24,28,32,35,40,44.15,53,66
LSHTM,28,2,2023,28,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,1,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,2,2023,2,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,3,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,4,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
