Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,2,2022,29,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1,5,11,14,18,21,23,25,28,29,31,32,34,35,36,38,40,42,44
LSHTM,22,2,2022,30,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1,5,10,14,18,20,23,25,27,29,31,32,34,35,37,39,40,43,45.05
LSHTM,22,2,2022,31,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1,4,10,14,18,20,23,25,27,29,31,33,34,36,37,39,41,43,46
LSHTM,22,2,2022,1,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1,3.90000000000001,10,13.8,17,21,23,25,27,29,30,32,34,35,37,38,40,42,46
LSHTM,22,2,2022,2,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,1,3,9,13,16,19,22,24,26,28,30,31,33,35,36,38,39.15,42,46
LSHTM,22,2,2022,3,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,1,3,8,12,16,20,22,24,26,28,29,31,33,34,36,38,40,42,45
LSHTM,22,2,2022,4,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,1,3,8,12,16,19,22,24,26,28,30,32,33,35,36.25,38,40,43,46
LSHTM,22,2,2022,5,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,1,3,8,13,16,19,21,24,26,28,30,31,33,35,36,38,41,43,47
LSHTM,22,2,2022,6,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1,2,7,12,16,19,21,25,27,29,30,32,33,35,37,39,40,42,46
LSHTM,22,2,2022,7,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,2,7,13,16,19,22,24,26,28,30,31,33,34,36,37,40,42,45.05
LSHTM,22,2,2022,8,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,2,6,11,15,18,21,23,26,28,29,31,32.35,35,36,38,39,42,45
LSHTM,22,2,2022,9,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,2,6,12,15,18,21,23,25.55,27,29,31,32,34,36,37,39,42,45
LSHTM,22,2,2022,10,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,0,1.90000000000001,6,11,15,18,21,23,26,27.5,30,31,32,34,35,37,39,42,45
LSHTM,22,2,2022,11,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1.90000000000001,6,10,14,18,21,23,25,27,29,30,32,34,35,37,39,41,45
LSHTM,22,2,2022,12,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,5,10,14,18,20,23,25,27,29,31,32.35,34,36,38,40,42,45
LSHTM,22,2,2022,13,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,2,5,10,14,18,20.65,23,25.55,28,30,32,34,35,36,38,40,42,45
LSHTM,22,2,2022,14,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,5,10,14,18,20,22,25,27,29,30,32,34,35,38,39,41,44
LSHTM,22,2,2022,15,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,4,10,14,17,20,22,25,26,28,30,32,34,36,38,40,42,46
LSHTM,22,2,2022,16,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,4,9,13,17,19,22,25,27,29,31,32,34,35,37,39,41,44
LSHTM,22,2,2022,17,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,5,9,13,16,19,22,24,26,28,30,32,33,35,37,39,41,45
LSHTM,22,2,2022,18,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,3.84999999999999,9,12.75,16,19,22,24,26,28,30,32,33,35,37,40,42,45
LSHTM,22,2,2022,19,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,3,9,13,16,20,22,24,27,28,30,32,34,35,37,39,41,44
LSHTM,22,2,2022,20,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,3,8,13,17,19,22,23,26,29,31,32,34,35.25,37.2,39,41,45
LSHTM,22,2,2022,21,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,3,9,13,16.7,19,22,25,27,28,30,32,33,35,37,39,41,45
LSHTM,22,2,2022,22,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,3,8,12,16,18,21,24,26,28,30,31,33,35,37,39,41,44
LSHTM,22,2,2022,23,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,3,8,11,15,18,21,23.55,26,28,30,32,34,35,36.2,39,41,45
LSHTM,22,2,2022,24,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,2,7,12,15,18,20,23,26,28,30,32,33,35,36,39,41,44.05
LSHTM,22,2,2022,25,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,2,7,12,15,18,21,24,26,28,30,31,33,35,36,38,42,46
LSHTM,22,2,2022,26,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,2,7,12,14,17,21,24,26,28,30,31,33,34,36,38,41,44
LSHTM,22,2,2022,27,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,2,7,12,15,18,21,23.55,26,27,30,31,33,35,37,39,42,45
LSHTM,22,2,2022,28,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,2,7,11,15,18,21,23,25,28,30,31,33,35,37,39,41,44
LSHTM,22,2,2022,29,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,2,7,11.75,15,18,21,23,25,28,29.4,31,33,35,37,39,42,45
LSHTM,22,2,2022,30,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,2,7,12,15,17.65,20,23,25,27,29,31,32.3,34,36,38,41,44
LSHTM,22,2,2022,1,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,2,6,11,14,17,19,23,25,27,29,31,33,34,36,38,41,45
LSHTM,22,2,2022,2,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,1,2,6,11,14,18,20,23,25,28,29,31,32,34,36,38,40.1,45
LSHTM,22,2,2022,3,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,2,6,11,14,16,20,23,26,28,30,31,33,35,37,39,41,44
LSHTM,22,2,2022,4,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,6,10.75,14,17,20,23,25,27,30,31,33,35,36.2,39,41,44
LSHTM,22,2,2022,5,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24.5,All,0,0,2,6,11,14,17,20,22,24.5,27,29,31,33,35,37,39,41,44
LSHTM,22,2,2022,6,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,6,11,14,17,20,23,25,27,29,31,32,34,36,38,40,44
LSHTM,22,2,2022,7,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,0,1,6,10,14,17,20,22,24,27,29,31,32,34,36,38,41,44
LSHTM,22,2,2022,8,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,5,10,14,17,19,22,25,27,29,31,32,34,36,38,40,44
LSHTM,22,2,2022,9,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,5,10,13,17,20,22,25,27,29,30,32,34,36,38,40,44
LSHTM,22,2,2022,10,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,5,10,13,16,19,22,25,26.4500000000001,29,31,32,34,36,38,40,44
LSHTM,22,2,2022,11,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,0,1,4.80000000000001,9.75,13,17,19,22,24,26,29,31,33,35,36,38,41,45
LSHTM,22,2,2022,12,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,5,10,13,16,19,23,25,27,29,31,33,34.25,36,39,41,44
LSHTM,22,2,2022,13,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,5.80000000000001,10,13,16,18,21,23,27,29,30,32,34,36,37,40,44
LSHTM,22,2,2022,14,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,0,1,5,9,13,16,19,22,24,27,29,31,33,35,37,40,42,44
LSHTM,22,2,2022,15,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,1,5,9,13,16,19,23,25,27,28,30,32,34,36,38,41,44
LSHTM,22,2,2022,16,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,0,1,4,9,13,16,18,21,24,26,29,31,33,35,37,38,41,43.05
LSHTM,22,2,2022,17,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,4,9,12,16,19,21,23,26,28,30,32,34,35,38,40,44
LSHTM,22,2,2022,22,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,26,28,30,31,32,33,34,34,35,36,37,37,38,39,40,41,43,44,47
LSHTM,22,2,2022,23,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,25,28,29,30,31,32,33,34,35,35,36,37,38,39,40,41,42,44,46
LSHTM,22,2,2022,24,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,24,27,28,29,30,31,32,33,34,35,35,36,37,38,39,40,41,43,45
LSHTM,22,2,2022,25,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,23,25,27,28,29,30,31,32,33,34,35,36,36,37,38,39,40,42,45
LSHTM,22,2,2022,26,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,21,25,27,28,29,30,31,32,33,34,35,36,36,37,38,39,41,42,44
LSHTM,22,2,2022,27,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,21,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,42,45
LSHTM,22,2,2022,28,2,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19,22,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,42,44
LSHTM,22,2,2022,1,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19,22,24,26,27,29,30,31,32,33,34,35,36,37,38,39,40,42,45
LSHTM,22,2,2022,2,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,18,21,24,26,27,28,29,30,31,32,33,35,36,36,38,39,40,42,45
LSHTM,22,2,2022,3,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,16,21,24,26,27,29,30,30,31,32,33.45,34,35,36,37,39,40,42,44.05
LSHTM,22,2,2022,4,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,15,19.9,22,25,26,28,29,30,31,32,33,34,35,36,37,38,39,41,44
LSHTM,22,2,2022,5,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,18,22,24,26,27,28,29,30,31,33,34,35,36,37,38,39,41,44
LSHTM,22,2,2022,6,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,18,21,23,24,26,27.65,29,30,31,32,33,34,35,36,38,39,41,44
LSHTM,22,2,2022,7,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31.5,All,10,16,20,22,24,26,28,29,30,31.5,33,34,34,35.3,37,38,39,41,43
LSHTM,22,2,2022,8,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,10,15.9,19,22,24,26,27,28,30,31,32,33,34,35,37,38,39,41,44
LSHTM,22,2,2022,9,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,15.9,20,23,24,26,27,29,30,31,32,33,34,36,37,38,39,41,44
LSHTM,22,2,2022,10,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,8.95,15,19,21,24,25.7,27,28,29,30,31,33,33,35,36,37,39,41,45
LSHTM,22,2,2022,11,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,7,13,18,21,23,25,27,28,29,31,32,33,34,35,36,37,39,41,44
LSHTM,22,2,2022,12,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,12,17,20,22,24,25,27,28,29,30,32,33,34,36,37,39,40,43
LSHTM,22,2,2022,13,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,12,16,19,22,24,26,27,28,29,30,32,33,34,35,36,37.15,40,43
LSHTM,22,2,2022,14,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,11,15,19,21,24,25,26,28,29,30,31,32,34,35,37,38,40,42
LSHTM,22,2,2022,15,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,4.95,11,16,19,21.75,23,25,27,28,30,31,32,33,34,35,37,38,40,43.05
LSHTM,22,2,2022,16,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,4,9.90000000000001,14,18,21,23,25,26,28,29,30,31,33,34,35,36,38,40,44
LSHTM,22,2,2022,17,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,4,9,14,18,20.75,23,24,26,27,29,30,31,32,34,35,36,38,40,43
LSHTM,22,2,2022,18,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,3,9,13.85,17,19.75,22,24,26,27,28,30,31,32,34,35,36,38,39.1,42
LSHTM,22,2,2022,19,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,3,8,13,16,19,21,24,25.6,27,28,30,31,32,33,35,36,38,39,42
LSHTM,22,2,2022,20,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,2,6,12,17,20,22,24,25,27,28,29,30,31,33,34,36,37,39,42
LSHTM,22,2,2022,21,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,3,7,12,15,19,21,24,25,27,28,29,31,32,33,34,36,37,39.1,43
LSHTM,22,2,2022,22,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,3,7,12,15,19,21,23,25,27,28,29,31,32,33,34,36,37.15,40,42
LSHTM,22,2,2022,23,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,2,6,11,15,18,21,23,25,27,28,29,30,32,33,35,36,38,40,43
LSHTM,22,2,2022,24,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,2,5,10,15,18,20,23,25,26,28,29,30,31,33,34,35,37,39,42
LSHTM,22,2,2022,25,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,2,5,9,14,17,20,22,24,26,27,28,30,31,32,34,35,36,38,41
LSHTM,22,2,2022,26,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,2,4,9,13,16,20,22,24,25,27,28,30,31,32,34,35,36,38,41.05
LSHTM,22,2,2022,27,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,1,3.90000000000001,9,13,16,19,21,23,25,27,28,30,31,32,34,35,37,39,42
LSHTM,22,2,2022,28,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,2,4,8,13,16,19,21,23,25,27,28.45,30,31,32,33,35,37,39,42
LSHTM,22,2,2022,29,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,1,4,8,12,16,19,22,24,25,27,29,30,31,33,34,35.2000000000001,37,39,42
LSHTM,22,2,2022,30,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,2,4,8,12,16,18,21,23,25,27,28,30,31,32,33,35,37,39,42
LSHTM,22,2,2022,31,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,3,7,11,15,18,21,23,25,26,28,29,31,32,33,35,37,38.1,41
LSHTM,22,2,2022,1,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,3,7,11,15,18,20.65,23,25,26,28,29,30,32,33,35,37,39,42
LSHTM,22,2,2022,2,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,2,6,10,14,17,20,23,24,26,28,29,30,32,33,35,36,38,41
LSHTM,22,2,2022,3,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,2,6,10,14,16,20,22,24,25,27,29,30.35,32,33,35,36,38,41
LSHTM,22,2,2022,4,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,3,6,10,14,17,19,22,24.55,26,28,29,30,32,33,34,36,38.1,41
LSHTM,22,2,2022,5,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,2,5,9,13,17,20,22,24,26,28,29,31,32,34,35,37,39,41
LSHTM,22,2,2022,6,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,2,5,10,14,17,19.65,22,24,26,27,29,30,32,33,34,37,39,41
LSHTM,22,2,2022,7,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,2,5,10,14,17,19,22,24,25,27,28,30,31,33,34,36,39,42
LSHTM,22,2,2022,8,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,2,4,9,13,16,19,21,23,25,27,28,30,31,32,34,36,39,41
LSHTM,22,2,2022,9,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,2,4,9,12,16,18,20,23,25,27,28,30,31,33,34,37,39,42
LSHTM,22,2,2022,10,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,1,4,8,12,16,19,21,23,25,27,28,29.35,31,32,34,35,38,41
LSHTM,22,2,2022,11,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,2,3,7,12,16,18,20,23,25,27,28,30,31,33,35,36,38,41.05
LSHTM,22,2,2022,12,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,2,4,8,12,16,19,21,23.55,25,27,29,30,32,33,34,36,38,40
LSHTM,22,2,2022,13,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0.950000000000003,1.90000000000001,4,8,11,14,18,21,23,25,26,28,29,31,32,34,36,38,41
LSHTM,22,2,2022,14,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,2,3,7,10,15,18,20.6,23,25,26,28,29.35,31,32,34,36,38,41
LSHTM,22,2,2022,15,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,3,6,10,14,17,20,22,24,26,27,29,30,32,34,35,38,41
LSHTM,22,2,2022,16,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,3,6,10,14,18,20,22,24,26,28,29,31,33,34.2000000000001,36,38,41
LSHTM,22,2,2022,17,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,6,11,14,16.65,20,22,24,26,27,29,30.3,32,33,35,38,41
LSHTM,22,2,2022,18,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,3,5,10,14,16,20,22,24,26,27,29,31,32,34,35,37,41
LSHTM,22,2,2022,19,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,6,10,14,17,20,22,24,26,27,29,31,32,34,36,38,40
LSHTM,22,2,2022,20,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,6,10,13,17,20,22,24,26,28,29,30,32,34,35,37,41
LSHTM,22,2,2022,21,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,5,10,14,18,20,23,24,26,28,29,31,32,34,36,38,41
LSHTM,22,2,2022,22,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,2,5,9,13,16,19,21,23,25,27,28,30,32,33,35,37,40
LSHTM,22,2,2022,23,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,5,9,13,16.65,19,21,24,25,27,29,30,32,34,36,38,40
LSHTM,22,2,2022,24,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,2,5,9,12.7,16,18,20,23,25,26,28,30,31,33,35,37,41
LSHTM,22,2,2022,25,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,4,8,12,16,19,22,24,26,27,29,30,32,33,36,38,41
LSHTM,22,2,2022,26,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,4,8,12,16,20,22,24,26,28,29,30,32,33,35,37,40
LSHTM,22,2,2022,27,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,2,5,9,13,17,19,21,23,24.45,26.4,28,30,31,33,35,37,40
LSHTM,22,2,2022,28,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,2,4,7,12,16,19,21,23,25,27,28,30,32,34,35.15,38,42
LSHTM,22,2,2022,29,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,4,8,12,15,18,20,23,25,26,28,29,31,33,36,37.1,41
LSHTM,22,2,2022,30,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,1,3,8,12,15,18,21,22,24,26,27.35,29,31,33,35,37,40
LSHTM,22,2,2022,1,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,1,3,7.75,12,15,19,21,23,25,26,28,30,31,32,34,37,40
LSHTM,22,2,2022,2,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,1,3,7,12,15,18,20,23,25,26,28,30,32,34,36,38,41
LSHTM,22,2,2022,3,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,1,3,7,11,15,18,20,22,25,27,28,30,31,33,35,37,41
LSHTM,22,2,2022,4,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,4,7,11,15,18,21,23,25,27,28,30,32,33,35,38,41
LSHTM,22,2,2022,5,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,3,7,11,14,18,20,22,24.45,26.4,28,30,31,33,35.15,38,41
LSHTM,22,2,2022,6,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,3,7,11,15,18,20,23,25,26,28,29,31,33,35,37,40
LSHTM,22,2,2022,7,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,3,7,11,15,17,20,22,24,26,28,29,31,32,34,36,40
LSHTM,22,2,2022,8,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,2,7,11,14,18,20,22,24,26,28,29,31,33,34,36,39.05
LSHTM,22,2,2022,9,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,3,6.75,10.7,14,17,20,23,25,26,27,29,31,32,34,36,40
LSHTM,22,2,2022,10,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,3,6,10,14,18,20,22,24,26,27.35,29,31,33,35,37,41
LSHTM,22,2,2022,11,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,1,3,7,11,14,17,20,22,24,26,27,29,30,32,34,37,40
LSHTM,22,2,2022,12,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,3,6,10,14,17,20,22,24,26,27,29,31,32,34,37,40
LSHTM,22,2,2022,13,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,2,6,9,14,17,20,22,24,26,28,30,32,33,35,37,41
LSHTM,22,2,2022,14,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,2,6,10,14,17,19,22,24,26,28,29,31,33,35,37,41
LSHTM,22,2,2022,15,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,0,0,1,2,5,10,14,17,19,21,23,26,27,29,31,33,35,37,40
LSHTM,22,2,2022,16,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,0,1,2,6,10,14,17,19,22,24,26,28,29,31,33,35,37,40.05
LSHTM,22,2,2022,17,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,0,0,1,2,5.75,10,13.65,16,19,21,23,25,27,29,31,33,35,37,40
LSHTM,22,2,2022,22,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,8,9
LSHTM,22,2,2022,23,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,5,5,6,6,7,7,8,8,9
LSHTM,22,2,2022,24,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9
LSHTM,22,2,2022,25,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,4.45000000000005,5,5,6,6,6,7,8,9
LSHTM,22,2,2022,26,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8.04999999999996
LSHTM,22,2,2022,27,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8
LSHTM,22,2,2022,28,2,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,8.04999999999996
LSHTM,22,2,2022,1,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8
LSHTM,22,2,2022,2,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8
LSHTM,22,2,2022,3,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,4,5,5,6,7,8
LSHTM,22,2,2022,4,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8
