Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,3,2023,21,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,2,3,4,5,6,7,9,11,13,14,15.35,18,20,22,24.15,29,38
LSHTM,14,3,2023,22,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,1,2,2,3,4,5,6,8,10,11,13,15,17,19,21,24,27,35
LSHTM,14,3,2023,23,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,3,4,5,6,8,9,11,12,14,16,18,20,23,27,35
LSHTM,14,3,2023,24,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,11,13,15,16,19,21,24,28,35
LSHTM,14,3,2023,25,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,4,4,5,7,8,9,11,13,14,16,18,20,24,27,35
LSHTM,14,3,2023,26,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,3,4,5,6,7,9,10,13,14,16,18,21,24,27.1,37
LSHTM,14,3,2023,27,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,3,4,5,6,8,9,11,12.4,14,16,18,20,23,28,35
LSHTM,14,3,2023,28,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,7,8,10,12,13,15,17,20,23,26,35
LSHTM,14,3,2023,29,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,6,8,10,11,13,15,17,19,22,27,35
LSHTM,14,3,2023,30,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,3,4,5,6,7,9,10,12,14,16.25,19,21,25.1,35.05
LSHTM,14,3,2023,1,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,3,4,5,6,7,9,10,12,13,16,18,21,27,33
LSHTM,14,3,2023,2,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,4,5,6,7,9,10,12,15,16,18,21,26,33
LSHTM,14,3,2023,3,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,3,4,5,6,7,8,10,12.35,15,16,19,22,27,34
LSHTM,14,3,2023,4,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,3,4,5,6,7,8,10,12,14,16,18,21,26,34
LSHTM,14,3,2023,5,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,2,3,4,5,6,8,10,11,13,15,18,21,25,33
LSHTM,14,3,2023,6,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,2,3,4,4,6,7,8,10,12.3,14,17,20,24,30.05
LSHTM,14,3,2023,7,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,10,12,14,17,20,24.1,31
LSHTM,14,3,2023,8,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,10,13,15,18,20,24,31
LSHTM,14,3,2023,9,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,2,3,4,5,6,7,8,10,12,14,16,19,24,33
LSHTM,14,3,2023,10,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4.55000000000001,5,6,8,10,11,14,16,19,24,31
LSHTM,14,3,2023,11,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,4,4,5,7,8,9,11,14,16,19,23.1,32
LSHTM,14,3,2023,12,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,6,7,9,11,13,16,18,22,30
LSHTM,14,3,2023,13,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,8,11,13,15,18,22,29
LSHTM,14,3,2023,14,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,2,3,4,5,5,7,8,10,13,15,17,22,29
LSHTM,14,3,2023,15,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,5,7,8,10,12,15,18,21,28
LSHTM,14,3,2023,16,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,7,8,11,13,15,18,21,29
LSHTM,14,3,2023,17,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,7,8,10,12,14,18,21.1,29
LSHTM,14,3,2023,18,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,5,6.39999999999998,8,9.29999999999995,12,14,17,21.1,28
LSHTM,14,3,2023,19,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,8,9,12,14,17,21,27
LSHTM,14,3,2023,20,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,6,8,10,13,16,20,25.05
LSHTM,14,3,2023,21,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,9,10,13,15,18,25
LSHTM,14,3,2023,22,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,8,10,12,15,19,24
LSHTM,14,3,2023,23,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1.75,2,2,3,3,4,4,5,6,8,10,13,15,19,24.05
LSHTM,14,3,2023,24,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,7,8,10,12,16,19,24
LSHTM,14,3,2023,25,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,2,3,4,4,5,6,8,10,12,14,18,23
LSHTM,14,3,2023,26,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,7,9,12,14,18,24
LSHTM,14,3,2023,27,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,11,14,17,23
LSHTM,14,3,2023,28,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,11,13,16.1,23
LSHTM,14,3,2023,29,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,3,4,5,7,9,11,13,16,21.05
LSHTM,14,3,2023,30,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,4,4,5,6,8,10,12,16,21.05
LSHTM,14,3,2023,31,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,14,16,22
LSHTM,14,3,2023,1,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,10,12,16,21
LSHTM,14,3,2023,2,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,3,3,4,6,7,9,12,16,20
LSHTM,14,3,2023,3,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,4,5,6,9,12,15,20
LSHTM,14,3,2023,4,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9,12,14,19
LSHTM,14,3,2023,5,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3.39999999999998,4,5,6,9,11.15,14,20
LSHTM,14,3,2023,6,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,11,14,18
LSHTM,14,3,2023,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,11,12,13,14,15,15,16,17,17,18,19,19,20,21,21,22,23,25,28
LSHTM,14,3,2023,15,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,11,12,13,14,15,16,16,17,18,18,19,19,20,21,22,23,24,26,27.05
LSHTM,14,3,2023,16,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11.95,13,14,15,15,16,17,18,18,19,19,20,21,22,23,24,25,26,30
LSHTM,14,3,2023,17,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,13,15,15,16,17,17,18,19,19,20,21,21,22,23,25,26,29
LSHTM,14,3,2023,18,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,11,12,13,14,15,15,16,17,18,18,19,19.4,20,21,22,23,24,25,28
LSHTM,14,3,2023,19,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,11,12,13,14,15,16,16,17,17,18,19,19,20,21,22,23,24,26,29.05
LSHTM,14,3,2023,20,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,13,14,15,16,17,17,18,19,19,20,20,21,22,23,25,26.1,30
LSHTM,14,3,2023,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,14,15,15,16,17,17,18,19,20,21,21,22,23,24,25,27,31
LSHTM,14,3,2023,22,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,15,16,16,17,18,18,19,20,21,21,22,24,25,26,28,31
LSHTM,14,3,2023,23,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,14,15,15,16,17,18,19,19,20,21,22,23,23.25,25,26,28.1,32
LSHTM,14,3,2023,24,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,13,14,15,16,17,18,19,19,20,21,22,23,24,25,27,29,33
LSHTM,14,3,2023,25,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,13,14,15,16,16,17,18,19,19,20,21,22,23,25,27,29,32
LSHTM,14,3,2023,26,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,16,17,18,19,20,21,21,22,23,25,27,29,32
LSHTM,14,3,2023,27,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,14,14,15,16,17,18,18,19,20,21,22,23,24,26,27,30,34
LSHTM,14,3,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,26,28,31,35
LSHTM,14,3,2023,29,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,11,12,13,15,16,16,17,18,19,20,20,21,22.35,24,25,26.2,28.15,32,36
LSHTM,14,3,2023,30,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10.95,12,13,14,15,16,17,18,19,19,20,21,23,24,25,27,29,32,37
LSHTM,14,3,2023,31,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,29,31,35.05
LSHTM,14,3,2023,1,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,17,18,18,19,20,21,22,23,24,26,28,31,36
LSHTM,14,3,2023,2,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,15.7,16,17,18,19,20,21,22,23,24,25.2000000000001,28,31,36
LSHTM,14,3,2023,3,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,17,17.6,18,19,20,21,22,23,25,26,28,31,35
LSHTM,14,3,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,17,18,18.55,19,20,21,22,24,25,27,30,33,39
LSHTM,14,3,2023,5,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,17,17,18,19,20,21.4,23,24,26,28,30,33,40
LSHTM,14,3,2023,6,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19.5,All,9.95,12,13,14,15,16,17,18,19,19.5,20.45,21,23,24,26,28,30,34,40
LSHTM,14,3,2023,7,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,14,15,16,17,17,18,19,20,21,23,24,26,27,30,33.1,38
LSHTM,14,3,2023,8,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10.9,12,13,14,15,16,17,18,19,20,21,22,23,25,27.2,30,33,38
LSHTM,14,3,2023,9,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,11,12,13,14.75,15,16,17,18,19,20,21,22,23,25,26,29,32,41
LSHTM,14,3,2023,10,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,20,21,22,24,25,27,29,32,40
LSHTM,14,3,2023,11,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,20,21,23,24,26,28,31,35,40
LSHTM,14,3,2023,12,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,10,11,13,14,15,16,17,18,19,20,21,22,24,25,28,30,34,41
LSHTM,14,3,2023,13,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10.9,12,13,14,15,16,17,18,19,20,21,23,24,26,28,31,34,43
LSHTM,14,3,2023,14,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,10,12,13,14,15,16,17,18,19,20,21,23,24,26,28,31,34,40
LSHTM,14,3,2023,15,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,11,12,13,14,15,16,17,18,19,20,22,23,25,27,30,33,40.05
LSHTM,14,3,2023,16,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,11,12,13,15,15,16,17,18,20,20,21,23,25,27,30,35,40
LSHTM,14,3,2023,17,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,8,10,12,13,14,15,16,17,18,19,20,22,23.3,25,28,31,35,41
LSHTM,14,3,2023,18,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,8,10,12,13,14,15,16,17,18,19,21,23,24,26,28,31,34,42
LSHTM,14,3,2023,19,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,9,11,12,13,14,15,16,17,18,19,20,21,23,25,27,31,36,43
LSHTM,14,3,2023,20,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,9,11,12,13,14,15,16,17,19,20,21,22,24,26,28,31,36,42.05
LSHTM,14,3,2023,21,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,8,10,12,13,14,15,16,17,18,19,20,22,23,25,28,31,36,43
LSHTM,14,3,2023,22,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,8,10,11,12,13,15,16,17,18,18,19,21,22,24,26,29.15,34,40
LSHTM,14,3,2023,23,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,8,10,11,12,13,15,15,17,18,19,20,21,23,24.25,26,29,35,41
LSHTM,14,3,2023,24,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,7,9,11,12,13,14,15,16,17,18,20,21,22,24,27,30,34,43
LSHTM,14,3,2023,25,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,7,9,11,12,13,14,15,16,17,18,20,21,22,25,27,30,34,41
LSHTM,14,3,2023,26,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,7,9,10,12,13,14,15,16,17,18,20,22,23,25,27,30,35,43
LSHTM,14,3,2023,27,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,7,9,11,12,13,14,15,16,17,18,19,21,22,24,27,30,35,45.05
LSHTM,14,3,2023,28,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,4,7,9,11,12,13,14,15,16,17,18,19,21,22,24,27,30,35,43.05
LSHTM,14,3,2023,29,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,6,8,10,11,12,14,15,16,16,18,19,20,22,24,25,29,34,41
LSHTM,14,3,2023,30,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,6,8,10,11,12,13,14,15,16,17,18,19,21,22.25,25,28,34,41
LSHTM,14,3,2023,1,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,6,8,9,10,12,13,14,15,16,17,18,19,21,23,26,28.15,34,41
LSHTM,14,3,2023,2,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,6,8,9,10,12,13,14,15,16,17,18,20,22,23,26,30,34,44.05
LSHTM,14,3,2023,3,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,5,8,9,11,12,13,14,15,16,17,19,20,21.3,23,26,28,34,42
LSHTM,14,3,2023,4,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,5,8,9,10,12,13,14,15,16,17,18,19,21,23,25,29,32,41.05
LSHTM,14,3,2023,5,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,7,8,10,11,12,13,14,15,17,18,19,21,22,25,29,33,42
LSHTM,14,3,2023,6,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,8,10,11,12,13,14,15,16,17,18,20,22,24,27,32,37
LSHTM,14,3,2023,7,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,8,9,10.7,12,13,14,15,16,17,18.35,20,22,24,27,32,41
LSHTM,14,3,2023,8,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6,7,8.75,10,11,13,14,15,16.45,18,19,20,22,24,27,31,41
LSHTM,14,3,2023,9,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,3,6,7,9,10,11,12,13,14,15,17,18,20,21,23,26,31.1,40
LSHTM,14,3,2023,10,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,3,5,7,9,10,11,12,14,15,16,17,18,19,21,23.2,27,32,40
LSHTM,14,3,2023,11,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,2,3,6,8,9,10,11,12,13,14,16,17,18,19,21,23,27,33,40
LSHTM,14,3,2023,12,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,3,5,7,8,10,11,12,13,14,15,17,18,19,21,23,26,30,39
LSHTM,14,3,2023,13,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,3,4,6,8,9,11,12,13,14,15,16,17,18,20,22,25,30,39
LSHTM,14,3,2023,14,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,6,7,9,10,11,12.55,13,15,16,17,18,20,21,24,28.1,37
LSHTM,14,3,2023,15,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13.5,All,1,2,4,6,7,9,10,11,12,13.5,15,16,17,18,20,22,25,29,38
LSHTM,14,3,2023,16,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,5,7,9,10,11,12,13,14,16,17,18,20,22,25,29.1,37
LSHTM,14,3,2023,17,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,6,7,9,10,11,12,13,14,15.4,17,19,20,22,25,30,38
LSHTM,14,3,2023,18,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,5,7,8,9,11,12,13,14,15.4,16,18,20,21,25,29,36
LSHTM,14,3,2023,19,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,2,3,5,6,8,9,11,11,13,14,15,16,17,19,21,23,27,37
LSHTM,14,3,2023,20,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,4,6,7,9,10,11,12,13,14,15,17,19,20.2,23,28.1,36
LSHTM,14,3,2023,21,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1.90000000000001,3,4,5,7,8,9,11,12,13,14,15,17,19,20,23,27.1,35
LSHTM,14,3,2023,22,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,3,4,6,7,9,10,11,12,13,15,16,17,19,20,23,26,33.05
LSHTM,14,3,2023,23,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,4,5,7,8,9,10,11,13,14,15,16,18,20,23,27,34
LSHTM,14,3,2023,24,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,5,7,8,9,10,12,13,14,15,16,18,20,22,26,34
LSHTM,14,3,2023,25,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,4,5,6,8,9,11,12,13,14,15,16,18,20,23,27,34
LSHTM,14,3,2023,26,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,6,7.64999999999998,9,10,11,13,13,15,16,17,19,22,25,31.05
LSHTM,14,3,2023,27,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,4,5,7,8,10,11,12,13,14,16,17,19,21,25,32
LSHTM,14,3,2023,28,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,8,9,11,12,13,14,15,17,19,21,24,31.05
LSHTM,14,3,2023,29,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,5,7,8,9,10,11,12,14,15,17,18,21,25,31
LSHTM,14,3,2023,30,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,4,5,7,8,9,10,11,12,14,15,17,18,21,24,30.05
LSHTM,14,3,2023,31,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,4,5,6,7,8,10,11,13,14,15,17,19,21,24,30
LSHTM,14,3,2023,1,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,5,6,8,9,10,12,12,13,15,16,18,19.15,24,30.05
LSHTM,14,3,2023,2,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,2,3,4,6,7,9,10,11,12,13,14.3,16,18,20,23,30
LSHTM,14,3,2023,3,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,4,5,7,8,9,10,12,13,14,15,17,19,23,28
LSHTM,14,3,2023,4,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,4,5,7,8,9,10,11,12,13,15,17,18,22,27
LSHTM,14,3,2023,5,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,4,5,6,8,9,10,11,12,14,15,16,18,21,27
LSHTM,14,3,2023,6,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,2,4,5,6,7,9,10,11,12,13,15,17,19,21,27
LSHTM,14,3,2023,14,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,15,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,16,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,17,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,18,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,19,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,20,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,21,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,22,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,14,3,2023,23,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,24,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,25,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,26,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,27,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,14,3,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
