Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,2,2023,6,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,14,16,18,20,22,24,26,28.6,31,33,35,38,41,45,51,57,64.15,75,92.0999999999999
LSHTM,7,2,2023,7,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13,16,19,22,24,25,27,29,31,34,37,40,43.35,48,54,60.2000000000001,69,81,97
LSHTM,7,2,2023,8,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12.95,16,19,21,23,25,28,30,33,35,37,41.4,45,49,56,63,71,83,104
LSHTM,7,2,2023,9,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,14,17,19,21,24,26,28,31,33,35,39,42,46,51,57,66,74.15,87.1,107.05
LSHTM,7,2,2023,10,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,16,19,21,24,26,28.65,31.6,34,36,39,42,46,50,56,65,73,87,106.05
LSHTM,7,2,2023,11,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,16,19,21,24,26,28,31,33.55,36,39,42,46,51,57,65,75,86,107.05
LSHTM,7,2,2023,12,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,17,20,22,24,26,29,31,34,36,40,43,46,50,57,67,79,86.1,109.05
LSHTM,7,2,2023,13,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14.95,17,20,22,24,26,29,32,35,37,41,45,48,54,60,67,77,93,112.05
LSHTM,7,2,2023,14,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,17,20,23,26,28,30,33,36,39,42,46,49,56,62,70,82,96.2,117.05
LSHTM,7,2,2023,15,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,14,17,20,23,25.75,28,32,34,37,40,44,48,53,57,65,73.2000000000001,82,97,123
LSHTM,7,2,2023,16,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14.95,18,21,24,27,29,32,35,37,41,44,49,53,58,66,77,87,101.1,127.15
LSHTM,7,2,2023,17,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,17,20,23,26,29,32,36,38,41,44,48,53,60,68,76,86,105,129.1
LSHTM,7,2,2023,18,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,13,16,19,23,25,28,31,33,37,41,44,48,54,60,67,77,88,102.1,128
LSHTM,7,2,2023,19,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,13.95,18,20,23,25,28,32,34,38,42,45,49,54,60,68,76,89.15,106,132.05
LSHTM,7,2,2023,20,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42.5,All,14,17,20,23,27,30,33,36,39,42.5,46,51,55,62,70,79,92,112,137.05
LSHTM,7,2,2023,21,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,44,All,15,17.9,21,24,27,31,33.65,37,40,44,48,52,57,63,70,82,93.15,115,142.1
LSHTM,7,2,2023,22,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,14,17.9,21,24,27,31,34,38,41,45,49,54,60,65,74,85.2000000000001,99,116.1,146
LSHTM,7,2,2023,23,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,15,18,21.85,25,27,31,34,37,42,45,50,54,60,65,74,86,101,119.1,149
LSHTM,7,2,2023,24,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,15,18,21,24,27,31,35,39,42,46,51,54.4,60,65.3,74,85.2000000000001,101,116,151.05
LSHTM,7,2,2023,25,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,14,18,22,25,28,31,35,38,41,46,49,55,60,67,75,86,99,121.1,152.05
LSHTM,7,2,2023,26,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,13.95,17,21,24,28,31,35,38,42,45,49,54,59,66,77,87,103.15,122,153.1
LSHTM,7,2,2023,27,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,14,17,21,25,29,32,35,39,42,46,51,56,61,68,77,88.2000000000001,107.15,127,158.05
LSHTM,7,2,2023,28,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14.95,18.9,22,26,29,32,35,39.6,44,48,51,57.4,64,71,81,90,105.15,129,161
LSHTM,7,2,2023,29,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,19,22,26,30,34,37,40,43.55,48,53,58,64,72,81.25,94,109,131.1,167.05
LSHTM,7,2,2023,30,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,19,22,26,29,33,37,40,44,48,53,59,64,72,82,94.2000000000001,111,134.2,164
LSHTM,7,2,2023,31,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49.5,All,14,18,22,25,29,32,36,40,44,49.5,53,59,64,70,82,95,114,133.1,166.05
LSHTM,7,2,2023,1,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14,18,22,25,29,33,37,41,44,48,53,58,64,71,80,92,110,130.1,163.05
LSHTM,7,2,2023,2,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,14,18,22,25,29,32,36,40,44,47,52,58,64,72,82,95,113,134,170.05
LSHTM,7,2,2023,3,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,14,18,21,25,28,32,36,40,44,49,53.4500000000001,58,64,72,82.25,96,111,135,171.05
LSHTM,7,2,2023,4,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,15,19,22,26,29,33,37,41,45,50,54,59,66,74,87,102,113,140,173
LSHTM,7,2,2023,5,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,15,19,23,25,29,33,38,42,46,50,56,61,67,76.3,85,99.2000000000001,115,142,178
LSHTM,7,2,2023,6,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,15,19,23,26,30,34,38,42,46.55,51,56,62,68,74.3,88.25,104,117.15,145.1,177.05
LSHTM,7,2,2023,7,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50.5,All,14.95,19,22,26,30,35,38,42,46,50.5,55,60,67,77,87,101,116.15,141,180.05
LSHTM,7,2,2023,8,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,14.95,18,21,26,29,33,37.65,42,46,50,54.4500000000001,60.4,67,76,87,98.2000000000001,115,138.1,176
LSHTM,7,2,2023,9,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,14,18,22,25,30,33,38,42,45,49,53,59,66,73,83,96,116,137.1,177
LSHTM,7,2,2023,10,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49.5,All,14,18,21.85,25.8,30,33,37,42,45,49.5,55,61,67,76,86,97,116.15,143,175
LSHTM,7,2,2023,11,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,18,22,26,30,34,38,42,46.55,52,57,63,69,77,90,103,118,145.1,178.1
LSHTM,7,2,2023,12,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,15,19,22,26,29,34,37,43,48,52,57,63,70,77.3,88,101,118,144.1,182.05
LSHTM,7,2,2023,13,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,15,19,22,26,30,34,38,42,46,52,59,64,70,78,89,103,122,145,183.05
LSHTM,7,2,2023,14,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,14,18,22,26,30,34,38,43,47,51,57,62,69,78,87,100,116.15,144.2,182.05
LSHTM,7,2,2023,15,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,14,18,21,26,29,33,36.65,41,46,50,55,61,67,73,85,97,115,138,176.05
LSHTM,7,2,2023,16,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,14,18,22,25,29,33,37,41,45,50,55,60.4,67,74,85,95,112,143,174.1
LSHTM,7,2,2023,17,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,13,18,21,26.8,30,33,37,41,46,50,55,60,67,75,85,97,113,141.1,177.05
LSHTM,7,2,2023,18,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,13,18,22,25,29,33,37,41,45,50,55,62,68,77,87,98,117,139.1,181
LSHTM,7,2,2023,19,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50.5,All,14,18,22,26,29,34,37,41,46,50.5,55,61,70,78,86,98,115,141.3,175.05
LSHTM,7,2,2023,20,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,14,18,22,26,29,33,36,41,46,50,55,61,70,76,88.25,100,115.15,141.1,175
LSHTM,7,2,2023,21,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,13,17.9,21,25,28,31,36,41,46,50,55,60,66,77,86,96,114,140,177.05
LSHTM,7,2,2023,22,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,18,21,24,27,32,36,40,44,48,53,59,66,73,80.25,94,112.15,136.1,170.1
LSHTM,7,2,2023,23,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14,18,21,25,28,32,36,40,44,48,53,59,64,72,82,94,110,132.1,167
LSHTM,7,2,2023,24,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,13,17,21,24,28,32,36,40,44,48,53,59,65,74,83,94,108,136,171
LSHTM,7,2,2023,25,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,13,17,20.85,25,28,32,36,40,44,47,53,60,66,73,81,93,111.15,134.1,176.05
LSHTM,7,2,2023,26,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,13,17.9,20.85,24,28.75,32,35,39,43,48,53,58,65,74,84,95,111.15,134,170.05
LSHTM,7,2,2023,27,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,13,17,20,23,28,31,35.65,39,43,46,51,58,65,72.3,84,96,110,130.1,168.05
LSHTM,7,2,2023,28,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,13,17,20,24,28,31,34,38,43,47,53,58,64,70,80,93,108.15,127.1,167.05
LSHTM,7,2,2023,29,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,44,All,14,16,20,24,27,30,34,37,41,44,50.4500000000001,57,63,69,76,89,104.3,128,157
LSHTM,7,2,2023,30,4,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,13,16,20,23,26,30,33,36,40,45,50,55,60,66,75,87.2,102,125.2,155
LSHTM,7,2,2023,1,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,12,17,20,23,26,29,32,37,41,45,50,55,61.35,69,77,86.2000000000001,103,120.1,157.05
LSHTM,7,2,2023,2,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,13,16,19,23,26,30,33,36.6,41,45,50,56,61,68,76,87,99,121.1,155.05
LSHTM,7,2,2023,7,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,7,7,8,8,9,9,9,10,10,11,11,12,12,13,14,15
LSHTM,7,2,2023,8,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,7,7,8,8,9,9,9,10,10,11,11,12,12,13,14,16
LSHTM,7,2,2023,9,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,8,8,8,9,9,10,10,11,11,12,12,13,14,16
LSHTM,7,2,2023,10,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,3.95,5,6,6,7,7,7.64999999999998,8,8,9,9,10,10,11,11,12,13,14,15
LSHTM,7,2,2023,11,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,7,7,8,8,8,9,9,10,10,11,12,12,14,15
LSHTM,7,2,2023,12,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,6,6,7,7,8,8,9,9,10,10,11,12,12,13,14
LSHTM,7,2,2023,13,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,15
LSHTM,7,2,2023,14,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,15
LSHTM,7,2,2023,15,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,11,12,13,15
LSHTM,7,2,2023,16,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,9,9,10,10,11,11,12,13,15
LSHTM,7,2,2023,17,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,12,13,15
LSHTM,7,2,2023,18,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,5,5,6,6,7,7,8,8.39999999999998,9,10,10,11,12,13,15
LSHTM,7,2,2023,19,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,5,5,5,6,6,7,8,8,9,9,10,11,12,13,14
LSHTM,7,2,2023,20,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,13,14
LSHTM,7,2,2023,21,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15
LSHTM,7,2,2023,22,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15
LSHTM,7,2,2023,23,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15
LSHTM,7,2,2023,24,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,7,8,8,9,10,10,11,13,15
LSHTM,7,2,2023,25,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,5,5,6,6,7,8,8,9,10,11,11,13,15
LSHTM,7,2,2023,26,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,14
LSHTM,7,2,2023,27,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4.64999999999998,5,6,6,7,8,8,9,10,10,11.15,13,15
LSHTM,7,2,2023,28,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,8,8,9,9,10,12,13,15
LSHTM,7,2,2023,1,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,6,6,7,7,8,9,9,10,11,12,14
LSHTM,7,2,2023,2,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,7,8,8.29999999999996,9,10,11,12,14
LSHTM,7,2,2023,3,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,4,5,5,6,7,7,8,9,9,10,11,12,14
LSHTM,7,2,2023,4,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14.05
LSHTM,7,2,2023,5,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,5,5,6,7,7,8,9,10,11,12,14
LSHTM,7,2,2023,6,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14
LSHTM,7,2,2023,7,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14
LSHTM,7,2,2023,8,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,4,4,5,6,6,7,8,9,10,10,12,14
LSHTM,7,2,2023,9,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,7,7,8,9,10,11,12,14.05
LSHTM,7,2,2023,10,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,3,3,4,5,6,6,7,8,9,10,11,12,14
LSHTM,7,2,2023,11,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0.849999999999994,1,1,2,2,3,4,5,5,6,7,8,8,9.20000000000005,11,12,14
LSHTM,7,2,2023,12,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,5,6,7,8,8,9,10,12,14
LSHTM,7,2,2023,13,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,14
LSHTM,7,2,2023,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,7,8,8,9,10,12,14.05
LSHTM,7,2,2023,15,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,6,7,8,8.25,9,11,12,14
LSHTM,7,2,2023,16,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,7,7,8,10,11,12,14
LSHTM,7,2,2023,17,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,4,4,5,5,6,7,8,9,10,12,14
LSHTM,7,2,2023,18,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,5,6,7,8,9,10,11,13
LSHTM,7,2,2023,19,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,5,6,7,8,9,10,11,14
LSHTM,7,2,2023,20,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,5,6,7,8,9,10,11,13
LSHTM,7,2,2023,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,6,6,7,8,9,10,12,14
LSHTM,7,2,2023,22,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,5,6,7,7.25,9,10,12,14
LSHTM,7,2,2023,23,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,9,10,12,14
LSHTM,7,2,2023,24,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,4,5,6,7,8,9,10,11,14
LSHTM,7,2,2023,25,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,8,9,11,13
LSHTM,7,2,2023,26,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,9,10,12,14
LSHTM,7,2,2023,27,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,6,7,8,9.14999999999998,11.1,14
LSHTM,7,2,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,2.55000000000001,3,4,5,6,6,7,9,10,11,14
LSHTM,7,2,2023,29,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,5,6,7.25,9,10,11,14
LSHTM,7,2,2023,30,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,6,7,8,10,11,13
LSHTM,7,2,2023,31,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,10,12,14
LSHTM,7,2,2023,1,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,9,11,13.05
LSHTM,7,2,2023,2,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,10,11,14
LSHTM,7,2,2023,3,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,9,11,14
LSHTM,7,2,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,9,11,13
LSHTM,7,2,2023,5,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,9,11,13
LSHTM,7,2,2023,6,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,9,11,14
LSHTM,7,2,2023,7,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10,11,13
LSHTM,7,2,2023,8,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,14
LSHTM,7,2,2023,9,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,4,6,7,8,9,11,13
LSHTM,7,2,2023,10,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,5,6,7,8,10,11,14
LSHTM,7,2,2023,11,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,9,11,14
LSHTM,7,2,2023,12,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,5,5.29999999999996,7,8,9,11,13
LSHTM,7,2,2023,13,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,5,6,8,9,11,13
LSHTM,7,2,2023,14,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2.45000000000005,3,4,5,6,7,9,10,13
LSHTM,7,2,2023,15,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,9,11,13
LSHTM,7,2,2023,16,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,11,13
LSHTM,7,2,2023,17,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,9,11,13
LSHTM,7,2,2023,18,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,4,5,6,8,9,10,13
LSHTM,7,2,2023,19,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,10,13
LSHTM,7,2,2023,20,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,8,9,11,13
LSHTM,7,2,2023,21,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7.20000000000005,9,11,13
LSHTM,7,2,2023,22,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,10,13
LSHTM,7,2,2023,23,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,9,10,13
LSHTM,7,2,2023,24,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,10,12
LSHTM,7,2,2023,25,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,13
LSHTM,7,2,2023,26,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10,12
LSHTM,7,2,2023,27,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,9,10,13
LSHTM,7,2,2023,28,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,13
LSHTM,7,2,2023,29,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,4,5,6,7,8,10,12.05
LSHTM,7,2,2023,30,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,4,5,7,8,10,13
LSHTM,7,2,2023,1,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,13
LSHTM,7,2,2023,2,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,10,12
LSHTM,7,2,2023,7,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
