Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,10,2022,21,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,19,21,23,25,27,29,31,33,34,36,38,40,42,45,47,51,56,61,70
LSHTM,4,10,2022,22,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,18,20.9,23.85,25,27,28.7,30,32,34,36,38,40,42,45,47,51,55,62,71
LSHTM,4,10,2022,23,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,18,21,23,25,27,29,31,33,36,38,40,42.4,44,47,50,54,58,66,76
LSHTM,4,10,2022,24,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,18,22,24,26,28,30,31,33,36,38,40,42,46,49,52,56,61,69,78
LSHTM,4,10,2022,25,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,19,22,24,27,29,31,34,36,37,40,43,45,48,51,55,59,64,71,82
LSHTM,4,10,2022,26,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41.5,All,18,22,24.85,27,29,32,34,37,39,41.5,44,46,49,52,56,60,67,73,85.05
LSHTM,4,10,2022,27,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,43,All,19,22,25,27,29,32,35,38,40,43,45,48,51,54,57,62,69,77.1,88
LSHTM,4,10,2022,28,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,19,22,25,28,30,32.7,35,38,40,42,45,47,51,55,59,63,70,77,91
LSHTM,4,10,2022,29,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,44,All,18,22,25,28,30,33,36,38,41,44,46,49,51,56,58,64,70,78,91
LSHTM,4,10,2022,30,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,44,All,19,22,26,29,31,34,36,39,41,44,47,50,53,58,62,67.2000000000001,73,81.1,95
LSHTM,4,10,2022,31,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,19.95,23,25,28,31,34,36,40,43,45,48,51,55,58.3,63,69,76,84,94.05
LSHTM,4,10,2022,1,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,19,23,26,29,33,35,38,41.6,44,47,50,53,57,61,64.25,71,78,87,102
LSHTM,4,10,2022,2,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,19,23.9,27,30,33,35,39,42,45,48,52,55,59,64,69,74,80.15,90,106
LSHTM,4,10,2022,3,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,20,24,28,31,34,37,40,43,45,49,53,55,59,65,68,74,82,96,110.05
LSHTM,4,10,2022,4,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,20,24,27,31,34,36.7,39,42,46,49,52,56,60,64,70,76,84.15,97,112
LSHTM,4,10,2022,5,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,20,24,28,31,34.75,37,40,43,46,49,53,56,61,65,70,77,86,94,111
LSHTM,4,10,2022,6,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,19,24,28,31,35,38,40,44,47,51,54.4500000000001,58,62,66,72,77.2000000000001,87,95,114
LSHTM,4,10,2022,7,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,20,24,28,32,35,38,41,45,49,52,55.4500000000001,60,64,69,74,82,90,100,119.1
LSHTM,4,10,2022,8,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,20,24,29,33,35,39,43,46,50,53,57,62,66,71,77,85,92.15,104,123
LSHTM,4,10,2022,9,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,19.95,25,29,33,36,40,43,47,51,55,59,64,69,72.3,80,87,94.15,106,128
LSHTM,4,10,2022,10,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,21,25,28,33,37,40,45,47,51,56,60,64,68,74,81,88,98,109,133.05
LSHTM,4,10,2022,11,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,20,24,30,33,36,41,44,47,51,56,61,65,70,76,80,88,98,110.1,130
LSHTM,4,10,2022,12,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,21,25,29,33,38,41,44,48,52,55,60,63.4,68,73,80.25,89,98,110,129.1
LSHTM,4,10,2022,13,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,21,25.9,29,34,37,41,45,48,52,56,61,65,70.35,76,82,89,99.15,112,135
LSHTM,4,10,2022,14,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,21,26,30,34,38,41,45,49,53,58,62,67,71,76.3,83,92,101,116,140.05
LSHTM,4,10,2022,15,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,21.95,26,30,34,38,42,46,50,55,59,63,68,72,79,87,94,105,116.1,144
LSHTM,4,10,2022,16,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,20.95,25,31,36,39,43,47,51,55,60,65,69.4,74,80,88,96,109,124.1,145
LSHTM,4,10,2022,17,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,21,26,32,37,40,43,47,52,55,60,65,70.4,76,83,90,99,110,126,147.05
LSHTM,4,10,2022,18,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,21,26,32,35,40,43.7,48,52,56,61,66,72,76,83,89,98,110,123,144.05
LSHTM,4,10,2022,19,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,20.95,26,31,35,39.75,43.7,48,52.6,56,60,64,70.4,75,81,88,98,108,125,147.05
LSHTM,4,10,2022,20,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,21.95,26,31,35,39,42,47,51,56,60,65,71,77,83,89,98,111,124,148.15
LSHTM,4,10,2022,21,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,22,25.9,30,35,39.75,43.7,48,53,57,61,66,72,78,84,92,99,113.15,128,150.1
LSHTM,4,10,2022,22,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20,26,31.85,35.8,40,45,50,55,59,63,68,74,80,85,94,102.2,116,133.1,156
LSHTM,4,10,2022,23,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63.5,All,21,26,31,36,40,44,49,53,58,63.5,69,75,80,87,93,103,114.15,133,158
LSHTM,4,10,2022,24,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,64,All,21,26,31,36,40,45,50,54,58,64,69,76,81,87,95,105,118,134.1,162.2
LSHTM,4,10,2022,25,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,64,All,21,26.9,31,36.8,41,45,50.65,55,60,64,68,75,81,86,95,104,114,135,159.15
LSHTM,4,10,2022,26,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,20,26,31,35,40,44,49,53,57,62,67,73,77.35,85,93.25,103,114.3,134.1,161
LSHTM,4,10,2022,27,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63,All,21,26.9,31,36,41,45,48.65,53,58,63,67,72,78,86,92,102,114.15,136.1,162
LSHTM,4,10,2022,28,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,21.95,27,32,35.8,40,44,49,54,57.55,62,68,73,80,86,94.25,103.2,116,135,165.1
LSHTM,4,10,2022,29,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,65,All,21,27,32,37,41,46,50,55,59,65,70,76,80,88.3,96,107,117.15,137.1,172
LSHTM,4,10,2022,30,11,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,65,All,21,25.9,31,36,41,46,50,55,59.55,65,69.4500000000001,75,80,88,96,106,118.15,137.2,168
LSHTM,4,10,2022,1,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,65,All,21,26,32,36,40,45,49,55,60,65,69.4500000000001,75,81,88.3,96,107,121.15,140,171.05
LSHTM,4,10,2022,2,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,65,All,20,26,31,36,40,45,49,54,59,65,70,75,81,87,94,103,117,137,169.05
LSHTM,4,10,2022,3,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20.95,26,30,34,39,44,49,54,58,63,68,73,80,87,95,105,116.15,136.1,168.05
LSHTM,4,10,2022,4,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20.95,25,30,35,39.75,44,49,53,57,63,68,74,80,87,93,104,119,136,166
LSHTM,4,10,2022,5,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,64,All,21,25.9,30,35,40,45,49,54,59,64,67,73,78,85,93,104,116,135,166
LSHTM,4,10,2022,6,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,21,26.9,31,36,40,45,49,53,58,62,67,73,80.35,89,95,103,117,133,165.05
LSHTM,4,10,2022,7,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,63,All,21,26,31,37,41,45,49,53,58,63,67,74,79,86,95,105.2,116,135.1,167
LSHTM,4,10,2022,8,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,21,26,32,36,39,44,49,53.6,58,62,67,73,80,86,95.25,104,115,136,165.1
LSHTM,4,10,2022,9,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,62,All,20.95,25,30,35,40,44,47,52.6,57.55,62,66,72,78.35,84,95,104,116,134,163.15
LSHTM,4,10,2022,10,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,61,All,21,26,30,33,38,42,46,51,56,61,65,71,78,85,94,101,113,131.1,160
LSHTM,4,10,2022,11,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,60,All,20,25,29.85,34,38.75,43,47,51,56,60,65,71,76,83,91,97.2000000000001,111,130,161.05
LSHTM,4,10,2022,12,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,20,25,29,34,38,42,46,51,55,59,64,69,77,84,91,101,113,133.1,163
LSHTM,4,10,2022,13,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,21,25.9,30,34,38,42,46,51,55,59,64,70,76,83,92,99.2000000000001,112,131.1,162.05
LSHTM,4,10,2022,14,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,59,All,21,25,29,32,37.75,42,46,51,55,59,65,69,74,84,91,99,112,131,158.05
LSHTM,4,10,2022,15,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,21,25,29,34,39,42,46,50,55,58,63,68,75,82,91,102,114.15,124.1,158
LSHTM,4,10,2022,16,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,20.95,25,29,33,36,41,45,49,52,58,61,65,73,79,87,98,111,127,159
LSHTM,4,10,2022,17,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,19.95,23,28,33,36,40,44,48,52,56,60,65,71,78,85,96.2,106,122.1,146
LSHTM,4,10,2022,18,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,20,23,28,31,35.75,40,43,47,51,55,59,64,70,76,85,94,104,119,150.05
LSHTM,4,10,2022,19,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,20,23.9,28,31,34,39,43,46.6,51,54,59,63,69,76,84,93,104,119,148
LSHTM,4,10,2022,20,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,21,24,27,31,35,40,43,47,49.55,54,58,62,68,75,83,93.2000000000001,106.15,119.1,148.05
LSHTM,4,10,2022,21,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53.5,All,19,23,27,30.8,35,39,42,46,50,53.5,58,63,68,75,82,92,103,118.1,146
LSHTM,4,10,2022,22,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52.5,All,19,24,28,30.8,35,38,42,46,49,52.5,57,61,67,74.3,81,90,103,119,148
LSHTM,4,10,2022,23,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,52,All,19,23,27,30,33,37,40,44,47,52,55,60,65,72,80,89,100,113,143.05
LSHTM,4,10,2022,24,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,18.95,22,25,28,32,35.7,39,42,46,50,54,58,63,70,77,86,94,109,135.1
LSHTM,4,10,2022,25,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,19.95,22,26,29,33,36,39.65,43,45,49,52.4500000000001,57,62,69,75,83.2000000000001,95,109,133.05
LSHTM,4,10,2022,26,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,19,22,25,28,32,36,39,42,47,49,52,56,61,67,73.25,82,93,106,131.05
LSHTM,4,10,2022,27,12,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,18.95,22,25,28,31,34,38,41,44,48,53,56,61,66,73.25,80,91,105,133.05
LSHTM,4,10,2022,4,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,19,20,21,21,22,23,24,24,25,26,27,28,29,32,35
LSHTM,4,10,2022,5,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,19,20,21,22,22,23,24,25,26,27,28,29,31,32,34,37
LSHTM,4,10,2022,6,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15,17,18,20,21,22,22.65,23,24,25,26,27,29,30,31,33,34,36,41
LSHTM,4,10,2022,7,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,15,17.9,19,20,21,22,23,24,25,26,27,28,29,30,32,33,35,37,41
LSHTM,4,10,2022,8,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,20,21,22,23,24,25,26,27,28,29,30,31,33,34,36,39,44
LSHTM,4,10,2022,9,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,20,21,22,23,24,25,26,27,28.45,30,31,32,34,36,38,41,46
LSHTM,4,10,2022,10,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,17,19,20,22,23,24,25,26,27,28,29,31,32,33,35,38,40,43,47
LSHTM,4,10,2022,11,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,17,19,21,22,24,25,26,27,29,30,31,33,34,36,38,40,43,46,51.05
LSHTM,4,10,2022,12,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,18,20,23,24,25,27,28,29,30,32,33.45,35,36.35,38,40,42,45,49.1,56
LSHTM,4,10,2022,13,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19,21,22,24,25,27,29,30,32,33,35,37,39,41,42,45,47,51,59
LSHTM,4,10,2022,14,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,18,21,23,24,26,28,30,31,33,34,36,38,39,41,43,46,49,52,62
LSHTM,4,10,2022,15,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,19,22,24,25,27,29,30,32,33,35,37,38.4,41,43,45,49,52,56,64
LSHTM,4,10,2022,16,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,18,22,23.85,26,27,29,31,33,35,36.5,39,40,42,45,48,51,54,58,66
LSHTM,4,10,2022,17,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,19.95,22,25,27,29,31,33,35,37,39,40,43,45,47,50,52,57,62,71.05
LSHTM,4,10,2022,18,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,20,23,26,28,30,32,34,36,38,40,42,45,47,50,52,55,59,65,75
LSHTM,4,10,2022,19,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,21,24,26,29,32,34,36,38,40,42,44.45,47,49,53,56,61,65,71,82.05
LSHTM,4,10,2022,20,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,21,25,28,30,32,34.7,37,39.6,41,44,47,50,52,56,59,62,68.15,76,85
LSHTM,4,10,2022,21,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,20,25,28.85,31,33,36,38,40,43,45,47,50,53,56,60,64,69,76,91
LSHTM,4,10,2022,22,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,20.95,26,29,32,34,36.7,39,41,44,46,49,51,54,58,62.25,67,72,81,94
LSHTM,4,10,2022,23,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,23,26,29,32,34,37,39,42,45,48,51,53,58,61,65,69,74,83,99
LSHTM,4,10,2022,24,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22.95,26,30,32,35,38,41,43,46,49,52,56,59,64,68,73,79,89,106
LSHTM,4,10,2022,25,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24,28,31,34,37,40,43,46,49,52,56,60,63,67,72,77.2000000000001,85,92,111.05
LSHTM,4,10,2022,26,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,24,29,33,36,39,42,45,47,51,54,58,61,67,71,75,81,89,100,119
LSHTM,4,10,2022,27,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,23.95,30,34,37,40,43,46,49,53,57,61,65,69.35,74,80,86,93,103.1,122
LSHTM,4,10,2022,28,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24,29,34,37,41,44,47,50,54,58,63,66,70.35,76,82,88,96,109,128
LSHTM,4,10,2022,29,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,24,30,35,38,41,45,48,52,55,60,64,68,73,78,83.25,90,99,111,129.05
LSHTM,4,10,2022,30,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,25,30,34,38,43,46,50,54,58,62,67,71,77,81,86,93,102.15,114,134.1
LSHTM,4,10,2022,31,10,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,26,31,36,39.8,44,48,52,55,58,63,69,74,78,85,91.25,97,106,120,145.05
LSHTM,4,10,2022,1,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,25,32,36,42,46,50,53,57,62,67,72,77,81,87,94,101.2,111,124,151.2
LSHTM,4,10,2022,2,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,26,33,39,43,48,52,56,60,64,69,74.4500000000001,80,87,94,100,107,118,132,158.05
LSHTM,4,10,2022,3,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,28,35,39,43.8,48,53,57,63,68,73,78,83,91,97,104,111,124.15,139.1,165.05
LSHTM,4,10,2022,4,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,74,All,26,35,40,45,49,54,58.65,63,67,74,78,84,91,97.3,105,115,127,138.1,170
LSHTM,4,10,2022,5,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,27,34,40,45,50,55,59,65,70,75,80,85.4,93,99,107.25,116,127,144,170.05
LSHTM,4,10,2022,6,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,76,All,28,36,42,47,52,56.7,61,66,71,76,81,89,94.35,102,111,121,133,149,178.25
LSHTM,4,10,2022,7,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,78,All,29,37,43,48.8,52,57,62,66.6,72,78,84,91,98,105.3,115.25,124.2,139,156,189
LSHTM,4,10,2022,8,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,80,All,29,36.9,43,49,54,59.7,65.65,70,76,80,88,95,102,109,119,130,141.15,161.1,195.05
LSHTM,4,10,2022,9,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,85,All,30,38,45,50,56,62,67.65,74,80,85,92.45,99.4,108,118,127,136.2,150,170,204.1
LSHTM,4,10,2022,10,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,88,All,31,40,46,51,57,63,68,75,83,88,95,102.4,110,122,131.25,141,157.15,175,211.05
LSHTM,4,10,2022,11,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,90,All,31,39,46,52,59,65,71,76,83,90,97,105,113.35,123,132.25,145,159.15,178,214.1
LSHTM,4,10,2022,12,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,90,All,30.95,39.9,46,52,59,65,71,76,83,90,98,106,114.35,123,134.25,145,161,179.2,222
LSHTM,4,10,2022,13,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,91,All,32,41,48,54,60,65.7,72,78.6,83.55,91,98,107,117.35,128.3,136,146.2,164,184.1,228
LSHTM,4,10,2022,14,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,95,All,32,42,48,54.8,60,66,73,80,87,95,102.45,110,118,129,138.25,149,167.15,187,235.05
LSHTM,4,10,2022,15,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,97,All,31,42,48.85,56,63,68.7,76.65,84,89,97,106,114,122,132,146,158,173.15,195,234.1
LSHTM,4,10,2022,16,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,101,All,33,43.9,51,58.8,64,69,76,84,92,101,108.45,117.8,128,138,153,164,179.15,210,248.15
LSHTM,4,10,2022,17,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,103,All,33,44,52.85,60,67,73,80,88,94.55,103,111,121,130.35,142,152,166,183,209.1,256
LSHTM,4,10,2022,18,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,103,All,35,45,52,58.8,66,73,81,89,95,103,112.45,123,134,144,155,172,189,210.1,262.25
LSHTM,4,10,2022,19,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,105,All,35,45,52,60,67,73,81,87,96,105,112.45,123,132.35,143,156,170,188,216.1,264.1
LSHTM,4,10,2022,20,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,107,All,36,45,52,60,67,76,82,91,99,107,115,124,133,146.3,157,173,190,215.1,265
LSHTM,4,10,2022,21,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,108,All,35,45.9,53,61,67,76,84.65,92,99,108,115,127,136,150,162,177.2,194,221.3,273.05
LSHTM,4,10,2022,22,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,110.5,All,35,45,54,62,69,78,85,94,101,110.5,120,129.4,139,151,165,177.2,198,224,273.05
LSHTM,4,10,2022,23,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,112,All,35.95,47.9,56,63.8,71,80,88,95,102,112,121,131,145,155.3,171,186.2,204,231,283
LSHTM,4,10,2022,24,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,115,All,36,48,57,65,72,80,89,96,104.55,115,124,133.4,144,159,174,191.2,209,234.1,286
LSHTM,4,10,2022,25,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,114.5,All,35,50,57,64,71,79,87.65,97.6,105,114.5,123,135,146,159.3,173.25,189,205,236.1,280
LSHTM,4,10,2022,26,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,114.5,All,37.95,49,56,63,73.75,79,88,96,105,114.5,123,134,145,156.6,171,189,204,231.1,284.1
LSHTM,4,10,2022,27,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,114,All,36,48,58,65,73,81,89,96,105,114,123,133,146,157.3,172,191,207.15,231,282.05
LSHTM,4,10,2022,28,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,115,All,34.95,47,57,65,73,80.7,88.65,98,106,115,124,134,143,160,175,190,209.15,234.1,286
LSHTM,4,10,2022,29,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,117,All,39,49,59,66,74,82.7,91,100,107,117,128,138,150,163,175,194,210.15,239,287.05
LSHTM,4,10,2022,30,11,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,120,All,37.95,50,58,66,74,82,91,102,110,120,130,141,151.35,163,179.25,196,213,242.1,295
LSHTM,4,10,2022,1,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,120,All,38,49,59,67,76,84,93,102,110,120,132,144,154,166,180,199,217,246.1,301
LSHTM,4,10,2022,2,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,121,All,37,49,59.85,67,74,84,91,103,110,121,129,142.4,152,163.3,182.25,197.2,216,243.2,291.05
LSHTM,4,10,2022,3,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,117,All,36.9,50,58,66,74,83,91,98,108.55,117,128,138,149,163,176,192,213.15,239.1,290.05
LSHTM,4,10,2022,4,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,117,All,37,50,58,66,74,80,88.65,98,107,117,127,139,149.35,161,177,193.2,213,238,287.05
LSHTM,4,10,2022,5,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,118,All,36,48,58.85,67,74,82,91,100,109.55,118,128.45,140,151,164,178.25,194,210.15,241,291.05
LSHTM,4,10,2022,6,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,116.5,All,38,49,58,66,74,81.7,90,97.6,107,116.5,126.45,138.4,151,163.3,177,193.2,215,240,288
LSHTM,4,10,2022,7,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,119,All,36,49,58,65,73.75,83,90,99,107,119,130,141,153,164,180,194,216,245.1,287
LSHTM,4,10,2022,8,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,119,All,36.95,47,57.85,67,74,82,93,101,110,119,130.45,140,153,166,178,197,216.15,241,284.05
LSHTM,4,10,2022,9,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,116,All,36,48.9,58.85,66.8,74,81,88,97.6,107,116,127,137,149,161,175.25,195,215.15,241.1,282
LSHTM,4,10,2022,10,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,116,All,37,47,57,65,73,80,88,97,106,116,125,135,147.35,159,171,186,208,233.1,277.05
LSHTM,4,10,2022,11,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,112.5,All,35,47,57,64,71,79,87,95,105.55,112.5,123,132.4,147,158,170,186,206,224.1,274.1
LSHTM,4,10,2022,12,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,112.5,All,36,46,55,63,70,79,85.65,96,103,112.5,123,134,144,154,170,186.2,202.3,230,272.05
LSHTM,4,10,2022,13,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,112.5,All,35.95,47,55,62,71.75,79,86,93.6,104,112.5,123,133,143.35,152.3,167.25,180.2,203,229.1,268.1
