Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,6,2022,8,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,12,14,15,17,18,20,22,24,27,30,33,36,40.2000000000001,46,54,66
LSHTM,21,6,2022,9,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,12,14,15,17,19,21,22,25,27,30,33,36,40,46,54,69
LSHTM,21,6,2022,10,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,8,10,12,13,14,15,17,19,21,23,26,28,31,34,38,41.2,48,55.1,72.05
LSHTM,21,6,2022,11,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,12.85,14,15,17,18,20,22,24,27,30,33,36,40,44.2,51,59,77.05
LSHTM,21,6,2022,12,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,11,12,14,15,17,19,20,22,25,28,31.4,35,39,43.25,48,54,64.1,79.05
LSHTM,21,6,2022,13,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,9,11,12,14,16,17,19,21,24,27,29,33,37,41,44,49.2000000000001,57,68,89
LSHTM,21,6,2022,14,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,9,11,12,14,15.75,18,20,22,24,27,30,34,38,42,47,52,59.15,72,92
LSHTM,21,6,2022,15,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26.5,All,9,11,13,14,16,18,20,22,24,26.5,30.4500000000001,34,37,43,47,54,63,74,94.05
LSHTM,21,6,2022,16,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,9,10,12,14,16,17.7,20,23,25,27,31,35,40,44,49,56,63,76,95
LSHTM,21,6,2022,17,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,9,11,13,14,16,18,20,22,25,28,31,36,40,45,51,57,64,77,100.1
LSHTM,21,6,2022,18,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,12,13,15,17,18,20,23,26,29,33,38,43,47,52.25,60,70,84.1,108
LSHTM,21,6,2022,19,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,12,13,15,17,19,22,25,28,32,36,40,44,48,55,63,73,89,113
LSHTM,21,6,2022,20,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33.5,All,10,12,14,16,18,20,22.65,25,28.55,33.5,37,42,48,55,59,66,77,92,118
LSHTM,21,6,2022,21,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,12,14,16,18,20,24,27,30,35,40,44,49,55,61,70,79.15,95.2,123.05
LSHTM,21,6,2022,22,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,11,13,15.8,18,20,23,26,30,35,39,44,49.35,56,62,70,81,97.1,129.15
LSHTM,21,6,2022,23,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9,11.9,14,16,18,21,23,27,31,34,39,44,51,56.3,63,71,83.15,101,127
LSHTM,21,6,2022,24,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34.5,All,10,12,14,16,18,21,23,26.6,30,34.5,40,45,51,58,65,72.2000000000001,85,106,134.05
LSHTM,21,6,2022,25,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,12,14,17,18,21,24,27,30.55,35,41,47,52,60,68,77,87,105.1,141.1
LSHTM,21,6,2022,26,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,9,12,14,16,19,22,25,29,32,38,43,50,55,63,71,79.2000000000001,92.15,114,149
LSHTM,21,6,2022,27,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39.5,All,10,13,15,17,20,22.7,26,30,34.55,39.5,45.45,52,58.35,67,74,84,98,117.2,159
LSHTM,21,6,2022,28,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,10,13,15,17,20,23,26,30,35,41,46,52,61,68.3,76.25,86.2000000000001,100.15,123,157.1
LSHTM,21,6,2022,29,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,10,12.9,15,17,19,22,26,30,34,40,47,54,61,69,77,88.2000000000001,103.15,126.2,162.1
LSHTM,21,6,2022,30,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,10,13,16,18,19,23,26,30,35,41,46,53.4,61,69,77,88,103,129,167.1
LSHTM,21,6,2022,31,7,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,10,12,14,17,20,24,28,31,36,41,48,55,63,71,80,91,108,132,175.1
LSHTM,21,6,2022,1,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,43,All,11,13,16,18,21,24,27,31,37,43,48,56,65,73,82,94,110,137.1,183
LSHTM,21,6,2022,2,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,11,14,16,18,21,25,29,34,39,46,52,60,68,79,87,97,114,141.1,183.1
LSHTM,21,6,2022,3,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,10,13,16,18,21.75,25,29.65,35,41,46,53,60,71,80,88,104,119,145,190.05
LSHTM,21,6,2022,4,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,10,13,16,19,22,26,31,35,41,47,55.4500000000001,62,70,81.3,92,104,123.15,152,199.1
LSHTM,21,6,2022,5,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,10,13.9,16,19,22,25,30,36,40,47,53,62,71,82,93,103,126.15,154,203.1
LSHTM,21,6,2022,6,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45,All,11,13,15.85,18,21,25,28,34,39,45,52,61,71,80,95,105.2,127,155.1,204
LSHTM,21,6,2022,7,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,47,All,11,13,15,18,21,25,30,34,40,47,54.4500000000001,62,73,84.3,95,108.2,130.15,156,210.4
LSHTM,21,6,2022,8,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,11,14,16,18,22,26,31,36,43,48,57,65,75,85,97,108,131,160,225
LSHTM,21,6,2022,9,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,11,14,17,20,23,27,32,37,43,49,57,68.4,79,90,100.25,115,135.15,162.1,228.1
LSHTM,21,6,2022,10,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,11,14.9,17,20.8,24,28,33,39,46,53,61,69,79,88,103,117,136.15,171.3,244.2
LSHTM,21,6,2022,11,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,11,14,17,20,24,27,34,39,46,53,59,70,82,93,104.25,119.2,140.15,173.1,245
LSHTM,21,6,2022,12,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,11,13,17,20,23,27,32,38,44,50,60,70,83,92,107,121,142,166,232.25
LSHTM,21,6,2022,13,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,11,14,17,20,22,26,32,38,44,51,60,69,80,93,104,118,141,177,243.05
LSHTM,21,6,2022,14,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,51,All,11,14,17,20,23,27,32,37.6,44,51,59,70,82,94,105.25,121,139,180.2,247
LSHTM,21,6,2022,15,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,12,14,17,20,23,28,34,40,46,53,61,72,81,95,109,125,146,183.1,250.1
LSHTM,21,6,2022,16,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,12,14,17,20.8,24,28,34,41,47,53,62,72.4,82.35,98,111,125,150.15,190,257
LSHTM,21,6,2022,17,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11,14,18,21,24,29,36,43,49,55,64,75,89,102,114,127,149,189,269.2
LSHTM,21,6,2022,18,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11,14,17,21,24,30,35,41,48.55,56,66,76,89,101.3,117,131,159,196,266.25
LSHTM,21,6,2022,19,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11,14,17,20,24,28,34,41,46,55,65,75,86,100.3,114,130.2,155.15,191.2,264.05
LSHTM,21,6,2022,20,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,10,14,17,19,22,27,33,40,47,54,63,72,85,99,112,133,154,193,263.3
LSHTM,21,6,2022,21,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,11,14,17,20,23,28,33,40,46,54,62,74,87,100,113.25,130.2,152,196,265.1
LSHTM,21,6,2022,22,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,11,14,17,20,25,29,34,41,47,54,64,74,87.35,103,118,134,155,197.2,272
LSHTM,21,6,2022,23,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11,14,17.85,20,25,30,35,41,48,57,65.4500000000001,77,90.35,105,116,133.2,159,200.1,270.15
LSHTM,21,6,2022,24,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,58,All,11,14.9,18,21,24,30.7,37,43,50,58,66,79,92.35,103,117,134,160,200.1,277.1
LSHTM,21,6,2022,25,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57.5,All,11,15,17,21,25,30,36,41,50,57.5,68,78,93,104.3,118.5,136,160.15,203.1,283.15
LSHTM,21,6,2022,26,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11,14,17,20,24,29,35,41,50,57,65,79,91,103.3,119,137,161,203.1,281.05
LSHTM,21,6,2022,27,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11,14,17,21,25,29,34,39.6,46,55,64,74.4,88,102.3,116,132,155,194,279.15
LSHTM,21,6,2022,28,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11,14,17,20,24,28,34,40,45.55,55,63.4500000000001,73,89.35,103,116.25,134,153.15,196.4,283.15
LSHTM,21,6,2022,29,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11.95,14,16,20,24,29,34,40,47.55,56,64.4500000000001,75,87,100,119,133,160,203.1,279.05
LSHTM,21,6,2022,30,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,12,15,18,21,24,28,36,43,49,55,64,75,89,105,119,136.2,160.45,200,298
LSHTM,21,6,2022,31,8,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11,14,18,21,25,29,34.65,41,48,56,66.4500000000001,78,92,106,120,137,160.15,204.2,280.4
LSHTM,21,6,2022,1,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11,14,17,20,24,30,36,41.6,49,57,66,75.4,88,104,121,137,160,201.2,277
LSHTM,21,6,2022,2,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11,14,17,19,23,28,34,40,48,55,63.4500000000001,77,90,100,116.25,136,156.3,188.6,281.25
LSHTM,21,6,2022,3,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,11,14,16,19,23,27,32,38.6,46,53,62,73,87,102,119,132.2,153,194,277.05
LSHTM,21,6,2022,4,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,11,14,16,19,22.75,27,33,37.6,45,53,63,69,83.35,99,115,131,154.15,190,286.05
LSHTM,21,6,2022,5,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,11,14,17,19,22,27.7,33,39,46,54,63,72,85,98.3,113.25,129,150,191.1,277.3
LSHTM,21,6,2022,6,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,11,14,16,19,23,28,33.65,39,45,53,63,73,85,99,117,132,151,193.1,274.3
LSHTM,21,6,2022,7,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11,14,17,20,24,28,34,39,45,55,63,74,85,98.3,117.25,133,151.15,193.2,273.699999999999
LSHTM,21,6,2022,8,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,54,All,10,14,17,19,23,27,33,38,46,54,63.4500000000001,72.4,85.35,98,113,129,152,193.1,275.05
LSHTM,21,6,2022,9,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,53,All,10,13,16,19,23,27,32,38,44,53,60,70,80,95,114,126,149.15,188,275.05
LSHTM,21,6,2022,10,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49.5,All,10,13,15,18,21,25,30,34,41.55,49.5,58,69,79,96,108,126.2,143.45,182.1,258.05
LSHTM,21,6,2022,11,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,11,14,16,19,22,26,30,36,42.55,49,58.4500000000001,69,79,91,105.25,122,145,178.1,263.35
LSHTM,21,6,2022,12,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50.5,All,10,13,16,19,22,26,31,36,42.55,50.5,59,67,80,92,107,122,143,177,260.1
LSHTM,21,6,2022,13,9,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,50,All,11,13.9,16,19,22,26,30,36,42,50,57.4500000000001,66,77,92,106,117,143.15,176,257.45
LSHTM,21,6,2022,21,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,12,13,14,14,15,16,16,17,18,18,19,20,21,23,25
LSHTM,21,6,2022,22,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,11,12,13,14,14,15,15,16,17,18,18,19,20,21,22,24,26,28
LSHTM,21,6,2022,23,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9.95,11,12,13,14,15,16,17,17,18,19,20,20,21,23,24,26,28,33
LSHTM,21,6,2022,24,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,17,18,19,20,21,22,23,25,26,28,31,35
LSHTM,21,6,2022,25,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,15,15,17,18,19,20,20.45,22,23,25,26,28,30,33,38
LSHTM,21,6,2022,26,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,12,13,14,15.75,17,18,19,20,21,22,24,25,27,29,31,33,36,42
LSHTM,21,6,2022,27,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,15,16,17,18,19,20,22,23,24,26,27,29,31,33,37,41,47
LSHTM,21,6,2022,28,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,12,14,15,16.8,18,20,21,22,24,25,27,28,30,32,34,37.2,41.15,46,54
LSHTM,21,6,2022,29,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,14,16,17.8,19,20,22,24,26,28,30,32,33,35.3,38,41,45,52,61
LSHTM,21,6,2022,30,6,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,13,15,17,18,20,21.7,23,25,27,29,31,33,35,38,41,45,49,55,66
LSHTM,21,6,2022,1,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,13,15,17,19,20,22,24,26,28,31,33,35,37,39,43,47,53,62,72.05
LSHTM,21,6,2022,2,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,13,15,17,19,21,23,25,27,30,32,34,37,39,43,47,52,56,64.1,79
LSHTM,21,6,2022,3,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13,15,17,19,22,24,26,29,32,34,36,38,42,45,49,54,60,68,84.05
LSHTM,21,6,2022,4,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,16,18,20,23,25,28,30.6,34,36,39,43,46,49.3,54.25,58,66,77,95.05
LSHTM,21,6,2022,5,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,18,20,23,26,28,30.65,34,37,40,43,46,48,52,58,66,74,85,104.05
LSHTM,21,6,2022,6,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,15,18,21,23,26,28.7,32,36,39,43,46,50,54,59,64.25,71,80,93,113.05
LSHTM,21,6,2022,7,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,15,18,21,24,27,30,34,38,42,45,49,53,58,63,68,75,85,96,119.05
LSHTM,21,6,2022,8,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,16,18,22,25,27,31,35,38,42,47,51,56,61,66,72,78,89,103,128
LSHTM,21,6,2022,9,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,18,21,24,27,31,35,39.6,44,48,53,58,63.35,69,75,82,93.15,109.2,138
LSHTM,21,6,2022,10,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,16,19,23,26,30,34,37,41,45,50,57,61,66,73,79,87.2,97,116,147
LSHTM,21,6,2022,11,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,16,20,24,28,32,37,40,44,48,54,60,65,71,77,84,94.2000000000001,107,125,151.1
LSHTM,21,6,2022,12,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,58.5,All,17.95,22,26,29,34,39,42.65,48,52.55,58.5,65,70,75,82,90.25,100,117,134,162
LSHTM,21,6,2022,13,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,23,27,32,37,40.7,46,52,58,64,70,75,83,89,98,109,125,143,183.05
LSHTM,21,6,2022,14,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,17,22,27,32,38,41.7,47,53,59.55,65,72,78,86,93.3,103.25,115.2,130,152,187.25
LSHTM,21,6,2022,15,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,18,22,27,33,37,43,49,54,60,67,75,82,90,96.3,106,121,134,161.1,201.05
LSHTM,21,6,2022,16,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,17,23,28,32,38,42,48,54,60,68,75,82,91,100.3,110,122,140.15,162.2,205.2
LSHTM,21,6,2022,17,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,18,23,28,33,39,44.7,50,55.6,62,71,79,87,95,105,115,125,146,169,222.3
LSHTM,21,6,2022,18,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,76,All,19,25,30,35,41,47.7,53.65,60,67,76,84,94,102,112,123,138.2,158,180,239
LSHTM,21,6,2022,19,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,79.5,All,20,26,32,37,43.75,50,55,63,71,79.5,90,98,108,119.3,130,144,163,197,247.25
LSHTM,21,6,2022,20,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,85,All,21,26.9,32,38,47,53,60,68,76,85,93,105,114,124.3,136,152,173,206.1,269.05
LSHTM,21,6,2022,21,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,87.5,All,21,28,32,40,46,55,61,68,78,87.5,96,107,116,131.3,145,158,180,213.1,271.05
LSHTM,21,6,2022,22,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,90,All,20.95,26,34,39,46,53,61,69.6,79,90,100,110,122,135,147,162.6,187,218.1,283.05
LSHTM,21,6,2022,23,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,89.5,All,20,26,32,38.8,47,54.7,61,69,78,89.5,100,109,120.35,135,149,164.2,189,223,293
LSHTM,21,6,2022,24,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,91,All,22,29,35,40.8,48,55,63,71,81.55,91,101,111,124,137,152,172,193,231.1,311
LSHTM,21,6,2022,25,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,96,All,21,27.9,35,43,50,57.7,66,74,86,96,107,121,133,147,159,181,208,238.2,320
LSHTM,21,6,2022,26,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,98,All,24,31,37,43,54,61,68,79,88,98,113,124,137.35,149,164,186.2,211,254.1,334.05
LSHTM,21,6,2022,27,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,105,All,23,31,38,48,55,64,72,82.6,93,105,117,129,142,157.3,176,195,223,260,353.1
LSHTM,21,6,2022,28,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,105,All,23,30.9,38.85,46,54,65,72,83,94,105,118,132,144.35,161.3,180,203,228.15,274.1,358.25
LSHTM,21,6,2022,29,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,104,All,23,29,38,44,53,63,74,81.6,91,104,120,133.4,147,165,184.25,204.2,233.3,284,374.3
LSHTM,21,6,2022,30,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,105,All,22,30,36,44,53,63,71,83.6,92,105,118.45,135,149,165,181,206,230.3,283.2,379.1
LSHTM,21,6,2022,31,7,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,105,All,23,30.9,36,45,53,62,71.65,84,94,105,118.45,133.4,150,167,184,206.2,234,287,394.05
LSHTM,21,6,2022,1,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,112,All,24,31,37,46,55,64,75,85,97.55,112,123,138.8,154,170,191,214,241,293.2,397.2
LSHTM,21,6,2022,2,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,113,All,24,31,39,48,56.75,67,78,86,96,113,128,144,159.35,174,195,218.2,251,307.5,410.15
LSHTM,21,6,2022,3,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,113,All,24.95,32,40,49,60,70,79,88.6,100,113,126.45,145,161.7,180,197.25,224.4,258.15,307,413.15
LSHTM,21,6,2022,4,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,114,All,23.95,32,38,47.8,58,67,78,89,101,114,132,146,162,179,199,227,262.3,312.2,432.15
LSHTM,21,6,2022,5,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,115,All,23,31,38,44.8,55.75,67,76,87,98.55,115,131.45,146,162,180.3,199.25,227.2,263.6,312.1,433.35
LSHTM,21,6,2022,6,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,109.5,All,24,30,37,44,54.75,63,74,87,98,109.5,125,143,158,181,202,224,261,313.1,440.2
LSHTM,21,6,2022,7,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,110,All,23,30,37,44.8,54,63.7,74,85,96,110,127.45,143,160,177,197.25,222.2,262,308,433.05
LSHTM,21,6,2022,8,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,113,All,23,30.9,37,45,54,66,76.65,85,97,113,129,143.4,159,179.3,201.25,224.2,266.3,321,450.15
LSHTM,21,6,2022,9,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,115,All,24,32,39,47,56,65,75,88,101.55,115,130,142,160,182,199.25,231,267.3,318.2,449.05
LSHTM,21,6,2022,10,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,117,All,23,30,38,47,56,67,76,87,101,117,129,145,161.35,180.3,202.75,232,265,325.1,456.05
LSHTM,21,6,2022,11,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,113,All,22,30,38,45.8,55.75,65,75,86,100,113,128,145,159,177,204,230.2,273.15,320.4,455.25
LSHTM,21,6,2022,12,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,111.5,All,22,30,37,45,52,62,73,82.6,97.55,111.5,126.45,142,157,181.3,199,231.2,266.15,313.4,451.2
LSHTM,21,6,2022,13,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,108.5,All,22,29,35,42.8,49.75,60,70,79,95.55,108.5,122.35,135,154,176,195.25,225,258.15,314.6,437.3
LSHTM,21,6,2022,14,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,107,All,22,27,34,41,47,56,68,80,94,107,117.45,133.4,153,173,193,224,260,313.1,435.649999999999
LSHTM,21,6,2022,15,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,103,All,20,27,34,39,48,59,69,79,91.55,103,116,130,151,172,195,220.6,253,310.2,433.45
LSHTM,21,6,2022,16,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,103,All,21,28,35,41,50,59,66.65,78,89.55,103,115,132,144.35,170,192,219,251.15,307.1,442.2
LSHTM,21,6,2022,17,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,102,All,21,28.9,35,40,49,58,68,77,89,102,116.45,127,146,167,187.25,216,249.15,301.3,437.25
LSHTM,21,6,2022,18,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,100.5,All,20.95,28,34,39,46,56,65,76.6,86.55,100.5,114,126.4,145.35,163,187,212.2,254.15,302.2,424
LSHTM,21,6,2022,19,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,96,All,19,26,32,37,45,53,62,74,87,96,110.45,122,137,161,183,208.2,243.15,297.7,417.15
LSHTM,21,6,2022,20,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,92,All,18,24,29,34,42.75,50,58.65,68.6,81,92,104.45,116,132.35,150.3,169.25,197.2,242,287,407.25
LSHTM,21,6,2022,21,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,87,All,19,24.9,29,35,40,48,56,66.6,79,87,100,111.4,128.35,149,166,193,228.3,274.1,412.35
LSHTM,21,6,2022,22,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,87,All,18,23,29,34,41,48,55.65,65,77,87,98,111,127,145,167,191.2,226,273.2,398.1
LSHTM,21,6,2022,23,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,85,All,17,23,29,33.8,40,46,55,65,74,85,96,110,124,141,165.25,187.2,214.45,269.3,387.1
LSHTM,21,6,2022,24,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,86,All,18,24,29,34,38,45.7,53,63,72,86,95,108,123,138,156.25,182,215,262,374.05
LSHTM,21,6,2022,25,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,79,All,17,22,27,32,37,44,53.65,62,70,79,91.45,105,118,137,153,176.2,211.15,259,357.4
LSHTM,21,6,2022,26,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,77,All,17,22,25,29,35,41.7,48.65,56,66,77,88,99.4,115,132.6,149.25,172.2,201,249.2,365.25
LSHTM,21,6,2022,27,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,16,20,24,28,34,38,45,52.6,61,72,83,95.4,107.35,126.3,143,164,196,243.1,340.2
