Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,3,2022,3,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,11,15,18,20,22,23,25,26,27,28,29,31,32,33,34,36,39,42
LSHTM,1,3,2022,4,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,11.9,15,18,20.75,22,23,25,26,27,28,29,30,31,32,34,36,38,42
LSHTM,1,3,2022,5,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4.95,11,16,18,20,22,23,25,26,27,28,29,30,31,33,34,36,38,45
LSHTM,1,3,2022,6,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,11,15,18,20,22,24,25,26,27,28,29,30,32,33,35,37,39,44
LSHTM,1,3,2022,7,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4.95,11,15,18,20,22,23,25,26,27,28,29,30,32,33,35,36,39,45.05
LSHTM,1,3,2022,8,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,3,11,15,19,20,22,23,25,26,27,28,29,30,32,33,35,37,40,44
LSHTM,1,3,2022,9,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,3.95,9,14,17,19,21,23,24,26,27,28,29,30,31,33,34,36,38.1,44
LSHTM,1,3,2022,10,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,9,13,17,19,21,22,24,25,26,27,28,29,31,32,33,35,38,43
LSHTM,1,3,2022,11,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,10,14,17,19,21,22,24,25,26,28,29,30,31,33,34,36,39,45
LSHTM,1,3,2022,12,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,3,9.90000000000001,14,17,19.75,21,23,24,25.55,27,28,29,30,31,33,35,36,39,45
LSHTM,1,3,2022,13,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,9,13,17,19,21,22,24,25,26,28,29,30,31,32,34,36,39,45
LSHTM,1,3,2022,14,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,10,14,17,19,21,23,24,25,26,27,29,30,31,32.25,34,36,39,44
LSHTM,1,3,2022,15,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,8.90000000000001,12,16,19,20,22,24,25,26,27,29,30,31,32,34,36,39,45
LSHTM,1,3,2022,16,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,8,12.85,16,18,20,22,24,25,26,27,29,30,31,32,34,36,39,45.05
LSHTM,1,3,2022,17,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2,7,12.85,15,18,20,22,23,24,25,27,28,29,31,32,33,36,39,45
LSHTM,1,3,2022,18,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,6,12,15,18,20,22,24,25,26,27,29,30,31,32,34,36,38.1,45
LSHTM,1,3,2022,19,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,7,12,16,18,20,22,24,25,26,28,29,30,31,33,35,36,39,45.05
LSHTM,1,3,2022,20,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,7,11,15,17,19,21,23,25,26,27,28,29,31,32,34,36,39,45
LSHTM,1,3,2022,21,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,7,11,15,18,20,22,23,25,26,27,28,29,31,32,34,37,40,45
LSHTM,1,3,2022,22,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,5.90000000000001,12,15,17,20,21,23,25,26,27,28,30,31,32,34,36,38,45.05
LSHTM,1,3,2022,23,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,6,11,14,18,19,21,22,24,26,27,28,29,30,32,34,36,39,45
LSHTM,1,3,2022,24,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,6,10,14,17,19,21.65,23,24,25,26,28,29,30,31,33,36,39,47
LSHTM,1,3,2022,25,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,6,10,14,17,20,21,23,24,26,27,28,29,30,32,34,36,39,45.05
LSHTM,1,3,2022,26,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,5,10,14,17,19,21,23,24.55,26,27,28,30,31,32,34,36,38,44
LSHTM,1,3,2022,27,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2,5,10,14,17,19,21,23,24,25,27,28,29,31,32,34,36,39,47
LSHTM,1,3,2022,28,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,5,10,14,17,19,21,23,24,25,26,28,29,31,33,34,36,39.1,46.05
LSHTM,1,3,2022,29,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,4,9,13,16,19,21,22,24,26,27,28,30,31,32.25,34,36,39,44.05
LSHTM,1,3,2022,30,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,4,9,13,16,19,20,22,24,25,27,28,29,31,32,34,35,38,44
LSHTM,1,3,2022,1,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,4,9,12,15.75,18,20,22,24,25,27,28,29,31,32,34,36,39,46.05
LSHTM,1,3,2022,2,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,4,9,12,15,19,21,22.6,24,25,26,28,29,30,32,34,36,39,46
LSHTM,1,3,2022,3,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,4,8,12,16,18,21,22,24,25,26,28,29,30,32,33,35,38,46
LSHTM,1,3,2022,4,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,4,8,13,16,19,21,22,23,25,26,27,29,30,32,33,35,38,46
LSHTM,1,3,2022,5,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,3.90000000000001,8,13,16,18,20,22,23,25,26,28,29,31,33,35,36,40,46.05
LSHTM,1,3,2022,6,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,3,8,12,15,18,20,22,23,25,26,27,28,30,31,33,35.15,39,46
LSHTM,1,3,2022,7,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,3,7,12,15,18,20,21,23,25,26,27,28,30,31,33,35,38,45.05
LSHTM,1,3,2022,8,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,3,6.84999999999999,11,15,17,19,21,23,24,26,27,28,30,31,33,34,37,45
LSHTM,1,3,2022,9,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,3,7,11,14,18,20,21,23,24,26,27,28,30,32,33,35,39,45
LSHTM,1,3,2022,10,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,3,7,11,15,18,20,21,23,25,26,28,29,30,32,33,36,39,46.05
LSHTM,1,3,2022,11,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,3,7,11,15,18,20,22,23,25,26,27,28,30,31,33,35,38,45
LSHTM,1,3,2022,12,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,3,6,10,15,18,20,22,23,24,26,27,28,30,31,32,35,38,47
LSHTM,1,3,2022,13,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,3,7,10,14,17,19,21,23,24,25,27,28,29,31,33,35,38,44.05
LSHTM,1,3,2022,14,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,2,6,10,13.75,17,19,21,23,24,25,27,28,29,30,32,34,37,44
LSHTM,1,3,2022,15,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,2,6,10,14,17,19,21,22,24,26,27,28,29.3,31,33,34,37,44
LSHTM,1,3,2022,16,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,2,5.84999999999999,10,13,16,19,20,22,24,25,26.4,28,29,30,32,35,37.1,43
LSHTM,1,3,2022,17,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,1,2.90000000000001,5,10,14,17,19,21,23,24,25,26,28,29,30.25,32,35,38,44.05
LSHTM,1,3,2022,18,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,2,5,9.80000000000001,14,17,19,21,23,24,26,27,28,30,31,33,35,38,46
LSHTM,1,3,2022,19,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,2,5,9,13,16,19,21,22,24,25,27,28,29,31,33,34,37,45
LSHTM,1,3,2022,20,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,2,5,10,14,17,19,21,23,24,25,27,28,29,31,32.2,35,37,43
LSHTM,1,3,2022,21,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1.90000000000001,4,10,13,16,19,20,22,23,25,27,28,29,30,32,34,36,43
LSHTM,1,3,2022,22,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,2,5,9,13,16,18,20,22,23,25,26,28,29,31,32,35,38,43
LSHTM,1,3,2022,23,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,2,4,8,13,16,18,20,22,23,24,26,27,29,30,32,34,37,43
LSHTM,1,3,2022,24,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,2,5,8,12,16,18,20,22,23,25,26,28,29,31,32,34,37,45
LSHTM,1,3,2022,1,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,17,19,20,21,22,22,23,24,24,25,26,26,27,28,29,30,31,33,35
LSHTM,1,3,2022,2,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,17,18,20,21,22,22,23,24,25,25,26,27,27,28,29,30,31,33,36
LSHTM,1,3,2022,3,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,17,18,20,21,22,23,24,24,25,26,26,27,28,29,30,31,32,34,36
LSHTM,1,3,2022,4,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15.95,18,19,21,21,22,23,24,24,25,26,27,27,28,29,30,31,33,35
LSHTM,1,3,2022,5,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15.95,17,19,20,21,21.7,22,23,24,25,25,26,27,28,29,30,31,33,36
LSHTM,1,3,2022,6,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,17,18,19,20.75,21,22,23,24,25,26,27,28,28,30,31,32,33,36
LSHTM,1,3,2022,7,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,17,18,20,21,22,23,24,25,25,26,27,28,29,30,31,32,35,38
LSHTM,1,3,2022,8,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,17,18,20,21,22,23,24,24.55,25,26,27,28,29,31,32,33,36,40
LSHTM,1,3,2022,9,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,14,16.9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,34,37,41
LSHTM,1,3,2022,10,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13.95,16,18,20,21,22,23,24,25,26,27,28,29,30,31,33,35,38,42.05
LSHTM,1,3,2022,11,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,13,16,18,19,20.75,21.7,22,23,24,25,26,27,28,29,30,31,33,36.1,41
LSHTM,1,3,2022,12,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,15,17,18,20,21,22,23,24,25,26,27,28,29,30,32,34,37,42
LSHTM,1,3,2022,13,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,14,17,19,20,21,22,23,24,24,25,26,27,29,30,32,34,37,43
LSHTM,1,3,2022,14,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,12,15,17,19,20,21,22,23,24,25,26.4500000000001,28,29,30,31,33,35,38.1,45
LSHTM,1,3,2022,15,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,14,17,19,20,21,23,24,25,26,27,28,29,30,32,33,35,39.1,46
LSHTM,1,3,2022,16,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,15,17,19,20.75,22,23,24,25,26,27,28,30,31,32,34,36,40,49
LSHTM,1,3,2022,17,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,14,17,19,20,21.7,23,24,25,26,27,28,29,31,32,34,37,41,52
LSHTM,1,3,2022,18,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,13,16,18,20,21,22,23,24,25,26,27,28.35,30,32,34,37,42,52
LSHTM,1,3,2022,19,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,12,15,18,20,21,22,23,24,25,26,27,29,30,32,34,37,40,49
LSHTM,1,3,2022,20,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,13,15,17,19,21,22,23,24,25,26,27,28.35,30,31,34,37,41.1,52
LSHTM,1,3,2022,21,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,13,16,18,20,21,22,23,24,26,27,28,29,31,33,35,38,43.1,56
LSHTM,1,3,2022,22,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,12,16,18,19,21,22,23,25,26,28,29,30,32,34,36,39,45,57.05
LSHTM,1,3,2022,23,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,13,16,18,20,21,22,24,25,26,27,28,29.35,31,34,35.2000000000001,40,45.1,58.05
LSHTM,1,3,2022,24,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,12,16,17,19,20,22,23,24.55,26,27,28,30,31,33,36,40,47.1,60
LSHTM,1,3,2022,25,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,12,15,17,19,20,22,23,24,25,26,28,29,31,33,36,39.15,47,59
LSHTM,1,3,2022,26,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,10,14,16,18,20,21,22,23,25,26,27,29,30,33,35.2000000000001,39,44,60
LSHTM,1,3,2022,27,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,10,14,16,18,20,22,23,24,25,26.4500000000001,28,29,31,33,35,38,46.1,62.05
LSHTM,1,3,2022,28,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,9,13,16,18,20,21,23,24,25,27,28,30,31.3,34,36,40,49,65
LSHTM,1,3,2022,29,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,10,14,17,18,20,21,22.6,24,25,27,28,30,31,34,37,41.15,50,67.05
LSHTM,1,3,2022,30,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,6,10,14,16,18,20,21,23,24,26,28,29,31,33,35,38,41,51,72.0999999999999
LSHTM,1,3,2022,31,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,5.95,10,14,16,18,20,21,23,24,25,27,29,30,33,35,38,42.15,51,69.05
LSHTM,1,3,2022,1,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4.95,9,13,16,18,19.7,21,22.6,24,25,27,28,30,31,34,37,41,50,68.05
LSHTM,1,3,2022,2,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,11,15,17,19,21,22,24,25,26,28,29,31,33,36,39,49,67
LSHTM,1,3,2022,3,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,8,11,15,17,19,20,22,23,25,26,28,29,31,33,37,41,52,70.05
LSHTM,1,3,2022,4,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,8,12,15,17,19,20.65,22,23,25,26.4500000000001,28,30,32,34,39,44.15,53,75.05
LSHTM,1,3,2022,5,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7.90000000000001,12,15,17,19,21,22,24,25,27,28,29,32,34,39,43,52,73.05
LSHTM,1,3,2022,6,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,12,15,17,19,21,22,24,25,27,28,30,32,35,39,45,54,79.1999999999998
LSHTM,1,3,2022,7,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7.90000000000001,12,15,17,19,21,22,24,25,27,28,30,32,35,40,45.15,57,79
LSHTM,1,3,2022,8,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,11,14,17,18,20,22,23,25,26,28,29,31.3,34,38,44,54,80.1499999999999
LSHTM,1,3,2022,9,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,7,11,13,16,18,20,21,23,24,26,27.4,29,31,34,37,43,54,78.05
LSHTM,1,3,2022,10,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,6,10,13,16,18,20,22,23,24,26,27,30,31,34,38,43,54,80
LSHTM,1,3,2022,11,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,9.84999999999999,13,16,18,20,22,23,25,26,28,29,31,34,38,44,55,79
LSHTM,1,3,2022,12,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,6,10.85,14,16,18,20,22,23.55,25,27,28,30,32,35,38.2,45,58.1,83.05
LSHTM,1,3,2022,13,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,6,10,13,16,18,20,22,23,25,26,28,30,32,35,39.2000000000001,45.15,58,88.05
LSHTM,1,3,2022,14,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,6,9,12,15.75,17,20,21,23,25,26.4500000000001,28,31,33,35,39,46,60,81.05
LSHTM,1,3,2022,15,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,5,8.84999999999999,12,15,18,19,21,23,24,26,27,29,31,33.25,39,45,56,88.0999999999999
LSHTM,1,3,2022,16,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,4.90000000000001,8,12,15,17,19,21,22,24,25,27,29,31,34,37,44,57,84.05
LSHTM,1,3,2022,17,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,4,8,11,14,16,19,21,22,24,25,27,28,31,34,38,43,56,87
LSHTM,1,3,2022,18,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,5,9,12,15,17,19,21,22,24,25,27,29,31,35,39,46,59,86
LSHTM,1,3,2022,19,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2.95,5,8,11,15,17,19,21,22,24,26,27,29,32,35,39.2000000000001,47,57,87
LSHTM,1,3,2022,20,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,5,7,11,15,17,19,22,23,24,26,28,30,32,35,39,46.15,62.1,93
LSHTM,1,3,2022,21,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,4,8,11,14,16,19,21,23,24,26,27,29.35,32,34.25,40,47.15,60,93.05
LSHTM,1,3,2022,22,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,4,7,10,14,16,18,20,22,24,25,27,29,31,34,38.2,45,59,90
LSHTM,1,3,2022,23,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,3.90000000000001,6,10,13,16,18,20,21,23,24,26.4,28,30,33,38,45.15,57.1,92
LSHTM,1,3,2022,24,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,4,6,9.80000000000001,12,15,17.65,20,21,23,25,26,28,31,33,37,45,57,86.0999999999999
LSHTM,1,3,2022,25,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,4,6,9,13,15.7,18,20,22,23,25,26,29,30,33,38,46,59.1,88.05
LSHTM,1,3,2022,26,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23.5,All,2,4,6,10,13,16,18,20,22,23.5,25,27,29,31,34,38,47.15,61,95.0999999999999
LSHTM,1,3,2022,27,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,4,6,10,13,16,18,20,22,24,25,27,28.35,31,33.25,39,46,61,93
LSHTM,1,3,2022,28,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,3,6,9.80000000000001,12.75,16,18,20,22,23,25,27,29,31,35,38.2,45.15,60,92
LSHTM,1,3,2022,29,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1.95,3,6,8,12,15,18,20,21,23,25,26,28,30,33,37,45,58.1,86
LSHTM,1,3,2022,30,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,5,9,12,14,16,18,20,22,24,26,28,30,33,37,45,57,88.05
LSHTM,1,3,2022,1,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1.95,3,5,8,12,15,17,19,20,22,24,26,27,30,32,36,42.15,57,91.1499999999999
LSHTM,1,3,2022,2,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,4,6,8.80000000000001,13,15,17,19,21,22,24,26,28,30,33,37,44,57.2000000000001,92.05
LSHTM,1,3,2022,3,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,3,6,8,12,14,17,19,20,22,24,26,27,30,33,38,45,59,95.05
LSHTM,1,3,2022,4,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,6,9,12,15,17,19,21,22,24,26,28,30,34,38,45.15,61.1,96.05
LSHTM,1,3,2022,5,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,3,5,8,12,14,16,19,20,23,24,26,28,30,33,37,45,62,92.05
LSHTM,1,3,2022,6,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,5,8,11,14,16,18,20,22,24,26,27,29,32,36,44.15,58.1,91.0999999999999
LSHTM,1,3,2022,7,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,3,4,7,11,14,16,18,20,21,23,25,27,29,31,36,44,53.1,89.05
LSHTM,1,3,2022,8,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,4,7,10,13,15,17,19,21,23,24,26,28,31,34.2000000000001,41.15,57.1,91.05
LSHTM,1,3,2022,9,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,3,5,8,10,13,16,18,20,22,24,25,27,28,32,36,43,57.2000000000001,94.1499999999999
LSHTM,1,3,2022,10,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,4,7,10.75,14,16,18,20,22,24,25,27,30,32.25,37,44,58,93.05
LSHTM,1,3,2022,11,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,5,7,10.75,13,15.65,18,20,22,24,25,27,29,32.25,36,41,57,92
LSHTM,1,3,2022,12,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,5,7,10,13,15,18,19,21,23,25,26,29,31.25,35,43,59.1,92.0999999999999
LSHTM,1,3,2022,13,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,7,10,12.7,15,17,18,20,22,24,26,28,31,35,41,56,91
LSHTM,1,3,2022,14,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,3,6,9,12,14,16,19,21,23,25,26,28,31,34,40,54,88.05
LSHTM,1,3,2022,15,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,4,5,9,12,15,16,18,20,22,24,26,28,30,34,41,54.1,86.0999999999999
LSHTM,1,3,2022,16,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,4,6,9,13,15,17,19,21,22,24,26,29,31,35,41,56,83.05
LSHTM,1,3,2022,17,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,4,6,9,12,14.65,17,19,21,22,24,25,28,31,35,41.15,54,84.05
LSHTM,1,3,2022,18,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,4,6,9,12,14,17,19,21,23,24,26,28,31,34,42,54.2000000000001,86
LSHTM,1,3,2022,19,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,6,8.75,12,14,16,18,20,22,24,25,27,30,34,40,53.1,83.0999999999999
LSHTM,1,3,2022,20,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,5,8,11,14,16,18,20,22,24,25,27,29,33,39,53,78.05
LSHTM,1,3,2022,21,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,5,7,10,13,15,18,20,22,23,25,27,29,31,39,52,78.05
LSHTM,1,3,2022,22,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,3,5,8,11,13,15,17,19,21,22,24,26,29,33,37,49,77.0999999999999
LSHTM,1,3,2022,23,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,3,5,8,11,13,15,17,19,20,23,24,27,29,32.2,38,52,80.1999999999998
LSHTM,1,3,2022,24,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,3,5,8,10,13,16,18,19,21,23,25,26,29,32,38,51,82.05
LSHTM,1,3,2022,1,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9
LSHTM,1,3,2022,2,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10
LSHTM,1,3,2022,3,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,3,3,3.64999999999998,4,4,4,5,5,6,6,6,7,7,8,9.04999999999995
LSHTM,1,3,2022,4,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,8,8,10
LSHTM,1,3,2022,5,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3.60000000000002,4,4,5,5,5,6,6,7,7,8,9
LSHTM,1,3,2022,6,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1.80000000000001,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9
