Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,9,2023,6,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8.95,10,11,12,13,14,15,16,18,19,21,24,26,29,33,37,44,55,76
LSHTM,12,9,2023,7,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,9,11,12,13,14,15,16,17,19,20,22,24,28,32,37,43,55.1,77
LSHTM,12,9,2023,8,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19.5,All,8,10,12,12,13,14,16,17,18,19.5,22,24,26,28.3,33,37,43,57,80
LSHTM,12,9,2023,9,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11.85,12,13,15,16,17,18,20,22,24,26,30,33,38,46,58,83
LSHTM,12,9,2023,10,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,17,18,20,22,25,27,31,34,41,49,60.1,86.05
LSHTM,12,9,2023,11,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,13,14,15,16,17,19,20,22,24.4,27,30.3,35,41.2,47,60.1,83.05
LSHTM,12,9,2023,12,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,15,16,17,18,20,22,25,28,31,35,40.2000000000001,50,61.1,87
LSHTM,12,9,2023,13,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,15,16,18,19,21,22,24,27,31,34,41,48,62,90.05
LSHTM,12,9,2023,14,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,13,14,15,16,18,19,21,24,28,31,35.25,40,48,62,89
LSHTM,12,9,2023,15,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,15,16,17,18,20,22,25,27,30.3,35,41,48,61.1,92
LSHTM,12,9,2023,16,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,13,14,14,16,17,18,20,22,25,28,31,37,43,50.15,64.1,93
LSHTM,12,9,2023,17,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,12,13,14,15,16,17,19,21,23,26,29,33,37.25,45,52,65,95.05
LSHTM,12,9,2023,18,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8.95,10,12,13,14,15,16,18,19,21,23,25,28,33,38,45.2000000000001,54,66,98.0999999999999
LSHTM,12,9,2023,19,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,12,13,14,15,16.65,18,19,21,23,26,29,33,39,45,52,67.1,99.05
LSHTM,12,9,2023,20,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11,12,13.75,15,16,17,19,21,23,27,30,34,39,45,53,70,100.05
LSHTM,12,9,2023,21,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,14,15,17,18,20,22,25,29,32,38,44.2,52,67,98
LSHTM,12,9,2023,22,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,14,16,17,18,21,23,26,29,33,39,45.2000000000001,54,68.1,100.15
LSHTM,12,9,2023,23,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,17,19,20,22,26,29,33,37,45,55,71,102.15
LSHTM,12,9,2023,24,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,12,13,15,16,18,19,22,24,27,30,34,39,47,58,72,108
LSHTM,12,9,2023,25,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,12,13,14,16,17,18,20,21,23,27,30,35,40,47,57.15,72.1,105.05
LSHTM,12,9,2023,26,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,10,12,12,13.75,15,16,18,19,22,24,27,31,34,40,48,58.15,72.2000000000001,110.05
LSHTM,12,9,2023,27,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,17,18.55,21,24,26,30,34,39.25,47,57,73,117
LSHTM,12,9,2023,28,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,14.7,16,17,19,21,23,25,28,32.3,38,45,53.15,72.1,105.05
LSHTM,12,9,2023,29,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11,12.8,14,15,16,18,19,21,23,26,28,32,39,47,57,71.1,109.05
LSHTM,12,9,2023,30,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11,13,14,15,16,18,19,21,24,27,30,34,40,48,59,74.1,112.1
LSHTM,12,9,2023,31,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,10,11,13,14,15,16,18,20,22,25,27,30,34,41,49,60.15,77.1,116.05
LSHTM,12,9,2023,1,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,10,12,13,14,15,17,18,20,22,24.45,27,31,35,41,51,60,75,121.1
LSHTM,12,9,2023,2,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,10,11,13,14,15,17,18,20,22,24.45,27,31,36,41,49,61,79,119.1
LSHTM,12,9,2023,3,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,12,13,15,16,17,19,22,24,27,30,34,41,48,59,76,115.35
LSHTM,12,9,2023,4,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20.5,All,8,10,11,12,13,14,16,17,19,20.5,23,26.4,30,34,40,49,60,79,116
LSHTM,12,9,2023,5,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,12,14,15,16,18,19,22,24,26,30,34,40,48,59,78,116.05
LSHTM,12,9,2023,6,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,18,20,21,24,26,29,34.3,40,47,58.15,75,117.05
LSHTM,12,9,2023,7,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11,13,14,16,17,18,20,21,24,28,31,35,41,51,63,76.2000000000001,119
LSHTM,12,9,2023,8,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8.95,10,11,13,14,15,17,18,20,22,24.45,27,30,35.3,42,49,62,79,123
LSHTM,12,9,2023,9,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14,15,16,18,19,22,24,26.4,31,37,42.25,51,62,77.1,120.3
LSHTM,12,9,2023,10,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,12,13,15,16,18,20,22,24,26,31,36,42,48,60,79,123.05
LSHTM,12,9,2023,11,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,14,16,17,19,21,24,26,30,33,40,48,59,81,115.15
LSHTM,12,9,2023,12,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,9,11,12,13,14,16,17,18.55,21,23,26,30,34,41,49,60.15,79,113
LSHTM,12,9,2023,13,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,17,18,20,22,24,26,30,35,40,48.2000000000001,62,76.1,125.1
LSHTM,12,9,2023,14,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,16,18,20,22,25,27.4,31,35.3,41.25,51,62,79,127.05
LSHTM,12,9,2023,15,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11.85,13,13,15,16,18,20,21,24,27,30,35,43,52,61.15,78,124
LSHTM,12,9,2023,16,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,12,14,15,16,18,20,22,24,26,31,35,43,51,63,81,123
LSHTM,12,9,2023,17,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,14.7,16,17,19,21,23,26,29.35,35,41,49,61,79,123.05
LSHTM,12,9,2023,18,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,15,16,17,19,21,23,25,30,33,39,47.2000000000001,59,76,119.2
LSHTM,12,9,2023,19,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,14,16,17,19,21,23,26,30,35,39,48,59,78.1,118.05
LSHTM,12,9,2023,20,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,17,19,21,23.45,26,30,35,39,47,58,78.2000000000001,122
LSHTM,12,9,2023,21,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,17,19,21,24,27,31,35,40,49,60,79,128
LSHTM,12,9,2023,22,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,17,19,21,23,27,30,35,41,48.2000000000001,61,79.1,122.1
LSHTM,12,9,2023,23,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,13,15,16,17,19,21,24,27,30,34,41.25,49,60,79,126.05
LSHTM,12,9,2023,24,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,15,16,18,19,20,22,25,29,33,41,49,59,76,124
LSHTM,12,9,2023,25,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,9,10,11,13,14,15,17,19,21,23,26,28,33,39,45,56,74.1,123.05
LSHTM,12,9,2023,26,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,14,15,17,18,20,23,25,28,33,40,47.2000000000001,59.15,77.1,122.1
LSHTM,12,9,2023,27,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,14,16,17,18,20,22,25,29,33,38.25,46,59,78.1,119.05
LSHTM,12,9,2023,28,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,9,11,12,13,15,16,17,19,21,23,25,29,35,40.25,49,60,77,120.05
LSHTM,12,9,2023,29,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,13,14,16,17,19,20,23,25,29,33,39,48,57,80.1,121.05
LSHTM,12,9,2023,30,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,13,15,16,18,19,21,23,26,31,34.3,40,48,58,76,115.05
LSHTM,12,9,2023,1,12,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,14,15,17,18,20,22,25,28.35,34,39,48,56.15,78,115.05
LSHTM,12,9,2023,2,12,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,10,12,13,14,15,16,18,20,22,25,28,32,38,44.2,57,74.2000000000001,114.15
LSHTM,12,9,2023,3,12,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,14,15,16,18,20,22,25,27,32,38,44,55,74,111.1
LSHTM,12,9,2023,4,12,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,10,11,13,14,15,17,18,20,22,25,28,32,37,44,54,72.1,112
LSHTM,12,9,2023,5,12,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,14,16,17,18,20,22,25,29,33,38.25,45,55.15,75,110.15
LSHTM,12,9,2023,12,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,12,13,16,21
LSHTM,12,9,2023,13,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,12,13,16,20
LSHTM,12,9,2023,14,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,8,9,9,11,12,13,16,21
LSHTM,12,9,2023,15,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4.75,5,5,6,6,7,7,8,8,9,10,11,12,16,20
LSHTM,12,9,2023,16,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,5,5,5,6,6,7,7,8,9,10,10,12,14,20
LSHTM,12,9,2023,17,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,15,19
LSHTM,12,9,2023,18,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,4,4,5,5,6,6,6,7,8,8,9,10,11,12,15,20
LSHTM,12,9,2023,19,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,15,21
LSHTM,12,9,2023,20,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,16,21
LSHTM,12,9,2023,21,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,16,22
LSHTM,12,9,2023,22,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,15,20
LSHTM,12,9,2023,23,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2.84999999999999,3,4,4,5,5,6,6,7,7,8,9,9,11,12,14,19
LSHTM,12,9,2023,24,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1.90000000000001,2,3,3.75,4,5,5,6,6,7,7,8,8,9,10,12,14,18
LSHTM,12,9,2023,25,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,11,12,15,20
LSHTM,12,9,2023,26,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,15,20
LSHTM,12,9,2023,27,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,16,21.05
LSHTM,12,9,2023,28,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12.15,16,22
LSHTM,12,9,2023,29,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3.75,4,5,5,5,6,6,7,7,8,9,10,12,14,20
LSHTM,12,9,2023,30,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,14,20
LSHTM,12,9,2023,1,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,14.1,19
LSHTM,12,9,2023,2,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,11,12,15,20
LSHTM,12,9,2023,3,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,6,6,7,7,8,9,10,11,12,15,21
LSHTM,12,9,2023,4,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,11,13,16,22
LSHTM,12,9,2023,5,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,15,23
LSHTM,12,9,2023,6,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,15,19.05
LSHTM,12,9,2023,7,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,6,7,7,8,9,10,12,14,20
LSHTM,12,9,2023,8,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,15,20
LSHTM,12,9,2023,9,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,4,4,4,5,5,6,6,7,8,9,10,12,15,21
LSHTM,12,9,2023,10,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,12,15,22
LSHTM,12,9,2023,11,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,12,15,21
LSHTM,12,9,2023,12,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,15,24
LSHTM,12,9,2023,13,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14.1,21.05
LSHTM,12,9,2023,14,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,21
LSHTM,12,9,2023,15,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2.75,3,3,4,4,5,6,6,7,7,8,10,11,14,21
LSHTM,12,9,2023,16,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,6,7,8,8,9,11,14,22
LSHTM,12,9,2023,17,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,12,14,21.05
LSHTM,12,9,2023,18,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,12,15,23.05
LSHTM,12,9,2023,19,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,4,5,6,6,7,8,9,11,12,16,23.05
LSHTM,12,9,2023,20,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,14.1,20.05
LSHTM,12,9,2023,21,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,5,6,6.35000000000002,7,8,9,11,14,22
LSHTM,12,9,2023,22,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1.80000000000001,2,3,3,4,4,5,5,6,7,7,8,9,11,14,22
LSHTM,12,9,2023,23,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,6,6,7,8,8,10,12,14,20
LSHTM,12,9,2023,24,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,12,15,21
LSHTM,12,9,2023,25,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,15,23
LSHTM,12,9,2023,26,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,5,5,6,6,7,8,9,10,12,15,22
LSHTM,12,9,2023,27,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,5,6,7,8,8,10,11,14,21
LSHTM,12,9,2023,28,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,14,21
LSHTM,12,9,2023,29,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,11,14,21
LSHTM,12,9,2023,30,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,14,21
LSHTM,12,9,2023,31,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,5,6,7,7,8,10,12,15,22
LSHTM,12,9,2023,1,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,12,15,23
LSHTM,12,9,2023,2,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,5,6,7,8,8,10,11,15,23
LSHTM,12,9,2023,3,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,11,14,21.05
LSHTM,12,9,2023,4,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0.849999999999994,1,1,2,3,3,4,4,5,6,6,7,8,9,11,14,20.05
LSHTM,12,9,2023,5,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,13,22.05
LSHTM,12,9,2023,6,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,6,7,8,9,11,14,22.05
LSHTM,12,9,2023,7,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,12,14,23.05
LSHTM,12,9,2023,8,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,11.15,15,22
LSHTM,12,9,2023,9,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,5.39999999999998,6,7,8,9,11,15,23
LSHTM,12,9,2023,10,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,4,4,5,6,6,7,8,9,11,14,25
LSHTM,12,9,2023,11,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,11,13,22
LSHTM,12,9,2023,12,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,4,4,5,5,6,6,7,8,10,13,21
LSHTM,12,9,2023,13,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,11,14,22
LSHTM,12,9,2023,14,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,3,3,4,5,5,6,6,7,8,9,11,14,24
LSHTM,12,9,2023,15,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,3,3,4,4,5,6,6,7,8,9,11,14,23.05
LSHTM,12,9,2023,16,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,4,4,5,5,6,7,8,9,12,15,23
LSHTM,12,9,2023,17,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,10,13,21
LSHTM,12,9,2023,18,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,7,7,8,10,13,20.05
LSHTM,12,9,2023,19,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,13,23.05
LSHTM,12,9,2023,20,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,7,8,10,13,24
LSHTM,12,9,2023,21,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,11,14,23
LSHTM,12,9,2023,22,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,11,14,22
LSHTM,12,9,2023,23,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,9,11,15,22
LSHTM,12,9,2023,24,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,23
LSHTM,12,9,2023,25,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,10,13,22
LSHTM,12,9,2023,26,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,2,2,3,3,4,4,5,6,6,7,8,10,13,20.05
LSHTM,12,9,2023,27,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,7,7,9,10,14,23
LSHTM,12,9,2023,28,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11,14,22
LSHTM,12,9,2023,29,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,10,14,24
LSHTM,12,9,2023,30,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,7,7,9,10.15,15,23
LSHTM,12,9,2023,1,12,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,4,5,6,7,7,9,10,14,24
LSHTM,12,9,2023,2,12,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,10,12,21.05
LSHTM,12,9,2023,3,12,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,10,13,21
LSHTM,12,9,2023,4,12,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0.800000000000011,1,1,2,2,3,4,4,5,6,6,7,8,10,13,21
