Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,12,2022,13,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,14,17,19,21,22,24,26,27,29,30,32,34,36,38,40,44,48,54,62
LSHTM,20,12,2022,14,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,22,24,25,27,29,31,32,34,36,38.3,41,44,48,53,63
LSHTM,20,12,2022,15,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14.95,17,19,21,23,25,26,28,29,31,33,35,37,40,42,45,49,54,65
LSHTM,20,12,2022,16,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,14,17,20,21.8,24,25,27,29,31,33,34.45,36,38,40.3,44,47,50,56,71
LSHTM,20,12,2022,17,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,15,17,20,22,24,26,28,30,31,33,35,37,39,42,44,48,53,57,70
LSHTM,20,12,2022,18,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,15,18,20,22,24,26,28,30,31,33,35,37,40,43,46,50,54,61.1,76
LSHTM,20,12,2022,19,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,15,18,20,22,25,27,28,30,32,34,36,38,42,43.3,46,50,55,63.1,76
LSHTM,20,12,2022,20,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,15,18,21,22,24,26,28,30,32.55,35,36,39,41,44,47,51,56,63,78.05
LSHTM,20,12,2022,21,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,15,18,20,22,24.75,26,28,31,32,34,37,39,41,44,46,50,55,61,77.05
LSHTM,20,12,2022,22,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,15,18,20,22,25,27,29,30,32,34,37,39,42,45,48,52,57,64,77
LSHTM,20,12,2022,23,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,15,18.9,21,23,26,28,30,32,34,36,38,41,43.35,46,49,53,58,64,81
LSHTM,20,12,2022,24,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,16,19,21,23,25,28,30,31,34,36,38,41,44,48,51,55,59.15,68,82
LSHTM,20,12,2022,25,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,15,19,21,23,26,29,31,33,35,37,39,42.4,45.35,48,51.25,57,63,71,87.05
LSHTM,20,12,2022,26,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,16,18,22,24,26,28,30,32.6,35,38,39.45,42,45,49,52,56,62,72,88
LSHTM,20,12,2022,27,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,19,21,24,27,29,31,33,35,38,40,43,46,48.3,53,58,65,72,85
LSHTM,20,12,2022,28,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,16,19,21,23,25,28,30,33,35,38,40,43,45,48,52,56,62.15,70,89.0999999999999
LSHTM,20,12,2022,29,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,15,19,21.85,24,27,30,31,34,36,39,40.45,43,45,49,52.25,58,63,70,87
LSHTM,20,12,2022,30,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,19,21,24,27,29,32,33,36,38,41,44,47,50,55,60,65,73,95.05
LSHTM,20,12,2022,31,1,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,16,19,22,24,27,30,33,35,37,39,41,43,47,51,55,59,67,78,90.05
LSHTM,20,12,2022,1,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,19,22,24,27,30,33,36,39,41,43,46,50,53,56.25,62,67.15,77,93.05
LSHTM,20,12,2022,2,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,17,20,23,25,27,30,33,35,38,41,43,46,49,52,56,61,69,79.1,97.05
LSHTM,20,12,2022,3,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,19,21,24,27,30,33,35,37,40,43,46,49,52,56,62,69,78,102
LSHTM,20,12,2022,4,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39.5,All,16,19,22,24,26.75,30,32,35,37,39.5,42,45,48,52,56,62,68.15,77,93
LSHTM,20,12,2022,5,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,20,22.85,25,27.75,30,32,34,37,40,42,45,49,52,57,62,68,78,98.0999999999999
LSHTM,20,12,2022,6,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,19,22,25,27,30,33,35,38,40,43,45,49,53,58,65,71.15,81,102.05
LSHTM,20,12,2022,7,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,21,23,26,28,30.7,33,36,39,41,44,47,51,55,59,66,72,84,102
LSHTM,20,12,2022,8,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41.5,All,16,19.9,23,25.8,28,30,33,35,38,41.5,45,48,52,56,60,66,74,83,106
LSHTM,20,12,2022,9,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,20,22,25,28,31,33,36,38,41,44,48,51,55,60,65,74,84,105.05
LSHTM,20,12,2022,10,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,15,19,22,25,27,30,33,36,38.55,41,44,48,51,55,59,67,73,86,105
LSHTM,20,12,2022,11,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,19,21,24,27,29,32,34,37,40,43,47,49.35,54,57,63,72,81,101
LSHTM,20,12,2022,12,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,19,21,25,28,30,32,35,38,40,43,46,50,54,59,65,71,81,98.05
LSHTM,20,12,2022,13,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,15,19,22,25,27,31,33,36,38,41,44,48,51,55,61,66,75,84,102.05
LSHTM,20,12,2022,14,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,15,20,22,25,28,31,33,36,39,41,45,48,52,57,62,68,74,85,108
LSHTM,20,12,2022,15,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,20,23,25,28,31,34,37,40,42,45,48,52,56,62,70,78,87.1,107.1
LSHTM,20,12,2022,16,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41.5,All,16,19,22,24,27,30.7,33,36,38,41.5,45,49,52,56,62,68,76.15,87,107
LSHTM,20,12,2022,17,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,19,22,25,27,30,33,36,39,42,44,48,51,56,60,67,75.15,87,108.05
LSHTM,20,12,2022,18,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,15,19,21.85,24,27,29,32,34,37,39,42,47,50,54,59,67,75,84,105.05
LSHTM,20,12,2022,19,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,19,22,25,27,29,32,34,37,40,42,46,50,54,60,66.2000000000001,73,84,103.05
LSHTM,20,12,2022,20,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,19,21.85,25,27,30,32,35,37,41,45,48,51,56,61,68,76,87,104
LSHTM,20,12,2022,21,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,15,19,22,25,27,30,33,35,38,41,44,47,52,57,61,66,75.15,86.1,109.05
LSHTM,20,12,2022,22,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,15,19,22,24,26,29,32.65,35.6,39,42,45,48.4,52,56,62,68,75,87,108
LSHTM,20,12,2022,23,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41.5,All,14,18,21,24,27,30,32,35,38,41.5,44,48,51,57,61,68,78,89,106.05
LSHTM,20,12,2022,24,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,14,18,21,23,26,29,32,34,37,40,44,47,50,54,60.25,66,75,85,109.05
LSHTM,20,12,2022,25,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,18,20.85,23,26,28,30,33,36,39,42,46,50,53,59,66,74.15,84,106
LSHTM,20,12,2022,26,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,14,18,20,23,25,28,31,34,37,40,42,46,49.35,53.3,58,63.2000000000001,72.15,81,102.05
LSHTM,20,12,2022,27,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,18,21,23,26,28,31,34,37,40,43,46,49,53,58,65,72.15,83,99
LSHTM,20,12,2022,28,2,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39.5,All,16,18,21,23,25,28,31,34,36,39.5,43,46,50,54,60,66,74,86,109.05
LSHTM,20,12,2022,1,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,18,20,23,26,28,31,33,36,39,41.4500000000001,46,50,55,60,66,74,84.1,103.1
LSHTM,20,12,2022,2,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,17.9,21,23,25,28,31,33,36,39,42.45,46,50,54,59,66,73.15,83.1,103.05
LSHTM,20,12,2022,3,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,17,19,22,24.75,27,29,32,36,39,42,45,48.35,53,58,64,71,82,102
LSHTM,20,12,2022,4,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14,16,19,22,24,26,28.65,31,34,38,40,43,46,50.3,55,61,68,82,102
LSHTM,20,12,2022,5,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14,17,20,22,24,26,28,31,34,37,40,43,47,51,56,62,69.15,79.1,99
LSHTM,20,12,2022,6,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,16,19,21,23,26,28,31,33,36,39,43,47.35,52,56.25,62,70.15,81,97
LSHTM,20,12,2022,7,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,16,19,22,24,26,29,31,34,37,40,43,47,50,55,62,68.15,79,100.15
LSHTM,20,12,2022,8,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,16,18.85,21,23,26,28,30,33,37,39,43,46,50,57,62.2000000000001,70,82,99.1999999999998
LSHTM,20,12,2022,9,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,16.9,19,21,23,26,28,30,34,37,40,44,48,51.3,56,62,69,81,100.05
LSHTM,20,12,2022,10,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,15,18,20,22,25,27,30,32,36,39,42,45,49,54,61,68,79,95
LSHTM,20,12,2022,11,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,13,15,17,19,21,23,26,28,32,35,37,40,44,48,52,57,65,75,95.05
LSHTM,20,12,2022,12,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12,16,18,20,21,24,25,28,31,34,37.45,41,44,47,52.25,59,64.15,74,93
LSHTM,20,12,2022,13,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12,15,17,19,22,23.7,25,28,31,34,36,40,44,47,51,58,65,76,92
LSHTM,20,12,2022,14,3,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,12,15,17,19,21,24,25,28,31,33,36,39,43,47,52,57.2000000000001,65,74,91
LSHTM,20,12,2022,20,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,10,11,12,13,14,14,15,16,16,17,18,18,19,20,21,22,24,25,29
LSHTM,20,12,2022,21,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,12,13,14,14,15,16,16,17,18,19,20,20,21,22,23,25,27,30.05
LSHTM,20,12,2022,22,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,28,30.05
LSHTM,20,12,2022,23,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,12,13.85,14,15,16,17,17,18,19,20,20,21,22,23,25,27,29,33
LSHTM,20,12,2022,24,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,12,14,15,16,17,18,18,19,20,21,22,23,24,25,26,28,32
LSHTM,20,12,2022,25,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,11,12,14,15,16,17,17,18,19,20,20,21,22,23.3,25,27,29,31,34
LSHTM,20,12,2022,26,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10.95,13,14,15,16,17,18,19,19,20,21,22,24,25,27,29,30,34,38
LSHTM,20,12,2022,27,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,13,15,16,17,18,19,20,21,22,23,24,26,27,28.25,31,33,36.1,41
LSHTM,20,12,2022,28,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,15,16,17,19,19,21,22,23,24,26,27,28,30,31,34,37,41
LSHTM,20,12,2022,29,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,14,16,17,18,19,20,21,23,24,25,26,27,29,31,33,35,39,45
LSHTM,20,12,2022,30,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,14,16,17,18,19,20,22,23,24,25,26,28,30,31,33,36,39,45
LSHTM,20,12,2022,31,12,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,14,15,17,18,19,20,21,22,23,25,26,28,29,31,34,37,41,49
LSHTM,20,12,2022,1,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,13,15,16,17,19,20,21,22,23,25,26,28,30,31,33,36,39,43,50
LSHTM,20,12,2022,2,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,17,18,19.75,21,22,24,25,26,28,29,31,33,35,38,42,47,54
LSHTM,20,12,2022,3,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,17,19,20,22,23,25,26,27,29,31,33,35,38,41,45,49,57
LSHTM,20,12,2022,4,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,13,15,17,19,21,22,24,25,27,28,30,32,34,36,39,43,46,52,59
LSHTM,20,12,2022,5,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,13,16,18,20,21,23,24,26,28,30,31,33,35,37,40,43.2,47,53,60
LSHTM,20,12,2022,6,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,13.95,16,18,20,21,23,24,26,27,29,31,34,35,38,41,44,47,54,63
LSHTM,20,12,2022,7,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,13,16,18,20,22,23,25,26.6,29,30,31,34,36,38,41,43,47.15,53,65
LSHTM,20,12,2022,8,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,16,18,20,22,24,25,27,29,31,33,35,37,40,43,46,51,58,69
LSHTM,20,12,2022,9,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,14,17,19,21,23,25,27,29,30,33,34,37,39,42,46,50,54,61,72
LSHTM,20,12,2022,10,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,14,17,20,22,24,26,28,30,31.55,33,35,38,41,44,48,52,57,62,76
LSHTM,20,12,2022,11,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,15,18,21,23,25,27,28,30,32,34,36.4500000000001,39,42,46,50,54,59,65,80
LSHTM,20,12,2022,12,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,18,21,23,25,27,29,31,34,36,38,40,43,45.3,51,56,61,68.1,80.05
LSHTM,20,12,2022,13,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,18,21,23,26,28,29,31,34,36,39,42,45,48,51,56,61,69.1,82
LSHTM,20,12,2022,14,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,15,18,20,22,25,27,29,32,33.55,36,39,41,44,46,52,56,62,70,85
LSHTM,20,12,2022,15,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,15,19,21,24,26,28,31,33,35,37.5,40,43,45,48.3,54,59,65,73,89
LSHTM,20,12,2022,16,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,15,19,22,25,27,29,31,34,35,39,42,44.4,47,51,55,62,67.15,77.1,93
LSHTM,20,12,2022,17,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,16,20,23,26,28,30,32,35,37,39,42,45,49,53,58,63,70,80.1,97
LSHTM,20,12,2022,18,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,19,22,26,28,30,33,36,38,41,44.45,48,51,55,59.25,64,71.15,80.1,99
LSHTM,20,12,2022,19,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,16,20,23,26,29,32,34,37,40,43,46,49,52.35,57,62,67,74,87,105
LSHTM,20,12,2022,20,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,20,23,26,29,31,34,36,39,42,45,49,53,57,61.25,66,75,85.1,99.05
LSHTM,20,12,2022,21,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,15.95,20,23,25,28,31,34,36,38.55,42,45,48,52.35,56,61,68.2000000000001,76,87.1,106
LSHTM,20,12,2022,22,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,16,21,24,27,29,32,35,38,41,44,47,50,55,59,63,69,78,89,107
LSHTM,20,12,2022,23,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,17,20,24,27,30,33,36,38.6,41,45,48.4500000000001,52,57,61,66,73,83,92.1,113
LSHTM,20,12,2022,24,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,17,21,25,28,30,34,36,40,43,46,50.4500000000001,54.4,59,64,70,77,85,95,120.05
LSHTM,20,12,2022,25,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,18,21.9,25,28,31,34,37,41,44,48,51,55,60,65,71,78.2000000000001,86.15,98,119.05
LSHTM,20,12,2022,26,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,17,21,25.85,29,32,35,38,42,45,49,52.4500000000001,56,60,67,72,81,90,102,122.05
LSHTM,20,12,2022,27,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,18,22,26,29,32,35,38,41,46,50,54,58,62,66,72,81,89,101,123
LSHTM,20,12,2022,28,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,17,22,26,29,32,35,38,42,46,49,53.4500000000001,58,62,67,73,79.2000000000001,90,103,124
LSHTM,20,12,2022,29,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,17,22,25,29,32.75,36,39,42.6,46,50,54.4500000000001,58,62,68,74,83,91,103,125.05
LSHTM,20,12,2022,30,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,18,23,27,30,33,37,40,44,48,52,56,60,67,72,78,85,95,110.1,135
LSHTM,20,12,2022,31,1,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,18,22,28,32,34,38,41,45,49,53,57,60,67,72,79,87,98.15,115,141
LSHTM,20,12,2022,1,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,17,23,28,31,34,38.7,42,46,50,55,59,63,67,73,81,89.2000000000001,101,116,141
LSHTM,20,12,2022,2,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,18,23,27,32,35.75,39,43,48,52,56,60,63,69,76,83,92,101,119.1,144.1
LSHTM,20,12,2022,3,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,19,23,26.85,31,35,39,43,47,50,54,59,63,69,75.3,84,93.2000000000001,104,120,150
LSHTM,20,12,2022,4,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,18,22.9,27,31,35,39,42,46,49.55,54,59,64,69,74,83.25,92,102.15,117,143.05
LSHTM,20,12,2022,5,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,18,24,28.85,32,35.75,39,42,47,50,54,59,64,69,76,84,92,106,124,154
LSHTM,20,12,2022,6,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,19,25,28.85,32,36,40,44,47,52,57,62,66,71,77,84,95.2,106.15,126.1,155.15
LSHTM,20,12,2022,7,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,19.95,24,28.85,32,37,41,45,50,54,58,63,68,74,81,89,99,111,131,160
LSHTM,20,12,2022,8,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59.5,All,19,24,29,33.8,38,41,46,50,54,59.5,63,68,75.35,84,92,101,114,133,167.05
LSHTM,20,12,2022,9,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,24,30,34,37,42,47,51,54,61,66,71.4,78,85.3,93.25,102,116,134.1,165.05
LSHTM,20,12,2022,10,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,19,25,29.85,34,37,41,46,50,54,60,65.4500000000001,71,77,84,93,101.2,116.15,132.1,161.1
LSHTM,20,12,2022,11,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59.5,All,18.95,23.9,29,33,37,41,45,49,55,59.5,64,70,77,83.3,92,101,112,130.1,164
LSHTM,20,12,2022,12,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,23.9,29,33,38,42,46,51,55,59,65,71,76,85,93,102,114.3,132.1,164.05
LSHTM,20,12,2022,13,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,25,30,35,38,42,47,51,56,61,66,73,79,87,95,103.2,117,139,166.05
LSHTM,20,12,2022,14,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20,24,30,35,39,43,48,52,57,63,68.4500000000001,75,81.35,88,96.25,106,120,136.1,171.05
LSHTM,20,12,2022,15,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,18,25,30,35,40,44,48,51.6,57,63,68,74,81,89,97,106.2,120,145.1,178
LSHTM,20,12,2022,16,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19.95,25,30.85,34,39,44,48,53,58,64,69,74.4,81.35,88,98,109,121,144,177
LSHTM,20,12,2022,17,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,24.9,30,34,38.75,44,48,53,58,64,69,73,80,89,98,110,124,142.1,174.05
LSHTM,20,12,2022,18,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18,25,29,34,38,43,47,52,56.55,62,66,73,80,88,96,109.2,122,140,174
LSHTM,20,12,2022,19,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18.95,25.9,30,34,39,43,48,52,57,62,67,74,81,90,98,107,121,145.1,175.05
LSHTM,20,12,2022,20,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,20,26,30.85,36,39,44,48,53,57,64,70,75,81,90,99,111,125.15,144.1,182.05
LSHTM,20,12,2022,21,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65.5,All,20.95,25,30,35,39,43,49,54,59,65.5,71,78,84,92,102,112.2,127.15,148,176.05
LSHTM,20,12,2022,22,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,21,26,31,34,39,43,48,53,59,64,70,76,84,91.3,101,110,125,148.1,186.05
LSHTM,20,12,2022,23,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66.5,All,20,25,31,36,41,45,50,55.6,61,66.5,73,79.4,86,93,101.25,110,127,153.1,186
LSHTM,20,12,2022,24,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,26,30,35,40,45,49,54,59,64,70,75.4,83,91,99,108.2,125.15,145.1,181
LSHTM,20,12,2022,25,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,25,31,35,39,43,47,53,58,64,68,75,82.35,89,97,109,122,144.1,177
LSHTM,20,12,2022,26,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,24,30,35,39,43.7,48,52,57,64,71,75.4,83,89,97,109,124.15,146.1,182
LSHTM,20,12,2022,27,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,24,30.85,35.8,40,45,48,52,58,64,70.4500000000001,76,83,92.3,100,109,128,148.1,182
LSHTM,20,12,2022,28,2,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,20,25.9,31,36,40,45,49,54,59,64,69.4500000000001,77,84,91,98.25,110,126.15,148.1,188.15
LSHTM,20,12,2022,1,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,21.95,26.9,30,35,39,43.7,49,55,60,66,72,77,83,91,100,110,129,149,186
LSHTM,20,12,2022,2,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,19,26,30,35,39,44,49,54,60,65,70,75,83,93,102,113.2,128,147,180
LSHTM,20,12,2022,3,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,19.95,25,31,35,40,44,48,53,57,63,69,74,82,89,99.25,109,123,145.1,181
LSHTM,20,12,2022,4,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18.95,24,30,35,38.75,43,48,52,56,62,68,73,80,86.3,95,106.2,120,142.1,179
LSHTM,20,12,2022,5,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,19,23,30,35,39,43,48,52,57,63,68,74,81,86,95,107,122,146,180
LSHTM,20,12,2022,6,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,19,24.9,30,34,39,43,48,53,58,63,69,73.4,80,87.3,96,107,121,145,181
LSHTM,20,12,2022,7,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20,24,29,33,38,43,47,53,58,63,71,76,82,89,97,107,121,146.1,178.05
LSHTM,20,12,2022,8,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,25.9,30,34,39,44,48,52,57,64,69,76,81,87,96,105,118,143,182
LSHTM,20,12,2022,9,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18,24,29,33.8,38,43,47.65,52,56,62,68,73.4,80,87,96,107,121,142,181.05
