Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,2,2023,16,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,2,5,8,9,11,13,14,16,18,21,23,25,28,31,36,42,46.15,58,72
LSHTM,14,2,2023,17,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,5,7,10,12,13,15,16,18,20,22,24.4,28,31,35,39,47,56,74.05
LSHTM,14,2,2023,18,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,3,5,7,10,12,13,15,17,18.55,20,23,26,28,31,34,41,48,57,74
LSHTM,14,2,2023,19,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,5,7,9,11,13,14,16,18,20,23,25,28,31,35,39,46,58,74
LSHTM,14,2,2023,20,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1.95,4,7,9,11,13,15,16,18,20,22,25,28,30,34,41,48,56,75
LSHTM,14,2,2023,21,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,4,7,9,11,12,14,16,17,20,21,24.4,27,30,34,40,47,58,78.05
LSHTM,14,2,2023,22,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,4,7,9,10,12,14,16,17,19,21,24,26,30,34,38,45,58.1,72.05
LSHTM,14,2,2023,23,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,4,6,9,11,12,14,15,17,20,21,24,27,30,34,38,44,56,73.05
LSHTM,14,2,2023,24,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1.95,4,6,8,10,12,13,15,16,18,21,23,26,30,34,38,44,54,73.05
LSHTM,14,2,2023,25,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,4,6,8,10,11,13,14.6,17,19,21,24,26.35,30,34,40,47,55,75
LSHTM,14,2,2023,26,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,4,6,8,10,12,13,15,17,19,20,23,26,29.3,34,38,45,55,75
LSHTM,14,2,2023,27,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,3,6,8,10,12,14,15,17,19,21,23,26,29,33,38,44,54.1,71
LSHTM,14,2,2023,28,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,3,5,8,9,11,13,14,16,18,20,22,25,27.3,31,36,42.15,53,73.05
LSHTM,14,2,2023,29,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,3,5,7,9,11,13,14,16,18,19,22,25,28,32,36,43,52,69
LSHTM,14,2,2023,30,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,3,5,7,9,11,12,14,16,18,20,21,23,27,31,36,43,54,74.05
LSHTM,14,2,2023,1,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,3,5,7,9,11,13,14,16,17,20,22,24.35,27,30,36,43,53.1,70
LSHTM,14,2,2023,2,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,4.84999999999999,6,8,10,12,14,15,17,19,21,24,27,30,36,42,53,68.1499999999999
LSHTM,14,2,2023,3,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,3,4,7,9,11,12,14,16,18,20,22,24,28,31,35,41,51,69.05
LSHTM,14,2,2023,4,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2.90000000000001,5,7,9,10,12,14,16,18,20,21,23,26,30,36,42.15,50,68.05
LSHTM,14,2,2023,5,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0.950000000000003,2,4,6,8,10,11,13,15,16,19,21,23,26,30,35.2000000000001,41,50,69
LSHTM,14,2,2023,6,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,2,4,6,8,9,12,13,14,16,18,20,22,25,28,33,41,50,68.05
LSHTM,14,2,2023,7,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,5,7,9,10,12,14,16,18,20,22,25,29,33,40,49,66
LSHTM,14,2,2023,8,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,5,7.75,9,11,12,14,16,18,20,22,25,29,33,39,47.1,67.05
LSHTM,14,2,2023,9,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,8,9,11,12,14,15,17,19.4,22,25,28,32.2,39,47,66.05
LSHTM,14,2,2023,14,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,6,7,7,8,8,8,9,9,10,11,11,12,14
LSHTM,14,2,2023,15,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,4,4,5,5,6,6,7,7,8,8,8.45000000000005,9,10,10,10,11,12,13,15
LSHTM,14,2,2023,16,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,15
LSHTM,14,2,2023,17,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,8,8,8,9,9,10,10,11,12,13,14,17
LSHTM,14,2,2023,18,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,16
LSHTM,14,2,2023,19,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,8,8,8,9,10,10,11,11,12,13,15,17.05
LSHTM,14,2,2023,20,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,18
LSHTM,14,2,2023,21,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,5,6,7,7,8,8,9,9,10,10,11,12,13,13,15,16,19
LSHTM,14,2,2023,22,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,9,10,10,11,12,13,13,15,16,18,20
LSHTM,14,2,2023,23,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,9.55000000000001,10,11,11,12,13,14,15,16,18,22
LSHTM,14,2,2023,24,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,8,8,9,9,10,10,11,12,13,13,15,16,18,20.05
LSHTM,14,2,2023,25,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,9,9,10,10,11,12,12,13,14,15,17,18.1,22
LSHTM,14,2,2023,26,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,8,8,9,9,10,10,11,12,12.35,13,14,15,17,19,23
LSHTM,14,2,2023,27,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,9,10,11,11,12,13,14,15,16,18,20,24
LSHTM,14,2,2023,28,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,9,9,10,11,11,12,13,13,15,15,17,19,21,25.05
LSHTM,14,2,2023,1,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,11,11,12,13,14,14,16,17,19,21,26
LSHTM,14,2,2023,2,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,4,6,6,7,8,9,9,10,11,12,13,13,14,15,17,18.2,21,23,28
LSHTM,14,2,2023,3,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,8,9,10,10,11,12,13,13,14,15,17,18,20,24,29
LSHTM,14,2,2023,4,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,7,8,9,10,10,11,12,12,13,14,15,16,18,20,24,29
LSHTM,14,2,2023,5,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11.5,All,4,6,6,7,8,9,9,10,11,11.5,13,13,14,16,17,19,21,24,29
LSHTM,14,2,2023,6,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,4,6,7,8,9,9,10,11,11,12,13,14,15,16,18,19,21.15,25,32
LSHTM,14,2,2023,7,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,7,7.80000000000001,8,9,10,11,12,13,13.45,15,16,17,18,20,22,26,32
LSHTM,14,2,2023,8,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,9,10,11,12,13,14,15,16,17,18,21,23,27,33
LSHTM,14,2,2023,9,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,14,15,16,18,20,22,25,28.1,35
LSHTM,14,2,2023,10,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,14,15,17,18,19,22,24,28.1,38
LSHTM,14,2,2023,11,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,9,10,11,12,13,14,15,16,18,19,22,24,29,37
LSHTM,14,2,2023,12,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,10,11,12,13,14,15,17,18,20,22,25,29,36.05
LSHTM,14,2,2023,13,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,26,31,38
LSHTM,14,2,2023,14,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,23,26,31,40
LSHTM,14,2,2023,15,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,11,12,13,13,15,16,18,20,22,25,28,33,43
LSHTM,14,2,2023,16,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,17,19,20,22,25,29,34,43
LSHTM,14,2,2023,17,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,17,19,21,23,25,29,34,44
LSHTM,14,2,2023,18,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,13,15,16,17,18.35,20,22.25,25,29,34,43
LSHTM,14,2,2023,19,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,17,18,20,23,25,29,33,42
LSHTM,14,2,2023,20,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,13,15,16,17,19,21,23,26,30,35,44
LSHTM,14,2,2023,21,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,4,6,7,8,9,10,11,12,13,14.5,16,18,19,21,23,26,31,36,46.05
LSHTM,14,2,2023,22,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8,9,10,11,13,14,15,17,18,19,21,24,28,32,37,47
LSHTM,14,2,2023,23,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8,9,11,11,12,13,15,16,18,20,22,24,28,32,37,48
LSHTM,14,2,2023,24,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,13,14,15,16,18,20,22,24,27,32,39,48
LSHTM,14,2,2023,25,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10.7,12,13,14,15,16,17.4,20,21,24,28,32,38,48.05
LSHTM,14,2,2023,26,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,5.90000000000001,7,8,9,11,12,13,14,15,16,18,20,22,25,28,31.15,38,47.05
LSHTM,14,2,2023,27,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,14,15,16,18,20,22,24,27,32,39,52
LSHTM,14,2,2023,28,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,9,11,12,13,14,16,18,19,21,23,25,29,34,40.1,53
LSHTM,14,2,2023,29,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11.65,13,14,15,17,19,21,23,25,28,33,40,51.05
LSHTM,14,2,2023,30,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,9,11,12,13,14,16,18,19,21,23,26,29,34,40,52.05
LSHTM,14,2,2023,31,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,14,15,17,18,20,22.3,26,29,35,41,52.05
LSHTM,14,2,2023,1,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,4,5,7,8,9,10,11,12,13,14.5,16,18,20,22.3,26,28,34,40,54
LSHTM,14,2,2023,2,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,13,15,16,18,20,22,25,29,35,40,51
LSHTM,14,2,2023,3,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,13,15,16,18,20,23,26,29,34,41,52
LSHTM,14,2,2023,4,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,5.90000000000001,7,8,9,10,11,12.6,14,15,16,19,21,23,26,30,33,41,53.05
LSHTM,14,2,2023,5,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,5,6,8,9,10,11,12,13,15,16,18,20,23,26,29,35,42,56
LSHTM,14,2,2023,6,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11,12,14,15,17,19,21,23,26,30,34,41,56
LSHTM,14,2,2023,7,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,12,13,15,17,19,21,23,27,30,35,43,55
LSHTM,14,2,2023,8,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,5,6,8,9,9,11,12,13,14,16,18,19.35,22,25,28,33,40.1,54
LSHTM,14,2,2023,9,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,4,5,6,7,8,9,10,12,13,14,16,18,20,22,25,28,33,40.1,54
LSHTM,14,2,2023,10,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,11,12,13,14,16,18,20,22,25,29,33,40,54
LSHTM,14,2,2023,11,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,4,5,6,7,8,10,11,12,14,15,16,18,20,22,25,29,34,43,54.05
LSHTM,14,2,2023,12,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10.65,12,13,14,16,18,20,22.3,25,29,35,41.1,54
LSHTM,14,2,2023,13,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7.80000000000001,9,10,11,12,13,15,16,18,20,22,25.25,29,34,41,53
LSHTM,14,2,2023,14,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,12,13,14,16,17,20,22,24,28,32,41,53
LSHTM,14,2,2023,15,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,13,14,15,17,19,21,24,27,32,40,53
LSHTM,14,2,2023,16,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,4.90000000000001,6,7,8,9,10,11,13,14,15,17,19,21.3,25,28,32,39,50
LSHTM,14,2,2023,17,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,9,10,11,12,13,15,16,19,21,24.25,28,31,39,53
LSHTM,14,2,2023,18,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,12,14,15,17,19,21,23,28,33,40,52
LSHTM,14,2,2023,19,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,12,14,15,17,19,21,23,28,31,38,49.05
LSHTM,14,2,2023,20,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,9,10,11,12,13,15,16,18,21,23,27,32,39,52
LSHTM,14,2,2023,21,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,2,4,6,7,8,9,10,10.6,12,13,15,16,18,20,22,26,31,38,50
LSHTM,14,2,2023,22,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,2,4,5,6,7,8,9,10,12,13,14,16,18,19,22,25,30,36,48.05
LSHTM,14,2,2023,23,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,2,4,5,6,7,8,9,10,11,13,14,16,17,19,22,25,30,37,47.05
LSHTM,14,2,2023,24,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,13,15,17,19,21,25.2000000000001,30,36,48
LSHTM,14,2,2023,25,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,13,15,17,19,22,26,29,36,49
LSHTM,14,2,2023,26,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,14,15,17,19,21,25,29,35,46
LSHTM,14,2,2023,27,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,13,15,17,19,21,24,28.15,35,48
LSHTM,14,2,2023,28,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,4,5,6,7,7,8,9,10.55,11,13,14,16,18,21,24,28,34,46
LSHTM,14,2,2023,29,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,3,4,5,6,7,8,9,10,11,13,14,16,18,20,22,26,34,44
LSHTM,14,2,2023,30,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,15,17,19,22,27,33,44
LSHTM,14,2,2023,1,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,3,4,5,6,7,8,9,10,11,12,13,15,17,19,22,27,32,43.05
LSHTM,14,2,2023,2,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,13.4,15,17,19,22,26,32,43.05
LSHTM,14,2,2023,3,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,4,5,6,7,8,8.60000000000002,10,11,12,13.4,15,17,19,22,25,31,41.05
LSHTM,14,2,2023,4,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,4,5,6,7,7,8,9,10,11,13,15,16,18,21,25,31.1,41
LSHTM,14,2,2023,5,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,4,5,6,6,7,8,9,10,11.45,13,14,16,17,21,23.15,29,39.05
LSHTM,14,2,2023,6,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3.84999999999999,5,5,6,7,8,9,10,11,12,13,15,18,20,23,27,40
LSHTM,14,2,2023,7,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,8,9,9,11,12,13,15,17,19,23,28,40
LSHTM,14,2,2023,8,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,2,3,4,5,6,7,7,8,9,11,12,13,14,16,20,22,28,38
LSHTM,14,2,2023,9,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0.950000000000003,2,3,4,5,6,7,8,8,9,10,11,13,14,16,18,22,28,37
LSHTM,14,2,2023,14,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,7,All,3,4,4,4,5,5,6,6,6,7,7,8,8,8,9,9,10,11,12
LSHTM,14,2,2023,15,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,7,All,3,3,4,4,5,5,6,6,6,7,7,7,8,8,9,9,10,11,12
LSHTM,14,2,2023,16,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2.95,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,11,12
LSHTM,14,2,2023,17,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,7,All,3,3,4,4,5,5,6,6,6,7,7,7,8,8,9,9,10,11,12
LSHTM,14,2,2023,18,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,10,12
LSHTM,14,2,2023,19,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,6,7,7,7,8,8,8,9,9,10,12
LSHTM,14,2,2023,20,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,4,4,4,5,5,6,6,6,7,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,21,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,4,4,4,5,5,6,6,6,7,7,8,8,8,9,10,10,12
LSHTM,14,2,2023,22,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,6,6,6,7,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,23,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,6,6,6,7,7,8,8,8,9,10,11,12
LSHTM,14,2,2023,24,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,9,10,11.05
LSHTM,14,2,2023,25,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,10,12
LSHTM,14,2,2023,26,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,27,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,8,9,10,12
LSHTM,14,2,2023,28,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,2,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,10,12
LSHTM,14,2,2023,1,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,2,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,3,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1.95,2,3,4,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11.05
LSHTM,14,2,2023,4,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,9,9,11,12
LSHTM,14,2,2023,5,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,6,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,7,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,8,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,9,10,12
LSHTM,14,2,2023,9,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,10,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,7,7,7,8,9,9,10,12
LSHTM,14,2,2023,11,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,12,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,13,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,14,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,10,12
LSHTM,14,2,2023,15,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,16,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,3.75,4,4,5,5,6,6,7,7,7,8,9,9,10,12
LSHTM,14,2,2023,17,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,9,9,10,12
LSHTM,14,2,2023,18,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,19,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,20,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4.60000000000002,5,5,6,6,6.35000000000002,7,8,8,9,10,11
LSHTM,14,2,2023,21,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11.05
LSHTM,14,2,2023,22,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,23,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4.60000000000002,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,24,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,25,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,26,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,12
