Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,3,2023,1,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,14,18,21,22,24,26,27,28,30,31,32,33,34,36,38,41,45,52
LSHTM,28,3,2023,2,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9,15,18,20,22,24,25,27,28,29,30,32,33,34,36,38,40,45,51
LSHTM,28,3,2023,3,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9,14,18,20,22.75,24,25,26,28,29,31,32,33,35,37,39,42,45,51
LSHTM,28,3,2023,4,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,14,18,20,22,23,25,27,28,29,30,32,34,35,37,39,41,44,51
LSHTM,28,3,2023,5,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,9,13,17,20,22,23,25,26,27,28,30,31,32,34,36,38,41,45,53
LSHTM,28,3,2023,6,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,12,16,19,21,23,24,26,27,28,29,31,32,34,35,37,39.15,44,51
LSHTM,28,3,2023,7,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6.95,12,16,18,20,22,23.65,25,26,28,29,30,31,33,35,37,39,43,51
LSHTM,28,3,2023,8,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,11,16,18,20,22,23.65,25,27,28,29,31,32,34,36,38,40,44,51
LSHTM,28,3,2023,9,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,12,16,18,20,22,24,25,26,28,29,31,32,34,35,37,40,44,51
LSHTM,28,3,2023,10,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,11,15,18,20,22,24,25,26,27,29,30,31,33,34,36.2,39,43,51
LSHTM,28,3,2023,11,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,6,11,15,18,20,22,24,25,27,28,29,31,32,33,35,37,40,44,52
LSHTM,28,3,2023,12,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,10,14,16.8,19,21,22.65,24,26,27,29,30,31,33,34,36.2,39,44,52
LSHTM,28,3,2023,13,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,9,13.85,16,19,21,22,24,25,27,28,29,31,32,34,36,39,42,51
LSHTM,28,3,2023,14,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,5,9,13,16,18,20,21,23,25,26,28,29,30,32,34,36,39,42,51
LSHTM,28,3,2023,15,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,9,13,16,18,20,22,23,25,26,27,29,31,32,34,36,38,42,50
LSHTM,28,3,2023,16,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,9,13,16,18,20,22,24,25,26,28,29,31,32,34,36,39,43,50
LSHTM,28,3,2023,17,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,5,8,13,16,18,20,22,23,25,26,27,29,30,31.3,33,36,38,43,50.05
LSHTM,28,3,2023,18,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,8,13,16,18,20,22,23,24,26,27,28,30,31,33,35,37,41,50
LSHTM,28,3,2023,19,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,8,12,15,18,20,21,23,24,26,27,29,30,31,33,35,38,41,48.0999999999999
LSHTM,28,3,2023,20,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,7,11,13,16,18,20,21,23,25,26,27,29,30,32,34,36,40,47
LSHTM,28,3,2023,21,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,7,10,14,16,18,20,21,23,25,26,28,29,31,32,34,36,40,47.05
LSHTM,28,3,2023,22,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,6.90000000000001,11,14,16,19,20,22,24,25,26,28,29,31,32,34,37,41,47.05
LSHTM,28,3,2023,23,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,6,10,14,16,19,20,22,24,25,26,28,29,31,32,34,37,40,47.05
LSHTM,28,3,2023,24,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,6,9,13,15,18,20,21,23,25,26,28,29,31,32,34,37,41,47
LSHTM,28,3,2023,25,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,6,9,13,16,18,19,21.6,23,24,26,27,29,30,32,35,36,40,47.05
LSHTM,28,3,2023,26,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,5,9,13,15,17,19,21,23,24,25,27,28,30,32,34,36,39,47
LSHTM,28,3,2023,27,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,4.90000000000001,8,11,14,16,18,20,22,23,25,26,28,30,31,33,35,38,45
LSHTM,28,3,2023,28,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,5,8,11,14,16,18,20,21,23,24,26,28,29,31,33,35,38,44
LSHTM,28,3,2023,29,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,3,5,8,12,14,16,18,20,21,23,24,26,27,29,31,33,35,38,46
LSHTM,28,3,2023,30,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,5,8,11,13,16,18,20,22,24,25,27,28,30,31,33,35,38,45
LSHTM,28,3,2023,31,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,4,7,11,14,16,18,20,21.55,23,25,26,28,29,31,32.2,35,38,46
LSHTM,28,3,2023,1,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,4,7,11,13,15,17,19,21,22,24,25,27,28,30,32,35,38,45
LSHTM,28,3,2023,2,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,3,6,9,12,15,17,19,21,22,24,25,26,28,30,32,34,38,45
LSHTM,28,3,2023,3,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,5,8.80000000000001,12,14,16.65,18,20,22,23,25,27,28,29.25,32,34,37,42.05
LSHTM,28,3,2023,4,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21.5,All,2,3,6,9,11,14,16,18,20,21.5,23,25,26.35,28,30,32,34,36.1,43
LSHTM,28,3,2023,5,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,3,6,8,11,13,16,18.6,20,22,23,24,26,27,29,31,33,37,41
LSHTM,28,3,2023,6,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,3,5,8.80000000000001,11,14,16,18,20,22,23,25,26,27.3,29,31,34,37,43
LSHTM,28,3,2023,7,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,3,5,8,10,13,15,18,20,21,23,24,26,27,29,31,33,36.1,41
LSHTM,28,3,2023,8,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,3,5,8,10,12,15,17,19,20,22,23,25,26,28,31,33,36,41
LSHTM,28,3,2023,9,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,4,7,10,12,15,17,19,20,22,23,25,27,29,31,33,36,41.05
LSHTM,28,3,2023,10,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,6,9,11,14,16,18,20,21,23,25,26,28,30,33,36,41
LSHTM,28,3,2023,11,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,4,6,8,11,13,16,17,19,21,22.4,24,26,28,30,32,36,41
LSHTM,28,3,2023,12,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,4,6,8,11,13,15,17.55,19,21,23,24,26,28,30,32,35,41.05
LSHTM,28,3,2023,13,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,4,6,8,11,13,15,17,18,20,22,24,25.3,27,29.2000000000001,32,35,40
LSHTM,28,3,2023,14,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,3,5,8,10,13,15,17,19,21,22,24,26,27,29,32,35,39.05
LSHTM,28,3,2023,15,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,8,10,12,14,16,18,20,22,23,25,26,28,30.15,34,40
LSHTM,28,3,2023,16,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,3,4,7,10,12,14,16,18,20,21,24,25,27,29,31.15,35,39
LSHTM,28,3,2023,17,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,1,2,4,7,9,11,13,15,17,19,21,23,24,26,29,31,34,39
LSHTM,28,3,2023,18,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,6,8,11,13,15,17,19,21,23,25,27,28,31,33.1,39
LSHTM,28,3,2023,19,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,6,9,11,13,15,17,19.45,21,23,25,26,28,31,34,39
LSHTM,28,3,2023,20,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,2,4,6,8,11,13,15,17,19,21,23,24,26,28,31,34,39
LSHTM,28,3,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,12,13,14,15,16,17,17,18,19,19,20,21,21,22,23,24,25,27,29
LSHTM,28,3,2023,29,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,13,15,16,16,17,18,19,19,20,20,21,22,22,23,24,25,28,30
LSHTM,28,3,2023,30,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,14,15,15,16,17,18,18,19,20,20,21,22,23,24,25,26.15,28,30
LSHTM,28,3,2023,31,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,15,16,17,17,18,18,19,20,20,21,22,23,25,26,28,30
LSHTM,28,3,2023,1,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,17,18,19,20,20,21,22,23,24,25,27,29.05
LSHTM,28,3,2023,2,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,18,19,20,21,21,22,24,25,26,27,30
LSHTM,28,3,2023,3,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,11.9,13,14,15,16,17,18,18,19,20,21,22,22,24,25,26,28,31
LSHTM,28,3,2023,4,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11.9,13,14,15,16,17,18,19,19,20,21,22,23,24,25,27,29,32
LSHTM,28,3,2023,5,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,16,17,18,19,20,21,22,23,24,25,27,29,31.05
LSHTM,28,3,2023,6,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,14,15,15,16,17,18,19,20,22,22,23.3,25,26,27,29,32.05
LSHTM,28,3,2023,7,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,14,15,16,17,18,19,19,20,21,22,23,24,25,27,29,33
LSHTM,28,3,2023,8,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,10,12,13,14,15,16,17,18,19,20,20,21,23,24,25,27,29,32
LSHTM,28,3,2023,9,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,9,11,13,14,15,16,17,18,19,20,20,21,22,23.25,25,26,28,32
LSHTM,28,3,2023,10,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,29,33
LSHTM,28,3,2023,11,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,9,11,13,14,15,16,17,18,19,20,21,22,23,24,26,27,29,33
LSHTM,28,3,2023,12,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,8,11,13,14,15,16,17,18,19,20,21,22,23,24,26,28,31,36
LSHTM,28,3,2023,13,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,9,11,13,14,15,16,17,18,19,20,21,22,23,24,26,28,31,36
LSHTM,28,3,2023,14,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,8,10,12,13,14.7,16,17,18,18,19,20,21,23,24,26,28,30.1,35
LSHTM,28,3,2023,15,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,7,10,12,13,14,15,16,17,18,19,20,21,22,23,25,27,30,34
LSHTM,28,3,2023,16,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,7,9,11,13,14,15,16,17,18,19,20,21,22,24,25,27,30,35
LSHTM,28,3,2023,17,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4.95,7,9,11,12,14,15,16,17,18,19,20,21,23,24,26,28,31,35.05
LSHTM,28,3,2023,18,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,6.90000000000001,9,11,12,14,15,16,17,18,20,21,22,23,24,26,28,31,37.05
LSHTM,28,3,2023,19,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,6,9,11,13,14,15,16,17,18,19,20.4,22,23,25,27,28,31,37
LSHTM,28,3,2023,20,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,6,8,10,12,13,15,16,17,18,19,20,21.35,23,25,26,29,32,37
LSHTM,28,3,2023,21,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17.5,All,3,6,8,10,12,13,14,15,17,17.5,19,20,21,22,24,26,27.15,31,36.05
LSHTM,28,3,2023,22,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,5,7,9,10.75,12,14,15,16,17,18,19,20,21,23,25,27,30,36
LSHTM,28,3,2023,23,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,5,7,9,11,13,14,15,16,17,18,19,20,22,23,25,27,31,37
LSHTM,28,3,2023,24,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,5,7,9,11,12.7,14,15,16,17,19,20,21,22.3,24,26,28,32,38
LSHTM,28,3,2023,25,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,4.90000000000001,7,9,11,12,13,15,16,17,18,20,21,22,24,26,28.15,31,39
LSHTM,28,3,2023,26,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,7,8.80000000000001,10,12,13,15,16,17,19,20,21,23,24,26,29,32.1,38
LSHTM,28,3,2023,27,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,5,7,9,11,12,13,14,16,17,18,20,21,22,24,26,29,32,39.05
LSHTM,28,3,2023,28,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,4,6,8,10,12,13,14,15,16,18,19,20,21,23,25,28,32,38
LSHTM,28,3,2023,29,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,9,11,12,14,15,16,17,18,19,21,22,24,26,31,36.05
LSHTM,28,3,2023,30,4,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,5,7,9,11,12,14,15,16,17,19,20,21,23,25,27.15,31,37
LSHTM,28,3,2023,1,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,5,7,8,10,12,14,15,16,17,18,20,21,22,24,28,32,38
LSHTM,28,3,2023,2,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,5,7,9,10,12,13,15,16,17.45,19,20,21,23,25,28,31,38
LSHTM,28,3,2023,3,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,5,7,9,10,12,13,14,16,17,18,20,21.3,23,25,28,33,40
LSHTM,28,3,2023,4,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2.90000000000001,4,6,8,10,12,13,15,16,17,18,20,22,23,24,27,32.1,38
LSHTM,28,3,2023,5,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,6,8,10,11,13,14,16,17,18,20,21,22,24,27,32,37
LSHTM,28,3,2023,6,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,7.75,9,11,12,14,15,16,17,19,20,22,24,26,30.1,38
LSHTM,28,3,2023,7,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,5,7,9,11,12,14,15,16,17,19,21,22,24,27,30,40
LSHTM,28,3,2023,8,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,7,9,11,12,13,15,16,17,18.35,20,22,24,27,30.1,38
LSHTM,28,3,2023,9,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,5,7,9,10,12,13,15,16,17.4,19,21,22,24,26,31,38
LSHTM,28,3,2023,10,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,7,8,10,12,13,15,16,17,18,20,22,24,26,30,38
LSHTM,28,3,2023,11,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,4,5,7,9,10,12,13,14,16,17,19,20,22,24,28,32,41
LSHTM,28,3,2023,12,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,6,8,9,11,13,14,16,17,18.35,20,22,23,26,31,38
LSHTM,28,3,2023,13,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,1,2,4,6,7,9,10,12,14,15,17,18,19,21,23,26,30,38
LSHTM,28,3,2023,14,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,3,3,5,7,8,10,11,13,15,16,17,19,21,22.2,26,29,37
LSHTM,28,3,2023,15,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,9,10,12,14,15,16,18,19,21,23,26,30,37
LSHTM,28,3,2023,16,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,7,8,9,12,13,14.45,16,17,19,21,23,26,30,37
LSHTM,28,3,2023,17,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,8,10,11,13,14,15,17,19,21,23,25,29,38.05
LSHTM,28,3,2023,18,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,2,4,5,6.69999999999999,8,10,11,13,14,16,17,18,20,22,26,31,38
LSHTM,28,3,2023,19,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,2,3,4,6,7,9,11,13,14,15,17,18,20,21,24,28,36.05
LSHTM,28,3,2023,20,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,7,9,11,12,14,15,16,18,20,22,24,28,36.05
LSHTM,28,3,2023,21,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,7,8,10,11,13,15,16,18,20,21.2,24,29,35.05
LSHTM,28,3,2023,22,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,4,5,7,9,10,12,13,15,16,18,19,21,24,28.1,36
LSHTM,28,3,2023,23,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0.950000000000003,1,2,3,4,5,6,8,10,11,13,15,16,18,20,22,24.15,29,37
LSHTM,28,3,2023,24,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,2,3,4,5,7,8,10,11,13,14,15.35,17.3,19,21,24,28,38
LSHTM,28,3,2023,25,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,2,3,5,6,8,10,11,12,14,16,17,19,21,24,27.1,35.05
LSHTM,28,3,2023,26,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,3,4,6,7,9,11,12,14,16,17,19,21,24,27,35
LSHTM,28,3,2023,27,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,9,10,12,13,14,16,18,20,22,27,35
LSHTM,28,3,2023,28,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,7,8,10,11,13,15,16,18,20,23,27,35
LSHTM,28,3,2023,29,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,7,8,10,11,13,15,17,19,20.2,24,27,35
LSHTM,28,3,2023,30,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,6,8,10,11,13,15,16,19,21,23,27,35
LSHTM,28,3,2023,31,5,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,2,4,5,6,8,9,11,13,15,16,18,21,23,26.1,34.05
LSHTM,28,3,2023,1,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,2.75,3,5,6,7,9,11,13,14,16,18,20,22.15,27,35
LSHTM,28,3,2023,2,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,2,3,4,5,7,9,10,12,14,16,18,20,22,25,31.0999999999999
LSHTM,28,3,2023,3,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0.900000000000006,1,1,2,3,4,5,7,8,10,12,13,15,17,19,21,25,32
LSHTM,28,3,2023,4,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,3,4,5,7,8,10,11,13,15,17,19,21,24,32
LSHTM,28,3,2023,5,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,7,8,10,11,13,15,17,19,22,24.1,30
LSHTM,28,3,2023,6,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,7,8,10,11,13,15,17,19,22,25,33
LSHTM,28,3,2023,7,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,3,4,5,6,8,9,11,13,14,16,18,21,25,32
LSHTM,28,3,2023,8,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,3,5,6,8,9,11,12,14,16,18,21,25,32
LSHTM,28,3,2023,9,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,6,8,9,11,12.35,14,16,18,20,24,31
LSHTM,28,3,2023,10,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,8,10,12,14,15,17,20,23,30
LSHTM,28,3,2023,11,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,1,2,2,3,4,5,6,8,9,11,13,15,17,20,23,28.05
LSHTM,28,3,2023,12,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,8,10,11,13,15,17,20,24,29.05
LSHTM,28,3,2023,13,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,8,10,12,13,15,17,19,23,29
LSHTM,28,3,2023,14,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,8,10,12,13,15,17,19,22.1,29
LSHTM,28,3,2023,15,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,7,10,11,13,15,17,19,22,27.05
LSHTM,28,3,2023,16,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,3,3,4,6,7,9,11,13,14,17,18.15,22,27.05
LSHTM,28,3,2023,17,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,8,10,12,14,16,18,22,28
LSHTM,28,3,2023,18,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,7,8,10,12,14,16,19,21,27
LSHTM,28,3,2023,19,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,7,8,10,12,14,16,18,21,27
LSHTM,28,3,2023,20,6,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,8,9,11,13,16,18,21,26
LSHTM,28,3,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.04999999999995
LSHTM,28,3,2023,29,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,3,2023,30,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,3,2023,31,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,28,3,2023,1,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,3,2023,2,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,3,2023,3,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,3,2023,4,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,3,2023,5,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,3,2023,6,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
