Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,3,2022,30,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,24,27,29,31,32,33,34,35.6,37,38,39,40,42,43,45,47,50,56,66
LSHTM,8,3,2022,31,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,25,27,29,31,33,34,35,36,37,38,39,41,42.35,44,46,48,52,56,67
LSHTM,8,3,2022,1,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,24,27,29,30,32,33,34,35,37,38,39,41,42,44,46,49,52,58.1,66
LSHTM,8,3,2022,2,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,24,27,29,30.8,32,33,34,35,36,37,39,40,41,43,45,48,52,57.1,67
LSHTM,8,3,2022,3,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,24,27,29,30,32,33,34,35,36,37,39,40,42,43,46,49,52.15,58.1,67.05
LSHTM,8,3,2022,4,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,24,27,29,30,31,33,34,35,36,38,39,41,42,44,45,48,52,58,70.05
LSHTM,8,3,2022,5,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,23,26.9,29,30,32,33,35,36,37,38,40,41,43,45,47,50,54,61,74
LSHTM,8,3,2022,6,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,23,26.9,29,31,32,34,35,36,37,39,40,41,43,45,48,50,55,61,76
LSHTM,8,3,2022,7,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,24,27,29,31,32,33,34,36,37,38,39,41,43,45,47,52,57,65,77
LSHTM,8,3,2022,8,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,24,27,29,30,32,33,35,36,37,38,39,41,43,45,48,51,56,65,77.05
LSHTM,8,3,2022,9,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,23,26,28,30,32,33,34,35,37,38,40,41,42,45,48,51,56,65,79.05
LSHTM,8,3,2022,10,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,22,26,28,30,32,33,34,35,37,38,40,41,42,44,47,51,56,66,80.05
LSHTM,8,3,2022,11,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,23,27,29,30,31,33,34,36,37,38,39,41,43,45,48,51,57,67,81.05
LSHTM,8,3,2022,12,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,22,26,28,30,31,33,35,36,37,38,40,42,43,45,48,53,60,69,85
LSHTM,8,3,2022,13,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,23,27,29,31,32,34,35,36.6,37,39,40,42,44,46.3,49.25,53,59,69,86.05
LSHTM,8,3,2022,14,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,23,26,28,30,32,33,35,36,37,39,40,42,44,47,50,54.2000000000001,61,71,89
LSHTM,8,3,2022,15,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,26,28,30,31,33,34,35,37,39,40,42,45,47,49,53,60.15,71,92
LSHTM,8,3,2022,16,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,22,26,28,30,32,33,35,36,37,38,40,42,43.35,46,50,54,60,72,90
LSHTM,8,3,2022,17,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,23,26,28,30,31,33,34,35,36,38,40,41,44,46,48.25,53,59.15,70,91
LSHTM,8,3,2022,18,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,26,28,30,31,33,34,35,37,39,40,42,44,46.3,50,54,62,74,91.05
LSHTM,8,3,2022,19,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,26,28,30,31,33,34,36,37,39,41,42,44,47,50,56,64,74,94.1499999999999
LSHTM,8,3,2022,20,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,20.95,26,28,29,31,33,34,36,37,39,41,43,45,49,52,57,65.15,78,98
LSHTM,8,3,2022,21,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,26,28,30,32,33,35,36,37,39,40,42,45,47,51,57.2000000000001,65.15,76,98
LSHTM,8,3,2022,22,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,26,28,30,32,33,35,36,38,39,41,42,45,47,51,58,65,77.1,98
LSHTM,8,3,2022,23,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38.5,All,23,26,28,30,31,33,34,35,37,38.5,40,42,44,47,52,57.2000000000001,64,78,99.05
LSHTM,8,3,2022,24,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,22,25,27,29,31,32,34,35,37,38,40,42,43,46,50,55,65,78.1,102
LSHTM,8,3,2022,25,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,20,25,28,29,31,33,35,36,37,39,40,42,45,47,51,58,67,78,106
LSHTM,8,3,2022,26,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,21.95,25,27,29,31,32,34,36,37,39,41,43,45,47.3,50,57,69,81.1,106
LSHTM,8,3,2022,27,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18.95,25,28,30,32,33,35,36,37,39,41,43,45.35,48,52.25,59,68.15,81.1,106.05
LSHTM,8,3,2022,28,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,20,25,27,29,31,33,34,36,37,39,41,43,45,49,54,59.2000000000001,68.15,82,108.05
LSHTM,8,3,2022,29,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,19,24,27,29,30,32,34,35,37,39,41,43,46,49,53,59,68,82.1,107
LSHTM,8,3,2022,30,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,19,24,27,29,31,32,34,35,37,38,40,42,44,47,51,59,67,79,106.1
LSHTM,8,3,2022,1,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,20,24,26,28,30,32,33,35,37,38,40,42,43,46.3,52,58,66.15,82,107.05
LSHTM,8,3,2022,2,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,19,25,27,30,31,33,34.65,36,37,39,40,42,44,48,52,60,67,85,116
LSHTM,8,3,2022,3,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,20,25,27,29,31,33,34,36,37,39,40,42,45,48,53,59.2000000000001,71,84,113.05
LSHTM,8,3,2022,4,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,19,24,27,29,31,32.7,34,36,37,39,40,42,45,48,53,59,69,84,114
LSHTM,8,3,2022,5,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18,24,27,29,31,32.7,34,36,37,39,41,43,46,49,53.25,60,69.15,87,110.1
LSHTM,8,3,2022,6,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18,24,27,29,31,32,34,35,37,39,41,43,46,50,54,60,69,85,115
LSHTM,8,3,2022,7,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,17,24,27,29,31,32,34,35,36.55,38,40,42,45,48,53,60,70,85,117.05
LSHTM,8,3,2022,8,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18,23,26,29,30,32,34,35,37,39,40,42,44,47,52,58,70,88.1,114.05
LSHTM,8,3,2022,9,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,18,23,26,28,30,32,33,35,37,38,40,42,45,48,53,60,70,86.1,115
LSHTM,8,3,2022,10,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18,24,26,29,30.75,32,34,35,37,39,41,43,45,49,54,60.2000000000001,73,89,118
LSHTM,8,3,2022,11,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,18,23.9,27,29,30.75,32,33,35,36.55,38,40,43,46,49,54,60,71.15,87,118
LSHTM,8,3,2022,12,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18,23,27,29,31,32.7,34,35,37,39,41,42,45,49,54.25,62,74,87.1,121.2
LSHTM,8,3,2022,13,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,17,22,25,28,30,32,33,35,37,38,40.45,43,47,49,54,60.2000000000001,71.15,86,121.1
LSHTM,8,3,2022,14,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,17,23,26,28,30,31,33,34,36,38,40,42,44,47.3,52,60,71,86,116.05
LSHTM,8,3,2022,15,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,17,22.9,26,28.8,30,32,34,35,36,37.5,39,41,45,48.3,53.25,60,70,85,118.05
LSHTM,8,3,2022,16,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,17,22,26,28,30,32,33,34,36,38,40,42,45,48,52,60,73,89.1,121.05
LSHTM,8,3,2022,17,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,15,22,26,28,30,32,34,36,37,39,40.45,42,46,49,54,60,70,87,116.05
LSHTM,8,3,2022,18,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,17,23,26,28,30,32,33,35,37,38,40,42,45,48,52.25,59,73,89.1,120.05
LSHTM,8,3,2022,19,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,16,23,26,28,30,32,34,36,37,38,40,42,45,49,54,61,73,89,121.05
LSHTM,8,3,2022,20,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,16,22,25,28,29,32,33,35,36,38,40,41.4,44,47,52,58,70.15,86,119.05
LSHTM,8,3,2022,21,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,16,22,26,27,29,31,32,34,36,37,39,41,44,48,53,59,69.15,88,117.05
LSHTM,8,3,2022,22,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,15,21,24,27,29,31,33,34,36,37,39,41,43,46,51,57.2000000000001,69.15,86,114.05
LSHTM,8,3,2022,23,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14.95,22,25,27.8,29,31,32,34,36,37,39,41,43,46,51,57,69,87,118
LSHTM,8,3,2022,24,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,16,21.9,25,28,30,31,33,35,36,38,40,42,45,48,54,59,69.15,86,123.05
LSHTM,8,3,2022,25,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,22,25,27,29.75,31,33,34,36,38,40,42,45,48,53,60,71.15,83,114.05
LSHTM,8,3,2022,26,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,15,21,25,27,29,31,32,34,36,37,39,41,44,47,53,59,69,85,122
LSHTM,8,3,2022,27,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14,21,25,27,29,31,32,34,35,37,39,41,44,47,52,58,68,86.1,119.05
LSHTM,8,3,2022,28,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13.95,20,24,27,29,31,32,33,35,37,38,40,42,45,49,57,68.15,83,114.2
LSHTM,8,3,2022,29,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,19,23,26,29,30,32,33,35,37,38.45,40.4,43,46,51,58.2000000000001,70,84,114
LSHTM,8,3,2022,30,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14,20,24,26,28,30,31,33,35,37,38,40,42,45,50,57,69,88,118
LSHTM,8,3,2022,31,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14,21,24,27,29,31,32,33,35,37,39,41,43,46,51,57.2000000000001,69,84.1,111
LSHTM,8,3,2022,8,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,20,22,23,24,25,26,27,28,28,29,30,31,32,33,34,35,37,39,42
LSHTM,8,3,2022,9,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,21.95,23,25,26,27,27,28,29,30,31,32,33,34,35,36,38,39,41,45
LSHTM,8,3,2022,10,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,22,24,25,27,27.75,28,29,30,31,32,33,34,35,36,38,39,41,43,46
LSHTM,8,3,2022,11,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,21,23,24,26,27,28,29,30,31,32,33,34,36,37,38,40,42,44,49
LSHTM,8,3,2022,12,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,21,22,24,26,27,28,29,30,31,32,33,34,35,36,38,40,43,46,51
LSHTM,8,3,2022,13,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,22,24,26,27,28,29,30,31.6,32,33,34,36,37,38,40,42,45,49,55
LSHTM,8,3,2022,14,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,22,24,25,27,28,30,31,32,34,35,36,37,39,41,44,46,49,53,61.05
LSHTM,8,3,2022,15,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,22,25,27,28,30,31,33,34,35,37,38,39,41,43,45,49,53,57,64
LSHTM,8,3,2022,16,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,22,25,27,29,31,32,33,35,36,37,39,41,44,47,49,53,57,64,73
LSHTM,8,3,2022,17,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,24,26,28,30,31,33,34,36,37,39,40,42,45,47.3,51,54.2000000000001,59.15,66,77.05
LSHTM,8,3,2022,18,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,22.95,25,27,28,30,32,34,35,37,38,40,43,45,48,51,54,60,67,80
LSHTM,8,3,2022,19,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,23,25,27,29,30,32,34,36,37,38,41,43,46,48,51,56,61,71,84
LSHTM,8,3,2022,20,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,22,25,27,29,31,32,34,36,38,40,42,44,47,49,53,58,65.15,74,89.05
LSHTM,8,3,2022,21,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,23,26,28,30.8,32,34,36,38,40,42,44,47,50,54,57,64,70,80,95.05
LSHTM,8,3,2022,22,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,24,27,29,31,33,35,37,40,41,44,47,49.4,52.35,56,59,66.2000000000001,75,86.1,103
LSHTM,8,3,2022,23,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,24,27,29,31,34,36,38,40,42,44,48,51,54,58.3,63,69,78,91,109.05
LSHTM,8,3,2022,24,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,25,28,30,32,34,37,39,41,43,45,48,52,55.35,62,67,74,83,95.1,112
LSHTM,8,3,2022,25,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,23,26,29,32,34,35,37,40,43,46,49,52,55,59,66,74,82.15,97,118.05
LSHTM,8,3,2022,26,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,24,27,29,31,32,35,37.65,40,42,45,48,52.4,57,62,68,76.2000000000001,85,102,123
LSHTM,8,3,2022,27,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,23,26,29,31,33,36,38,41,44,48,51,54,58,64,70,78,87.15,103,131
LSHTM,8,3,2022,28,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,25,29,31,33,35,37,39,41.6,45,48,52,57,61.35,68,76,83.2000000000001,94,111,141.05
LSHTM,8,3,2022,29,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,25,28,31,33,36,39,41,43,46,50,54,58.4,65,70,78,88,98,118.2,148.05
LSHTM,8,3,2022,30,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52.5,All,25,29,32,34,37,40,42,45,49,52.5,57,61,67,73,81,91,102.15,123,155.05
LSHTM,8,3,2022,31,3,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,25,28,31,34,37,40,43,46,49,53,57,62,68,76,84,95,108,126,160.1
LSHTM,8,3,2022,1,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24,28,31,34,37,40,42,45,48,52,56,62,68,76,84,94,108,127,164.05
LSHTM,8,3,2022,2,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,24,28,31,33,35.75,38,41,45,50,53,57,62,69,77,85,96,107.15,130,170
LSHTM,8,3,2022,3,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24,27,30,33,35,38,41,45,49,52,58,63.4,69,77.3,89,98,114.15,136.1,174.1
LSHTM,8,3,2022,4,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,25,29,32,35,38,40,44,47.6,51,56,61,66,72.35,81,91,103,121,146,189
LSHTM,8,3,2022,5,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,25,29,32,35,39,42,45,49,53.55,59,65,70,77,85,96,109,126,152,190.05
LSHTM,8,3,2022,6,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,26,30,33,36,39,42,46,50,55.55,61,66,71,80,89.3,99,114,131,164.1,206.05
LSHTM,8,3,2022,7,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,25,29,33,35,39,42,45,49,55,60,65.4500000000001,73,80,90,102,116,136,164,214
LSHTM,8,3,2022,8,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,24.95,29,32,35,38,41,46,49,54,59,66,73,80.35,91.3,102,114.2,138.15,168.1,212.05
LSHTM,8,3,2022,9,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,25,29,31,34,37,41,44,49,54,59,65,72,80,89,103,116.2,136.15,167.1,217.2
LSHTM,8,3,2022,10,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,25,29,32,35,39,42,46,50,54,59,65,70,80,91,105,119,138,170.2,224.05
LSHTM,8,3,2022,11,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,25,28.9,32,36,39,43,47,51,57,62.5,69,76,85,96,108,124,148.15,179.1,234.05
LSHTM,8,3,2022,12,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,25,29,33,36.8,40,43.7,48,52,58,65,72,80,90,101,113,129.2,147,186.3,234.05
LSHTM,8,3,2022,13,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,26,30,34,37,41,45,49,54,59,64,71.4500000000001,81,89,102.3,115.25,131.2,157,199,253.05
LSHTM,8,3,2022,14,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,25,30,34,37,40,45,49,55,59,65,74,82,90,103,117,136.2,159.15,194,262
LSHTM,8,3,2022,15,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,25,28,32,35.8,40,43,46,51,57,64,70,79,89,100,118.25,135,156.15,201,267.05
LSHTM,8,3,2022,16,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,24,29,32,35,39,42,47,53,59,64,70,80.4,90,103,117,134,160.3,197,261.05
LSHTM,8,3,2022,17,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,64.5,All,25,29,32,35,38,42,46,52,57.55,64.5,72,80,92,101.3,119,138,163.15,201,263
LSHTM,8,3,2022,18,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,24.95,29,33,36,40,44,48,54,60,67,75.4500000000001,83,95,108,123,140,168,209.3,277.05
LSHTM,8,3,2022,19,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,26,30,34,37,41,46,50,56,62,69,78,86,97,111,125,147,171,213,289
LSHTM,8,3,2022,20,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,26,29.9,33,38,43,46,50.65,57,64,73,80,88,98.35,115,129,150,180,228,293.3
LSHTM,8,3,2022,21,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,25,30,33,37,40,46,51,56,62,70,79,88,100,112,128,152.2,185,229,300.2
LSHTM,8,3,2022,22,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,24,29,33,36.8,40,43,48,55,62,69,79,88,100.35,112,130,149,181,227.1,296.1
LSHTM,8,3,2022,23,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,23.95,29,32,36,40,43,48,54,60,67,76,83,96,109,126.25,151.4,179,224.1,302.1
LSHTM,8,3,2022,24,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,23,28,31.85,36,39,44,48,53.6,60.55,69,78,86,95,111,127.25,150.4,183,224.1,304.05
LSHTM,8,3,2022,25,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,25,30,33,37,41,45,49,55,62,72,79,90,100,115,134,154.2,186,231.1,319
LSHTM,8,3,2022,26,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,25,29,34,38,43,47,51,57,64,72,81,90,100.7,116.3,133,155.2,196,238.1,317
LSHTM,8,3,2022,27,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,26,30,33,38,41.75,46,51,57,64,73,83,93,106,121,140,159,195,246.1,329
LSHTM,8,3,2022,28,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,25,29,33,37,42,46,51,57,63,70,82,92,105,120,137.25,164,200.9,247.1,330
LSHTM,8,3,2022,29,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,72,All,23,29,32,35,41,44,50,56,64,72,81,92,104,119,135,158,197,243,334
LSHTM,8,3,2022,30,4,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,23,27.9,31,35,40,44,48,54,60.55,70,78.4500000000001,89,104.35,119,131,161,190.3,242.1,325.15
LSHTM,8,3,2022,1,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,22,28,32,36,40,45,50,54,61.55,68,78,89,102,116,132.25,156,188.15,244,331
LSHTM,8,3,2022,2,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,24,28,32,37,41,45,49,54,64,71,80,90,103,117,135.25,161.2,198.15,253.1,329.35
LSHTM,8,3,2022,3,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,24.95,29,34,37,41,45,50,56,65,73,82,94,104,119.3,139,162,205,257.1,346
LSHTM,8,3,2022,4,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,74,All,24,28,33,38,42,47,51.65,57,65,74,83.45,95,107,125.3,142,168.2,203,249.1,348
LSHTM,8,3,2022,5,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,23,28,33,38,41,46,51,56,65,73,81,92,107,122.6,138,166.2,206.15,258,352.2
LSHTM,8,3,2022,6,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,23,27,31,36,40,44,49,55,63,71,79,90.4,103,121.3,136,165,199,251.1,347.15
LSHTM,8,3,2022,7,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,21,27,31,34,39,42,48,54,61,69,79,89,102.35,117,135,156.6,196.15,246.4,341.2
LSHTM,8,3,2022,8,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68.5,All,22,28,31,35,39,42,47,51,59,68.5,78,89,101,115.3,136,162.2,198.45,243.1,344.2
LSHTM,8,3,2022,9,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,23,27.9,31.85,35,39,44.7,49.65,55,61,71,79.4500000000001,90,104,120,134,164,196,242,350
LSHTM,8,3,2022,10,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,22.95,28,32,37,40,44,50,54,61,71,81,90,103,119,136,164.4,203.15,252.1,343
LSHTM,8,3,2022,11,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,22.95,28,32,36,40,45,49,56,63,71,81,93,105.35,122,142.25,163,198.15,250.2,344.3
LSHTM,8,3,2022,12,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,22.95,28,32,35,39,44,49,55,62,71,80,92,103.35,119,139,166,196.3,252.1,345.15
LSHTM,8,3,2022,13,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,21,26,30,34,38,42,46,52,60,68,79,89,99,114,132,162,198,239.1,337.15
LSHTM,8,3,2022,14,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,22,27,30,33,36,41,45,50,56.55,65,75,86,97,113,130,154,187.3,238,332.1
LSHTM,8,3,2022,15,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,21,26,30,33,37,41,46,52,58.55,68,76,87,97,113,130.25,153,188.15,235.2,329.2
LSHTM,8,3,2022,16,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,21,27,31,34,38,41,46,51,58.55,66,75.4500000000001,86,98,107.3,129,152.2,191,243,333.05
LSHTM,8,3,2022,17,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,22,27,31,34.8,38,42,47,51,58.55,67,75.4500000000001,88,97,110.3,128,153,193.15,243.1,323
LSHTM,8,3,2022,18,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67.5,All,20,26,31,34,38,42,46,53,60,67.5,77,87,98,112,130,156,183.3,239,326.25
LSHTM,8,3,2022,19,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,21,27,31,34,37,41,46,51,58,66,76,85,96,111.3,130,154,188.45,231.1,324.2
LSHTM,8,3,2022,20,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,20,26,29,32,36,40,43.65,50,57,62,72,81.4,93,107.3,127,150,181,231,320
LSHTM,8,3,2022,21,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,24.9,28,32,35,39.7,43,47.6,53,61,69.4500000000001,79,90,102.3,124,140,177.15,224.2,316.05
LSHTM,8,3,2022,22,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,24,28,31,34,39,43,47.6,54,61,69,77,87.35,101,120,140,175.15,223.1,305.2
LSHTM,8,3,2022,23,5,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,19,25,29,32,36,39,44,48.6,54,60,69,76,87,102,118,143,173,221.2,296
