Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,9,2023,2,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,13,14,15,16,18,19,21,22,24,27,30.25,34,40,47,61
LSHTM,5,9,2023,3,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,14,14,16,17,18,19,21,23,25,27,31,35,40.15,48,64
LSHTM,5,9,2023,4,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8.95,10,11,12,14,15,16,17,19,20,21,23,25,28,31,35.2000000000001,41,51,65.0999999999999
LSHTM,5,9,2023,5,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,17,18,20,21,23,25,27.3,31,36,42,49,66.05
LSHTM,5,9,2023,6,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,14,15,16,18,20,21.45,23,25,28,30,34,41,49,68
LSHTM,5,9,2023,7,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,13,14,15,16,18,19,20,22,25,28,31,35,42,51,66
LSHTM,5,9,2023,8,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,13,13,14,15,17,18,19,21,23,24,27,31,35,42,51.1,68.05
LSHTM,5,9,2023,9,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,12,13,14,15,16,17,18,20,21,23,25,28,32,36,44,53,71
LSHTM,5,9,2023,10,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,16,18,19,21,22,24,27,30,33,38,45,54.1,74.05
LSHTM,5,9,2023,11,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11.85,13,14,15,16,17,19,20,22,24,26,29,34,38,44,54,77.05
LSHTM,5,9,2023,12,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,16,18,19,21,22,24,27,30,34,38,45,56.1,77
LSHTM,5,9,2023,13,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11.85,13,14,15,16,17,18.55,20,21,24,26,29,33,38,45,57,77
LSHTM,5,9,2023,14,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11.85,13,14,15,16,17,18,20,22,24,27,30,33,38,45,55,77.05
LSHTM,5,9,2023,15,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,17,18,20,21,23,26,30,34,38,44,57,81
LSHTM,5,9,2023,16,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,16,18,19,21,23,25,26,30,33.25,39,46,58,76
LSHTM,5,9,2023,17,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,10,12,13,14,15,16,18,19,20,22,25,27,31,35,40,48,60,84
LSHTM,5,9,2023,18,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8.95,11,12,13,14,15.7,17,18,19,21,23,25,28,31.3,36,41.2,49.15,61.1,85.0999999999999
LSHTM,5,9,2023,19,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11,13,14,15,16.65,18,20,21,23,25,28,32,37,42,50,60.1,85
LSHTM,5,9,2023,20,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,17.6,20,21,23,26,29,32,37,41,48,60,84.05
LSHTM,5,9,2023,21,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,11,12,14,15,16,17,19,21,22,25,27,30,35,41,49.15,61.1,88.05
LSHTM,5,9,2023,22,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,12,14,15,16,18,19,21,23,25,28,31,36,41,49,63,87
LSHTM,5,9,2023,23,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,18,19,21,23,25,28,31,37,42,51,63,84
LSHTM,5,9,2023,24,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,16,17,18,20,21,24,26,30,33,38,44,53,64.1,92.1499999999999
LSHTM,5,9,2023,25,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,17,18,20,22,24,27,30,32,38,45,52,67.1,98.0999999999999
LSHTM,5,9,2023,26,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14,15,17,18,20,22,24,27,29.35,34,38,43,53,66.1,96
LSHTM,5,9,2023,27,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,18,19,21,23,26,29,33,38,45,54,66.1,95.0999999999999
LSHTM,5,9,2023,28,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20.5,All,8,10,11,13,14,15,16,18,19,20.5,23,25,28,32,37,42.2000000000001,50.15,67,94.05
LSHTM,5,9,2023,29,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,18,19,21,23.45,26,29,34,38,46,53.15,69,96.0999999999999
LSHTM,5,9,2023,30,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,17,18,20,21,23,26,29,33,39,44.2,54.15,68,96
LSHTM,5,9,2023,31,10,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14,15,17,18,20,22,24,27,30,34,39,45,53,70.1,101
LSHTM,5,9,2023,1,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,17,18,20,22,24,27,30,33,37,46,55,71,102
LSHTM,5,9,2023,2,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14,15,16,18,19,22,25,27,30,34,40,46,56.15,73,102
LSHTM,5,9,2023,3,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,17,18,19,21,24,26,30,33,39.25,45,55,70,100
LSHTM,5,9,2023,4,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,17,18,20,22,24,26.4,30,34,39,45,55.15,71.1,96.1499999999999
LSHTM,5,9,2023,5,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,16,18,19,21,23,25,29,33.3,39,45,55,71,102.05
LSHTM,5,9,2023,6,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,17,18,20,21,24,27,29,34,39,46,56,73,105
LSHTM,5,9,2023,7,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,9.90000000000001,11,13,14,15,17,18,20,21,24,27,31,35,40,48,58,73.1,103
LSHTM,5,9,2023,8,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,10,12,13,14,15,17,18,20,22,24,27,31,35,40,47,57,72.1,101.05
LSHTM,5,9,2023,9,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14,15,17,19,20,22,25,28,31,36,41,47,56.15,75,102
LSHTM,5,9,2023,10,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,17,18,19,21,24,26,31,34,38,45,58,73.1,107
LSHTM,5,9,2023,11,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,15,16,17,19,21,24,26,30,34,39.25,46,57,71,101.05
LSHTM,5,9,2023,12,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,17,19,21,23,26,29,33,38,46,55,70.1,102.05
LSHTM,5,9,2023,13,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,18,19,21,24,27,30,34,40,46.2000000000001,57,70.1,103.05
LSHTM,5,9,2023,14,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,7,10,11,12,14,15,17,18,20,22,25,28,31,36,40.25,48,56,73,106
LSHTM,5,9,2023,15,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,17,18,20,22,24,27,31,34.3,39,48,58,75.1,102.05
LSHTM,5,9,2023,16,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,15,16,18,20,22,25,27,30.35,34,40,48,56.15,73,107.05
LSHTM,5,9,2023,17,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,15,16,18,19,21,24,26,30,35,40,47,56.15,67,104.05
LSHTM,5,9,2023,18,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,18,19,21,23,26,29,33.3,38,45,55,68,100
LSHTM,5,9,2023,19,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,15,16,17,19,21,24,27,30,34,38,46,56,69,104
LSHTM,5,9,2023,20,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,14,15,16,18,19,21,23,26,29.35,33,39.25,45,54.15,68,101.05
LSHTM,5,9,2023,21,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,7.95,10,11,13,14,15,17,18,20,22,24,27,31,35,40,46,57,70.1,106.05
LSHTM,5,9,2023,22,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,15,16,18,19,21,24,26.4,30,35,40,46,59,70.1,105.05
LSHTM,5,9,2023,23,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,14,15,16,18,19,21,24,27,31,35,40,47,56,71,104
LSHTM,5,9,2023,24,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,14,15,16,17,19,21,23,26,29,33,39,45.2000000000001,54,70,100
LSHTM,5,9,2023,25,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,14,16,17,18,20,22,25,28,32.3,38,45,55.15,70,101.05
LSHTM,5,9,2023,26,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,11,12,13,15,16,17,19,21,23,26,28,31,37,44,55,69,95.0999999999999
LSHTM,5,9,2023,27,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,13,14,15,17,19,21,23,25,28.35,32,38,44,54,68,101
LSHTM,5,9,2023,28,11,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,14,15,16,17,19,21,23,26,29,33,38,45,54,69.1,100
LSHTM,5,9,2023,5,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,16,21
LSHTM,5,9,2023,6,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,20.05
LSHTM,5,9,2023,7,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2.95,3,4,4.80000000000001,5,5,6,6,7,7,8,8,9,10,11,12,14,16,21
LSHTM,5,9,2023,8,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15.1,20.05
LSHTM,5,9,2023,9,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,6,7,7,8,8.35000000000002,9,10,11,12,15,20.05
LSHTM,5,9,2023,10,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,19
LSHTM,5,9,2023,11,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,6,7,7,8,9,9,10,11,12,14.1,19
LSHTM,5,9,2023,12,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13.15,16,21
LSHTM,5,9,2023,13,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,13,15,20
LSHTM,5,9,2023,14,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4.75,5,6,6,7,7,7,8,9,9,10,11,13,15,20
LSHTM,5,9,2023,15,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,19
LSHTM,5,9,2023,16,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9.25,11,12,15,19.05
LSHTM,5,9,2023,17,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,18
LSHTM,5,9,2023,18,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,4,4,5,5,5.60000000000002,6,6,7,7,8,9,10,10,11,14,19
LSHTM,5,9,2023,19,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,2,3,4,4,5,5,5,6,6,7,8,8,9,10,11,13,15,21
LSHTM,5,9,2023,20,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,15,20
LSHTM,5,9,2023,21,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,5,5,6,6,6,7,8,8,9,10,11,12,15,21
LSHTM,5,9,2023,22,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,4,4,4,5,5,6,6,7,7,8,9,9,10,12,14,19
LSHTM,5,9,2023,23,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11.15,14,18
LSHTM,5,9,2023,24,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,17
LSHTM,5,9,2023,25,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,18
LSHTM,5,9,2023,26,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,10,12,14,20
LSHTM,5,9,2023,27,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1.90000000000001,2,3,4,4,5,5,6,6,7,7,8,9,10,10,12,14,19
LSHTM,5,9,2023,28,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,4,4,4,5,5,6,6,7,8,8,9,10,12,14,19
LSHTM,5,9,2023,29,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0.950000000000003,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,19
LSHTM,5,9,2023,30,9,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,6,7,7,8,9,10,11,13,18
LSHTM,5,9,2023,1,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,6,7,7,8,9,9,11,14,18
LSHTM,5,9,2023,2,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,14,18
LSHTM,5,9,2023,3,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,14,19
LSHTM,5,9,2023,4,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11.15,14,20
LSHTM,5,9,2023,5,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,14,20
LSHTM,5,9,2023,6,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,6,7,7,8,9,10,11,14,19.05
LSHTM,5,9,2023,7,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,5,5,6,7,7,8,8.25,9,11,13,17
LSHTM,5,9,2023,8,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,11,12,19
LSHTM,5,9,2023,9,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,11,13,18
LSHTM,5,9,2023,10,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,4,5,6,6,7,7,8,9,10,12,13,19
LSHTM,5,9,2023,11,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,6,7,8,8,9,10,12,14,19.05
LSHTM,5,9,2023,12,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,5,5,6,7,7,8,8,10,11,13,20
LSHTM,5,9,2023,13,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,6,7,8,8,10,11,13,19
LSHTM,5,9,2023,14,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,5,5,6,6,7,7,8,9,11,13,18.05
LSHTM,5,9,2023,15,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,13,18.05
LSHTM,5,9,2023,16,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,6,7,8,8,9,11,13,20
LSHTM,5,9,2023,17,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,4,4,5,5,6,6,7,7,8,10,11,13,20
LSHTM,5,9,2023,18,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11.15,14,20
LSHTM,5,9,2023,19,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,8,9,11,14,19
LSHTM,5,9,2023,20,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,7,8,9,11,13,19
LSHTM,5,9,2023,21,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,10,13,19
LSHTM,5,9,2023,22,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,13,18
LSHTM,5,9,2023,23,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,6,7,7,8,9,10,13,19
LSHTM,5,9,2023,24,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,5,6,7,8,8,10,11,14,19
LSHTM,5,9,2023,25,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,6,6,7,8,8,10,11,13,20
LSHTM,5,9,2023,26,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,11,13,19.05
LSHTM,5,9,2023,27,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,12,19
LSHTM,5,9,2023,28,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,2,2,3,3,4,5,5,6,6,7,7,8,10,12,19
LSHTM,5,9,2023,29,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12.1,19
LSHTM,5,9,2023,30,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,13,19
LSHTM,5,9,2023,31,10,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10.15,13,19
LSHTM,5,9,2023,1,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,5,6,7,7,8,9,11,13.1,21
LSHTM,5,9,2023,2,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,13,21
LSHTM,5,9,2023,3,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,13,17
LSHTM,5,9,2023,4,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,12,18
LSHTM,5,9,2023,5,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,5,6,7,7,8,10,12,19
LSHTM,5,9,2023,6,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,3.55000000000001,4,5,5,6,7,8,9,10,12,19.05
LSHTM,5,9,2023,7,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,13,20
LSHTM,5,9,2023,8,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,3,3,4,4,5,6,6,7,8,9,11,13,19
LSHTM,5,9,2023,9,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1.75,2,3,3,4,4,5,5,6,7,7,9,10,13,20
LSHTM,5,9,2023,10,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,5,6,7,8,8,10,13,20
LSHTM,5,9,2023,11,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,7,8,10,12,18
LSHTM,5,9,2023,12,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,5,5,6,7,7,8,9.14999999999998,12,19
LSHTM,5,9,2023,13,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,10,12,18.05
LSHTM,5,9,2023,14,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4.45000000000005,5,6,7,8,9,10,13,21
LSHTM,5,9,2023,15,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,6,6,7,7,8,10,12,20
LSHTM,5,9,2023,16,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,5,6,7,7,8,10,12.1,19
LSHTM,5,9,2023,17,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,10,12,18
LSHTM,5,9,2023,18,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,4,5,6,6,7,8,10,12,18.05
LSHTM,5,9,2023,19,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,13,19
LSHTM,5,9,2023,20,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,3,3,4,5,5,6,6,7,8,9,12.1,18
LSHTM,5,9,2023,21,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,7,7,8.20000000000005,10,12,20
LSHTM,5,9,2023,22,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,6.29999999999996,8,8,10,12,19
LSHTM,5,9,2023,23,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,7,7,9,10,13,20
LSHTM,5,9,2023,24,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,4,5,6,6,7,8,9.14999999999998,12,18.05
LSHTM,5,9,2023,25,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,12,17
LSHTM,5,9,2023,26,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,4,5,6,6,7,8,10,12,17
LSHTM,5,9,2023,27,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,4,5,6,6,7,8,10,12,20
LSHTM,5,9,2023,28,11,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1.69999999999999,2,3,3,4,4,5,6,6,7,9,10,13,19
LSHTM,5,9,2023,5,9,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,5,9,2023,6,9,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,6,8,9
