Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2021,15,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,655,All,312,374,426,475,509,542,569,600,627,655,681,708,730,750,779,809,847,887,961
LSHTM,18,1,2021,16,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,636,All,287,352,403,453,486,524,551,579,607,636,664,680,705,731,759,796,834,881,941
LSHTM,18,1,2021,17,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,617,All,266,328,383,423,470,503,537,565,590,617,646,668,692,714,746,784,820,863,934
LSHTM,18,1,2021,18,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,599,All,253,305,360,414,446,481,518,538,566,599,623,647,668,704,734,767,804,847,923
LSHTM,18,1,2021,19,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,577,All,227,275,337,392,428,464,500,521,550,577,613,634,657,683,713,742,778,830,900
LSHTM,18,1,2021,20,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,561,All,196,259,321,364,410,446,481,504,532,561,589,609,632,662,693,732,770,824,880
LSHTM,18,1,2021,21,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,550,All,180,247,297,348,400,432,464,496,526,550,569,594,624,650,679,719,755,805,869
LSHTM,18,1,2021,22,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,530,All,159,223,281,333,379,412,443,475,505,530,554,579,611,644,676,713,751,793,868
LSHTM,18,1,2021,23,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,520,All,134,212,269,318,355,400,435,464,489,520,544,566,598,627,658,696,728,776,849
LSHTM,18,1,2021,24,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,505,All,117,199,247,301,343,386,419,449,476,505,524,554,585,615,649,679,718,759,829
LSHTM,18,1,2021,25,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,488,All,105,172,227,291,334,369,401,436,465,488,514,541,564,599,634,667,705,760,824
LSHTM,18,1,2021,26,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,475,All,92,164,212,273,312,357,389,413,448,475,502,527,560,586,617,654,689,739,816
LSHTM,18,1,2021,27,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,465,All,70,145,199,254,304,342,372,396,435,465,490,514,539,574,603,644,684,730,806
LSHTM,18,1,2021,28,2,2021,London,icu_prev,EpiNow,MTP,Cases,2,447,All,58,137,188,240,283,331,361,391,417,447,474,503,528,561,594,633,672,717,799
LSHTM,18,1,2021,1,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,438,All,44,119,175,227,274,317,350,378,414,438,462,495,518,555,587,625,664,704,781
LSHTM,18,1,2021,2,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,425,All,33,104,165,212,264,305,335,363,398,425,452,480,513,542,573,613,655,697,783
LSHTM,18,1,2021,3,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,418,All,22,89,152,202,247,299,325,358,388,418,443,467,495,530,561,593,632,688,767
LSHTM,18,1,2021,4,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,404,All,15,83,138,192,235,286,313,346,379,404,431,457,484,519,550,587,629,678,757
LSHTM,18,1,2021,5,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,388,All,13,72,123,176,223,270,305,334,360,388,417,447,476,505,545,580,624,664,740
LSHTM,18,1,2021,6,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,386,All,11,59,111,164,219,260,291,322,355,386,411,434,463,493,537,572,606,655,736
LSHTM,18,1,2021,7,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,375,All,10,46,100,157,204,242,282,315,346,375,397,427,455,490,524,566,603,659,722
LSHTM,18,1,2021,8,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,365,All,10,37,94,142,191,235,270,305,341,365,391,417,443,476,511,551,594,652,731
LSHTM,18,1,2021,9,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,352,All,7,32,85,135,180,227,264,298,328,352,384,411,437,464,507,548,590,635,710
LSHTM,18,1,2021,10,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,353,All,8,22,78,130,172,215,254,290,317,353,374,397,428,461,499,539,583,635,708
LSHTM,18,1,2021,11,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,337,All,7,19,70,117,160,203,247,284,308,337,363,390,428,455,491,523,572,623,702
LSHTM,18,1,2021,12,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,331,All,6,12,60,106,149,198,240,271,306,331,357,387,410,446,479,520,564,619,696
LSHTM,18,1,2021,13,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,319,All,5,11,54,96,138,190,230,263,292,319,349,378,403,440,477,513,561,611,674
LSHTM,18,1,2021,14,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,314,All,5,10,48,88,133,181,223,260,292,314,346,371,398,428,468,510,550,608,680
LSHTM,18,1,2021,15,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,310,All,5,9,37,82,127,173,218,252,283,310,338,367,392,428,467,499,546,609,676
LSHTM,18,1,2021,16,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,303,All,5,9,30,75,118,172,209,249,274,303,330,356,386,425,452,496,543,594,665
LSHTM,18,1,2021,17,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,294,All,4,7,30,65,110,165,203,235,267,294,327,351,380,404,453,493,531,592,669
LSHTM,18,1,2021,18,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,292,All,3,7,19,62,101,155,194,230,260,292,316,343,373,404,445,485,531,584,669
LSHTM,18,1,2021,19,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,287,All,3,6,15,60,95,151,191,229,258,287,310,337,365,396,436,480,521,579,654
LSHTM,18,1,2021,20,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,279,All,2,5,14,51,88,137,183,219,254,279,306,339,362,394,432,474,524,577,659
LSHTM,18,1,2021,21,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,268,All,3,6,11,40,84,140,177,217,244,268,299,328,356,388,428,464,520,571,642
LSHTM,18,1,2021,22,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,267,All,3,5,10,41,77,124,172,207,245,267,296,320,351,384,422,463,504,571,651
LSHTM,18,1,2021,23,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,260,All,2,4,8,37,69,119,169,204,234,260,290,319,342,374,415,465,509,567,637
LSHTM,18,1,2021,24,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,257,All,3,5,7,31,63,116,163,205,232,257,287,316,341,374,411,456,501,558,635
LSHTM,18,1,2021,25,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,253,All,2,4,7,23,58,106,156,197,222,253,273,305,338,372,408,454,505,554,631
LSHTM,18,1,2021,26,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,251,All,2,4,6,18,55,105,155,193,221,251,272,301,332,363,408,448,499,551,632
LSHTM,18,1,2021,27,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,242,All,1,3,6,14,50,99,148,184,214,242,270,295,327,357,403,441,488,545,628
LSHTM,18,1,2021,28,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,241,All,2,4,6,11,46,97,139,183,212,241,267,294,321,356,391,444,495,554,612
LSHTM,18,1,2021,29,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,237,All,2,3,5,11,44,87,135,176,208,237,261,290,321,352,392,437,486,542,612
LSHTM,18,1,2021,30,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,233,All,1,2,4,9,40,83,136,169,204,233,255,287,321,348,390,435,483,541,630
LSHTM,18,1,2021,31,3,2021,London,icu_prev,EpiNow,MTP,Cases,2,229,All,1,3,4,8,34,77,126,172,203,229,252,284,313,348,389,433,479,537,616
LSHTM,18,1,2021,1,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,226,All,1,3,4,7,30,77,127,168,198,226,250,280,311,350,384,430,481,534,614
LSHTM,18,1,2021,2,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,223,All,1,2,3,7,26,73,122,164,195,223,244,274,309,342,379,427,473,538,602
LSHTM,18,1,2021,3,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,218,All,1,2,3,6,27,71,121,156,194,218,243,271,306,347,379,423,469,538,602
LSHTM,18,1,2021,4,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,214,All,1,2,3,5,18,63,118,155,191,214,241,271,304,337,374,413,475,519,615
LSHTM,18,1,2021,5,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,208,All,1,2,3,6,20,65,113,149,188,208,241,268,299,335,375,415,462,522,608
LSHTM,18,1,2021,6,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,210,All,1,2,3,5,18,56,110,149,182,210,234,265,297,333,373,413,462,512,604
LSHTM,18,1,2021,7,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,206,All,1,2,3,5,15,55,104,146,179,206,232,262,295,330,371,409,453,525,595
LSHTM,18,1,2021,8,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,203,All,0,1,3,4,13,54,107,143,178,203,234,263,292,325,368,411,460,522,597
LSHTM,18,1,2021,9,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,199,All,0,1,2,4,10,48,102,144,175,199,229,257,292,325,367,402,461,511,613
LSHTM,18,1,2021,10,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,199,All,0,1,2,4,10,49,97,139,171,199,224,258,286,329,360,407,452,522,590
LSHTM,18,1,2021,11,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,196,All,1,1,2,4,9,46,92,136,170,196,220,252,288,324,359,401,460,513,601
LSHTM,18,1,2021,12,4,2021,London,icu_prev,EpiNow,MTP,Cases,2,194,All,0,1,2,4,7,45,89,132,169,194,220,250,284,319,359,400,448,512,598
LSHTM,18,1,2021,18,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,593,All,536,547,556,562,569,573,577,582,587,593,598,603,608,614,619,625,633,642,656
LSHTM,18,1,2021,19,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,604,All,538,551,561,570,575,581,586,592,598,604,609,614,618,626,632,638,649,660,677
LSHTM,18,1,2021,20,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,608,All,540,558,568,576,581,587,591,596,601,608,615,621,628,635,641,650,661,675,696
LSHTM,18,1,2021,21,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,617,All,543,559,569,576,583,590,598,604,611,617,623,628,636,644,652,662,673,688,712
LSHTM,18,1,2021,22,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,614,All,538,554,563,573,581,587,593,600,608,614,621,629,637,645,653,662,676,689,722
LSHTM,18,1,2021,23,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,615,All,525,546,558,568,577,585,592,600,607,615,623,630,639,648,656,669,679,695,739
LSHTM,18,1,2021,24,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,615,All,519,542,554,566,575,582,591,598,607,615,622,629,642,653,661,673,687,706,735
LSHTM,18,1,2021,25,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,622,All,527,546,556,568,578,589,598,604,613,622,631,638,647,658,671,685,704,725,765
LSHTM,18,1,2021,26,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,627,All,528,549,562,573,582,590,601,608,617,627,637,646,657,670,683,694,716,738,780
LSHTM,18,1,2021,27,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,626,All,522,543,557,569,578,591,599,608,619,626,635,646,658,671,687,702,729,754,806
LSHTM,18,1,2021,28,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,625,All,508,534,551,565,577,588,597,606,616,625,636,649,663,676,690,707,727,764,815
LSHTM,18,1,2021,29,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,621,All,500,527,547,562,573,584,593,604,612,621,631,641,656,673,690,709,734,767,824
LSHTM,18,1,2021,30,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,618,All,492,520,538,555,566,577,587,597,609,618,630,641,653,669,686,701,730,762,817
LSHTM,18,1,2021,31,1,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,615,All,489,515,532,547,559,571,583,592,602,615,625,638,650,665,685,701,733,775,834
LSHTM,18,1,2021,1,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,619,All,477,507,529,546,558,570,583,595,605,619,629,643,658,676,695,717,744,780,833
LSHTM,18,1,2021,2,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,620,All,473,513,528,545,560,572,583,594,604,620,632,646,662,682,694,718,745,790,862
LSHTM,18,1,2021,3,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,619,All,457,499,524,539,556,568,580,592,604,619,631,646,661,676,699,720,754,796,864
LSHTM,18,1,2021,4,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,619,All,459,497,515,536,553,565,578,590,606,619,631,642,659,681,701,722,755,802,878
LSHTM,18,1,2021,5,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,610,All,445,484,508,524,540,556,572,585,598,610,623,636,647,666,689,715,750,797,891
LSHTM,18,1,2021,6,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,600,All,429,464,492,519,535,548,561,577,588,600,615,628,642,662,689,711,746,793,881
LSHTM,18,1,2021,7,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,597,All,423,458,484,505,524,540,555,569,583,597,610,624,644,665,688,711,741,788,890
LSHTM,18,1,2021,8,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,595,All,407,451,478,501,522,540,557,570,582,595,610,627,640,659,683,708,746,799,895
LSHTM,18,1,2021,9,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,596,All,402,452,474,498,518,532,551,564,579,596,609,627,643,661,683,713,746,806,911
LSHTM,18,1,2021,10,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,587,All,389,438,463,488,512,530,547,561,575,587,607,622,637,656,681,703,747,807,904
LSHTM,18,1,2021,11,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,586,All,383,428,459,481,505,522,543,557,574,586,600,616,632,654,678,710,749,802,900
LSHTM,18,1,2021,12,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,577,All,358,413,449,475,499,513,531,549,563,577,596,607,622,645,662,695,738,797,895
LSHTM,18,1,2021,13,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,567,All,354,392,435,465,486,504,519,536,552,567,583,598,614,635,660,685,729,792,891
LSHTM,18,1,2021,14,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,564,All,337,392,425,453,472,498,515,532,549,564,575,591,613,631,654,685,721,788,880
LSHTM,18,1,2021,15,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,561,All,328,386,415,447,472,498,514,527,541,561,580,594,612,631,658,681,722,782,875
LSHTM,18,1,2021,16,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,552,All,325,376,413,444,463,490,505,522,537,552,569,583,602,625,649,681,724,784,899
LSHTM,18,1,2021,17,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,549,All,317,371,404,433,458,483,503,518,537,549,565,582,602,624,649,676,714,778,897
LSHTM,18,1,2021,18,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,540,All,303,358,397,432,452,473,491,511,525,540,555,573,596,618,642,678,715,774,880
LSHTM,18,1,2021,19,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,529,All,292,345,387,418,446,465,483,500,514,529,546,565,586,608,634,664,699,756,862
LSHTM,18,1,2021,20,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,528,All,282,336,373,408,431,457,477,496,514,528,543,556,576,594,621,648,688,746,854
LSHTM,18,1,2021,21,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,515,All,270,323,369,394,421,441,466,484,501,515,529,547,564,589,614,642,683,742,845
LSHTM,18,1,2021,22,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,510,All,254,322,364,391,419,441,461,478,495,510,529,547,567,590,612,636,681,729,846
LSHTM,18,1,2021,23,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,505,All,249,301,356,381,411,431,452,478,491,505,521,540,556,579,602,638,674,740,838
LSHTM,18,1,2021,24,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,500,All,243,303,340,373,399,425,445,469,484,500,517,531,549,573,603,634,674,734,838
LSHTM,18,1,2021,25,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,492,All,231,293,335,367,398,418,438,463,477,492,508,531,551,575,598,622,658,719,818
LSHTM,18,1,2021,26,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,484,All,226,281,327,358,384,407,427,449,467,484,502,519,539,560,584,606,643,705,802
LSHTM,18,1,2021,27,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,471,All,209,270,315,351,373,398,417,433,449,471,486,505,526,550,578,602,640,694,788
LSHTM,18,1,2021,28,2,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,468,All,198,257,301,338,363,390,408,425,445,468,488,504,518,538,557,589,626,677,790
LSHTM,18,1,2021,1,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,458,All,193,251,295,331,356,382,402,426,440,458,476,500,516,534,561,589,624,680,790
LSHTM,18,1,2021,2,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,456,All,188,249,291,319,348,372,399,418,435,456,470,488,507,527,554,581,610,660,774
LSHTM,18,1,2021,3,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,444,All,174,238,281,312,340,367,393,408,424,444,461,480,500,520,547,580,611,654,767
LSHTM,18,1,2021,4,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,442,All,162,225,270,308,337,360,380,401,422,442,459,475,493,514,542,565,600,637,747
LSHTM,18,1,2021,5,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,427,All,154,227,259,296,324,348,369,391,411,427,444,464,485,509,535,558,583,631,739
LSHTM,18,1,2021,6,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,420,All,138,213,243,285,312,336,363,385,406,420,436,459,480,496,519,548,577,622,716
LSHTM,18,1,2021,7,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,410,All,138,200,243,268,306,329,351,375,393,410,430,452,468,491,511,541,568,609,701
LSHTM,18,1,2021,8,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,405,All,131,195,232,266,300,326,344,364,389,405,422,443,464,484,509,537,564,610,700
LSHTM,18,1,2021,9,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,397,All,125,183,223,258,285,318,339,359,379,397,414,433,454,475,499,517,553,596,679
LSHTM,18,1,2021,10,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,389,All,113,174,212,248,281,308,328,353,373,389,410,429,450,475,500,522,550,580,682
LSHTM,18,1,2021,11,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,388,All,104,168,208,239,268,299,321,344,369,388,404,418,443,464,490,511,540,581,663
LSHTM,18,1,2021,12,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,372,All,94,167,196,231,264,284,312,335,355,372,391,411,432,449,476,503,534,566,655
LSHTM,18,1,2021,13,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,369,All,83,159,188,227,251,285,306,322,346,369,384,399,424,446,467,494,519,559,638
LSHTM,18,1,2021,14,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,355,All,82,139,181,218,243,272,296,319,338,355,372,393,415,437,460,488,513,545,621
LSHTM,18,1,2021,15,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,349,All,71,135,176,209,239,265,288,311,328,349,366,386,407,429,450,481,511,545,612
LSHTM,18,1,2021,16,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,341,All,64,133,168,196,226,257,283,305,325,341,361,379,405,427,448,478,505,541,601
LSHTM,18,1,2021,17,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,337,All,53,126,161,193,225,248,274,293,318,337,352,371,395,421,444,469,501,539,599
LSHTM,18,1,2021,18,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,333,All,50,117,158,183,213,239,265,288,313,333,353,370,386,411,436,461,491,533,582
LSHTM,18,1,2021,19,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,319,All,42,112,144,173,206,231,260,281,302,319,343,361,381,400,422,451,487,520,581
LSHTM,18,1,2021,20,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,307,All,31,99,138,164,197,223,245,269,287,307,331,351,371,393,414,445,480,518,564
LSHTM,18,1,2021,21,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,305,All,27,92,127,158,190,218,244,263,285,305,327,341,362,386,409,433,464,509,556
LSHTM,18,1,2021,22,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,299,All,24,82,120,151,182,206,239,259,279,299,318,339,357,379,401,429,457,501,543
LSHTM,18,1,2021,23,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,292,All,20,80,114,150,177,204,225,249,273,292,310,331,354,377,401,431,466,496,541
LSHTM,18,1,2021,24,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,289,All,16,75,108,138,172,196,224,243,265,289,309,327,349,375,394,418,446,489,536
LSHTM,18,1,2021,25,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,281,All,14,68,104,134,165,190,215,238,262,281,297,318,341,365,390,415,450,485,529
LSHTM,18,1,2021,26,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,274,All,12,57,94,129,159,186,206,229,254,274,293,315,334,359,382,412,442,470,525
LSHTM,18,1,2021,27,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,265,All,12,52,84,116,147,177,196,221,246,265,287,304,331,350,375,399,430,462,513
LSHTM,18,1,2021,28,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,257,All,10,47,80,114,142,170,193,215,234,257,278,301,324,345,366,394,426,467,508
LSHTM,18,1,2021,29,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,254,All,10,38,73,104,139,164,187,207,229,254,275,295,316,338,361,391,418,453,496
LSHTM,18,1,2021,30,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,250,All,10,29,65,99,130,161,184,208,232,250,266,288,312,333,360,385,421,449,500
LSHTM,18,1,2021,31,3,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,245,All,9,23,60,95,123,154,175,198,221,245,265,285,311,331,351,377,411,447,495
LSHTM,18,1,2021,1,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,237,All,7,20,54,89,119,143,170,193,215,237,259,281,305,323,341,375,402,441,489
LSHTM,18,1,2021,2,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,230,All,7,16,50,79,114,139,163,184,211,230,251,277,298,316,338,366,396,436,482
LSHTM,18,1,2021,3,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,219,All,6,13,44,76,109,130,152,182,202,219,239,265,290,313,337,364,389,429,474
LSHTM,18,1,2021,4,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,223,All,6,13,32,68,100,124,150,173,198,223,242,263,282,305,327,356,381,423,470
LSHTM,18,1,2021,5,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,217,All,7,14,31,62,99,119,145,171,192,217,235,261,283,299,321,349,376,417,461
LSHTM,18,1,2021,6,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,207,All,6,11,25,57,91,114,139,167,188,207,231,253,277,297,320,346,378,410,460
LSHTM,18,1,2021,7,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,201,All,5,12,22,54,87,112,134,161,181,201,225,251,274,296,320,346,368,412,458
LSHTM,18,1,2021,8,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,192,All,5,9,19,51,81,105,129,156,176,192,222,246,268,289,311,337,368,404,456
LSHTM,18,1,2021,9,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,192,All,4,8,16,44,74,99,128,152,171,192,214,242,263,285,310,335,367,396,455
LSHTM,18,1,2021,10,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,194,All,3,7,14,38,69,95,119,146,167,194,213,233,258,282,306,331,358,392,441
LSHTM,18,1,2021,11,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,184,All,3,7,13,32,67,87,115,139,162,184,207,232,251,271,298,321,353,387,447
LSHTM,18,1,2021,12,4,2021,Midlands,icu_prev,EpiNow,MTP,Cases,2,181,All,4,7,13,27,59,88,113,133,157,181,204,227,250,272,293,322,353,383,441
LSHTM,18,1,2021,18,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,331,All,289,297,305,309,314,317,320,324,326,331,334,337,340,344,348,353,358,366,380
LSHTM,18,1,2021,19,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,336,All,294,303,309,314,318,322,325,330,333,336,340,344,348,352,356,361,367,377,389
LSHTM,18,1,2021,20,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,340,All,294,303,310,315,320,325,329,332,336,340,345,349,354,359,365,369,377,386,401
LSHTM,18,1,2021,21,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,342,All,289,302,310,316,320,325,329,333,338,342,346,350,355,360,366,373,381,393,410
LSHTM,18,1,2021,22,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,343,All,290,303,310,315,321,326,330,333,338,343,348,353,358,364,369,378,386,400,413
LSHTM,18,1,2021,23,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,341,All,285,300,307,314,320,323,328,333,337,341,347,351,356,363,370,378,387,404,425
LSHTM,18,1,2021,24,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,344,All,286,297,309,315,320,326,330,334,339,344,350,355,361,367,374,386,398,409,436
LSHTM,18,1,2021,25,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,346,All,288,301,309,316,322,327,331,337,342,346,352,358,363,372,381,391,407,422,444
LSHTM,18,1,2021,26,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,352,All,282,298,307,315,321,327,334,341,346,352,357,363,372,379,387,400,414,437,465
LSHTM,18,1,2021,27,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,355,All,285,300,309,316,324,330,336,342,347,355,360,366,374,383,392,404,419,438,468
LSHTM,18,1,2021,28,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,354,All,284,297,308,314,321,327,333,340,348,354,362,367,375,383,392,402,418,436,475
LSHTM,18,1,2021,29,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,351,All,276,291,301,309,315,323,329,336,344,351,357,363,373,381,392,406,421,442,474
LSHTM,18,1,2021,30,1,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,349,All,268,289,299,308,316,323,329,335,341,349,356,365,373,382,393,408,421,446,481
