Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2021,2,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,462,All,234,263,284,301,326,352,376,400,435,462,489,520,553,604,658,712,782,901,1085
LSHTM,11,1,2021,3,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,451,All,237,258,279,303,322,345,369,396,426,451,481,518,549,599,655,714,781,883,1081
LSHTM,11,1,2021,4,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,443,All,236,256,272,293,315,340,363,388,416,443,475,501,546,588,646,697,773,882,1044
LSHTM,11,1,2021,5,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,432,All,229,251,270,289,309,329,352,380,406,432,460,487,522,575,628,687,752,862,1030
LSHTM,11,1,2021,6,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,416,All,227,248,267,285,300,322,348,374,397,416,446,483,523,554,608,671,740,846,1042
LSHTM,11,1,2021,7,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,409,All,223,243,262,279,298,320,340,363,387,409,434,469,509,553,598,652,714,813,1000
LSHTM,11,1,2021,8,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,400,All,219,238,253,272,289,315,339,358,377,400,426,461,500,535,581,651,718,816,1002
LSHTM,11,1,2021,9,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,400,All,217,241,254,271,285,306,333,352,380,400,427,456,491,532,581,622,701,805,999
LSHTM,11,1,2021,10,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,393,All,212,234,253,264,280,302,324,349,373,393,416,448,482,518,563,615,680,781,948
LSHTM,11,1,2021,11,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,381,All,209,232,247,261,276,294,316,337,361,381,407,440,468,513,549,600,654,760,935
LSHTM,11,1,2021,12,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,369,All,200,226,242,256,270,287,302,325,348,369,390,417,451,493,535,584,659,741,907
LSHTM,11,1,2021,13,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,359,All,189,224,238,249,264,279,299,320,339,359,383,406,442,473,504,577,621,714,862
LSHTM,11,1,2021,14,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,349,All,183,217,237,248,259,272,293,311,329,349,372,399,427,456,497,545,611,703,861
LSHTM,11,1,2021,15,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,341,All,176,209,231,243,258,273,286,306,326,341,365,389,415,452,484,527,581,679,832
LSHTM,11,1,2021,16,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,335,All,171,209,226,241,254,266,279,296,314,335,360,383,404,442,476,520,580,655,809
LSHTM,11,1,2021,17,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,326,All,162,200,220,237,251,264,278,296,311,326,343,364,399,424,464,507,558,647,805
LSHTM,11,1,2021,18,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,318,All,155,193,215,230,244,254,263,281,301,318,337,359,385,404,445,491,547,631,769
LSHTM,11,1,2021,19,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,305,All,145,186,209,225,240,251,261,275,290,305,324,347,373,397,429,472,523,605,750
LSHTM,11,1,2021,20,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,299,All,136,179,202,220,233,245,255,265,281,299,312,333,359,385,416,457,506,571,721
LSHTM,11,1,2021,21,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,287,All,131,173,196,214,229,239,248,260,272,287,303,322,349,373,401,440,492,561,705
LSHTM,11,1,2021,22,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,278,All,123,166,193,212,225,238,245,255,267,278,298,317,336,359,391,434,485,551,676
LSHTM,11,1,2021,23,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,276,All,115,162,184,205,219,231,240,252,263,276,292,308,329,354,380,412,458,528,666
LSHTM,11,1,2021,24,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,268,All,104,152,183,200,211,225,234,245,256,268,279,302,323,343,369,400,456,518,652
LSHTM,11,1,2021,25,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,261,All,94,138,170,193,209,219,230,240,251,261,275,292,308,328,352,385,434,490,610
LSHTM,11,1,2021,26,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,255,All,80,129,165,184,202,212,223,233,242,255,267,282,299,318,340,369,411,462,571
LSHTM,11,1,2021,27,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,249,All,70,121,154,177,193,208,219,228,236,249,261,276,290,311,331,360,397,468,570
LSHTM,11,1,2021,28,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,245,All,63,114,148,169,188,203,216,225,236,245,254,263,276,295,317,342,378,446,544
LSHTM,11,1,2021,29,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,238,All,53,110,140,163,181,195,207,217,227,238,248,257,273,289,312,333,372,425,526
LSHTM,11,1,2021,30,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,231,All,45,95,130,156,175,190,201,213,223,231,242,253,265,280,300,320,359,410,512
LSHTM,11,1,2021,31,3,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,227,All,35,85,124,146,167,186,199,210,219,227,237,247,260,273,292,313,343,398,486
LSHTM,11,1,2021,1,4,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,223,All,29,79,118,141,158,176,192,203,214,223,233,244,255,266,279,299,334,385,461
LSHTM,11,1,2021,2,4,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,216,All,21,71,108,132,156,168,182,195,206,216,226,235,246,256,269,291,314,358,443
LSHTM,11,1,2021,3,4,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,214,All,21,60,102,125,146,161,178,193,205,214,223,232,241,251,264,281,308,349,412
LSHTM,11,1,2021,4,4,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,207,All,16,56,91,116,136,154,171,186,198,207,218,226,235,244,255,271,294,327,399
LSHTM,11,1,2021,5,4,2021,North East and Yorkshire,icu_prev,EpiNow,MTP,Cases,2,202,All,14,47,87,111,130,150,167,178,190,202,213,221,229,238,250,263,283,314,374
LSHTM,11,1,2021,11,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,366,All,318,328,335,340,346,349,355,359,363,366,371,376,381,386,390,396,402,410,426
LSHTM,11,1,2021,12,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,398,All,331,343,355,362,368,373,380,385,391,398,403,407,412,420,428,436,444,461,481
LSHTM,11,1,2021,13,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,430,All,344,363,375,384,392,399,407,415,422,430,439,447,455,465,474,487,500,520,549
LSHTM,11,1,2021,14,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,463,All,354,378,393,405,416,424,433,444,453,463,472,481,489,499,515,529,547,573,603
LSHTM,11,1,2021,15,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,489,All,374,393,411,423,434,446,456,466,477,489,501,511,525,539,553,575,591,616,656
LSHTM,11,1,2021,16,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,521,All,377,406,425,442,456,472,485,495,507,521,534,543,561,577,598,617,641,672,719
LSHTM,11,1,2021,17,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,562,All,393,425,450,470,488,506,523,536,550,562,575,593,609,632,657,680,710,748,825
LSHTM,11,1,2021,18,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,609,All,414,451,480,501,518,537,554,570,588,609,624,641,666,689,718,749,781,823,889
LSHTM,11,1,2021,19,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,656,All,436,484,508,528,551,575,599,614,636,656,674,697,724,748,784,818,864,922,997
LSHTM,11,1,2021,20,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,711,All,440,501,540,563,588,614,637,662,689,711,737,765,794,829,861,897,943,1011,1106
LSHTM,11,1,2021,21,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,759,All,466,528,560,594,622,650,678,703,731,759,781,807,838,882,920,966,1034,1094,1209
LSHTM,11,1,2021,22,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,799,All,474,535,582,615,649,676,711,741,773,799,824,864,896,942,987,1044,1091,1153,1287
LSHTM,11,1,2021,23,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,844,All,493,558,604,640,678,714,748,775,809,844,871,902,946,1003,1047,1110,1171,1245,1372
LSHTM,11,1,2021,24,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,900,All,499,593,638,684,724,755,791,831,864,900,937,977,1025,1085,1137,1185,1268,1375,1502
LSHTM,11,1,2021,25,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,960,All,524,620,673,718,762,806,843,886,925,960,996,1047,1095,1163,1231,1294,1369,1477,1676
LSHTM,11,1,2021,26,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1029,All,551,653,705,755,810,858,894,939,985,1029,1071,1111,1158,1233,1311,1383,1464,1573,1778
LSHTM,11,1,2021,27,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1089,All,565,673,741,801,851,902,954,998,1048,1089,1144,1196,1255,1328,1414,1506,1604,1725,1929
LSHTM,11,1,2021,28,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1149,All,588,712,780,843,886,935,990,1048,1104,1149,1202,1250,1343,1425,1508,1591,1693,1835,2057
LSHTM,11,1,2021,29,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1205,All,597,715,799,862,930,976,1031,1091,1147,1205,1251,1308,1383,1483,1564,1660,1781,1942,2178
LSHTM,11,1,2021,30,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1252,All,609,738,829,883,955,1007,1078,1135,1188,1252,1308,1381,1453,1542,1638,1747,1865,2021,2306
LSHTM,11,1,2021,31,1,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1332,All,639,774,852,926,1009,1068,1132,1197,1258,1332,1388,1457,1546,1665,1758,1853,1976,2173,2417
LSHTM,11,1,2021,1,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1389,All,655,793,887,968,1038,1114,1183,1247,1313,1389,1450,1545,1621,1734,1841,1952,2104,2306,2577
LSHTM,11,1,2021,2,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1439,All,686,822,928,1008,1087,1164,1223,1314,1381,1439,1519,1603,1712,1828,1967,2087,2229,2427,2764
LSHTM,11,1,2021,3,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1515,All,707,848,954,1052,1128,1212,1280,1370,1450,1515,1602,1692,1814,1935,2058,2188,2318,2590,2919
LSHTM,11,1,2021,4,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1567,All,719,874,989,1072,1177,1254,1328,1417,1494,1567,1656,1751,1878,2022,2148,2276,2445,2674,3041
LSHTM,11,1,2021,5,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1592,All,723,885,991,1104,1189,1279,1351,1429,1520,1592,1700,1808,1923,2063,2183,2332,2532,2790,3104
LSHTM,11,1,2021,6,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1641,All,756,902,1003,1121,1220,1303,1382,1472,1557,1641,1760,1867,1985,2112,2263,2420,2571,2802,3261
LSHTM,11,1,2021,7,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1711,All,752,936,1044,1146,1249,1340,1424,1522,1605,1711,1814,1939,2040,2179,2341,2500,2677,2925,3346
LSHTM,11,1,2021,8,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1745,All,773,947,1070,1178,1278,1366,1461,1558,1660,1745,1869,1990,2109,2256,2434,2600,2791,3051,3551
LSHTM,11,1,2021,9,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1805,All,775,960,1080,1205,1311,1415,1506,1595,1709,1805,1938,2058,2211,2344,2512,2675,2867,3187,3663
LSHTM,11,1,2021,10,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1865,All,786,986,1112,1230,1343,1435,1529,1626,1755,1865,1969,2117,2269,2415,2573,2731,2955,3232,3772
LSHTM,11,1,2021,11,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1874,All,798,953,1129,1235,1368,1460,1557,1653,1771,1874,1997,2172,2309,2457,2622,2792,3024,3312,3866
LSHTM,11,1,2021,12,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1897,All,792,968,1124,1235,1342,1457,1573,1667,1770,1897,2023,2196,2327,2477,2645,2824,3030,3353,3925
LSHTM,11,1,2021,13,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1895,All,791,972,1120,1248,1359,1460,1567,1674,1781,1895,2024,2179,2348,2495,2636,2812,3069,3334,3883
LSHTM,11,1,2021,14,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1939,All,798,992,1129,1253,1386,1486,1600,1695,1812,1939,2086,2207,2378,2534,2702,2885,3133,3445,4058
LSHTM,11,1,2021,15,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1947,All,794,987,1136,1283,1405,1499,1584,1714,1821,1947,2081,2239,2431,2544,2723,2876,3131,3464,4059
LSHTM,11,1,2021,16,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1962,All,803,974,1144,1257,1397,1493,1601,1712,1831,1962,2086,2264,2455,2569,2717,2930,3216,3520,4055
LSHTM,11,1,2021,17,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1961,All,804,980,1137,1273,1378,1506,1603,1714,1831,1961,2123,2288,2439,2598,2741,2951,3230,3543,4204
LSHTM,11,1,2021,18,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1965,All,784,981,1130,1243,1375,1496,1587,1684,1820,1965,2093,2257,2406,2575,2755,2933,3225,3550,4138
LSHTM,11,1,2021,19,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1950,All,770,957,1104,1224,1364,1469,1570,1678,1809,1950,2071,2251,2382,2540,2712,2910,3163,3484,4108
LSHTM,11,1,2021,20,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1907,All,767,916,1080,1179,1328,1440,1535,1640,1777,1907,2037,2184,2339,2490,2668,2901,3126,3450,4112
LSHTM,11,1,2021,21,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1888,All,751,920,1068,1197,1323,1416,1521,1638,1757,1888,2045,2189,2363,2507,2664,2920,3137,3416,4032
LSHTM,11,1,2021,22,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1852,All,739,905,1038,1187,1280,1401,1500,1605,1748,1852,1985,2134,2291,2445,2634,2848,3036,3381,4052
LSHTM,11,1,2021,23,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1837,All,739,869,1027,1153,1246,1369,1480,1594,1714,1837,1984,2106,2262,2397,2581,2844,3031,3350,4012
LSHTM,11,1,2021,24,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1806,All,744,875,1016,1144,1249,1361,1464,1576,1685,1806,1948,2080,2233,2359,2565,2797,3001,3330,3952
LSHTM,11,1,2021,25,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1759,All,701,823,975,1110,1218,1322,1423,1529,1638,1759,1875,2028,2178,2337,2500,2727,2953,3311,3845
LSHTM,11,1,2021,26,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1697,All,691,826,943,1064,1170,1257,1359,1472,1589,1697,1827,1967,2094,2264,2466,2653,2843,3195,3723
LSHTM,11,1,2021,27,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1642,All,665,781,899,1022,1121,1217,1317,1428,1541,1642,1758,1875,2022,2177,2370,2553,2789,3101,3651
LSHTM,11,1,2021,28,2,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1613,All,638,763,870,990,1085,1194,1300,1395,1503,1613,1736,1840,1960,2124,2309,2509,2722,3055,3588
LSHTM,11,1,2021,1,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1553,All,594,746,838,959,1048,1159,1238,1344,1452,1553,1663,1775,1910,2041,2237,2412,2657,2974,3503
LSHTM,11,1,2021,2,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1511,All,582,722,817,905,1012,1120,1198,1279,1392,1511,1610,1712,1842,1994,2140,2339,2598,2902,3420
LSHTM,11,1,2021,3,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1477,All,574,687,783,881,965,1068,1153,1242,1373,1477,1565,1660,1793,1926,2067,2296,2531,2850,3422
LSHTM,11,1,2021,4,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1409,All,541,669,745,855,933,1030,1098,1203,1306,1409,1497,1580,1724,1863,2005,2186,2408,2770,3281
LSHTM,11,1,2021,5,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1325,All,524,633,719,808,903,970,1038,1133,1247,1325,1418,1515,1642,1764,1920,2088,2311,2629,3132
LSHTM,11,1,2021,6,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1289,All,496,608,669,755,849,915,984,1086,1178,1289,1362,1449,1556,1672,1820,1972,2220,2597,3008
LSHTM,11,1,2021,7,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1216,All,467,575,650,724,795,876,944,1044,1133,1216,1302,1395,1484,1617,1748,1921,2094,2463,2881
LSHTM,11,1,2021,8,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1167,All,438,554,627,692,762,841,917,1007,1088,1167,1245,1316,1404,1516,1669,1809,2002,2334,2756
LSHTM,11,1,2021,9,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1103,All,437,528,590,652,725,785,860,956,1022,1103,1181,1258,1330,1440,1572,1743,1955,2290,2673
LSHTM,11,1,2021,10,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1053,All,416,512,575,632,690,763,819,909,981,1053,1128,1202,1281,1388,1496,1644,1852,2165,2523
LSHTM,11,1,2021,11,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,1010,All,391,492,545,583,638,710,781,858,934,1010,1077,1144,1213,1319,1426,1569,1748,2073,2484
LSHTM,11,1,2021,12,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,939,All,375,455,502,553,611,665,732,806,867,939,1007,1064,1145,1234,1350,1480,1680,1990,2301
LSHTM,11,1,2021,13,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,890,All,358,429,472,517,577,625,689,746,816,890,946,1006,1062,1154,1256,1380,1557,1835,2235
LSHTM,11,1,2021,14,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,825,All,342,400,451,490,542,598,643,705,767,825,901,953,1010,1094,1198,1322,1493,1728,2170
LSHTM,11,1,2021,15,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,779,All,322,388,429,467,505,551,612,664,720,779,838,892,956,1028,1136,1224,1421,1648,2056
LSHTM,11,1,2021,16,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,732,All,319,363,399,438,474,522,571,630,670,732,783,839,895,977,1055,1160,1320,1577,1966
LSHTM,11,1,2021,17,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,684,All,292,340,380,413,447,495,542,592,628,684,741,800,855,925,1004,1107,1260,1484,1827
LSHTM,11,1,2021,18,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,641,All,276,321,357,389,423,462,501,551,602,641,694,738,789,868,937,1046,1187,1407,1754
LSHTM,11,1,2021,19,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,600,All,251,303,333,366,398,436,473,511,554,600,638,683,743,806,876,960,1104,1301,1639
LSHTM,11,1,2021,20,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,556,All,229,282,319,346,372,402,439,483,517,556,595,636,684,748,811,886,1031,1227,1536
LSHTM,11,1,2021,21,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,517,All,210,269,298,326,350,381,419,446,478,517,557,600,649,709,760,844,961,1148,1449
LSHTM,11,1,2021,22,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,476,All,197,239,286,310,335,357,382,414,443,476,517,554,598,660,711,788,907,1060,1355
LSHTM,11,1,2021,23,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,446,All,174,224,264,296,314,337,358,390,415,446,485,518,559,617,675,748,860,1020,1292
LSHTM,11,1,2021,24,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,418,All,154,206,246,277,301,322,342,365,392,418,448,482,520,571,632,691,804,969,1214
LSHTM,11,1,2021,25,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,386,All,141,190,224,258,279,299,319,337,359,386,414,452,489,536,588,660,738,867,1116
LSHTM,11,1,2021,26,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,360,All,109,173,208,240,261,278,296,318,336,360,388,414,451,494,536,598,703,822,1035
LSHTM,11,1,2021,27,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,334,All,104,155,188,217,239,259,283,298,314,334,355,379,417,455,506,555,651,746,959
LSHTM,11,1,2021,28,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,317,All,90,138,170,200,222,241,262,280,297,317,334,362,386,422,467,527,609,719,903
LSHTM,11,1,2021,29,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,301,All,69,124,158,182,204,228,247,261,282,301,321,340,363,392,430,491,547,669,844
LSHTM,11,1,2021,30,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,282,All,58,112,142,168,187,203,223,245,263,282,301,315,339,363,406,454,520,626,798
LSHTM,11,1,2021,31,3,2021,North West,icu_prev,EpiNow,MTP,Cases,2,267,All,40,94,127,151,172,194,210,226,248,267,284,300,318,342,377,427,493,566,732
LSHTM,11,1,2021,1,4,2021,North West,icu_prev,EpiNow,MTP,Cases,2,245,All,21,75,112,135,159,177,197,210,228,245,261,282,299,321,355,396,452,531,686
LSHTM,11,1,2021,2,4,2021,North West,icu_prev,EpiNow,MTP,Cases,2,227,All,15,59,97,119,140,157,177,197,212,227,242,263,283,306,326,362,414,501,605
LSHTM,11,1,2021,3,4,2021,North West,icu_prev,EpiNow,MTP,Cases,2,214,All,9,42,81,106,125,141,163,180,197,214,231,248,266,286,310,341,380,462,575
LSHTM,11,1,2021,4,4,2021,North West,icu_prev,EpiNow,MTP,Cases,2,198,All,8,31,66,90,111,134,151,164,182,198,212,232,251,268,290,311,356,427,523
LSHTM,11,1,2021,5,4,2021,North West,icu_prev,EpiNow,MTP,Cases,2,181,All,6,20,54,80,96,117,137,151,167,181,198,217,235,257,277,296,332,401,486
LSHTM,11,1,2021,11,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,54,All,37,40,43,45,46,48,49,51,52,54,56,57,59,61,63,65,69,72,78
LSHTM,11,1,2021,12,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,58,All,39,43,45,48,49,51,53,55,56,58,60,62,64,66,68,71,74,78,88
LSHTM,11,1,2021,13,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,60,All,39,43,46,48,50,52,54,56,58,60,62,64,66,69,71,75,80,86,95
LSHTM,11,1,2021,14,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,62,All,40,44,47,50,52,53,55,57,60,62,64,66,69,72,76,80,85,93,104
LSHTM,11,1,2021,15,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,65,All,41,45,47,50,53,55,57,60,63,65,67,70,73,76,80,84,90,98,109
LSHTM,11,1,2021,16,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,66,All,41,46,48,51,54,56,59,61,63,66,69,71,75,78,83,88,94,104,116
LSHTM,11,1,2021,17,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,69,All,42,46,49,52,55,58,60,63,66,69,71,74,78,82,86,92,97,106,120
LSHTM,11,1,2021,18,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,71,All,43,48,50,53,56,59,62,65,68,71,74,78,81,86,91,97,104,113,132
LSHTM,11,1,2021,19,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,75,All,44,48,51,55,58,62,65,68,71,75,79,83,87,92,100,105,112,121,138
LSHTM,11,1,2021,20,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,78,All,44,49,53,57,60,64,67,70,74,78,82,87,92,97,104,112,119,132,157
LSHTM,11,1,2021,21,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,82,All,44,49,53,57,62,66,70,74,79,82,87,91,95,101,107,114,126,141,165
LSHTM,11,1,2021,22,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,85,All,45,50,55,60,64,68,72,76,80,85,90,94,101,106,111,121,131,145,174
LSHTM,11,1,2021,23,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,84,All,44,49,53,58,63,67,71,75,79,84,88,95,100,107,114,123,139,152,178
LSHTM,11,1,2021,24,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,88,All,45,51,56,60,64,69,74,78,83,88,93,100,105,112,120,131,143,157,187
LSHTM,11,1,2021,25,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,92,All,47,52,58,62,66,71,76,81,86,92,96,104,110,117,126,136,148,166,197
LSHTM,11,1,2021,26,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,96,All,46,51,58,63,69,74,80,85,91,96,102,108,115,124,132,145,158,180,213
LSHTM,11,1,2021,27,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,97,All,47,54,60,66,71,76,82,87,92,97,105,113,121,128,137,153,171,189,232
LSHTM,11,1,2021,28,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,101,All,48,54,60,67,73,79,84,90,95,101,109,118,124,134,144,156,175,199,239
LSHTM,11,1,2021,29,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,107,All,48,55,62,67,74,80,87,93,101,107,114,120,128,139,152,162,179,206,244
LSHTM,11,1,2021,30,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,105,All,48,54,61,66,72,79,86,92,98,105,112,122,132,142,153,166,183,210,251
LSHTM,11,1,2021,31,1,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,108,All,48,55,60,67,74,81,86,94,100,108,115,123,132,140,154,169,188,221,258
LSHTM,11,1,2021,1,2,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,114,All,49,57,63,71,78,85,92,99,106,114,122,130,137,147,161,180,199,222,271
LSHTM,11,1,2021,2,2,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,115,All,49,57,65,71,80,88,94,101,109,115,126,135,146,158,171,188,209,240,299
LSHTM,11,1,2021,3,2,2021,Northern Ireland,icu_prev,EpiNow,MTP,Cases,2,121,All,50,58,65,72,81,90,96,105,112,121,130,141,151,164,179,196,221,245,310
